Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-1.0231815394945443e-12,8.526512829121202e-14,2.3874235921539366e-12,-6.821210263296962e-13,-1.5347723092418164e-12,-2.1600499167107046e-12,-1.4779288903810084e-12,-5.115907697472721e-13
0.004,29.217677927444498,20.166104366472325,22.58130030614666,6.096975486909855,-13.20139487162163,2.9286697260762367,18.819137155547594,-11.037731841515495
0.008,50.669687388273815,35.937527712468466,40.18096303464557,10.672759308958746,-21.36551255677813,4.6301045294130745,33.361499220160795,-19.242017926077523
0.012,60.047461609270556,44.82186666631651,50.04281346550539,12.979900255551797,-21.75787740078522,4.467866653376404,41.06674452959163,-23.087491133266184
0.016,58.183062491193624,47.1391605111491,52.6625500848412,13.368249092762937,-15.088391213333239,2.673383224903091,41.95369656674046,-22.98912299324263
0.02,50.18130726890723,45.51910940425154,51.13134291991372,13.00798860266758,-4.926653233672198,0.21102395884497582,38.25464145420818,-20.93990528455589
0.024,42.54600069481512,43.31279473025023,49.19598744561324,13.161880454257187,4.209199037671965,-1.7229846927609742,33.066555225263414,-19.381186294282514
0.028,39.925401078076305,42.85364173818826,49.2133692285401,14.461488382111042,9.031566672165752,-2.2637130431660353,28.825165882037993,-19.929930202697705
0.032,43.21857078018573,44.52044843947962,51.154090400089785,16.608842104850908,8.780598271838016,-1.221754267766073,26.41143216081008,-22.651409213252975
0.036000000000000004,49.86974310653662,47.0168016036705,53.10625876078683,18.64058366796803,5.060153125489649,0.9186644449214327,25.24760168773247,-26.224753436679634
0.04,55.89737891044953,48.54939919155149,52.84521848481819,19.575107879813004,0.5229492610455395,3.3261318178086867,24.15583672223164,-28.818658233265438
0.044,58.280381333720555,48.058803625437406,49.36974942464633,19.005688513831387,-2.71918560726607,5.21451818480125,22.309010546652075,-29.137883460439724
0.048,56.366957497476164,45.77945383141841,43.50294123690912,17.31298175547363,-4.0405859203684145,6.132139890182316,19.71268342558261,-27.04734598750653
0.052000000000000005,51.72145487177595,42.893932467868865,37.29134462180349,15.397933481179052,-4.221335141293537,6.03609965848284,17.0419290635852,-23.48730601300329
0.056,46.81774677559474,40.634898357867286,32.690708493935915,14.134097590416218,-4.607315681488899,5.176519343168252,15.078009381853576,-19.823615863096194
