Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-1.1048939541069558e-12,-4.831690603168681e-13,-2.0961010704922955e-12,9.947598300641403e-13,6.394884621840902e-14,4.447997525858227e-12,-2.0321522242738865e-12,1.2789769243681803e-13
0.004,-19.805742668251206,-6.6298614967104825,-8.335354804787734,9.232562489021717,25.898648296106643,11.894121993093421,-9.727528936743177,16.632806272197502
0.008,-34.47105863526046,-11.294920102770355,-15.00688791303832,16.274602207266184,44.78957764429712,20.884336466287422,-16.907056159768175,29.633469988471976
0.012,-41.03304278616258,-12.997738628358746,-18.930649995165616,19.97485608259656,52.843061344865916,25.373725805120813,-19.925296995230298,37.02691971511323
0.016,-39.822607657372245,-12.190953429242853,-19.9721991999115,20.646800954910134,50.894471779545796,25.669470668349575,-18.672144923510032,39.240253791649934
0.02,-33.961644992580034,-10.512813166610584,-18.917020796802582,19.685975203953234,43.5147489911313,23.60553181783881,-14.485355294716634,38.57077867463839
0.024,-27.60726897971722,-9.941837768074201,-17.11128072933125,18.6148992824834,36.28606257458871,21.424370299001666,-9.535340655991327,37.72604560988034
0.028,-23.892249856197314,-11.781868569283528,-15.873111807256947,18.199878553359106,32.924960314385814,20.625136900552917,-5.890543489331449,38.32852406352389
0.032,-23.646358846049225,-16.002421528496587,-15.941763691845303,18.175635492465254,33.858136348100835,21.411331450370582,-4.6910806432841525,40.25135202707475
0.036000000000000004,-25.491107644089467,-21.268985432830434,-17.226818214119383,17.690386933479324,36.87520953725277,22.959236287495628,-5.795591980574237,42.09622865330377
0.04,-27.060083480151352,-25.604306674053834,-18.91683428356246,16.13152723155023,39.20122805421219,24.238544279607623,-8.005884414370065,42.40653451587198
0.044,-26.54168482392555,-27.3352740407391,-19.9229867004128,13.715887146256307,39.52283411570774,24.745593390642,-9.767346514591623,40.77129963398205
0.048,-23.644599789801862,-25.825379981894812,-19.409808751998902,11.455701576185504,38.71151964859723,24.71520186947602,-9.963856374337112,38.12236895927206
0.052000000000000005,-19.53862454408567,-21.66378430386138,-17.163133740238003,10.540004463615617,38.96026918733335,24.76503715963962,-8.43070686540348,36.09939820759301
0.056,-15.966465704840173,-16.271170092372945,-13.636030947056334,11.567978609837319,42.081645171736945,25.312781197928203,-5.959692860049678,35.95917829122928
0.06,-14.126509229231155,-11.14405479114458,-9.640604897664275,14.173250115537805,48.157212632259366,26.242918910459437,-3.798039717870701,37.75056991288826
0.064,-14.007980839566692,-7.162399424090438,-5.9083595082866225,17.262414508874013,55.37108625229628,27.013625846722988,-2.9502925602821577,40.25861390679533
