Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-3.346656285430072e-12,2.5579538487363607e-13,-2.2311041902867146e-12,-2.9700686354772188e-12,-2.7000623958883807e-12,4.035882739117369e-12,2.8563817977556027e-12,-5.4569682106375694e-12
0.004,-8.360937855552606,-14.76582952621969,-6.371925553214943,-0.6664208769459918,-13.054678661004921,-7.237677189291404,4.624164068572597,1.112390192170551
0.008,-13.642232873826217,-24.30913634440281,-9.721610314635626,0.2762379839697786,-20.797240749316806,-11.455933201295394,9.847472555448974,4.00010105326745
0.012,-14.142824317128827,-25.76623306100349,-8.468496298963437,3.6432407243199805,-20.47221117904558,-11.014621827048245,15.831629079668986,9.585502642323455
0.016,-10.206642610355118,-19.784351539617866,-3.1455340556497973,9.054845019540764,-13.078584076158265,-6.3364755732073235,22.112012978432958,17.490529305377542
0.02,-3.871956579793789,-9.934988623094924,4.019940447159939,15.122784788457523,-2.6226643998781114,0.4054290658829274,27.76316423869656,26.20290544162669
0.024,2.257780765417067,-0.7525704532973521,10.355355405858596,20.12950883404514,6.1331291629692615,6.406394351297024,31.837527172099144,33.75930302996733
0.028,6.2786080186582325,4.481546870841136,14.083201125032609,22.85380404061928,10.127972918053132,9.546840054621612,33.82851885425353,38.59268223998074
0.032,7.709653286784928,5.023753628964947,15.008975969213445,23.11407495573998,9.318119444416716,9.2302924123872,33.890737583326995,40.12766758785015
0.036000000000000004,7.362270038053445,2.455340792182554,14.241809451754584,21.7657549626623,6.226573679925515,6.377461032495546,32.69570046470959,38.867397268693324
0.04,6.544992352058188,-0.7104187005551665,13.235574702337125,20.18872204817616,4.144889582940998,2.688601906256494,31.02583359264854,36.00160009590419
0.044,6.180693600645917,-2.620444941089062,12.83006581272111,19.57246683798047,5.161758600721811,-0.3146000663662534,29.364127367513888,32.801471624093125
0.048,6.3549399239897895,-2.9453101895514493,12.866045308357826,20.374294678589607,9.130626101477532,-1.9306844252937623,27.71914324963346,30.123190745536583
0.052000000000000005,6.4776645101002615,-2.6430680815543113,12.527389381555253,22.207832893913434,14.039644045260864,-2.3316327457515342,25.77253609509755,28.23055847820394
0.056,5.844836933837186,-2.9660948179722624,11.09344920413616,24.169320660439396,17.385757792802302,-2.14247792097224,23.240887606055963,26.937450044661553
0.06,4.175496914590717,-4.460268589141016,8.551897209081726,25.380827937797676,17.63205578948424,-1.8891620541329388,20.217649354023067,25.91345727649756
