Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,3.353761712787673e-12,-1.4210854715202004e-12,1.0800249583553523e-12,3.410605131648481e-13,-1.4210854715202004e-12,3.637978807091713e-12,4.035882739117369e-12,2.7284841053187847e-12
0.004,-8.921212129904461,-9.466008635366137,-17.16703027461503,-3.7430027616917982,-19.354556474958827,5.985450430370406,-4.903632050549845,5.304056888567175
0.008,-15.448142171074892,-16.313264462801698,-29.779355695909658,-6.164133254045851,-33.460790821454225,9.63596854102866,-8.117946690268354,9.141301631541523
0.012,-18.113991861057627,-18.983435810949942,-35.26105840340131,-6.545251109379365,-39.2135114518222,9.910957293335741,-8.72569505084141,10.843969924044245
0.016,-16.9131169346457,-17.554311656204504,-34.00061421661357,-5.088610873842839,-36.77955340988521,7.617085418345596,-6.973028322200264,10.872877557979109
0.02,-13.211219272415065,-13.55905978681011,-28.871941655284303,-2.7990534983024133,-29.18955105956701,4.905766144040854,-4.085757774083959,10.48973308322661
0.024,-9.106385873447493,-9.191727179613224,-23.61771439850554,-1.0093936283303435,-20.704803986000996,4.022946826103521,-1.6236788894893834,10.983889634229172
0.028,-6.55269709718101,-6.313152912222193,-21.00044402315973,-0.8008864003954841,-14.83927994041531,6.0420247747833855,-0.703143531100693,12.922075247317252
0.032,-6.6497202729999,-5.751651488994156,-21.705115906641822,-2.5993433897749014,-13.046028645272003,10.31323323972856,-1.4845818560806947,15.869131372966308
0.036000000000000004,-9.37674716032916,-7.191736846486577,-24.47801577078104,-6.103577574941653,-14.621903457024416,14.914021076794938,-3.168119634672564,18.725927915920806
0.04,-13.810524539890082,-9.598041650845545,-27.24338904823344,-10.52177625411602,-17.648374350379896,17.78249024893296,-4.469881130978251,20.434347211988324
0.044,-18.648915959053625,-11.875871243970039,-28.428814679554847,-14.938253529119777,-20.28825182921429,17.8478312921892,-4.310405755018451,20.60022772028458
0.048,-22.742326336039582,-13.373707176612413,-27.72745500339377,-18.606078510275722,-21.66855425760295,15.509949406810165,-2.354897734629617,19.648049150350175
0.052000000000000005,-25.41630755410432,-14.015760842077185,-25.97813729880275,-21.06133582171094,-21.981286795809496,12.264317216134373,0.8511653930007697,18.45816598064289
0.056,-26.51485752084949,-14.095117021326985,-24.4002735677241,-22.076784583037522,-21.945857546816313,9.77212053474625,4.1846303715366275,17.772526525768967
0.06,-26.22554691583815,-13.920231061020331,-23.751284119985513,-21.57054447215654,-22.092390836868532,8.952847292272054,6.495221090656912,17.740043566643294
0.064,-24.852605872213246,-13.577448676488501,-23.930665692292166,-19.576696901303535,-22.36504667449026,9.607671146137363,7.122085017527979,17.873673154188168
0.068,-22.661209565502418,-12.925417046718223,-24.196975577249873,-16.295200258216937,-22.22258481057895,10.720945677775205,6.132267583307566,17.40977713276709
0.07200000000000001,-19.852334085242433,-11.795872155271013,-23.78560203509005,-12.161846065332611,-21.10748104244675,11.182680092397163,4.190326145705342,15.820216557268282
0.076,-16.62003733871893,-10.231210771858287,-22.482050596985914,-7.831710597719592,-18.922228291139902,10.465533303484676,2.173394187679037,13.157363843566714
0.08,-13.197648263645135,-8.558647100025098,-20.76234872634788,-4.026141252405495,-16.15759761949971,8.856924048401368,0.7585525614365451,10.022845206430247
0.084,-9.85610552489311,-7.258008095079418,-19.43928551613604,-1.2932747742619313,-13.626134578646173,7.166985417345302,0.18244759759340923,7.21215023663342
0.088,-6.846243330979064,-6.688843294007512,-19.08063266475287,0.1923786901689084,-11.986347350488643,6.155215587995826,0.2645613550587882,5.273511729616757
0.092,-4.359833518021446,-6.8799786763234465,-19.623542283642905,0.6490113377197133,-11.404261819801235,6.070420128128319,0.626966485737853,4.273547571982476
0.096,-2.5571021374809106,-7.5399157100620755,-20.444048646986914,0.4853224646558374,-11.580969892164717,6.574474960810051,0.9446142753208449,3.8961903082945355
0.1,-1.6209463768523165,-8.257894110301834,-20.79466348299144,-0.007002431498563055,-12.06576856855068,7.033026831792483,1.0969454949330384,3.7613378915031603
0.10400000000000001,-1.7691000024078676,-8.770323585579462,-20.290072152617824,-0.8701224468241264,-12.604110033759412,6.953347914297865,1.159673965165922,3.73882090492981
