Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,5.002220859751105e-12,3.808509063674137e-12,-6.821210263296962e-13,2.7284841053187847e-12,-1.1368683772161603e-13,2.2737367544323206e-12,-1.0800249583553523e-12,-5.684341886080801e-13
0.004,1.1982329506631686,-7.292240225000626,3.1370891411688717,7.420506738195627,3.6824584973331866,14.870453267361427,-6.060882176740392,9.292425499355033
0.008,2.4548635631078923,-11.950614436237117,5.8880531820529995,13.259678579250249,6.805554193568582,26.400934352373383,-9.929500602485234,16.43360076336694
0.012,3.974399673246239,-12.481710293968092,8.046576557034996,16.62343483526388,9.032496593569931,32.63257075860497,-10.515709313559057,20.101858690031634
0.016,6.069146324542999,-9.150383034803781,9.636421173662143,17.603877765392667,10.354208997004434,33.67129197970371,-8.33133863098817,20.24837124592517
0.02,8.922068772597981,-3.7843788909635805,10.810095871802787,17.047151272741303,11.029054454297466,31.370081172762298,-5.129831583709006,17.969123874877084
0.024,12.30230845498545,1.1080689525878142,11.673927199583545,15.962898667029435,11.40983360622829,28.226276843887604,-2.907779885074717,14.913376918092638
0.028,15.484037108555754,3.485110512755682,12.20397921971437,14.968387029323026,11.783623992815706,26.144431978312014,-2.833981784625621,12.5522979084555
0.032,17.503756580402523,2.6329142140792783,12.334952140312453,14.106218069496776,12.319130727198512,25.725024250181264,-4.688692215424965,11.671796623047044
0.036000000000000004,17.662251279922543,-0.6422804316167685,12.164727426658715,13.10238690366998,13.120043953356344,26.372769289681287,-7.108883037754367,12.280010782002535
0.04,15.988846130565776,-4.522299117715875,12.102601609335693,11.828132762964515,14.297043258723079,27.01129106300766,-8.442800469434815,13.859437358903051
0.044,13.323878678667711,-7.11168293506006,12.776489545688719,10.575434145130657,15.956906153466832,26.868988113385626,-7.708227399213911,15.735091716364593
0.048,10.913081052987991,-7.3216559182376955,14.69081592089492,9.923580408051293,18.079857257454535,25.8506079304409,-5.111490642435001,17.337341211507066
0.052000000000000005,9.73793406204345,-5.2868212292319186,17.829197452905987,10.31131769397814,20.384262790682442,24.378745920637357,-1.8684490413346566,18.29392917739864
0.056,9.973666880796713,-2.1715322706881466,21.47158038472878,11.637716120432401,22.315011221126497,22.93638955591564,0.5230754984192458,18.413057249955102
0.06,10.909577159248101,0.48679751014697104,24.401074090692305,13.209878331258778,23.220814818482722,21.685678061754402,1.1141614672694686,17.663040673889554
0.064,11.415886039798693,1.542732041731142,25.457890346471572,14.13282171087178,22.673696023789375,20.438316145995884,-0.03841100619547433,16.204344612123037
0.068,10.687272242304289,0.7480851326082529,24.164080513087924,13.914966682713725,20.763767296777303,18.960354507627017,-2.003068516724767,14.42978737009551
0.07200000000000001,8.805179948177965,-1.2292601804153378,21.051533754758793,12.887558907272478,18.163634284687987,17.335479846290923,-3.5697453551421177,12.919849471559814
0.076,6.769235598635419,-3.2229077302523024,17.484536470495073,12.136715718517962,15.887824977135665,16.08990971957536,-3.933483389994649,12.272751561061284
0.08,5.959039899154732,-4.167834839922477,15.036530540346803,12.928721321000921,14.827439501281162,15.940451686383767,-3.0570357264016366,12.850004865613414
0.084,7.3314156346447135,-3.5811706716501703,14.737111775975109,15.935487402538797,15.297954606124165,17.309270026200693,-1.5462468136314556,14.570415653147421
0.088,10.832161777484998,-1.7013499460653634,16.595636748145125,20.729917735658773,16.849560258309793,19.944108546198493,-0.1785500569949363,16.896408125623367
0.092,15.37094058739865,0.7178730427854134,19.654133134679682,25.880964174742985,18.459824119532243,22.94199219968874,0.576934708318845,19.063433237054824
0.096,19.372551659912688,2.801835783654383,22.527794285548566,29.62521246555707,19.035826993238118,25.199611289337952,0.75551705515187,20.45208606842104
0.1,21.589408840687724,3.9327812637044417,24.1205033229852,30.74704397723724,17.975516877418045,26.019671470755384,0.7340163371762287,20.89702798278475
0.10400000000000001,21.69767488021398,3.927381508810811,24.109973460786534,29.16136545748452,15.49832039989866,25.47523114288458,0.8634289909888082,20.7483159795718
0.108,20.36721282578617,2.9991647898804104,22.98204375047993,25.896349851849322,12.58094356707079,24.29818167852227,1.1823714646428982,20.650211848161234
0.112,18.782685493480585,1.564675141138423,21.640891192643153,22.510546924870084,10.52752067437956,23.371411326477414,1.408666856641787,21.16763900523577
0.116,17.932672416801154,0.021150281960018447,20.858072824470014,20.29790878367487,10.389036766685365,23.16132946067802,1.2056474133935637,22.47332116615121
0.12,18.10458183532984,-1.3690853872752484,20.896774700514186,19.73380217870971,12.506369681241551,23.452031502107445,0.5362049120039387,24.26141134225267
0.124,18.820972875607822,-2.4803836189022377,21.478509778339856,20.40612704354203,16.36709406948762,23.53352125741327,-0.17107720611900845,25.918069089222797
0.128,19.218800273807688,-3.2527698226658686,22.056234866061004,21.402426801654826,20.820545955807972,22.71638857941332,-0.18655611397221605,26.838810516383404
0.132,18.614059924995445,-3.6333057991185456,22.187370711401172,21.885884071078294,24.54601302579988,20.856498392986623,1.0980835847767594,26.72954176188648
0.136,16.908771206687447,-3.5802111105155063,21.78534161159132,21.52645196270305,26.571415750133212,18.560409006016584,3.7537763365836554,25.764897892901672
0.14,14.633269326067648,-3.106884816865545,21.12814370395222,20.578799211006867,26.630077418149767,16.92439531769446,7.1765665478604035,24.53167676521332
0.14400000000000002,12.620090782191255,-2.3390217716574853,20.636354703078496,19.6122566191234,25.20468341034723,16.935624950824035,10.326563243858288,23.785232130871975
0.148,11.539739130614635,-1.5240099474597173,20.578993665756343,19.107120059203908,23.245231225390455,18.884437727387194,12.209197244525228,24.11661371995359
0.152,11.559424125619103,-0.9850782921237737,20.881085187704002,19.17264608451501,21.691243241759253,22.129307573229426,12.321230557906688,25.676688161378195
0.156,12.288945602186004,-1.049540085915737,21.116847870638708,19.521432647394363,21.002837302972694,25.356287635989474,10.798423687020318,28.060179885796856
0.16,13.014580522984033,-1.9629556209939665,20.675019934162833,19.67174436772484,20.912721129292777,27.1809845778032,8.198070941349442,30.389915285142763
0.164,13.035716876301535,-3.8301207199937153,18.986510160243824,19.199043792378802,20.5250729227771,26.753349451086365,5.0679723967905375,31.57880920573723
0.168,11.950632246425243,-6.572701611498587,15.735505348769493,17.91011991863047,18.742568676356996,24.08263982728272,1.5997264694117348,30.708160329895293
0.17200000000000001,9.786248703879437,-9.90153345988341,11.018759907060257,15.895820470929607,14.859642316079317,19.973652165453927,-2.3937934373429925,27.41884756738773
0.176,6.943708180991393,-13.328333703653527,5.408092762478077,13.476718998577326,9.036429245467389,15.650114259916677,-7.174885956993251,22.15471253143221
0.18,4.069928348617395,-16.19830015645323,-0.09208505714423154,11.128117898900314,2.4188330941088907,12.289151812319346,-12.624857384464065,16.14183854213644
0.184,1.88629474079994,-17.801438728191897,-4.240098923468395,9.388700563109296,-3.214272129185133,10.643691272643082,-17.966101314232446,11.051619035912154
0.188,1.0138226489177669,-17.55718633389438,-5.897866493667607,8.749409510892747,-6.152841278720189,10.870421215562033,-21.88578060916484,8.434766214803574
0.192,1.8186762241227825,-15.231562877729289,-4.427213920233498,9.525310957830015,-5.476128882763305,12.591980848939443,-23.049866917621387,9.164024582692036
0.196,4.295887913246133,-11.098931080235616,0.015229853167284091,11.730468263737748,-1.4379106661236847,15.120429538733788,-20.763854063440988,13.135954538365809
0.2,8.027664749633004,-5.935399701807228,6.441715363450612,15.008268019402294,4.668174220891274,17.723109937838217,-15.402436628797318,19.3474550006826
0.20400000000000001,12.233955440968202,-0.8245293636152837,13.30064945129061,18.663317992565453,11.092150986997012,19.82969862070081,-8.344955760397283,26.30114488980206
0.20800000000000002,15.949027076530683,3.1815337402669,18.986150044438318,21.82912371862949,16.35883507765334,21.14252399306315,-1.436725279634004,32.53880742394222
0.212,18.287738298340855,5.403677904830602,22.38149673456178,23.735965941623817,19.772655333505554,21.657223016494754,3.759077792781852,37.06533396352472
0.216,18.70878926653154,5.731428466841976,23.197429367281302,23.97271962591344,21.477059498238532,21.605599881997932,6.522971793688612,39.4989385026002
0.22,17.194294674435014,4.616417977418905,21.971242483356036,22.638387874572572,22.109514322845484,21.338062226627017,7.106143879480271,39.94716138997967
0.224,14.23425742073232,2.8452647503834214,19.71443370743441,20.277928496250297,22.28130210690972,21.15730626182949,6.388038167375441,38.74366444047075
0.228,10.630936305569776,1.2048340151087586,17.396627355813962,17.63559456136636,22.196454263361147,21.164889964136705,5.273820556392366,36.22294004313028
0.232,7.216583541179034,0.19751326568894,15.548360357815454,15.361544513637,21.628474828666526,21.21061303250258,4.207331930817418,32.670607756925165
0.23600000000000002,4.592665213656119,-0.08778819877272781,14.158434735572882,13.799860571025647,20.220981334676594,20.972777959384075,3.047830585086558,28.42181020577641
0.24,2.994890908807747,0.0895371925399786,12.879033870047124,12.950309405431426,17.874262254634118,20.142507961387082,1.3448990466781652,23.976732767643853
0.244,2.3099348376799753,0.31155821546087736,11.384251950776388,12.59455729309957,14.946540611967748,18.633319046953602,-1.19652572913958,19.99640795961011
0.248,2.219331166676284,0.23148473077867493,9.66055579742033,12.494663662963148,12.14303320358863,16.68549780096987,-4.361362965071066,17.127879734724274
0.252,2.385464572995943,-0.2600643195653447,8.05675323263813,12.536656057003484,10.1606463848359,14.788708414312168,-7.397060944792543,15.727617568775145
0.256,2.595294617259924,-0.9950071020787163,7.079884090299629,12.750730638374762,9.327540327213114,13.452634110836016,-9.340654692459452,15.650387587549972
0.26,2.819065591222852,-1.6058867255859468,7.089319973201327,13.230576435005787,9.47597563920931,12.960391868233046,-9.505201399535167,16.265172485551943
0.264,3.170854471060238,-1.6946478598539443,8.072487993085815,14.011339393899789,10.110622052483905,13.239302667587708,-7.8589268175708185,16.720268428205372
0.268,3.8090493801284993,-1.0144449632941814,9.624047465378453,14.983743530148786,10.743194856660239,13.904967999191285,-5.077067717644468,16.327208001382132
0.272,4.805604830810353,0.39760610274095143,11.124710763276653,15.882411777557309,11.153332944254544,14.444082017939536,-2.2383722525535177,14.862900309668362
0.276,6.0478793469956145,2.1880004168128835,12.024513749016023,16.35993894126159,11.416642721296967,14.441108083385188,-0.3482328696535433,12.646492371357567
0.28,7.244827933218403,3.788391970093585,12.086375447881437,16.12366515749659,11.708872504511874,13.749534455141202,0.06439466741051092,10.372316380601887
0.28400000000000003,8.035842840349687,4.619660471142652,11.47650678713012,15.074204268664744,12.059146809863478,12.535699510965514,-0.9141761390984584,8.795856601635592
0.28800000000000003,8.163644997698384,4.33646859062037,10.671798658921489,13.373409717950608,12.25156587863421,11.17424225507898,-2.742741626979864,8.408791218178521
0.292,7.618680407246302,2.998163435592687,10.229307810028558,11.39640513479344,11.944017153502273,10.057557190807529,-4.766394620577898,9.23480640392495
0.296,6.654355582865719,1.0601045621194771,10.512797543502074,9.577195275613121,10.916608046129113,9.424274293645794,-6.550615576956034,10.811831792959083
