Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-3.382183422218077e-12,-1.1226575225009583e-12,-1.2221335055073723e-12,-5.9969806898152456e-12,1.3358203432289883e-12,-6.579625733138528e-12,6.394884621840902e-13,-1.936228954946273e-12
0.004,16.248078344831953,12.742595174423613,12.601791292786018,15.445638004028922,9.22010377590155,11.940953467678,10.059999256948245,4.362832955149138
0.008,28.813112780930254,22.878045128383533,22.580274085364152,27.191207337022533,16.73941004019808,20.98173227085205,18.119655529956397,8.310870478257698
0.012,35.4027012075433,28.67584741526565,28.268772967118238,33.01012609689458,21.3921383100473,25.422976454041603,22.789511981497235,11.46749021045726
0.016,35.89754609770999,29.816424278888412,29.488567214685347,32.92587347915371,22.896245901585786,25.394846907838215,23.68614367655921,13.55096683559806
0.02,32.166017946232074,27.361826527977485,27.42340152424056,28.927039257422976,21.867933404321192,22.60382276404971,21.461457094845382,14.427733391878466
0.024,27.042816669440995,23.20150286060378,23.944069194518633,23.8231339757523,19.49706499914835,19.374883643674124,17.479454711536196,14.140880172541166
0.028,23.018178036216767,19.249355093398883,20.760618692662263,19.889021047911882,17.0409742124058,17.5094730157288,13.309491726677859,12.90434332474273
0.032,21.282299857944622,16.7496277426446,18.821864735811516,18.006006304496168,15.351670810131864,17.55905309361836,10.244334384171815,11.048202997534514
0.036000000000000004,21.53599103525538,15.97855126183407,18.19716980263162,17.674629426559818,14.637526240658701,18.842367520083954,9.008198421313548,8.926405801211406
0.04,22.52928111543845,16.393924494204512,18.380046349959713,17.741334187173422,14.542456321700556,20.078609626265205,9.692569731001733,6.821446116557237
0.044,22.94004769697868,17.08621107524315,18.740887534456007,17.312033632318418,14.465912863211841,20.2127276366397,11.87288081716994,4.877653132755434
0.048,22.072091059283693,17.270793225703834,18.84618349130338,16.285680606180506,13.945265807663887,18.95427439531977,14.804569826463844,3.090181322774793
0.052000000000000005,20.076842138277655,16.607161998157387,18.534007210500604,15.271932179072195,12.906301855174334,16.805588413750115,17.619089434793995,1.3490283445746343
0.056,17.693283944934066,15.251158320143581,17.80976656091481,15.045510005111893,11.665257081012719,14.665806155891772,19.499372833469057,-0.48674368476101293
0.06,15.733618621198318,13.67392767989788,16.714857268203403,15.933573621189097,10.699868131143582,13.286405843862624,19.832103565026273,-2.525816985397654
0.064,14.663857220268852,12.397327365493489,15.29956730132028,17.555542495547428,10.34157223951091,12.899085997591882,18.34894214524893,-4.788825873532989
0.068,14.478286188952552,11.764011643859632,13.689806261987599,19.040235078827678,10.561346582867351,13.181879069089831,15.225115172515146,-7.177487167297539
0.07200000000000001,14.876656723277435,11.841739454416569,12.162409526168531,19.560927008640263,10.986509655192222,13.538882275606234,11.099605975472624,-9.459090362591459
0.076,15.5700814256749,12.470564140669765,11.125017483017857,18.843351943775062,11.13568449794488,13.50111204444702,6.9690874259749656,-11.26572137626312
0.08,16.456513861375484,13.363940212975386,10.941072704355875,17.29993788495942,10.71088519388561,12.994937128947406,3.932662423296531,-12.143036064411023
0.084,17.557444202478152,14.196877450692767,11.680795920109318,15.718448055678309,9.767001109501471,12.339354492839476,2.8364162915225073,-11.669410386838624
0.088,18.802992873826952,14.657126441832062,12.974104329377312,14.726922780023642,8.66653873648437,11.998157362254595,3.951445661018038,-9.624021184860439
0.092,19.884458333280705,14.495709511017914,14.112488923261353,14.410082373991415,7.873702709655376,12.269409334183386,6.829991785711584,-6.144544138502848
0.096,20.345563360975646,13.606736643975793,14.38254046572058,14.327476255908906,7.7096955205764885,13.10693260920614,10.423796671322602,-1.801121503413503
0.1,19.86340719469456,12.093880675011427,13.437505340860838,13.882939860997809,8.207243687806496,14.135555452780778,13.433983077580379,2.481584601107553
0.10400000000000001,18.520158929283696,10.257629542884068,11.471733094670157,12.769883915625343,9.128085514558158,14.840535711673077,14.741862451205773,5.652425356322276
0.108,16.83462551409066,8.465782743392914,9.075908290895342,11.161221433056213,10.093464745759789,14.819519922092162,13.746566424432583,6.838593645752084
0.112,15.507963188198616,6.976045969375377,6.885113008977868,9.550104555135718,10.758901888857288,13.994217334702249,10.523704021220507,5.641857809464312
0.116,15.030409196696212,5.827361414132739,5.2611026495811615,8.382578881819867,10.947898387446628,12.689414995547438,5.777118355858931,2.307031487375312
0.12,15.372803763682796,4.864776550994321,4.201179558400824,7.7326810763052976,10.693178505301717,11.517303764792615,0.6188255488638461,-2.3237982099395946
0.124,15.966220850744548,3.9030410588822946,3.515271515352879,7.256940998366801,10.207126153893427,11.107894975745843,-3.7228242288800146,-7.056174620659801
0.128,16.009856859790858,2.931394468653025,3.1379563949258653,6.472490227348857,9.829220873772819,11.801045989423628,-6.1811941578464875,-10.698489541847982
0.132,14.950164493713714,2.2202915766733256,3.3374636134941653,5.182414912155991,9.96664818738595,13.45868813316909,-6.072876636728086,-12.403722242825513
0.136,12.854141813055577,2.2377422791200132,4.6483857570381275,3.7572330543296033,11.012729010819378,15.509453327041903,-3.2357926331882005,-11.883082788883446
0.14,10.421370666738994,3.370209750136233,7.5223005241306,3.0339274075415403,13.2155940722714,17.21493548341715,1.9134574293582958,-9.429216983870898
0.14400000000000002,8.619015183806681,5.607054688750466,11.906282107522571,3.861456488181105,16.526034655050353,18.02966812983776,8.432003593070196,-5.755007631293381
0.148,8.138683145331498,8.391630507657915,17.03638194859454,6.550173097070029,20.496442519613908,17.865445414706976,15.029599087758907,-1.7223418174549963
0.152,9.012161543047,10.786174108443106,21.638272119904656,10.587180403143805,24.329681908131832,17.119167736952605,20.37966989446773,1.9311602506927468
