Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-2.1600499167107046e-12,3.467448550509289e-12,3.410605131648481e-13,-2.8421709430404007e-12,-1.8189894035458565e-12,2.2737367544323206e-12,-2.5011104298755527e-12,1.3073986337985843e-12
0.004,-30.373348021771562,-22.884221612770546,-24.616845629893533,-29.161737885600132,-5.378908325473276,-22.237420937124625,-8.040607174906711,-8.903467190974027
0.008,-53.349360623197754,-40.18415322083746,-43.12821493340459,-51.42366963614893,-9.784576945519007,-38.81146139236682,-14.560983399351073,-14.987426652035367
0.012,-64.81003801709835,-48.7734684779208,-52.0954276213198,-62.87222241487882,-12.678255208884934,-46.478264525113445,-18.703736704016706,-16.790436166319353
0.016,-65.49078008907134,-49.15657645778839,-52.04488679558369,-64.03833509087895,-14.154908679254845,-45.61470422690411,-20.577608861786302,-14.849828286005447
0.02,-60.10142073232396,-44.799010538442246,-46.78744405682585,-59.14143391403354,-14.796174063576473,-39.64924459894132,-21.05906786948691,-11.301037932619295
0.024,-54.552050813345886,-40.05958642358854,-41.20504798768752,-53.60633901628614,-15.282875094948395,-33.09075774612256,-21.217330657075138,-8.677260819392643
0.028,-52.885684035760846,-37.92990389674003,-38.77253476142005,-51.27700547555037,-15.995332143005157,-29.28215703879846,-21.712335346550844,-8.586744756943517
0.032,-55.608068876453785,-38.837922138429974,-40.1673055495113,-52.849445258929336,-16.842948672543457,-29.084664732678107,-22.520740293453173,-10.996693636219334
0.036000000000000004,-60.17718775363289,-41.05312392759163,-43.58137974732256,-56.23292281892304,-17.401569258765846,-31.07494230127122,-23.13489989792896,-14.467604332354938
0.04,-63.1217552865877,-42.25392265356686,-46.324094124200315,-58.39922406668143,-17.236214873721565,-32.93609678247128,-23.056527285132404,-17.128607406112565
0.044,-62.353564996387945,-41.173643494643045,-46.6088509155079,-57.45511681553114,-16.20455082766125,-33.062815281398,-22.225890063609654,-17.78819606814318
0.048,-58.311940970862,-38.33241594006489,-44.47375405905052,-53.71764050459842,-14.559036901215336,-31.435324246458663,-21.117139985735662,-16.545951704781487
0.052000000000000005,-53.42817449546749,-35.53510116372257,-41.44131153775504,-49.29892649669921,-12.812245207121066,-29.368646363721382,-20.449144896479822,-14.609793183196246
0.056,-50.44268091777269,-34.599785512188646,-39.331318772630425,-46.64475257344725,-11.481023704777783,-28.45756147538907,-20.723486344997013,-13.496383949767619
0.06,-50.71010851759229,-36.18497649549488,-39.06841745302074,-47.01476601679474,-10.866934489881544,-29.463390371066794,-21.881248056860443,-14.108067833614598
