Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-1.4779288903810084e-12,2.9558577807620168e-12,-3.524291969370097e-12,8.29913915367797e-12,3.410605131648481e-13,0.0,7.673861546209082e-13,-2.4868995751603507e-14
0.004,-11.448481695910004,-12.264262282731181,-5.747977947720642,-10.282990559492077,-5.355816928581817,-12.17806438180122,-12.52908755176415,3.704221350028572
0.008,-19.98466131720477,-21.377831944223942,-10.094540903080656,-18.28758863729513,-9.294813322730533,-21.490895711603116,-22.32943619683607,5.954359967915717
0.012,-24.028403077338908,-25.536978986788654,-12.306761084043842,-22.72920897703864,-11.091193276089712,-26.229776773875017,-27.922419277897717,6.011385189922228
0.016,-23.97270808719668,-24.952291555359807,-12.622143281813237,-23.802394189119582,-11.00619315985557,-26.46142280470974,-29.63278543090405,4.186038308858044
0.02,-21.82433618373659,-21.548864710603993,-12.037249528723464,-22.93477683966762,-10.04767384014633,-23.839044040494684,-29.188534767581956,1.6092472416615013
0.024,-20.05197225032896,-17.86992019656668,-11.698072850529002,-21.950860381835014,-9.319334228929051,-20.711771369004964,-28.607888777860637,-0.4067987969003042
0.028,-20.2816432666001,-15.804473204121734,-12.243592160443313,-22.10303472960163,-9.35931033535627,-18.988374512620453,-29.05320334328121,-1.0262781436057757
0.032,-22.53697915160342,-15.80890592151195,-13.469404923055436,-23.48298726053804,-9.852091310362368,-19.314545534364242,-30.312990833859914,-0.20521680660559838
0.036000000000000004,-25.401538259209815,-16.979061242955424,-14.498105789909118,-25.11146483100117,-9.881554955973456,-20.94662171205772,-31.182964025305665,1.4594520817904737
0.04,-26.945995539269234,-17.83894276954362,-14.349730960549891,-25.608538447339697,-8.57353038635057,-22.33189021597434,-30.457070622627583,3.1963735056172844
0.044,-25.85939182131051,-17.308754590130718,-12.578390086678723,-24.040696936369272,-5.7235980414650385,-22.05629261493084,-27.853942099592018,4.495269460955591
0.048,-22.17170228391933,-15.31969747411165,-9.617806980182195,-20.483705060485363,-2.0474447310692767,-19.652613013049404,-24.323078047030407,5.251787065977948
0.052000000000000005,-17.223227846811596,-12.788482587673684,-6.648843190828757,-16.023045647254094,1.0947772801648625,-15.864339398725747,-21.574888364721488,5.588712629135612
0.056,-12.964382222984796,-11.038639541152861,-5.059159995706409,-12.230373347074874,2.3534951042163925,-12.263577568477103,-21.138340867596014,5.559235659189611
0.06,-10.995016508147273,-11.059697931539574,-5.770911850302241,-10.40778647889772,1.068425981052144,-10.43362185963997,-23.51908020793215,5.004737194207159
0.064,-11.830504815245149,-12.988494884732631,-8.769042438936935,-10.987127890664397,-2.3700798274197723,-11.140136949455268,-27.901968198252774,3.680829578855781
0.068,-14.743269583347228,-16.078909116189095,-13.070028642067882,-13.380875042942876,-6.685290053657184,-13.925908383204899,-32.551184009254825,1.5598079534588916
0.07200000000000001,-18.2025194554285,-19.123467694942235,-17.145219382960704,-16.332355718888152,-10.307584421589922,-17.33392575977996,-35.66899501873456,-0.9301796163057654
0.076,-20.639361210735274,-21.060004314193236,-19.589697750721598,-18.562859237208386,-12.091994857970064,-19.642159918250456,-36.2368743419305,-2.967140770270822
0.08,-21.143348309981775,-21.452139552756194,-19.722221280737187,-19.375409511458315,-11.814530301228615,-19.717146180684722,-34.43061286735244,-3.7268548716714474
0.084,-19.76697096457417,-20.59717968887287,-17.833981297246396,-18.916108063743536,-10.193977865302713,-17.545075180827723,-31.413566147323195,-2.896653647241944
0.088,-17.360285253709208,-19.280731261223025,-14.993337009705215,-18.000940256330637,-8.475226893966294,-14.182084911137167,-28.6964733643955,-0.9825936246662108
0.092,-15.091500518915211,-18.35984693816914,-12.523728703104382,-17.638043318380767,-7.8014484207707255,-11.162509605471314,-27.436283271804825,0.8321526383391191
0.096,-13.926089418427011,-18.402041754486845,-11.415641560939434,-18.512622710404855,-8.693197377752313,-9.699679223020212,-28.011237337100056,1.256680417508794
0.1,-14.290184911292442,-19.526170120552422,-11.934551885075678,-20.680656954404185,-10.882006226206784,-10.097003452947376,-30.020827584418953,-0.4075155135904822
0.10400000000000001,-16.002879417189718,-21.430148662720825,-13.575945602930517,-23.58310268131521,-13.523901308470613,-11.656908623726508,-32.587607472955796,-3.8529519586009
0.108,-18.454844718075208,-23.561996950528282,-15.368552454351175,-26.340878818057945,-15.668443003414268,-13.114883249487661,-34.77066840251324,-7.891334739667522
0.112,-20.92041178813821,-25.350013384040153,-16.375169775417362,-28.17022999917009,-16.74441708681354,-13.359993341048892,-35.91987627701616,-11.059031420859228
0.116,-22.84568531252455,-26.396524182048154,-16.13693916016001,-28.699768924296563,-16.80386892077945,-12.043028832052784,-35.84607697640628,-12.359919165716965
0.12,-24.005638957156805,-26.59553090584444,-14.866517939865389,-28.052934401630864,-16.43443862670557,-9.744965186790125,-34.813823004482046,-11.728698312695993
0.124,-24.480540908219382,-26.115597578946932,-13.301636783732931,-26.678194552355592,-16.3832931689426,-7.622924971823068,-33.36485204179981,-9.983359544478725
0.128,-24.509656229253437,-25.29006793589565,-12.31793228581472,-25.05618790214487,-17.11809295395085,-6.750820718189402,-32.08339353945364,-8.332455030475248
0.132,-24.322499017205416,-24.468927498022907,-12.499603667060967,-23.464251746601235,-18.55684783080528,-7.53920032109113,-31.395130669206395,-7.729772319605274
0.136,-24.04459031651521,-23.89792081597031,-13.888930210842943,-21.929794383841795,-20.109246061926342,-9.558409325147181,-31.466747622358795,-8.447988808609399
0.14,-23.70734118683606,-23.67552715374876,-16.02712300393057,-20.36907090666466,-21.018428637436443,-11.835206530909716,-32.22799213576074,-10.085862102148424
0.14400000000000002,-23.306666478351588,-23.754642128990213,-18.222137166389643,-18.78136634876853,-20.77531293150969,-13.426596069157199,-33.4439226433023,-11.94820226632521
0.148,-22.86067605452149,-23.993185783490105,-19.896653262554366,-17.35935407939212,-19.38702868883138,-13.929293340928098,-34.81234318712801,-13.517864401481951
0.152,-22.420247430914856,-24.221299756121084,-20.81929755869311,-16.43123463910547,-17.350547624665637,-13.636886345986909,-36.04791057187157,-14.70757321696135
0.156,-22.032698554494573,-24.300620248199266,-21.118137313330294,-16.275009858440626,-15.359900727914237,-13.290460479732587,-36.93877039432175,-15.768456937050274
0.16,-21.70197848972998,-24.175406192208015,-21.110474488361547,-16.937678131630946,-13.94683351818935,-13.597410469986471,-37.387996684942834,-16.969592589186163
0.164,-21.36979160141584,-23.86570685500061,-21.058651781150957,-18.17266941626758,-13.240113189711678,-14.808252417959295,-37.40121509807517,-18.30675850082851
0.168,-20.94414830995015,-23.438622070522342,-21.010603108721625,-19.54690442640367,-12.994464823828139,-16.5875408306469,-37.06169736164972,-19.449833536695888
0.17200000000000001,-20.38403712136335,-23.001715453964493,-20.827642239909096,-20.671290231853845,-12.87147704912877,-18.249648768078714,-36.522872506269294,-19.962917045542937
0.176,-19.778117137756,-22.701983520036606,-20.360385186685335,-21.406822838428184,-12.763452722585043,-19.19184446126468,-35.99084939067191,-19.629659459643037
0.18,-19.341627548585848,-22.70937998759581,-19.636680535982805,-21.895873348776718,-12.936669187196003,-19.236342086397826,-35.688277625223805,-18.638077076644223
0.184,-19.300202002430638,-23.132726032995947,-18.90470798146771,-22.38624869883631,-13.84779684038108,-18.687479218311523,-35.73664196436894,-17.491628113167522
0.188,-19.725125755999102,-23.909529613750294,-18.495781891106844,-22.964871607799523,-15.743611993412628,-18.0894264901998,-36.02200717325948,-16.683194559377377
0.192,-20.436926733987775,-24.751076484869714,-18.59154942330406,-23.395207115101357,-18.306471131538842,-17.873418958449065,-36.15595281834118,-16.339859443920297
0.196,-21.065625401796183,-25.203069055105516,-19.049617628328747,-23.19891196744902,-20.6060774074773,-18.121971417234022,-35.59533089593705,-16.076240079461535
0.2,-21.257245494321523,-24.84031073818676,-19.42476067509756,-21.962546113869962,-21.46491085455375,-18.582004093748424,-33.902218649614156,-15.170083320986624
0.20400000000000001,-20.894231259005778,-23.47225124699196,-19.177033592797898,-19.66682148528662,-20.043016065536335,-18.878756803114925,-30.977338823693657,-12.975730062467122
0.20800000000000002,-20.19215493638785,-21.264559672737846,-17.96205015429973,-16.81694176220185,-16.335365292751362,-18.760719600867333,-27.14760362905028,-9.33740531992143
0.212,-19.607868973410632,-18.711588542815775,-15.845865471023444,-14.266346235185438,-11.288724228541696,-18.220112360875873,-23.062542527465496,-4.7597262694656095
0.216,-19.587134314692094,-16.435725485722855,-13.305649308609645,-12.800642183217178,-6.41958788613681,-17.436842597195437,-19.429416722634016,-0.224775379746756
0.22,-20.279177038353282,-14.912961612668141,-11.000032472998896,-12.702544922602783,-3.1198412234351736,-16.604290380354087,-16.729592072701735,3.2508532562124106
0.224,-21.3795472682948,-14.23783057992614,-9.430200387141213,-13.55634237464028,-2.004385186614286,-15.779677960308277,-15.039328325084284,5.062444542826806
0.228,-22.224235195005576,-14.079584778880076,-8.689834131362659,-14.440418071644899,-2.6717307678817406,-14.877482699540792,-14.062976316908305,5.2428138347908035
0.232,-22.116124169048362,-13.87175338646523,-8.4529722075888,-14.427721684408425,-4.0069358841011535,-13.806714208302651,-13.358621054770765,4.373133219598949
0.23600000000000002,-20.692949573776332,-13.10808942130177,-8.189106491031453,-13.099620627939885,-4.831912763091395,-12.62293516664306,-12.587910146274226,3.256073004314934
0.24,-18.14498117471112,-11.617124704543471,-7.490504554922609,-10.782635365889973,-4.5512409713084025,-11.566111493443827,-11.671864771077082,2.5462905862410574
0.244,-15.158946957243188,-9.659265876457766,-6.3168392304796726,-8.374433482958466,-3.4207147335450827,-10.93756301924816,-10.762748327757322,2.515337575646954
0.248,-12.610815137630198,-7.8035577623790005,-5.027183183839725,-6.8522792624901285,-2.3197416018615513,-10.886903527970958,-10.078866469413583,3.0253246700037524
0.252,-11.148865291993616,-6.637754964344367,-4.173647669526417,-6.728152417230831,-2.1726464585797203,-11.250856579759443,-9.714981032800097,3.67581968244765
0.256,-10.886565566847366,-6.452823329246257,-4.166182971584703,-7.754231455016225,-3.3592489759934097,-11.574513267806196,-9.543087376662925,4.027887480416195
0.26,-11.387225758001478,-7.102486523781863,-5.020363381609286,-9.056490780349122,-5.4825891049493976,-11.34583580210301,-9.29166210504593,3.805462766155001
0.264,-11.944501340184388,-8.094725737802946,-6.332007030764771,-9.62002907986539,-7.607811648473216,-10.320029052194059,-8.73192162814189,2.994428769958616
0.268,-11.98145566652488,-8.844904327890163,-7.476979364187628,-8.830993650459959,-8.799854670048262,-8.723849579805005,-7.818866331239008,1.8460828407970284
0.272,-11.341778741244752,-8.94411340864201,-7.923902065925631,-6.783082975751313,-8.640164532868766,-7.19563981648821,-6.685830798014194,0.788434054579298
0.276,-10.334044396930722,-8.311828405158394,-7.49348198802727,-4.2119101398848215,-7.422680916400623,-6.483712419673793,-5.505488669314786,0.2644941143639432
0.28,-9.528500132767931,-7.2004607368529605,-6.432911002574201,-2.12169117602366,-5.950279019510617,-7.062271542271674,-4.355309264363427,0.5628658264142565
0.28400000000000003,-9.430288181335072,-6.056679550990339,-5.268991252666638,-1.325605207875924,-5.05465220500605,-8.875189228395357,-3.1774558828851696,1.684677877280687
0.28800000000000003,-10.205363592688173,-5.317601130951971,-4.533214413723954,-2.134661452011187,-5.1327511897768545,-11.344779743199979,-1.8544648637555383,3.294832371222806
0.292,-11.607625601106747,-5.240086948618,-4.509368686229209,-4.321636114303828,-5.96715944520156,-13.635825198905877,-0.34395209165131746,4.788849512701827
0.296,-13.131166478094201,-5.826591407724436,-5.125855588099284,-7.325943693694626,-6.907425472115847,-15.02786153580746,1.2295579144380895,5.486186944857487
0.3,-14.305118724305657,-6.890673318936479,-6.047387523732596,-10.559505448661412,-7.303578899979357,-15.223383562150957,2.5813555500598113,4.906873675821672
0.304,-14.959081045701396,-8.19214288417777,-6.8890981118183845,-13.63572152971392,-6.911540922423683,-14.442861956826846,3.3898678896397882,3.0083474961659924
0.308,-15.290142199513411,-9.548431394297268,-7.411723229003655,-16.412617273200794,-6.028455919113867,-13.267144867427305,3.4794915282973875,0.2592725168767771
0.312,-15.707559121422491,-10.866609953595344,-7.5995423041767936,-18.884700534921194,-5.296000499459069,-12.334916983113771,2.9501245000416247,-2.5185025108244723
0.316,-16.549042080913978,-12.090234253478911,-7.5945001211134695,-21.029679106580716,-5.28995391554281,-12.04889763720439,2.178474581075534,-4.479967491061286
0.32,-17.834931304247448,-13.133674549135776,-7.550310276442815,-22.720905936267627,-6.156240359252706,-12.427624763028689,1.6524621478682207,-5.090664027230163
0.324,-19.206524349277515,-13.84752426819341,-7.506442199756066,-23.753645604476787,-7.493132300024399,-13.153257304450335,1.7435342209596456,-4.314946058326189
0.328,-20.085057515137123,-14.050029433570899,-7.37299410376545,-23.945339239631494,-8.557704544636863,-13.761684804654124,2.5355770912156004,-2.5757981955947855
0.332,-19.948102901600578,-13.60148171745368,-7.018092379325481,-23.221389309711867,-8.669240727050692,-13.860918531144534,3.8040658290531155,-0.518862317297172
0.336,-18.58497006525613,-12.485361971135035,-6.399579982671639,-21.644337818703434,-7.588187312692753,-13.283188533786415,5.146501598634416,1.2749111965627922
0.34,-16.209747967468957,-10.869231681908104,-5.654445456731537,-19.383361009282908,-5.683304621999014,-12.122107281890749,6.158069258859484,2.5007244963143442
0.34400000000000003,-13.376614253643993,-9.095622479341046,-5.077919091653939,-16.662328528760554,-3.7869866726271084,-10.66234419997636,6.566317062438429,3.1700775271552333
0.34800000000000003,-10.742913461087483,-7.598257448843469,-5.001164708583701,-13.720848997327266,-2.823985951634995,-9.249876113233654,6.280553982045262,3.4832030113762382
0.352,-8.800523562715625,-6.762984637787213,-5.63376342109018,-10.799226294412165,-3.3986540043836158,-8.155446141347056,5.365480620724895,3.628989943523232
0.356,-7.695064662466848,-6.775261595117627,-6.944958688359975,-8.128344474187998,-5.5170953518036185,-7.481367316455817,4.000251035871656,3.651327474285605
0.36,-7.2294873289533825,-7.558143714393509,-8.666285217786026,-5.915496769633592,-8.59644944499496,-7.157486009565218,2.4167840626461157,3.4531501434171474
0.364,-7.039697820282981,-8.822279579373571,-10.406233372237693,-4.3272273598618085,-11.7253557522547,-7.025328170510647,0.8554614780759948,2.918177467086119
0.368,-6.826442148399565,-10.193893699771479,-11.805619642209422,-3.464593841241822,-14.037007655358593,-6.946978471216653,-0.45047460117712035,2.0640369793912097
0.372,-6.519161673209055,-11.350906634835837,-12.645650698574627,-3.352412107719829,-15.015999390682964,-6.877340194859471,-1.2712372551051203,1.112217967914269
0.376,-6.296260024162166,-12.101339706594445,-12.858352770924057,-3.9496735176139737,-14.608671824863222,-6.867854225100928,-1.3727254410215437,0.43101253347415547
0.38,-6.475881838926398,-12.40771955608352,-12.47036317845459,-5.182525466064362,-13.13725198920747,-7.006509182169111,-0.5625401888147508,0.38152319952694214
0.384,-7.339152929562715,-12.346874845282855,-11.527047870701608,-6.9749022427540694,-11.082924558963896,-7.333943783444283,1.2372737458562142,1.136998174761974
0.388,-8.953835720830284,-12.024863627505056,-10.044190664564212,-9.226905003059983,-8.850685541475741,-7.793336643222801,3.9215846943491215,2.5781266877999265
0.392,-11.074136661855391,-11.492135096286802,-8.017565114158515,-11.744839190007951,-6.621414050347312,-8.242957847603066,7.1742194620082955,4.315829984131469
0.396,-13.162210307803889,-10.697520399030736,-5.469624103836395,-14.177687838133807,-4.339375989448399,-8.527041186018323,10.510758328590555,5.834211590215558
0.4,-14.54068992170778,-9.529246232667674,-2.509417434785064,-16.032300726718404,-1.8356646930792522,-8.565371156937545,13.355511647630124,6.705742804201373
0.404,-14.628221344421036,-7.909102619304576,0.6337837626374494,-16.800681682917002,0.993953168568396,-8.398266693682217,15.150991545407237,6.778495872574393
