Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-4.433786671143025e-12,-3.126388037344441e-12,3.751665644813329e-12,6.139089236967266e-12,2.9558577807620168e-12,8.640199666842818e-12,2.5579538487363607e-12,-7.389644451905042e-13
0.004,-22.50767267805611,-28.761768224278512,-21.66618470048047,-21.96593718165468,-16.543763043110857,-17.296828636332293,-26.051749733021836,1.1996777394885498
0.008,-37.44023808736222,-48.54076780260698,-36.16347181629169,-36.95254672157387,-28.151102415275204,-30.084117158585855,-45.65919255461131,1.3103177450836085
0.012,-40.72983339390805,-54.57299252942056,-39.67569234698976,-41.18093530518945,-32.185474913009784,-35.78344221301006,-55.45359005196022,-0.3916034075194261
0.016,-33.488526721157996,-48.27553864926364,-33.32528517458559,-35.59219260477721,-29.36052959494475,-34.70499455816571,-56.5650764210946,-4.002860960981764
0.02,-21.025862799773563,-35.97181886194659,-22.19807236551776,-24.934148059017048,-23.02036053802442,-29.5817472328481,-53.659582462650974,-8.922942637628921
0.024,-9.864391613297357,-25.21918789578939,-12.453577441632092,-15.024395114686968,-17.13482471773773,-24.001709064529678,-52.200427456578325,-14.040186756978073
0.028,-4.4611627209804965,-20.896676380158738,-8.194094363464274,-9.760670064044348,-14.215740311534887,-20.61017680823477,-55.54585092283287,-18.127602832457626
0.032,-5.42065520638846,-23.234394699990162,-9.801145490484714,-9.517502826651821,-14.33518891049232,-20.04075975528076,-63.49489735087593,-20.31387608984579
0.036000000000000004,-9.99640646329533,-28.679875970649732,-14.492923787689733,-11.67609177868178,-15.684759583808045,-21.045968060560313,-72.96544999804274,-20.431695960503617
0.04,-14.306346536453134,-32.761038852764955,-18.510697788435323,-12.74412476588293,-16.146218029851184,-21.56774603109733,-80.2006658226098,-19.05878101350754
0.044,-15.789972861501155,-33.01531635877319,-19.488646119340387,-10.67748031252711,-14.782500055530647,-20.054692200616216,-83.07880622076277,-17.22677223778328
0.048,-14.451078438049421,-30.225418633108063,-17.61574771838866,-6.0236616108904855,-12.326736293332885,-16.254506370378238,-82.16916556147686,-15.904163316656167
0.052000000000000005,-12.355025625114763,-27.44665224460033,-15.10148106010547,-1.3632243481338264,-10.496869160298615,-11.144079114806573,-80.06587317743518,-15.501966137821938
0.056,-11.960782316538712,-27.717019441585364,-14.525523231796456,0.41061795052576144,-10.73596649063603,-6.211212070894305,-79.61452319180887,-15.66874567316708
0.06,-14.457718636690288,-32.02527546914757,-17.20142639970402,-2.149596281275876,-13.255323105138018,-2.6096717174685296,-82.20389357072264,-15.479722438848711
0.064,-19.117155704934135,-38.763567137050416,-22.50602095815941,-8.288991891579371,-16.9621575329831,-0.6840130263973947,-87.11393829777421,-13.94867937607404
0.068,-23.955368561055934,-44.892179042668886,-28.455831302387423,-15.666863925192501,-20.26422716314829,-0.06263860884229189,-92.20537815294995,-10.615448983673502
0.07200000000000001,-27.153717608833517,-47.94492309468188,-33.014524405416296,-21.860964417215655,-22.15818644942749,-0.15782758149498477,-95.40229975885151,-5.8835609897980135
0.076,-28.249766680608786,-47.54363313528961,-35.23808773460371,-25.779624133895595,-22.858105539874998,-0.6594948853690994,-95.99286617877297,-0.9158989674060365
0.08,-28.3273881414965,-45.48732705049298,-35.58451606337735,-28.12134288973232,-23.56541578222709,-1.6979970659361925,-94.96382944741842,2.862048301953152
0.084,-29.123449957255843,-44.41155714198453,-35.286791474872985,-30.653420068951277,-25.543317122101712,-3.5918159686601143,-94.21331519481004,4.392761681155761
0.088,-31.69813898523614,-45.96980823670543,-35.32450215113363,-34.83622000250193,-29.14922786395664,-6.3754011133688095,-95.24264289100645,3.4223999533625857
0.092,-35.567938199415494,-49.7344813963191,-35.71892040772957,-40.67529070416083,-33.461568896779795,-9.508416929900932,-98.19610301978429,0.5332161555323438
0.096,-38.86805232945119,-53.480034994218784,-35.58111757391282,-46.505959932377095,-36.72928187833395,-11.983093023288632,-101.82008955696105,-3.2182014397186407
0.1,-39.40370297390473,-54.5783619718527,-33.79242289506027,-49.795151396149436,-37.33238264919146,-12.771315355380239,-104.30816005162598,-6.83763038015843
0.10400000000000001,-35.90924892914012,-51.546854185108884,-29.79161029174486,-48.45005589470435,-34.623529940745016,-11.381075984945596,-104.43911408318829,-9.82395477001451
0.108,-28.770691053239034,-44.82806504192183,-23.96694610840541,-41.89787752769399,-29.17192866634923,-8.185990229828974,-102.30440394923937,-12.272271955812585
0.112,-19.84442382379507,-36.44275373245438,-17.48403437321275,-31.403644298986308,-22.362287793115115,-4.34292820451418,-99.26201958914871,-14.636141501502948
0.116,-11.541628646624474,-28.838958894098965,-11.718455264423653,-19.50862498801621,-15.660022199632465,-1.3425811117442663,-97.19402306733011,-17.28232529742381
0.12,-5.743925925700751,-23.702735591615465,-7.682833036507304,-8.95675296167957,-10.034838442297769,-0.3936433596273332,-97.52559178326013,-20.123197173613306
0.124,-3.0953220132827823,-21.335664017141312,-5.715210343792364,-1.6363614665277737,-5.7970089785832215,-1.9039243354604878,-100.52679082065856,-22.529513752372168
0.128,-2.9648058443164587,-20.837672543046125,-5.516206041230873,1.9928621679829348,-2.821502768392918,-5.292511248099231,-105.22092075501837,-23.560222067019637
0.132,-4.00879421765768,-20.866572218353554,-6.436467605976247,2.7705033487490027,-0.9207280423987072,-9.215031982102857,-109.90713167495687,-22.393639831554452
0.136,-4.973892541091573,-20.465646485090474,-7.817506698143461,2.1478988713503213,-0.08758885426703955,-12.118418675620887,-112.99701306549542,-18.745312397757075
0.14,-5.292156988950069,-19.495520796823087,-9.223375470091014,1.3547350333074064,-0.48413563141559735,-12.885731462751096,-113.72902646595094,-13.068758540004154
0.14400000000000002,-5.183114299361705,-18.482676271092146,-10.49063807780999,0.8516150248763097,-2.2405389684485613,-11.292577637108252,-112.41730488048972,-6.4578029699679576
0.148,-5.326429646138308,-18.120287573546136,-11.682233711052731,0.27905870317522385,-5.289843300133839,-8.070009932267396,-110.1944457033834,-0.2888857476807516
0.152,-6.383054304560119,-18.815062749769822,-13.029320233943281,-1.1641458546195054,-9.386584952150884,-4.551487660480632,-108.43196048891116,4.268158902305885
0.156,-8.656559599266416,-20.5540469240766,-14.891588314101114,-4.176798562275394,-14.2996836237283,-2.0669240479713835,-108.14106807263914,6.6539588449146265
0.16,-12.013207146549803,-23.071127256685884,-17.672634704301686,-8.915585144705233,-19.98187340983293,-1.3520498948150816,-109.60615334244142,7.085427721750534
0.164,-15.996862363324908,-26.063803219326303,-21.61965195047594,-14.843771855596401,-26.49416553033643,-2.2366652114111503,-112.32969535726562,6.41837007803997
0.168,-20.029249186812308,-29.299950938809502,-26.59570657252118,-20.92898261648918,-33.71276917409409,-3.7793947303558753,-115.28045176531066,5.749645752613247
0.17200000000000001,-23.59889813467828,-32.58776241540704,-31.967079463494997,-26.080882634490308,-41.015970007117915,-4.804830337435419,-117.34377415729764,5.933407971403767
0.176,-26.395988941160567,-35.70139514859926,-36.7234068108819,-29.616002024562817,-47.223328548070185,-4.562364703681169,-117.78914792541107,7.204033027064213
0.18,-28.329669406056837,-38.34501217898236,-39.7981928355166,-31.47838616728086,-50.911224799971706,-3.1721174771213327,-116.53501977983092,9.070784935530725
0.184,-29.421172469408816,-40.14973998999068,-40.405795590093476,-32.09036311086868,-50.94436921048771,-1.5848349942941695,-114.06757398091901,10.533744192832273
0.188,-29.641033745821574,-40.707817749929404,-38.235840723173055,-31.925068466265543,-46.95395017051135,-1.0443407452025895,-111.07597518516519,10.55308343347727
0.192,-28.809938097606732,-39.65171204539547,-33.47121617475557,-31.089287757867965,-39.5303784077571,-2.3763901462215244,-108.03821167870763,8.559972005138292
0.196,-26.649798766977256,-36.76991057592852,-26.68371216159551,-29.19396934235681,-30.02574829547484,-5.501147998747456,-104.99935172183632,4.771016432993605
0.2,-22.94835894615835,-32.10687471722656,-18.675261551577364,-25.587432226036753,-20.057396207761485,-9.431323571524786,-101.65957777187475,0.15436819423641168
0.20400000000000001,-17.738411212421397,-25.98490475480503,-10.32702525191894,-19.81971605209219,-10.948208696012443,-12.745326986830719,-97.6897309968117,-3.9735903626867355
0.20800000000000002,-11.40146900476816,-18.95655415207557,-2.4866815225400387,-12.064432248042976,-3.3799329783139456,-14.264789880126273,-93.0882344605127,-6.520147322399566
0.212,-4.6390087513707385,-11.718808043989384,4.120421106721096,-3.242811664224064,2.6002143715576267,-13.585101093591334,-88.36085612167153,-7.06745337227369
0.216,1.6660016917473968,-5.03383677408101,8.955808304011498,5.2066837524414495,7.253684230118552,-11.196027902980859,-84.42137515537434,-6.012395017759786
0.22,6.6581017116227486,0.36140845877241645,11.732706148171246,11.825036093711788,10.73298043895818,-8.144597599025701,-82.23741937230432,-4.3308485858455015
0.224,9.740729488115903,3.8919283378306773,12.467477460159898,15.667028124177477,12.845105705944434,-5.467055491776591,-82.38444442640446,-3.111862369623111
0.228,10.701669757890386,5.2385830053793825,11.42960253150045,16.578957469381976,13.08810342575805,-3.737568497636744,-84.77256275376027,-3.0990967667674454
0.232,9.689083059494806,4.346608239417833,8.977086247532725,15.102259643505931,10.923139582233148,-2.9578161201410467,-88.70129381875114,-4.434378355296815
0.23600000000000002,7.102868575351067,1.4075705059010488,5.38747209557755,12.114549114159672,6.14565623045894,-2.7795857201908802,-93.16466828967049,-6.6888178417532345
0.24,3.46928058421895,-3.1636331469394463,0.7988780801504163,8.43779454540936,-0.8416957951917539,-2.8474238655669524,-97.23018185731422,-9.087228818720178
0.244,-0.657948277619198,-8.753553694551556,-4.697167883044813,4.603397005813122,-9.006422404545788,-3.0261217314138094,-100.29020675005177,-10.769877168879532
0.248,-4.748696068204936,-14.56663203930134,-10.84985881204625,0.8603582644900598,-16.933503379701506,-3.380011921137225,-102.06559709716896,-10.98759277411449
0.252,-8.307171598579544,-19.655426505341325,-17.056075006891206,-2.634956401854879,-23.233989822977833,-3.9378498933343735,-102.41432826078307,-9.198749719582281
