Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,2.3874235921539366e-12,-1.5347723092418164e-12,-2.3874235921539366e-12,-1.1368683772161603e-12,1.1937117960769683e-12,-4.320099833421409e-12,3.524291969370097e-12,4.263256414560601e-12
0.004,-22.081174991146213,-14.295403921562638,51.70362907746221,15.741002718337882,24.32365622114554,-20.58721895430301,43.691983981467786,3.8586799076354055
0.008,-38.7282603841162,-25.222635575545553,89.44734509576148,26.41198594903898,42.123410503897105,-36.09148818085396,75.82767265077422,5.8587384325416565
0.012,-46.563596859289305,-30.603383878495777,105.60550775599592,29.70899970351428,49.98929808003851,-43.53067557271288,89.8481199995988,5.1698319694895645
0.016,-45.35538559827921,-30.100826533456143,101.94812653222556,27.313351012414103,49.09112765936999,-43.10328632695496,86.67829783429693,2.4206888803473703
0.02,-37.68233781505626,-25.08816262484794,87.9578046532705,23.89927380141893,44.24175572090297,-37.76097454134367,73.54847719078458,-0.7030703024323088
0.024,-27.41981248645436,-17.846522442386004,75.46317011655128,24.50895792625812,41.137806845924615,-31.562689057487546,59.906010476439974,-2.4556334291222583
0.028,-17.894348802541003,-10.546039827848404,72.65092678517931,31.815820660943245,43.34701330498581,-27.706378976352937,52.72219671482742,-2.0286559137657605
0.032,-10.665098601846125,-4.5297366695863275,80.66400941231683,44.798006150219464,50.67710709043706,-27.25544043764262,53.67118460200936,0.017191500374281077
0.036000000000000004,-5.453954402138606,-0.18648919563270283,94.30938188578756,59.47874637409842,59.705153611363585,-29.1261757576072,59.432590784541446,2.1041648844293945
0.04,-1.0762237204282883,2.662744317112981,105.98098790160344,71.16653070621163,65.96763576875767,-31.163130662536787,64.54301923241218,2.5317281930550166
0.044,3.320629457137102,4.228468143642289,110.15232501034751,76.79866504369178,66.42313107713241,-31.576273631277786,64.83150148476489,0.36781402372628236
0.048,7.480961537429835,4.430684772600017,105.89556649113007,76.10970263440305,60.82066530730711,-29.915966322460577,59.49791691469591,-4.156794924804274
0.052000000000000005,10.127619315908646,2.9544772923147207,96.39695905016657,71.16786600508917,51.41341424054315,-27.14092790064069,50.94745670385544,-9.903278912438964
0.056,9.767698340743664,-0.4087901284289046,86.30764139710169,64.80155482619583,41.45022898978257,-24.896179969425134,42.87003100787149,-15.493910014133519
0.06,5.679095950692556,-5.409520480429762,78.8735034658373,58.97727224539787,33.462893082463836,-24.509372372537825,37.97480756691306,-19.95661296746175
0.064,-1.5159546930124748,-11.21868498369028,74.50636259934754,54.026706922508765,28.294105553407036,-26.289238767408392,36.68944423219523,-22.988983145319594
0.068,-10.019340377021365,-16.651578025118255,71.37972460449038,49.01580148378389,25.2485648814567,-29.460459648340304,37.41132576768382,-24.762339306809878
0.07200000000000001,-17.67682839023314,-20.642754077610704,67.31612996259167,42.82222564730131,23.045276564161014,-32.692147486987324,37.908152209339164,-25.504484232857607
0.076,-22.976342132996763,-22.70868939430946,61.541443750947735,35.1483046869769,20.84622772956996,-34.84830408869834,36.84558011911156,-25.209666443529784
0.08,-25.672247711142234,-23.143492554153198,55.164849102304515,26.844786293610497,18.71756507107159,-35.50714517177619,34.484323144745645,-23.674660821689315
0.084,-26.69839859532118,-22.80854597382543,50.18746993433274,19.422379442000448,17.34044314598131,-34.992148868114896,32.196943610855385,-20.81643223037031
0.088,-27.457551440083932,-22.627282000503016,47.946927977189176,14.194756221655666,17.33023694875652,-33.98044577204877,31.325120919476888,-16.993876238109664
0.092,-28.93545236078245,-23.054502257641417,48.20843039845391,11.66139474584756,18.738769698388694,-33.00256392638829,32.23601390920345,-13.047167593274963
0.096,-31.14013216243012,-23.80250878232968,49.531721639079336,11.486755908506154,21.082093044312046,-32.164535768667236,34.18278070742923,-9.980337266170636
0.1,-33.14438873590257,-23.974673536352356,50.552174050968205,12.970210849345222,23.77973786141149,-31.21275979218268,35.965887985633515,-8.463087228840209
0.10400000000000001,-33.670248422988664,-22.53602468674964,51.1039411321035,15.543795346884622,26.58265418374171,-29.835126519907874,36.781199227003924,-8.486599111638554
0.108,-31.868255240136136,-18.896202091373084,52.35966562215302,18.950747448104778,29.640795328370046,-27.971350562938596,36.67853128850817,-9.401447010650799
0.112,-27.855160997592407,-13.318038914363768,55.91368218812997,23.07555562391073,33.18829368324268,-25.93728638128897,36.4146231191406,-10.326038043196661
0.116,-22.73825462544187,-6.948468859842848,62.47782975204086,27.663320524492832,37.12985262211478,-24.306600569829868,36.885373874548264,-10.680741578410135
0.12,-18.10803792562666,-1.4298697667537965,71.1011726264598,32.22821373621707,40.87089751636904,-23.61557125389413,38.56105560395366,-10.510797903714916
0.124,-15.239776683940192,1.7721615171782616,79.40307625178175,36.236654252217335,43.53476904542316,-24.050343059501017,41.222052556147275,-10.40504697333526
0.128,-14.443146554962823,1.9976666297545194,84.71910804258326,39.42460161390173,44.43680204871714,-25.30166587746635,44.129131903402254,-11.075543819339998
0.132,-14.926139370299495,-0.33944725279451404,85.49407772724464,41.986007268466295,43.512621921553034,-26.687809236251383,46.48549472517777,-12.87596593794558
0.136,-15.25112384731733,-3.9736796799261356,82.10472897496993,44.4484470980218,41.41827714777088,-27.486733495172416,47.881387196879416,-15.561093038691268
0.14,-14.134217586111163,-7.398103829929198,76.62530779513162,47.26679781060017,39.20515502515249,-27.297459363033227,48.46565211232604,-18.426951969420713
0.14400000000000002,-11.1507196403943,-9.540148066375536,71.63256240731937,50.36510089662687,37.73510320465695,-26.233540725954413,48.709430697911955,-20.73777940468574
0.148,-6.9580643877814055,-10.16091295912588,68.81664370332737,52.98877032480749,37.21892370729742,-24.84920206119216,48.993583858561806,-22.14883748743
0.152,-2.9431698101323036,-9.805728392206504,68.24203806457712,54.036252313159025,37.187143670384074,-23.856732094582128,49.34102161220437,-22.851996803732987
0.156,-0.505918031553847,-9.369456949435289,68.63429855070626,52.70407529114988,36.9013117723988,-23.79079332659927,49.44211516541998,-23.364906380336436
0.16,-0.35938155602775623,-9.539784581459799,68.40938909807494,49.04482684212462,35.91648116475352,-24.768339204000085,48.92054106496096,-24.107925870328188
0.164,-2.210783987319701,-10.419138214208772,66.67879888136196,44.02266450908547,34.384718604161606,-26.44534109234445,47.56924352771182,-25.06700816948927
0.168,-4.981063787343032,-11.531029507730238,63.66583808320695,39.01817836160927,32.916289019371874,-28.17605821651381,45.44122253496778,-25.74353484297535
0.17200000000000001,-7.4235396513322485,-12.181349325562365,60.41129806894679,35.09772441178603,32.13857482402858,-29.30116737176712,42.81847062562497,-25.41873432066535
