Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,1.3642420526593924e-12,5.684341886080801e-13,-2.6716406864579767e-12,6.821210263296962e-13,-6.821210263296962e-13,3.410605131648481e-12,2.7284841053187847e-12,-4.547473508864641e-13
0.004,2.9252799178908617,-6.076765160353602,-4.082554630832988,-4.675387949020603,-16.081307496384483,16.09620963770385,5.441310688725707,9.451142425052126
0.008,3.61242486370827,-11.387396845379328,-7.579189325449079,-9.453433124486594,-28.682940171366482,28.043903850301604,10.115655851313818,18.351044581068436
0.012,0.9345399873061524,-15.420443659338957,-10.072878897739884,-14.298435893570854,-35.73408325106726,33.52861884760773,13.543487330281891,26.37557179860613
0.016,-4.579950553712706,-18.03030483673905,-11.378515969680166,-18.944033938418215,-37.25943146537293,32.970476474345105,15.690594652043728,33.515097226319995
0.02,-11.03343765049567,-19.335390455457684,-11.462675721424944,-22.873349909505578,-35.00371415250663,29.05593995299091,16.930342066492415,39.977270170900965
0.024,-16.085751065097952,-19.47760410597789,-10.286179599159937,-25.384016010626056,-31.26536548688634,25.221068189823427,17.8556156146268,45.9600937166897
0.028,-18.023222616471003,-18.424837511597275,-7.720253573171874,-25.754140808033185,-27.64120620157047,23.944346736504144,19.033773994861406,51.414804308626174
0.032,-16.415954988327712,-15.964397025639187,-3.6178000203261718,-23.471703240411443,-24.39019380604273,25.76335816487358,20.823294806748834,55.95228800050654
0.036000000000000004,-12.06409704263558,-11.89732367932703,1.982128350779817,-18.44626518914248,-20.712192232273907,29.455508215623922,23.318079714153498,58.97023826440176
0.04,-6.381503126456096,-6.3254930987286,8.64218541949424,-11.139432078525715,-15.664785758310671,33.10332912885701,26.38390555898144,59.931495365460194
0.044,-0.6394636425516182,0.15569809396544088,15.470124138782637,-2.556063826484433,-9.087140217185521,35.3065880332756,29.727002336398073,58.64467909181451
0.048,4.504675202081216,6.513946712851919,21.308250162573813,5.943325235556074,-1.9327485519898175,35.827849432372034,32.93975354453448,55.40234406542544
0.052000000000000005,9.003823436452194,11.586092695647409,25.113600578888907,12.97449642319853,4.158772192218947,35.41554605830129,35.54435825869382,50.92414606958482
0.056,13.057970483402187,14.48484781864147,26.342526373326166,17.49970880507857,7.734640822348695,35.07681209482945,37.07480249677383,46.14098974549117
0.06,16.69635762937463,14.910107140126541,25.147424282612064,19.113858075631583,8.303880803838439,35.34557664395987,37.20379820055524,41.91910573725437
0.064,19.588358633939606,13.203985971906832,22.27741991087771,18.130624857552505,6.548723162841327,35.99984841276472,35.87462474072231,38.831071818008155
0.068,21.199357753469144,10.15222199815932,18.741163429771746,15.431452540527687,3.884753412868605,36.33389632619901,33.36687868868006,37.0437516918864
0.07200000000000001,21.159537294267523,6.640899510849408,15.398896772931721,12.124874701580154,1.6518894939142967,35.740258284591164,30.232913418815713,36.346080830352804
0.076,19.595681029585762,3.3453036290481464,12.68291114130119,9.152157453877948,0.42035608916231126,34.182383463412634,27.121118797653992,36.286521692550224
0.08,17.19762167568439,0.5983641875655223,10.57389497950976,6.990466476511074,-0.19322503191821738,32.23130450001565,24.547253442896704,36.34008592222051
0.084,14.944167732630262,-1.5558301700420714,8.804108193788238,5.561153434900461,-1.1438904731039656,30.6693561035749,22.72624421132315,36.0568006670253
0.088,13.644831784071812,-3.2040439092880604,7.1346710402705185,4.368668401446996,-3.2821989551891306,29.954224958020006,21.554271780878935,35.16191005296119
0.092,13.571928403269908,-4.426514298750192,5.552851373448647,2.7985955472276487,-6.8121320516454205,29.92969467747872,20.757684020966735,33.60934019639029
0.096,14.393537934116182,-5.251929868693281,4.307779555444284,0.4528753301888173,-11.173601655062157,29.98246466146429,20.126011840375384,31.601693391660348
0.1,15.415013079063442,-5.687711244601928,3.7913127156764403,-2.6301289499204756,-15.340292329753566,29.496808849149602,19.67973082042579,29.554777420795233
0.10400000000000001,15.982299647183709,-5.752850286640864,4.3664083069794515,-5.949440769124493,-18.281119037702723,28.27839811971279,19.67298542696369,28.002350464628535
0.108,15.82207686754532,-5.448883558063528,6.236567230541397,-8.703589869764272,-19.292168630567147,26.659039519110536,20.422551276906773,27.452770865074797
0.112,15.158906127054593,-4.68655753627371,9.398977738752166,-10.06612470209268,-18.07156158811776,25.24681709563646,22.081583036367647,28.242418679350976
0.116,14.577942177200612,-3.249837658866511,13.653249477652736,-9.45877222911227,-14.612707194190392,24.527447925242257,24.513446821021034,30.434863979552375
0.12,14.700584450911379,-0.8681351793445913,18.61702717227155,-6.737731291694303,-9.079858411138446,24.57939745970299,27.328650984958784,33.78237800865304
0.124,15.8419790832898,2.6007500687152856,23.7462603512553,-2.2381208756438866,-1.8013356708775063,25.073745634369743,30.061473265620663,37.75398972619138
0.128,17.83051858900251,6.980678137345905,28.40074861163498,3.3358220590312726,6.633964901124386,25.54245195965467,32.37519334988917,41.63053791447862
0.132,20.076179347149605,11.699008524379025,31.970469263730905,9.122058766016721,15.286983114578845,25.73512573618609,34.18329051947342,44.650884668487066
0.136,21.85942314572509,15.909100380274538,34.05682634182426,14.348156928517028,22.94169979532677,25.828707144184648,35.630054209542664,46.18555691706493
0.14,22.680887909997466,18.7966547462361,34.63854853045075,18.530454092484803,28.412997216397088,26.33004849741235,36.93954389498771,45.896054701839546
0.14400000000000002,22.481894828830946,19.913624442851898,34.09180724740423,21.548956303451376,30.961599376065237,27.710774322232908,38.218774787008954,43.82395587163845
0.148,21.636472949403583,19.36025455009417,33.01068483960984,23.585164300254263,30.593960821306638,29.994422356694827,39.33270792530516,40.37853404523264
0.152,20.735346491789755,17.702489254961847,31.891587129010418,24.952268245645712,28.045656465052957,32.587914265855716,39.93443008025963,36.23105748249685
