Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-1.0516032489249483e-12,3.126388037344441e-12,3.0127011996228248e-12,7.958078640513122e-13,-5.684341886080802e-14,3.410605131648481e-13,-3.410605131648481e-13,3.865352482534945e-12
0.004,-10.020126899029435,-12.643412487811815,-39.60052373407029,-25.819337821383442,-22.686769114304354,-42.29296129015188,-11.90744277229146,-23.107543129583746
0.008,-16.919616264951173,-21.629505256576294,-68.48046884487263,-44.42930483303837,-39.161829776223556,-73.4807485608826,-20.2101245596603,-39.92571699439509
0.012,-19.034031484427885,-24.879464440621803,-80.63279040011861,-51.73593866355435,-45.91777616703973,-87.18596039086515,-22.913852512496646,-46.86869789620755
0.016,-16.873131265734855,-22.731817857965893,-77.11626361152253,-48.35732919034024,-43.526169234493466,-84.15681999626167,-20.434111503816496,-44.428581285426276
0.02,-12.73142854979136,-17.632504152984097,-64.88025397297628,-38.92202373346663,-36.0138803545355,-71.18034537216704,-15.194219020842809,-36.573477503412164
0.024,-9.45105265147214,-12.891432837985178,-52.884432284446916,-29.558511738956213,-28.679091628301308,-57.27893563645614,-10.300773807930113,-28.566963079642733
0.028,-9.006203619097818,-11.136925394571392,-47.65088188762269,-24.934267231353886,-25.53824437808072,-49.270194963842755,-8.024486298427007,-24.40150418567157
0.032,-11.660341756112217,-13.235158804248215,-50.62662080221611,-26.386949235617863,-27.74282988463534,-49.034788523248835,-8.885136333925857,-25.178007539048963
0.036000000000000004,-16.093295936350927,-18.165161447578726,-58.557827244557245,-31.981516213494274,-33.665604037680794,-53.72729296851753,-11.758503346983787,-29.16112760234114
0.04,-20.302092100975756,-23.784864347397473,-66.2223976210592,-38.164897530292706,-40.33310216001536,-58.36575130018764,-14.792341669572636,-33.25500908889114
0.044,-22.714061896147797,-28.011005059843058,-69.72449745099976,-41.9260994692666,-45.23564315540369,-59.086303374608406,-16.53333733443617,-34.91782289158937
0.048,-22.881360212947015,-29.76277699449841,-68.41436293403007,-42.2139687721218,-47.46438715529291,-55.148044207537055,-16.60397779853571,-33.428834906681004
0.052000000000000005,-21.467638875019816,-29.25334795537259,-64.62648145754792,-40.00969784577063,-47.71816327088112,-48.80986409535831,-15.642864852735215,-29.93484031021285
