Channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var
O1,2.8376877943674446,-0.9485883271659077,664.0325384681807,25.76882881444519,0.7232103096549446,0.4380091440770246,0.04726890756302521,672.0850104864828,148.39821814798069,40.86265371880696,4.382212238109844,3.517615006232104,1.7529676577825053,185.74068797387372,0.018938311495469918,1.2457907503652181,0.4983398281724406,12.6953125,3.2491655760003457,0.7021877073216053,1.3381194503426055,664.0325384681807,0.13512585891290718,3.8929991895987994,2.1607230164563846,58,0.21279994727974524,12.6953125,11.038490909479794,7.052508289586858,0.29901976799985,0.01723511370860513,0.17793435146615738,7.098623906552902e-05,1.3029965889960955,0.2260465687002809,0.28959704934988817
Oz,2.5205842268344907,3.3295499465164085,524.5297262799426,22.902613961728093,0.1241047074241645,0.8680529596152864,0.03939075630252101,530.8830711245093,148.6959976219219,30.61382772714944,6.338760074902906,4.620874982684691,1.5614311553772675,163.78578420858952,0.02821291850823739,1.3717661911770955,0.3379081150709013,13.671875,3.1312510508506635,0.687270524015978,1.294309915124411,524.5297262799426,0.13167100367290957,3.7279867449463504,2.5978143463531476,50,0.22683458822229075,8.30078125,7.016650132288463,7.132866199168749,0.3656199599269465,0.007846896845481253,0.12840856896423858,2.4769301110686565e-05,1.2899698416477958,0.4302264644085445,0.3194849099015893
O2,1.1664654865364266,1.054323959530393,1183.5649207004594,34.40297836961881,0.4569941056755115,3.273022694936058,0.045168067226890755,1184.9255624317404,248.3498763431071,68.18663118895293,11.616083855898594,5.784783465380427,2.0712386332183907,311.4456582499059,0.01857397370021669,2.0080412560670813,0.35804946643446733,10.7421875,3.538143141146558,0.6839448253846427,1.2598145103059193,1183.5649207004594,0.1046113335899453,4.548962303997707,2.1139220956794977,53,0.32614964032646526,8.30078125,9.927091618554437,7.0039993849074795,0.34277861892169936,0.007668287779782814,0.14083836473540348,6.766572492898763e-05,1.3533078045673894,0.09865857279148979,0.3162218343179353
PO3,1.7000755215996102,-0.8666260295466373,381.40844921186283,19.52968123682163,0.4208289424604119,-0.05805757581982807,0.04726890756302521,384.2987059910051,124.09386340800461,32.99142868898073,4.754004651816373,5.316757925943679,2.130509925304861,177.60651503346995,0.029935601883420412,0.8941548059991049,0.40071599177175515,14.6484375,2.9719354230411845,0.6696625364238771,1.2683319537276114,381.40844921186283,0.17310840259520272,2.7276806940439897,2.9261705990734392,56,0.24400632680763523,12.6953125,14.92948116503823,7.057790233667351,0.2719966841667837,0.012627836860382434,0.09789450190487639,3.922812951478707e-05,1.1695992727820264,0.5429028843897716,0.25696892975494645
PO4,3.5193632721309647,0.6102402595738567,524.9163536956739,22.91105309006275,1.0611485846926907,2.4759132152258507,0.051995798319327734,537.3022715368983,175.4869464815862,28.105987849353195,6.6262645875143615,7.5181934777945045,2.5780771160541054,187.30118389826893,0.0401395940021284,0.8813639349779284,0.34291178109058135,14.6484375,3.131619461806308,0.672867410775871,1.2565777744053155,524.9163536956739,0.16846069512808548,2.8487706324892357,3.2669504850605335,62,0.27236484944824335,8.30078125,10.129566273295302,6.936159712110335,0.2559401002676942,0.010370424993215478,0.13777853457949604,0.00011221495378036257,1.1869338947807684,0.3247182416029445,0.27993845286317337
TP7,1.257562545589141,0.27267566295358847,1201.5754477230669,34.66374832188618,0.18378322669278147,1.1619651935707065,0.026785714285714284,1203.1569112791358,214.95499708467946,79.22270748593296,6.592815489116081,2.793797440585691,0.8301922057961507,290.15803388093667,0.009628537260257619,2.3598043986087855,0.2971554751020566,3.90625,3.5456944239100445,0.6747103500838064,1.2144730422208236,1201.5754477230669,0.0699673400251568,6.521582128297711,1.633404779946559,43,0.3825762882088723,9.765625,3.281337585860894,6.9971383268409175,0.32743505455719013,0.012183011479139848,0.07752205909637336,2.763416600960174e-05,1.4845841972555458,0.11936084117234029,0.2556354540794141
TP8,1.0688804963023997,0.17671706275268656,591.4602356971958,24.3199555036023,0.2311367840554756,-0.08573849299600855,0.03466386554621849,592.6027412125715,137.1786522302691,40.4379873962963,5.891110027301899,5.0679466735683505,1.8551333810504826,198.5425898512786,0.025525740735852065,1.1624254173838726,0.36605226939854124,13.671875,3.1912972274787883,0.6966597557091182,1.2995367024830389,591.4602356971958,0.1352666664779122,3.7400431705177315,2.556677845813162,48,0.2244088174306911,8.30078125,8.619741011832746,7.049909825048452,0.22885423313450418,0.018847851518266564,0.13064699216786305,9.903862405011045e-05,1.3251837010406464,0.43718570699401255,0.2731627694801037
Fz,-0.6671163429475518,-1.9910297233842869,1317.9440873862375,36.30349965755695,0.15587816610207333,1.1223212406130187,0.026785714285714284,1318.389131601265,251.9510566426693,144.0212228750221,11.190101961411921,6.412037724875627,2.041994007276692,539.228119501197,0.011891141231297364,1.745170949010437,0.31846256913847154,6.8359375,3.5919141459255712,0.6591492477104864,1.2040363039272364,1317.9440873862375,0.09408825221725009,4.6479032482316995,2.2215887148023947,45,0.3292545304151169,12.20703125,12.907465967316185,7.092199115501303,0.2542389717838967,0.0016937883753416609,0.10020341314846916,4.256213451885347e-05,1.3985150585976824,0.3791985800355191,0.31974037635117336
