Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,3.410605131648481e-13,2.3874235921539366e-12,2.3874235921539366e-12,2.2737367544323206e-12,2.2737367544323206e-13,-2.2737367544323206e-13,2.3874235921539366e-12,7.958078640513122e-13
0.004,-14.59414924941683,-38.30008723104066,-27.95481177224508,-15.958785447374794,-34.877785802296586,-9.017924619595874,-7.231890037469043,-12.177516324878411
0.008,-25.377470210157355,-65.92875857656077,-47.97682765627974,-27.523187617923497,-60.43433233650396,-15.667307931922096,-12.506228616911358,-20.522178600862503
0.012,-30.124558427932527,-76.9584013069576,-55.71848853450331,-32.19698090469524,-71.51718325886534,-18.61629364732221,-14.799826540043114,-22.9842989809041
0.016,-29.064946905407965,-72.53019060585953,-52.154938731218635,-30.35091066946387,-69.1687032256659,-18.079510806072904,-14.432554794754026,-20.149507868921887
0.02,-24.651916639421813,-59.662744481652624,-42.64431696030448,-24.820814694157264,-59.54300700117318,-15.565241401740309,-12.736461883327479,-14.723561989724203
0.024,-20.3297421909665,-47.2960113734195,-33.906746538614414,-19.382607284590563,-50.39636514417151,-13.020821964692573,-11.211120124536478,-9.987666142832609
0.028,-18.9218271095736,-41.823815919973924,-30.65473281806584,-16.935886954646946,-47.156070925043224,-11.841780660385211,-10.68536745902918,-8.08286310012204
0.032,-21.425513678966524,-44.482621473466,-33.65893017064667,-18.318270332051327,-50.659809688240244,-12.284780023977873,-10.96430991748457,-9.04921186858428
0.036000000000000004,-26.75580792895903,-51.76150610684974,-40.10733383724937,-22.275846649765583,-57.58491858821466,-13.561170199364938,-11.132132965998323,-11.086153222379153
0.04,-32.50169752258188,-58.24225367983064,-45.783047879852234,-26.46976570283897,-63.023866283469005,-14.478547432034475,-10.262742879451196,-11.786567501252875
0.044,-36.21522695249064,-59.941445736692714,-47.57464887252405,-28.827494596145982,-63.474465418865634,-14.234681997540179,-8.044099167424633,-9.58710390094177
0.048,-36.57931485292755,-56.263093863579826,-44.91464414625153,-28.50049075355429,-58.55843310464536,-12.886513131531274,-4.945929486990565,-4.62342849514414
0.052000000000000005,-33.903125418461684,-49.71590962879418,-39.55509201765801,-26.004773389419313,-50.725034191343894,-11.267931785513156,-1.8808699420974904,1.4120672223164092
0.056,-29.76426912393515,-43.92638479173047,-34.10773942421986,-22.622789234991274,-43.433460759848174,-10.454163533420115,0.36428704503748577,6.23938241188398
0.06,-26.083894287681744,-41.38901469893369,-30.433879970025828,-19.55359725167699,-39.11283827968256,-11.106960166995009,1.534169265945991,8.183228157283793
0.064,-24.11244067348474,-42.24713684705554,-28.80849395812467,-17.30380284973171,-38.061510081380845,-13.079965846900791,1.915761681699621,6.951389470331833
0.068,-23.878357062603527,-44.67607001915897,-28.21980484827222,-15.636588374322116,-38.78927057345041,-15.488371273260157,1.9891757985692493,3.6399416607812327
0.07200000000000001,-24.35398816099388,-46.388960286887794,-27.396463332133862,-14.005380623231702,-39.36172738271148,-17.16918904022964,1.9985690483173357,0.0575873321941458
0.076,-24.189767957165287,-46.17870914745964,-25.784350205252963,-12.114271910531215,-38.77843801883671,-17.268349842990688,1.7529382670082327,-2.2104038834676203
0.08,-22.56250063682583,-44.53154105325942,-23.848095097862767,-10.206226081560658,-37.52444800767918,-15.634410935308665,0.7940819023592098,-2.485680029562218
0.084,-19.632660747289236,-42.989486239564684,-22.560609652289827,-8.874866095259392,-37.00288406812433,-12.826698048548565,-1.1852701111743045,-1.1253775069768608
0.088,-16.40114281299134,-42.860785819249344,-22.577950665612747,-8.579024109355487,-38.381974875687035,-9.782557052444076,-3.983948135371861,0.8536077031104696
0.092,-14.10145141904178,-44.22832358205795,-23.733129498184297,-9.225122621679077,-41.69713729074223,-7.371771845527405,-6.864271913709047,2.3658945749102145
0.096,-13.509364411466294,-45.90572914606605,-25.1957014258559,-10.12493974813043,-45.79204261274532,-6.070636411974476,-8.904399857740316,2.728314289983416
0.1,-14.568317249137834,-46.31396112303992,-26.143928089097045,-10.386598795471059,-49.07621731193527,-5.883263248853893,-9.529542547868289,1.8238211990179138
0.10400000000000001,-16.491861187032242,-44.579752862420065,-26.376905867208137,-9.467266135521584,-50.489523618961215,-6.482504356056438,-8.862600016099748,-0.011383936941058437
0.108,-18.245708841939944,-41.13897438900443,-26.444118427621817,-7.54714017628126,-50.063603370899926,-7.4302402637019895,-7.682371132052765,-2.2356974627676323
0.112,-19.11141986159805,-37.500654111222644,-27.22236524625376,-5.4862306478035805,-48.782268558764,-8.354946909067394,-7.0130546074797735,-4.3366154319216434
0.116,-19.030849607271705,-35.37375955626132,-29.250046379033705,-4.378145944519275,-47.902582336837185,-9.027518252752031,-7.576170366612246,-5.9676794443334416
0.12,-18.571821864366,-35.72640316463426,-32.28837946776872,-4.953120748177099,-48.20291619337726,-9.357161792144723,-9.411448993412137,-6.970499557217352
0.124,-18.526891074163984,-38.264318629782764,-35.348278948698294,-7.130876492656,-49.5538184343645,-9.35926049301122,-11.84970807649296,-7.3306367369099235
0.128,-19.41449431723953,-41.623339195766334,-37.19076372800595,-9.993715850047806,-51.04871821267807,-9.142935666172548,-13.845697015616622,-7.126149415756288
0.132,-21.195098706684433,-44.145467335602376,-37.002922740775034,-12.21699479796655,-51.57503457476602,-8.912827198525122,-14.490287213439672,-6.4992844871102875
0.136,-23.32703447865481,-44.771378353674265,-34.8527814545335,-12.72364661154404,-50.46947542950198,-8.930214231875823,-13.436377125548347,-5.64886311947447
0.14,-25.09507653667862,-43.56220714832,-31.684010377118256,-11.223959253272085,-47.89436651595665,-9.419749212398699,-11.044405565240538,-4.820735378895506
0.14400000000000002,-25.987442142209602,-41.547226694035146,-28.82851834735635,-8.345293467336091,-44.70443499299017,-10.435723811192759,-8.191365137796481,-4.264205151422175
0.148,-25.91792534943511,-40.06837607138445,-27.35562362485757,-5.309549375884842,-41.957925403675034,-11.765713100026005,-5.86334521201519,-4.156392765074486
0.152,-25.202384833478277,-40.0444234215546,-27.624075572084934,-3.3497106661198472,-40.38643807291612,-12.958671268378794,-4.742980762932575,-4.538810673668422
0.156,-24.33707797370556,-41.53883323152823,-29.22447012807112,-3.164711649461651,-40.09631859366306,-13.48895660585407,-4.957684235846386,-5.290244787661209
0.16,-23.734344363976163,-43.8197563000918,-31.284479699560734,-4.683223574185547,-40.624203066461064,-12.99920032784928,-6.091547100605624,-6.151592385316235
0.164,-23.510898110389974,-45.75115991322821,-32.879522414559005,-7.179386190001935,-41.199673044636995,-11.494942755673378,-7.427529810280248,-6.796350927631011
0.168,-23.428692971483883,-46.314485394657765,-33.37090882089575,-9.657627691929179,-41.0923290076413,-9.381501120815415,-8.304390548200388,-6.9355122638551165
0.17200000000000001,-23.039742485227464,-45.05488233072711,-32.58718540761248,-11.324232660819916,-39.923352529817805,-7.331128665774941,-8.437919270206464,-6.444186053433555
0.176,-21.95013430989087,-42.27512361112281,-30.835716109286125,-11.911913654558134,-37.833245770634534,-6.024805788267827,-8.053191919056303,-5.445427350051432
0.18,-20.063927564829896,-38.912363767634474,-28.7688428190545,-11.71557974138176,-35.44336146488513,-5.875961981749015,-7.74781042543043,-4.283008552749038
0.184,-17.667905072298936,-36.10145320184091,-27.105333831894825,-11.326123619473492,-33.56545849461554,-6.859630063426721,-8.120454893783744,-3.3601769096317184
0.188,-15.31532069018175,-34.64621750000083,-26.324065373899657,-11.231189412830645,-32.81126512452613,-8.510678579685418,-9.355354792048274,-2.91100968552837
0.192,-13.599887307115466,-34.67977640579471,-26.471375539078508,-11.529602125302063,-33.31867422899467,-10.1013842989762,-11.012374054969314,-2.8436568804553417
0.196,-12.933838291078189,-35.69109312600915,-27.189512109913494,-11.925324754571534,-34.751847428364044,-10.94784212296338,-12.204332415300087,-2.77669329848095
0.2,-13.398790055886195,-36.88382572124078,-27.975161701617424,-11.989765618273168,-36.57500855976343,-10.721634757829975,-12.122224769533204,-2.2913499151981114
0.20400000000000001,-14.730641533617131,-37.62950655381388,-28.508609891756862,-11.513837272174442,-38.39922306238981,-9.63633129850325,-10.637606398126877,-1.2758641405495155
0.20800000000000002,-16.454258406751478,-37.81009520039868,-28.902344621455995,-10.749799007992692,-40.22514996681582,-8.422091424496216,-8.63169018119595,-0.15770268581354685
0.212,-18.123204818590125,-37.89669325331624,-29.71942757445322,-10.398910351696145,-42.43951268258377,-8.080393323444355,-7.785411918982959,0.14316628151084387
0.216,-19.545082150179496,-38.70929522752755,-31.699012435641293,-11.319565351090318,-45.54000369471515,-9.488486005568575,-9.834078624006793,-1.4108394074136186
0.22,-20.842027185398592,-40.9459746079998,-35.28076490706451,-14.06345411977702,-49.70432569478521,-12.972260125400794,-15.60379238027565,-5.398571212505658
0.224,-22.275068853971334,-44.64452094013723,-40.12212743803241,-18.44022056426411,-54.39136041986217,-18.034414951986037,-24.304652513866927,-11.442909781122239
0.228,-23.943369629261156,-48.91947049495462,-44.94905081111358,-23.37540385284558,-58.285353726787605,-23.38950898200369,-33.52559718865939,-18.0960277370757
0.232,-25.5433767266087,-52.16878452847112,-47.913585820518506,-27.179085059210706,-59.70375793832392,-27.349527020465075,-40.04846598429572,-23.2370859326993
0.23600000000000002,-26.36519335415005,-52.665191867690965,-47.315281071604545,-28.142336201815056,-57.28046659420147,-28.451915681647733,-41.146802364762834,-24.857586795508496
0.24,-25.587403553718104,-49.32423423057236,-42.38942830482097,-25.231700842521832,-50.64192081449636,-26.07356706378141,-35.77683772753096,-21.903145090316684
0.244,-22.74416626912398,-42.30147350413972,-33.76570332295012,-18.575374249898573,-40.73874476953125,-20.757034985133714,-25.078410710456637,-14.778249354068976
0.248,-18.11660741565902,-33.1077638855902,-23.33279337800002,-9.522220945301683,-29.627165955596695,-14.055534087617389,-11.938510370892118,-5.2636597879206874
0.252,-12.752232315871538,-24.09411801927081,-13.507668898976021,-0.19008044413226344,-19.726656835145093,-7.920455201988716,0.19712355200749698,4.159791131013208
0.256,-8.049290200863197,-17.521133000868872,-6.269326656165163,7.306326885023509,-12.906602700375743,-3.8954454100837665,8.684431853559431,11.27658780783122
