Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-8.100187187665142e-13,-1.3287149158713873e-12,-1.2647660696529783e-12,-5.4996007747831754e-12,-1.4281908988778014e-12,3.922195901395753e-12,-3.780087354243733e-12,-4.121147867408581e-12
0.004,-18.442614359931426,-40.51527734925532,-33.128258941151344,-20.67054360705376,-37.97463633091722,-5.454408611565597,-9.842008866031819,-5.5579082530866515
0.008,-29.97539479184946,-69.09744027824587,-56.46845111776862,-34.635594318386076,-64.57365631517722,-9.35157481351672,-16.331892222894794,-9.225183374943896
0.012,-31.00921094921607,-79.27632171066021,-64.6652259298274,-38.34352587648939,-73.5241973911476,-10.814245491904273,-17.710411832079927,-10.038789513455754
0.016,-22.868377513783877,-72.69579932305591,-58.970664120608305,-32.91668273001928,-66.1762298841808,-9.988112750742218,-14.598750009341614,-8.417609765220448
0.02,-10.850607014345563,-57.650367952321815,-46.10546309189763,-23.28386169797401,-50.226026580131034,-7.886225620019857,-9.578588681814026,-5.910745684384807
0.024,-1.330093629888232,-44.43992318071068,-34.523400722000154,-15.457941629688285,-35.45554011637982,-5.828585542742857,-5.796674780199709,-4.368423429263174
0.028,1.474645114328915,-40.1543617688757,-30.17363269584944,-13.476411827095035,-28.867933185376263,-4.777154479774595,-5.361949045802334,-4.962128689568587
0.032,-2.6555980857954964,-45.678532832427685,-34.00284562472081,-17.631904421201867,-31.784812384752414,-4.908765646888909,-8.35224509497381,-7.560316935511352
0.036000000000000004,-10.363556762669035,-56.30403785113008,-42.34458963667534,-24.842246817241715,-40.23511824628436,-5.641290505502681,-12.936439620640712,-10.80820993878612
0.04,-16.95142719056492,-65.19065765502279,-49.65798427985182,-30.75144151711033,-48.027926422060446,-6.063334644786963,-16.48651116041289,-12.850009290314773
0.044,-19.03900830604347,-67.43886439391417,-51.853318830661294,-32.25301924183573,-50.51415209721388,-5.512912544065415,-17.025552936274877,-12.320326217018248
0.048,-16.167420416484056,-62.46856797379769,-48.3179630467441,-29.03408743139301,-46.89839033694,-3.976073999469193,-14.238553308962523,-9.075431367477876
0.052000000000000005,-10.602005241295764,-53.64613371305889,-41.71236861173364,-23.410533768728257,-40.04153016967094,-2.0866781697199173,-9.510678002009811,-4.256351930704426
0.056,-5.6771130237593965,-45.803766453009246,-35.98874854522385,-18.756589103208256,-34.25228762645351,-0.7438839468845231,-5.057490351431028,0.3331796470492918
0.06,-3.7916490967679906,-42.351998630437706,-33.981581264774604,-17.54898600418379,-32.585069729385125,-0.5822355746330032,-2.6800792062535237,3.2021661191831328
0.064,-5.222472426093866,-43.66473789891806,-35.96584812632531,-20.13047528527619,-35.24004151061893,-1.6075947211904378,-2.84316024533927,3.952307431505872
0.068,-8.30739895230252,-47.45077701730055,-39.869180133143615,-24.772309577890965,-39.832439850932204,-3.194971256244685,-4.563396699271593,3.4321646714625587
0.07200000000000001,-10.69466506054917,-50.57954444829139,-42.78874899896086,-28.82484095274011,-43.128249140633486,-4.4351083868918835,-6.083501283458034,3.1961706302122366
0.076,-10.805801217708648,-51.088283493369325,-42.792655876750544,-30.20557940837041,-43.07522179483632,-4.61806541172264,-5.92126294798971,4.55133495130292
0.08,-8.603978993381396,-49.10889869259326,-39.908247779994554,-28.35797880792078,-39.870215300746736,-3.5760915642565863,-3.6643664011265287,7.752163706839724
0.084,-5.301699748454595,-46.29734898070201,-35.800679340473664,-24.23451347109752,-35.519625793170796,-1.7066814521328837,-0.07053574584841726,11.79987793950336
0.088,-2.3419258390275104,-44.36209689841073,-32.516691562840805,-19.49474683896338,-32.33757915774822,0.3050150355532395,3.5024994355494314,14.95194729343116
0.092,-0.4270190070669386,-43.81816619041529,-31.204199620582333,-15.5402435749427,-31.452208502587872,1.868468813595257,5.92708268310065,15.649994260369404
0.096,0.7697743942199224,-43.7935185881781,-31.594840137600954,-12.969537115800101,-32.25251925444094,2.740472380470848,6.876190574296473,13.349617656959396
0.1,2.1102989983160754,-42.88040139376129,-32.45167987007497,-11.659009497222108,-33.000141916865466,3.023805324429702,6.8152216645563115,8.79737742479847
0.10400000000000001,4.160070358855286,-40.30144573990083,-32.5345230835391,-11.226344536458143,-32.06810292846011,2.9690196738815473,6.513376445249861,3.6386748937366207
0.108,6.643687536840435,-36.54309853855376,-31.40200462326464,-11.454232011400457,-28.96983037499221,2.755821847369745,6.452013372040653,-0.39065422535671246
0.112,8.562787443448393,-33.07052360743084,-29.58909667811322,-12.384653431640324,-24.60126870712989,2.418951463455663,6.530076741997618,-2.2412841645136794
0.116,8.873262634713697,-31.38169980272322,-28.13552267258761,-14.088452186643558,-20.647170191033553,1.9577429957167922,6.254302213909533,-1.9015520795860539
0.12,7.234997096450364,-32.05404781045429,-27.838901591786854,-16.35825401758607,-18.575784011001932,1.5056259809659451,5.240970765791033,-0.2026616097812024
0.124,4.33023858978801,-34.383930448505,-28.716890249886507,-18.596758364784826,-18.83535224109651,1.3820641696532903,3.637780306488999,1.7265758817584427
0.128,1.530649186662849,-36.81348379712905,-29.98880122407424,-20.013197382477834,-20.68425928521843,1.944089703065643,2.1699783211022634,3.025358515449632
0.132,0.09887246966116336,-37.883407075935864,-30.59528806851995,-20.029775620219425,-22.725520362672416,3.312808512175728,1.7307884500536375,3.39174419636079
0.136,0.4185507844936822,-37.11810439807104,-29.918859145008597,-18.632430913107278,-23.780753012216515,5.167034562928315,2.760999716889984,3.017902878794139
0.14,1.7678266087964118,-35.26163858924751,-28.22150280063068,-16.4011982306372,-23.534380944734522,6.7957562850627795,4.86281688194935,2.3205732861954615
0.14400000000000002,2.7855445018820575,-33.725103338253945,-26.512057419095864,-14.176829121243266,-22.57160201105168,7.436886843697145,6.935576673168846,1.6736589527054448
0.148,2.3471072716400663,-33.61198846338152,-25.91386707114569,-12.561973326943189,-21.83213147633399,6.74024370702584,7.798433457765654,1.3147862304060638
0.152,0.29082206327096927,-34.97948366655109,-26.94666113565303,-11.594920906556297,-21.90148952193641,5.061028406405441,6.911045516431173,1.3894696995223796
0.156,-2.45484459590028,-36.80217334159323,-29.162359541637112,-10.800301325444451,-22.608666962267808,3.369261783088092,4.73884200879241,2.0125710236980794
0.16,-4.40903466889614,-37.61385792188368,-31.335598319055773,-9.569095111147547,-23.144109389770996,2.7779232832343013,2.516121615335514,3.2456636642336676
0.164,-4.401810681111325,-36.39347645179645,-32.08376870870319,-7.610544364631927,-22.583035865092953,3.918821428752679,1.5330573975821267,4.971475481310513
0.168,-2.2567589786323765,-33.16786530332572,-30.60297234906838,-5.198546449065326,-20.4906060279282,6.536847278015259,2.3631402316935635,6.782994521403467
0.17200000000000001,1.082165148113937,-29.034576325395797,-27.16108167805145,-3.0804669241707785,-17.275141099796194,9.556897480754053,4.491284045734012,8.035255656154696
