Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,3.979039320256561e-13,1.0800249583553523e-12,-2.2737367544323206e-13,4.433786671143025e-12,-5.115907697472721e-13,8.981260180007666e-12,2.2737367544323206e-13,1.3642420526593924e-12
0.004,-14.356688863784655,-39.99098174476683,-29.48533956663698,-18.372459135146585,-35.159349471195185,-7.546935162611703,-8.108816368967496,-10.000198382903022
0.008,-25.510741004607667,-69.58379400755337,-50.91601810408633,-33.03556835440014,-60.6029460099503,-13.712018893107711,-13.974827837940552,-17.858760474322708
0.012,-31.648703927742304,-82.84281122670075,-59.71306430367582,-41.688521481190605,-70.74360172099958,-17.598389178078037,-16.307542689885054,-22.21710803560393
0.016,-32.999876544284746,-80.50891558471392,-56.4830763373173,-44.17789722149007,-66.17890041439944,-19.07888500327624,-15.253013367238736,-22.937896634900767
0.02,-31.45172364214551,-68.95681750985756,-46.18752199346915,-42.2675086664334,-52.7591939783575,-18.771653281048657,-12.194156939374238,-21.03504895860749
0.024,-29.38866064607072,-56.58478983957178,-35.331235395861825,-38.60884868093149,-38.305161045247786,-17.74206018955067,-9.010638168068112,-18.179084526984525
0.028,-28.482648002804524,-49.725375958352686,-28.81023543043915,-35.508984513761334,-28.872188717547317,-17.064423045078343,-7.233044624302863,-16.031519387657
0.032,-29.091867547832635,-50.21167329584341,-28.06775882347955,-34.1084597879796,-26.507373651133776,-17.434650381102642,-7.500638711320619,-15.70334838938777
0.036000000000000004,-30.4975919647884,-55.612448228800474,-31.32149237548532,-34.27483048057928,-29.41988354158292,-18.967709977618256,-9.528557877167202,-17.512892363363903
0.04,-31.680153323963225,-61.57982639058724,-35.40105397945598,-35.10024585855996,-34.049716554492335,-21.22328087188066,-12.496674579497494,-21.04092002017967
0.044,-32.039194422267315,-64.61009251817592,-37.842257481421086,-35.569412569440146,-37.4855754394475,-23.423537217744865,-15.533867539065511,-25.36247341098135
0.048,-31.64003635837986,-63.65487760911935,-38.03860210502535,-35.036530289573705,-38.836024453360665,-24.76508456789486,-18.02984497125061,-29.328448971815078
0.052000000000000005,-30.977319277508684,-59.998390663219595,-37.04090806441792,-33.38474057346065,-39.05361185546235,-24.73578696693778,-19.706649704149186,-31.865123042450023
0.056,-30.575087528048527,-55.936924128582234,-36.475865314031296,-30.970624304238527,-39.743506359570745,-23.34809970920071,-20.555331033022185,-32.28797769368816
0.06,-30.766366648367296,-53.35048726104759,-37.46549488260041,-28.50695899919458,-41.966939982623614,-21.17897478575503,-20.766312564531063,-30.55681070363687
0.064,-31.73048598791786,-52.97476839201079,-40.16317665068755,-26.909444315911173,-45.748444002328284,-19.161149893150764,-20.690520574836455,-27.349258706480214
0.068,-33.64031540826062,-54.57881305930539,-44.02943188460847,-27.08556457446167,-50.42466052520592,-18.177549981172774,-20.79631768716871,-23.855856883890283
0.07200000000000001,-36.655122381457716,-57.57683171744446,-48.40281166480338,-29.606291402103352,-55.32837909398725,-18.61800767680859,-21.52242011804674,-21.293788408266153
0.076,-40.66266165014969,-61.43764260784164,-52.82205914907607,-34.32555411019206,-60.159696574392854,-20.114157613059035,-23.018704313181843,-20.322450004572204
0.08,-44.959064897379704,-65.61983977635265,-56.903969426486015,-40.17528021718812,-64.78678595568323,-21.638120732779726,-24.91836648150411,-20.665093060594245
0.084,-48.191934915167565,-69.21881167284772,-59.9822812950554,-45.34867303643398,-68.7195949592159,-21.979312680225974,-26.340655339117234,-21.203399240466695
0.088,-48.78509895682586,-70.85650180337035,-60.97623836243682,-47.93158807696739,-70.838258000391,-20.385457211592495,-26.217941254607865,-20.556870699241983
0.092,-45.74768434702369,-69.179589579875,-58.7889971847699,-46.76918653514906,-69.78527152466751,-17.034879355613214,-23.859009361500057,-17.88089141084845
0.096,-39.38344474770554,-63.763018300940416,-53.06390313809962,-42.10925947713514,-64.8649796299947,-13.049368675497192,-19.444067780034686,-13.437125899001103
0.1,-31.392538066616368,-55.76356634291923,-44.7433730299889,-35.60170404106515,-56.816897497589906,-9.978981205032198,-14.114870987742677,-8.561248284730596
0.10400000000000001,-24.147825982633236,-47.66181640157893,-35.87695673692832,-29.53578005449532,-47.766236809483615,-8.992846722777074,-9.512592105915303,-4.989429866602109
0.108,-19.474125069121158,-42.07747434260969,-28.67128026953239,-25.685376489798443,-40.23830910917218,-10.222212080299755,-6.969510672252795,-3.8835263966344655
0.112,-17.69030575306445,-40.360332195626654,-24.35806466681629,-24.441058023734655,-35.82930625263731,-12.661447348300669,-6.821393515537238,-5.1546288128892
0.116,-17.5236426727364,-41.850284781166096,-22.60657924246925,-24.73889326424265,-34.381652458158186,-14.718461255734496,-8.260829597591737,-7.505491749845305
0.12,-16.996212417271153,-44.33302098100549,-21.90417418223322,-24.848823777456374,-34.23333481123939,-15.119016411938674,-9.86027585202686,-9.189188685184604
0.124,-14.746653278513776,-45.406018629438535,-20.648452769015705,-23.52696904971998,-33.37807829091,-13.63593709638593,-10.458791969370338,-9.050557172968126
0.128,-10.956404802578419,-43.92472212279998,-18.25576825366761,-20.825047812188103,-30.820731157030878,-11.199883138779171,-9.878597352363045,-7.2068927427482095
0.132,-7.284317652248404,-40.640728930460455,-15.560228926259214,-18.054501904616643,-27.2747827156887,-9.307686592339849,-9.02096545331284,-4.943432948212944
0.136,-5.837604368706593,-37.65446009859883,-14.236820672494503,-16.934696385310986,-24.759610002348808,-9.092116718276543,-9.260208039619442,-3.885898762786155
0.14,-7.798468449784281,-37.03253700578054,-15.613764604060805,-18.456459480506908,-25.339025143575867,-10.606751719095314,-11.483540135404155,-4.931430900596638
