Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-1.6271428648906294e-12,-2.3447910280083306e-13,-2.5224267119483557e-12,-1.7053025658242404e-13,2.3447910280083306e-13,-9.947598300641403e-13,-3.055333763768431e-12,-1.9895196601282805e-12
0.004,-11.12327082571231,-27.299606181050045,-17.586984579466055,-7.595522098837094,-21.39985413476409,-12.956929395895813,-9.926830351813038,-13.84779266907185
0.008,-19.15751209163181,-47.43721675327898,-30.437854216412155,-12.822254484013243,-36.652883025729835,-22.2138520575362,-17.18213931233994,-24.19777375896004
0.012,-22.376568796765447,-56.33972842013192,-35.850473579742506,-14.423407361935723,-42.3755569711265,-25.711752199216193,-20.163187845237218,-28.982604662350553
0.016,-21.071804889466698,-54.55507385439215,-34.166725788907044,-12.770452550869166,-39.289076336209476,-23.822895159544586,-18.90041130807377,-28.302389431902697
0.02,-17.189044471075327,-46.53522750649894,-28.315454370667076,-9.538466960381399,-31.518946953418563,-18.905828749606627,-14.885439358756713,-24.136189254708498
0.024,-13.182451044559421,-38.11915971104858,-22.16650527703038,-6.734035538913744,-24.27829112032262,-13.930736768715207,-10.280571844379736,-19.230322774559696
0.028,-10.782915766198329,-33.65323965799465,-18.61654096640457,-5.653200366031761,-21.26149488074214,-10.97836583258993,-6.931908125356202,-15.789516511911643
0.032,-10.346067673550124,-34.263007834655255,-18.414331820617896,-6.33761136382401,-23.13524170268815,-10.42530901221042,-5.678743398799298,-14.642681098077844
0.036000000000000004,-11.067549143108032,-38.03911980980183,-20.25646462368713,-7.784311195830014,-27.80117174648323,-11.183835788117008,-6.238059464640415,-15.241317930887334
0.04,-11.815460659789913,-41.780532730435695,-21.945364086648517,-8.712883334386241,-32.06311265271399,-11.707155323767239,-7.618249361015813,-16.337500254145482
0.044,-11.95516751558069,-43.06233824213449,-21.81141790135348,-8.35959354317206,-33.55600127903259,-11.063128382274598,-8.740438341198441,-16.830802489856197
0.048,-11.68017023455424,-41.46757827697769,-19.603238460223437,-6.865727354996515,-31.862391023480658,-9.443702796533003,-8.936856813586516,-16.29978426113037
0.052000000000000005,-11.708323899075737,-38.45278493347063,-16.443151390403763,-5.085420843086602,-28.343689500155985,-7.8827454556432315,-8.127617956413118,-14.999039712851427
0.056,-12.640075788764705,-36.176275852319264,-14.022233726975337,-4.001016159473721,-25.018681769580944,-7.468010464172849,-6.688315182474632,-13.45937936494596
0.06,-14.451116089103792,-36.14123067404351,-13.58654241457829,-4.13246666584039,-23.294541738887773,-8.588509176842834,-5.15911374813728,-12.02241502851291
0.064,-16.416538308679954,-38.40826762591587,-15.261852696360478,-5.246342256715415,-23.25277905919793,-10.657393757974688,-3.9506978150241068,-10.598392599982574
