Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,4.661160346586257e-12,5.684341886080801e-13,-6.536993168992922e-13,1.4495071809506044e-12,-6.821210263296962e-13,-5.684341886080801e-13,1.4210854715202004e-12,-3.069544618483633e-12
0.004,-7.19353838805165,-34.869465089712094,18.56211164729649,16.338405266629536,-14.686833878727754,1.3223971405697057,8.732693228312371,2.2023921457067672
0.008,-12.312914305294214,-60.080735438215044,32.7683071978081,28.906829351533474,-24.919449918988676,2.6754189541543383,14.55141801524394,2.622881272957329
0.012,-14.217220538616004,-70.34264981006774,39.921854317371924,35.40844270223076,-28.559828935394677,4.087752304287733,15.79178189622587,0.456466950179788
0.016,-13.15576258921891,-66.85107605913626,39.86518109129554,35.784370010100815,-26.82901408913696,5.576012647388211,12.666140123596051,-3.6748664937514377
0.02,-10.559622674352852,-56.16937924549427,34.691496033656364,31.92286742536018,-23.547477214615753,7.125823945153229,6.967672571427158,-8.036787885242688
0.024,-8.287844103784153,-46.55814962454767,27.514119326354972,26.529994997645616,-22.989386921322364,8.66464283201708,1.0549025310109528,-10.6896942717201
0.028,-7.753494591344918,-43.842219708096394,20.983921191916522,21.803939604784745,-27.598528671688427,10.044421210008977,-3.3022787977899384,-10.467715560738611
0.032,-9.389688558070418,-49.028227025011915,16.311342897813518,18.598375220621904,-36.835165036526575,11.06158555587956,-5.601474100249732,-7.501620522667736
0.036000000000000004,-12.693548111297673,-58.752776151942356,13.190823911672823,16.42273703942709,-47.72187584522473,11.519820202083906,-6.522934148763852,-3.0381722415120294
0.04,-16.725528832479426,-67.97164120201401,10.488135178516188,14.134989143999263,-56.671757608151694,11.323845470793572,-7.229651063507049,1.3058064805371714
0.044,-20.688783101254785,-73.06952883198701,7.168462327394366,10.818766668343528,-61.43505966382543,10.550623421502564,-8.532573682873817,4.3889630614662565
0.048,-24.263639456707892,-73.61868094325357,2.912378259612524,6.320783926225573,-62.09711709773188,9.455838172926633,-10.418294773473406,6.023060421141508
0.052000000000000005,-27.551329434674642,-72.0023882153761,-1.8239548389177855,1.2263102118222662,-60.67947791503187,8.40043212000569,-12.153418668101267,6.873144204326877
0.056,-30.755408769592464,-71.45720188364376,-6.188520334805986,-3.5907963578086424,-59.73351106126273,7.708855422016086,-12.817805825195421,7.8908634410727245
0.06,-33.86243673019675,-73.91255002852859,-9.421532044886476,-7.477685066031285,-60.835707700453355,7.522477714646129,-11.891555824306977,9.65474257779772
0.064,-36.501221153274855,-78.86868557994808,-11.139937614794547,-10.241628157896344,-63.77747859100077,7.721778003135967,-9.544634559167662,11.990557238201859
0.068,-38.06328828246882,-83.86019395241973,-11.325280643454477,-12.020622887102064,-66.83100489917439,7.971428372256696,-6.495799113637759,14.064840333379266
0.07200000000000001,-37.98867120744569,-86.05570263862506,-10.114679025237933,-12.937096204357204,-67.81944342948285,7.880741981849326,-3.5732407419031915,14.859578683082646
0.076,-36.03249332981551,-83.92610718471641,-7.60411289884982,-12.823011397511124,-65.30926451078176,7.207414913777598,-1.2686259555423476,13.736516204951045
0.08,-32.37107822254899,-77.99988951507527,-3.824239134970952,-11.237209760631288,-59.2776590552223,6.003017843475675,0.4482654347567063,10.782260276074453
0.084,-27.49479281613617,-70.33285137495366,1.116019675319592,-7.779365260268406,-50.943347148805344,4.606470322785356,1.9729460729681136,6.7467781967736755
0.088,-22.014244824027287,-63.2022332921735,6.860695379728384,-2.494832633882453,-42.02091896156898,3.477958202823004,3.719072264021918,2.6550469283043867
0.092,-16.51861459709363,-57.92880162705583,12.786235368764324,3.918176702889383,-33.9283487968022,2.9645444644749546,5.816579028044316,-0.6711515531455916
0.096,-11.543704502694482,-54.51536774516342,18.168195589327325,10.25571875271143,-27.39299501638186,3.1174206957298907,8.025674668362768,-2.931636066248018
0.1,-7.619102421025104,-52.17645808762376,22.412950564525218,15.232224353674269,-22.577300866812408,3.6578278161069875,9.874370944569137,-4.368076084580309
0.10400000000000001,-5.245684526884077,-50.187828771750105,25.198268709841955,17.954245229488123,-19.442054204963284,4.111292929019726,10.881516077146387,-5.542874828463084
0.108,-4.76570578527668,-48.458723495093324,26.441546912303465,18.19787926944781,-18.0365456364336,4.0452162764311765,10.720705681385368,-7.019389295566384
0.112,-6.1981691993509855,-47.525393636752824,26.165973705360983,16.379789852413523,-18.532743928121334,3.2838623238750984,9.267773959563328,-9.099383549590243
0.116,-9.154478028502837,-48.08087724750243,24.411055424369508,13.289140221566782,-21.034632181117132,1.9947120488991459,6.577420266071101,-11.713176684631321
0.12,-12.931062843392453,-50.43175203406034,21.260205044291496,9.740070678503614,-25.365309145930553,0.6120911003632727,2.8502223616628726,-14.469278189258489
0.124,-16.75080106031919,-54.20950033527902,16.947030549512974,6.306552483707009,-30.97499230840677,-0.362870437068068,-1.5715961814964885,-16.811243408209805
0.128,-20.061911314487872,-58.523381901632376,11.915363609116937,3.2260675866305064,-37.075937810255965,-0.577560061442,-6.205354086297348,-18.19694690858654
0.132,-22.742727356108702,-62.43816775697769,6.742710700256765,0.4631832912221512,-42.94072723806988,0.04897216544071625,-10.480926673781454,-18.24204630538526
0.136,-25.09619786339465,-65.4602946767628,1.9370322560075408,-2.1390797823052594,-48.183877770531126,1.334915658151317,-13.877080318908071,-16.798182106341926
0.14,-27.63322702279885,-67.7351797811325,-2.2874965979275714,-4.7198080343740685,-52.859187256272406,2.9413925468949174,-16.100541686822453,-13.975933551217395
0.14400000000000002,-30.737733005696725,-69.80880752918952,-6.099407862294413,-7.338762329379108,-57.267279223883264,4.495438466384485,-17.21441653315577,-10.148171949014795
0.148,-34.39756953800634,-72.153949372022,-9.896085244227578,-9.965967985048053,-61.59982130230878,5.683021886885513,-17.60227763924007,-5.900427480045664
