Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-1.5347723092418164e-12,-1.2505552149377763e-12,2.842170943040401e-14,1.7905676941154525e-12,-9.663381206337363e-13,2.6147972675971687e-12,1.1368683772161603e-13,6.934897101018578e-12
0.004,5.9498302571659,12.218146464486267,11.444384681150154,-2.109982315224073,15.214674216037906,-9.430270301885571,-1.8255102355741997,-12.891577032845817
0.008,9.831088845833449,20.911937030530737,18.698963795389318,-3.9878373125674216,25.3201491254419,-16.0585296335895,-4.010694677930076,-22.774169051377953
0.012,10.580801037541391,24.128282213715124,19.54282282172943,-5.442706997952541,27.580206954226014,-18.275181307461025,-6.567669195121539,-27.70872319849127
0.016,8.59924125916325,22.251859387423536,14.671740341670102,-6.372792605723362,22.754556204481844,-16.27944887855483,-9.046353310463758,-27.46364577711779
0.02,5.440798503146084,17.625986201421,7.160947263995041,-6.810143051665648,14.44552554070043,-11.837599356856913,-10.753026741800795,-23.47287475643384
0.024,2.9258370960772595,13.257881302830185,0.7899335389111855,-6.913291849748873,7.081799839134391,-7.323815295994223,-11.14851833295262,-18.12186596414108
0.028,2.2152067674722957,11.367407432659093,-1.813471582036641,-6.880827983011159,3.7325689686147143,-4.553256741666587,-10.169431471507949,-13.695939354569987
0.032,3.352663425350954,12.528204461458472,-0.2218643691632849,-6.815946569094223,4.928369132480952,-4.01222620900819,-8.259659619060699,-11.474384434482886
0.036000000000000004,5.478981678635364,15.765561209432576,4.021815214336755,-6.615256886652446,8.997045850485847,-4.844071993037119,-6.088885390404812,-11.36638936386521
0.04,7.509963331251072,19.412539320703218,8.609890961933957,-5.976189894965756,13.512605284825383,-5.5353911621011775,-4.162498932943322,-12.223295342425104
0.044,8.792984641662372,22.087064922494335,11.834446754607484,-4.557658276609317,16.81634371353158,-4.87232876713108,-2.5738987943063876,-12.609107912231025
0.048,9.35612223220619,23.24860779100186,13.318556562279355,-2.2342434450905557,18.71940570291946,-2.639552400614207,-1.0761489723446402,-11.624761317369575
0.052000000000000005,9.66681481059203,23.13798988689726,13.818366220437042,0.7171855177137445,20.125578363163896,0.29159979164762717,0.6005550135595286,-9.366600322088061
0.056,10.142328440793051,22.31310429680073,14.39911947212181,3.6465677396030287,22.018684366502157,2.4904055624670036,2.4241854057534056,-6.798761671425382
0.06,10.804753781587635,21.211531133827236,15.615795696772068,5.8086642825097385,24.6178333842127,2.7937658980901006,3.9800722036162597,-5.130871542497516
0.064,11.295716618066137,20.002540653816737,17.22027185133078,6.757726589610002,27.23000780103999,0.986953850095972,4.731391683726088,-5.036323305368683
0.068,11.220051566935126,18.758813694205855,18.504780659277884,6.619768644865616,28.832842375127342,-2.0380451013447214,4.447497497052211,-6.188525746137316
0.07200000000000001,10.543988056455646,17.704939642112976,18.9431727209122,6.052941558231026,28.89444951997362,-4.739414713653844,3.4725138701585365,-7.415254097154957
0.076,9.702663155872187,17.239268912729557,18.608576588774355,5.862424032548688,27.781922381410112,-5.759807868809901,2.5708992220643268,-7.426993388780943
0.08,9.302075204662742,17.643199816712354,18.02591086602422,6.447916770860786,26.44340168134613,-4.704884135169777,2.3595767349092966,-5.735950024325803
0.084,9.581275610011062,18.634411774537654,17.562088983291517,7.412693764805198,25.547564961878265,-2.440969246379723,2.6580405376948875,-3.2012330404124896
0.088,10.03263282432539,19.165403371893717,16.83776305269535,7.614204537345444,24.7457234648995,-0.7390105794760871,2.224562526957243,-1.8209905310374097
0.092,9.512963678708786,17.74822012535884,14.678346121523788,5.709125570408617,22.665557783640395,-1.4230724918201645,-0.826842854603342,-3.7964941271126236
0.096,6.871959763237442,13.245132366625825,9.779182857263265,0.946032690523225,17.75495245087305,-5.437057591197743,-8.010779092050427,-10.317453353495807
0.1,1.776077451837864,5.725785249435546,1.7335380597316146,-6.21601652362088,9.505104035815378,-12.281560225613305,-19.36064764426294,-20.712570581246098
0.10400000000000001,-4.798061427825786,-3.1849822062374358,-8.242289922816667,-14.02882183697966,-0.7751046622429385,-20.082113305392397,-32.8752427488551,-32.43666059678975
0.108,-10.749873386456215,-10.758718858599707,-17.433676500831425,-20.034853654199566,-10.188216625896274,-26.290602484443127,-44.95014687946002,-41.991457448484994
0.112,-13.692539892624637,-14.259758297838204,-22.65296266011208,-22.053416439125698,-15.442889001772357,-28.712733781478903,-51.70579823920923,-46.37294007775233
0.116,-12.0419650813825,-12.155888926273263,-21.675036129502587,-19.098868313891074,-14.397549935368744,-26.39715301917795,-50.61770090664274,-44.34018876114982
0.12,-5.780052345028366,-4.816209093532521,-14.340880286471233,-11.791581193805015,-7.108644941844872,-20.00349890838271,-41.66044781057522,-36.89351964867916
0.124,3.481772180756195,5.61996497337492,-2.7357317029270405,-2.078394297578143,4.138747577421981,-11.486329262105926,-27.368776621328664,-26.728271747717486
0.128,13.178550107548318,16.15109775466661,9.673159953302545,7.580698246696386,15.845210883222649,-3.260465776923013,-11.772256309580541,-16.97080205638821
0.132,20.855138331910553,24.134898008946067,19.509179112051612,15.146275247262338,24.81202017998146,2.7459588081856054,1.2649910818064143,-9.866379243426309
0.136,25.071405464179406,28.21982673595852,24.815519113237514,19.60605453352065,29.362657309596358,5.7171425832777345,9.479599731166928,-6.0797039860364634
0.14,25.746440848391956,28.603180242154565,25.601800855750582,21.031314628942255,29.71645686569653,6.015878564051832,12.761909108428938,-4.872873026006346
0.14400000000000002,23.83747285308698,26.55507756216187,23.412850862267987,20.171895665450364,27.40966051373971,4.751241722244686,12.672773920965597,-4.901554116233683
0.148,20.648991194315613,23.59250011668786,20.2609648616924,17.894505739929627,24.231096047558395,3.1193293295898457,11.304320652459012,-5.097481409905527
0.152,17.207166924734338,20.792342656424353,17.582286412546324,14.797925528130094,21.33244233703178,1.8529499921298225,10.16607622853735,-5.133689103170013
