Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,3.126388037344441e-13,6.821210263296962e-13,2.7853275241795927e-12,-4.604316927725449e-12,1.1937117960769683e-12,4.774847184307873e-12,-6.252776074688882e-13,3.296918293926865e-12
0.004,-59.072521418376,-49.23681537942514,-69.71481188434552,-39.801078764691454,-23.67551542325674,-5.137524822260957,-44.16647201447029,32.99788589751495
0.008,-101.73948090757469,-84.43626108701108,-119.74091026379136,-68.58688947419222,-39.0975272233714,-8.755092440430644,-75.53566988187555,57.72605522957838
0.012,-118.80695685009405,-97.67344564921532,-139.0129728927709,-80.20696367576988,-41.63673120048537,-9.906950437498722,-86.90916691255262,69.59176518793527
0.016,-111.85881560498584,-90.17059062629741,-129.33753666224487,-75.75660112100286,-32.09558438763082,-8.543360379179376,-79.47371762058015,69.44478287465654
0.02,-91.51383047995836,-70.85861013794505,-103.32160253907153,-62.3743826358326,-15.883696327199232,-5.479716381688377,-61.49090432800921,62.58340134729781
0.024,-71.47345830138943,-51.38660123412933,-77.27993276706388,-49.20150685031041,-0.07839790463060581,-1.9927463072627916,-43.707595110441446,55.66037544597168
0.028,-61.74118546628699,-40.41286803192418,-63.18498283902784,-42.82465581075343,9.972026998521699,0.729029092498763,-34.08116168241867,53.291781879778
0.032,-64.59275440269408,-40.17759442039659,-63.91973952073971,-44.61302995168762,12.742761114528207,2.0443339722745577,-34.590332962301545,56.225863847989274
0.036000000000000004,-75.09347859329273,-46.86729755287007,-73.92423168980832,-51.12716225494512,10.394978227559136,2.035882924239786,-41.558510009857514,61.86928241782118
0.04,-85.30631780847585,-54.06752190153941,-84.18934263298644,-57.00778502122341,6.740592620458358,1.3283886174457393,-48.88173381569703,66.52467408630491
0.044,-89.29734273000528,-56.90090984586834,-88.10438883784661,-58.34351914039206,4.715071271190766,0.7171870006473,-51.94184372881392,67.77879795690524
0.048,-86.07953255349474,-54.4826927511055,-84.81257736695761,-54.610567370443846,4.8002916669571505,0.7729213477945223,-49.972386341575145,65.62976132344392
0.052000000000000005,-79.20256043727812,-49.61854896830454,-78.59171270632072,-48.33694716912993,5.161635670909789,1.6163078096318486,-45.79633950937858,61.93607207721425
0.056,-73.7770601268738,-46.3934966771256,-75.27052058336301,-43.05736816736675,3.2078545128837845,2.9571593599549715,-43.484295688109626,58.85171443272162
0.06,-73.07887291479207,-47.41155291619725,-78.28681788600687,-41.044768818205455,-2.517726996558281,4.320346427863797,-45.59139536275484,57.42257773194444
0.064,-76.73488088755917,-52.31147470851644,-86.67588470919912,-42.12004414992157,-11.230400405273315,5.347086618823596,-51.57951131803412,57.19721918033156
0.068,-81.3811903404031,-58.27662400121869,-95.98289680603989,-44.116411755724585,-20.204131024797505,5.969104722021939,-58.24954373757902,56.9274247797224
0.07200000000000001,-83.11696554048964,-61.9902653735044,-101.2303686946023,-44.513698212112786,-26.232606435229798,6.36128858305284,-61.77860656314516,55.71359966434483
0.076,-80.08722808343362,-61.70126252389397,-99.94008048176306,-42.12693543229915,-27.354424869795253,6.711530302583753,-60.054355626872564,53.7059146268644
0.08,-73.61720441604882,-58.161574217451545,-93.43385179095486,-37.84964517726752,-23.88160356015146,6.932512609346418,-53.954290599328715,51.85155206032823
0.084,-67.28322877883141,-53.95231265320061,-85.73545278322598,-34.04667785397814,-18.171051501275485,6.546180460892401,-46.86306821615386,50.9068473332764
0.088,-64.69285723253734,-51.81165304946589,-81.05076699595088,-33.12595290588382,-13.367210071561374,4.82146946846666,-42.83786561605484,50.51438002085894
0.092,-67.44064657893517,-53.095449357163574,-81.49450528922983,-36.22974615654593,-11.847461099839535,1.1334793312752254,-44.53791225848988,49.130935563536525
0.096,-74.40599007262506,-57.23446848613494,-86.32201630771385,-42.74556368545345,-14.176960793334729,-4.6107381116177635,-52.007580908694365,44.98807111096352
0.1,-82.61003435015314,-62.319677252812966,-92.84450002220211,-50.77782197994236,-19.038387522075624,-11.73314593636428,-62.809674497581966,37.476404777913956
0.10400000000000001,-88.85099142335372,-66.20726881805945,-98.06113464613415,-58.07452984908488,-23.994711509865795,-18.85860519965371,-73.1910690435895,27.96979991077984
0.108,-91.12284134721122,-67.44616319450327,-99.9867530225603,-62.86086844638194,-26.62894349830512,-24.335043781553168,-79.62265307752591,19.473206851995826
0.112,-89.16372371682388,-65.62278468580729,-98.09775517803166,-64.24798931859928,-25.50712843078091,-26.82679347757812,-80.03056794542655,15.257466727182134
0.116,-84.10864570315033,-61.1770429021897,-92.99170032652827,-62.21277145303293,-20.591868452660066,-25.807346827526146,-74.32810166766691,17.269061585879854
0.12,-77.6764549176891,-55.01446955292835,-85.80215452689941,-57.38181335214853,-13.074728864011178,-21.756059362696647,-64.20722975507692,25.20528615580173
0.124,-71.35094561950301,-48.14330192110813,-77.70473918798479,-50.748870206642835,-4.777561697586208,-15.924070839591877,-52.34161361843704,36.72071311403448
0.128,-65.95877579035734,-41.49353931772728,-69.75436644942758,-43.44800103342459,2.5377561281134717,-9.811938025619725,-41.40206764137193,48.60095844578501
0.132,-61.730108598805785,-35.89365589997641,-62.95903365431977,-36.58470021466286,7.66286622878053,-4.613072258194052,-33.281696820745935,58.2209444885267
0.136,-58.628999705621595,-32.05075721763609,-58.303029527624574,-31.061587164413424,10.134279449055896,-0.8665540333562376,-28.746330840686426,64.503587938372
0.14,-56.65249252482717,-30.437240769217198,-56.57087178923268,-27.398548661052104,10.144376991932916,1.5227925530112998,-27.52786967140696,67.9257813244846
0.14400000000000002,-55.846307975035785,-31.066867440558724,-57.926156088422374,-25.556071364856763,8.335457040465258,3.001260516744651,-28.682833767977854,69.68847483569368
0.148,-56.149986881971586,-33.377513050796495,-61.6238091944785,-24.949199149322027,5.557588078041817,3.985678855599872,-31.063491393830873,70.67479137877615
0.152,-57.291509724257395,-36.39050144092755,-66.1678721252365,-24.731859079472258,2.6529363307965355,4.619725131726341,-33.73793688672367,70.88766522691282
0.156,-58.860072422927715,-39.11505085820124,-69.90434150844521,-24.240385851345877,0.2915340286575656,4.8021500663138,-36.23905498492286,69.65704323041075
0.16,-60.510256662845904,-40.97984473595312,-71.75416089635178,-23.37866022741315,-1.1476044644037984,4.392393987016476,-38.580738580661205,66.34634833550831
0.164,-62.036774837288704,-41.95392168899318,-71.52199486532498,-22.621516183046197,-1.5735491993863207,3.4738533638515037,-40.97898609966512,60.98808694144094
