Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,1.4210854715202004e-13,2.2737367544323206e-13,-2.6147972675971687e-12,5.115907697472721e-13,1.9895196601282805e-12,5.002220859751105e-12,7.617018127348274e-12,5.4569682106375694e-12
0.004,-32.910136555979705,-30.980863814436304,-74.00401461932307,-46.99541291760784,-41.708178537779304,-43.893148817769315,-33.8957455262223,-13.664785990031532
0.008,-56.58377226187886,-53.2984710005079,-128.39623600778566,-80.75394929028329,-71.92415074639757,-76.54800192264645,-58.21687234383376,-22.68937625220201
0.012,-66.03289449487107,-62.10544964435434,-152.14679552366698,-93.94754375445706,-84.25548026271889,-91.72557104813984,-67.56177017437903,-24.557901327072386
0.016,-62.52736202149953,-58.24554645384205,-147.04470144022264,-88.03223543920296,-79.88559653376734,-90.58976218491466,-62.77146708086451,-19.878792080435574
0.02,-52.353741835920204,-47.27625959770285,-125.53766349169979,-71.67637214435251,-66.2124220000407,-80.31619958745318,-49.90954393024509,-11.76246382458379
0.024,-43.15857409182152,-36.30708048248283,-103.6481626203884,-55.81518601583849,-52.590333996351205,-69.85913601890832,-36.8652707603988,-4.0141066008772555
0.028,-40.009157849320275,-30.460050984122063,-92.96763792509506,-48.16093650722934,-45.624157481491864,-65.32612308644661,-29.507176305856774,0.7883055301114155
0.032,-43.33936166327331,-30.848113403970785,-96.00376395072243,-50.13004737301304,-46.55453797700568,-67.50491981143898,-29.41353199716849,2.277312415741335
0.036000000000000004,-49.70720778516366,-34.9667738085505,-106.95343450747015,-57.56474401781287,-51.88690893433892,-72.66741369951171,-34.14924481207669,1.9152766919706892
0.04,-54.566997497813674,-38.92657091123226,-116.6903342055412,-64.31073765182498,-56.4260815032265,-75.74769263695259,-39.50778974019386,1.6723877592629606
0.044,-55.18627811289724,-39.998003976599364,-118.59517120688986,-66.22322900592945,-56.63304129312644,-73.75048514133346,-42.148348573105636,2.6843981168762525
0.048,-51.97103594515829,-37.95977471327507,-111.826442229431,-63.22562858117743,-52.32663761877899,-67.34212706502649,-41.10010534882696,4.6988835426028
0.052000000000000005,-47.684884927657805,-34.696202844527136,-100.68321448217864,-58.569248541164484,-46.08238647066389,-59.972911516566796,-37.583249600778856,6.494721354484966
0.056,-45.38655446251167,-32.628732946759385,-91.19676647643297,-56.244220597713536,-41.17144355859085,-55.45696640214942,-33.71783895956821,6.804770834205669
