Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,1.0800249583553523e-12,-5.684341886080801e-13,1.8758328224066645e-12,-1.3642420526593924e-12,5.684341886080801e-13,-4.320099833421409e-12,-7.958078640513122e-13,2.3874235921539366e-12
0.004,19.812685149461174,27.134651412162498,16.86125156674393,7.797744151073175,28.174635587008652,-2.347878665765279,3.1037419643195108,2.9523092410025242
0.008,35.75820171136894,47.99214308244308,30.053406409276022,14.685717688939462,51.245168493933534,-2.6086552440707464,7.834705059974453,8.271949713290667
0.012,45.641839246103814,59.21890615211322,37.81446238240045,20.19082313923252,66.32752405334435,0.21592480829576743,14.939465506497186,17.088902871229436
0.016,49.76091613801594,61.74827923351478,41.08597763076398,24.46590236140287,73.82144118949265,5.535101514162761,23.8721166512247,28.69615480078346
0.02,50.450537301920065,59.888218839337355,42.74586757419024,28.124555952712853,76.77257931458905,11.511837303172456,33.08570594428534,40.89799569053895
0.024,50.66289512445309,58.74431535340966,45.78125086957425,31.828575973202987,79.0006124381573,16.030999936321905,40.82959888072651,51.06418119521561
0.028,52.3784864410444,61.44781835808823,51.490589889939656,35.85979460031092,83.07790309072055,17.772571751829446,46.000628253350214,57.32524758633963
0.032,55.693443917799755,67.7288828828249,58.78453120042974,39.936438367841106,89.28290686024286,16.81189752244029,48.595061375950536,59.31297656435328
0.036000000000000004,59.01976229468863,74.52320641852441,64.95569206716115,43.357313797945835,95.97181469008228,14.439679239418865,49.5337111118356,58.100586728862936
0.04,60.17614981980762,78.06219374219825,67.3415829016356,45.35296300438927,100.90470914424765,12.333049258377969,49.99213085369138,55.46857128743204
0.044,57.69497310644579,76.14502493432866,64.86596683359187,45.44995233418308,102.62050870103567,11.560406405727235,50.67031148553576,52.95416636557047
0.048,51.62290441390621,69.2776660608605,58.55462049392031,43.65274548792195,101.03097600382273,12.000186967853551,51.425461091462694,51.189688006732865
0.052000000000000005,43.45622786154462,60.19565663703787,50.82735056135502,40.407833474427264,97.08880836161711,12.527392431531666,51.43678244708059,49.84018810785926
0.056,35.365325510101,52.27539653068237,44.13378126614302,36.45623415214459,92.00513818827332,11.848348463139928,49.803242529291026,48.087104804618775
0.06,29.19703128575975,47.82747891562963,39.79224500317869,32.65594136432264,86.61987935102815,9.47050981562802,46.20625752414361,45.29878437585836
0.064,25.778627473240817,47.21638399175873,37.660835535531845,29.846685134578365,81.31527251659895,6.181005354556532,41.206849267679274,41.48451544997937
0.068,24.78524830395685,49.10757055575192,36.658560882823565,28.71950479360021,76.34346438170678,3.6968742763240243,36.00241816645314,37.29654411102365
0.07200000000000001,25.12885960810388,51.51939513744105,35.68715647481818,29.648806605728964,72.17137823740867,3.6874535854900614,31.804155738250586,33.64660212735288
0.076,25.556907819795924,52.97276269021347,34.3361020552114,32.52068199439486,69.4886947248948,6.718982633943597,29.229660075524635,31.217290694558585
0.08,25.103272225632793,53.057096553002964,32.9389021931207,36.63560212812206,68.77655028637443,11.80384741877674,28.073774905132495,30.17450801967894
0.084,23.25475997809309,52.257645752649466,32.098049918285426,40.80396183713469,69.78819728836515,16.84583319171736,27.567655828962472,30.20915755206184
0.088,19.88636904133756,51.34287955079782,32.128725775570985,43.685262491075775,71.40294476734954,19.739713948641224,26.932788373162794,30.825708301674098
0.092,15.148290916352522,50.83785525474451,32.88191027776338,44.30846457234185,72.13350606522863,19.52891313278974,25.893382060376325,31.678301517729523
0.096,9.447779860925323,50.91401690144437,34.0577249691612,42.54158387172288,71.05970951945588,16.942893722808947,24.856123964974984,32.737364039988876
0.1,3.47667944853157,51.59821432593708,35.694724802997655,39.221823303283884,68.55556261781177,13.940180390535488,24.629407410079978,34.19525828590156
0.10400000000000001,-1.8594979369574673,53.00765753127271,38.38486362143473,35.83412461133838,66.28028378620641,12.535645262597143,25.854592436792984,36.17650254551802
0.108,-5.707964259746774,55.324027307153926,42.934323125018636,33.82313033983087,66.29806011202209,13.577365476297246,28.526956091788122,38.46496944785508
0.112,-7.622604345581067,58.56269197332523,49.68262929084398,33.90611555842668,69.85087932077207,16.199525170068227,31.900866757253823,40.46219502327068
0.116,-7.798362811948891,62.38965466443898,57.96814659251078,35.78963749364311,76.55083826376429,18.337382739693282,34.83839277535361,41.42593581084398
0.12,-7.029979004229659,66.16326651306227,66.1234441687283,38.4233387927668,84.45958379208412,17.973013148419795,36.39814988862145,40.858709823212536
0.124,-6.361862777650714,69.25756523850916,72.12035984198704,40.66350463828934,91.0435277430094,14.394353944149259,36.30591890881607,38.828492600101754
0.128,-6.610069401734648,71.43661335990521,74.5132909016086,41.937661853925306,94.42537942701759,8.718635814839729,35.02792011719794,36.00782643619124
0.132,-8.007574837359954,73.0207981538831,73.13952739804313,42.53124890000004,94.23082062395488,3.3793480902156716,33.415372958985586,33.37326892776173
0.136,-10.173831288377585,74.70266255751244,69.17913856995693,43.338234507730306,91.5952699868285,0.8254869636357398,32.160188334069005,31.705032256145557
0.14,-12.452135257597604,77.05127327129031,64.50409792018195,45.20140270611307,88.3573008323261,2.187156308393355,31.385912693766613,31.135688108547413
0.14400000000000002,-14.40758700057205,80.04430190572214,60.715901447897636,48.28102820628152,85.97382017262052,6.6627651927581155,30.63216014482208,31.01372199204536
0.148,-16.164917582877592,82.94907687037937,58.412434322541685,51.84546872030927,84.80199705569066,11.931194796542627,29.227470012489107,30.208608156977732
0.152,-18.360263948867384,84.69465960007335,57.09993337275989,54.63874742757446,84.14900533998568,15.370626146235622,26.80537038376019,27.73133620660036
0.156,-21.727811566546677,84.5529021758623,55.74573082830827,55.6300961222305,82.9785323418493,15.400136277674505,23.62802898467754,23.353522584944074
0.16,-26.602401842186794,82.66825133637508,53.56240098109731,54.663447959836276,80.71940360813417,12.204676669998776,20.49545411156123,17.902799337157205
0.164,-32.67784103290916,80.08050554022265,50.52028381432845,52.5959249341505,77.63830080898254,7.497986682442843,18.281627284017077,13.021349122422464
0.168,-39.20447076318783,78.17366797702283,47.281284936550605,50.81442180627869,74.56429992292965,3.521751460090627,17.359695334251,10.459326211775021
0.17200000000000001,-45.49900993118882,77.90585468403816,44.682088493578306,50.421025506704154,72.25202787355789,1.8702570274382424,17.315798049450564,11.249272295257128
0.176,-51.43196943736888,79.30971507831691,43.16701541367439,51.58494072603412,70.87458130650054,2.7766440023973473,17.143505855491867,15.171855505466738
0.18,-57.572818960987775,81.53119831311352,42.523977307983955,53.441631667403044,69.96631398752476,5.171132142627243,15.8128321388823,20.798084640299862
0.184,-64.85551085916347,83.39801111922094,42.09820862876262,54.6245562891761,68.8657292068628,7.364864758612157,12.912339680947639,26.098703909711446
0.188,-73.94646433455563,84.15157530410818,41.316773538168036,54.11597723776606,67.3162470230991,7.927396008537471,8.972888970081954,29.324254278933893
0.192,-84.67669554767377,83.9282851250864,40.17149134227964,51.90701228715761,65.81227598854173,6.310543190727685,5.261349822347029,29.71185157675285
0.196,-95.8893110350113,83.73887722220513,39.35981129650315,49.08536795136456,65.46758378259352,2.9577750020688427,3.153062370248449,27.69512346235979
0.2,-105.86612505651317,84.91178677172365,39.93783077763004,47.26406258267377,67.39830224154895,-1.0494764346897227,3.389129537753547,24.53581890695648
0.20400000000000001,-113.11964681130559,88.34935500432778,42.70340921261459,47.69094149915588,72.00149478044858,-4.54722120318138,5.663951612983965,21.607230517000175
0.20800000000000002,-117.12050984217046,94.01501817585904,47.66541263134803,50.545856479885856,78.55148153195717,-6.745877738912441,8.768791041083205,19.73100370135154
0.212,-118.55048682679472,100.94372890630962,53.91524970802442,54.83436166521972,85.40263929799312,-7.381469475464883,11.221521545429596,18.919261026180607
0.216,-118.91829731986843,107.76583360437905,59.98542001498322,58.93928754279784,90.71794992158306,-6.606773007442143,12.031612771182267,18.604608394370644
0.22,-119.76628319448696,113.38934379259717,64.47811978488039,61.49663682108951,93.28417171590394,-4.7818917886829695,11.188529929693459,18.15759495108705
0.224,-121.94252067884736,117.449812340741,66.61977969662888,62.093666806304554,92.96933300511137,-2.286143823906059,9.599045411967381,17.338465993096065
0.228,-125.32993474214607,120.29396164205787,66.45953020811419,61.40065597422995,90.58679253253905,0.5565391108600579,8.513947659423252,16.41718960250364
0.232,-129.12224659082312,122.58482786387935,64.67106948724933,60.70681129366358,87.29690438574306,3.440457616617323,8.777078171040785,15.914501590682221
0.23600000000000002,-132.47552811971877,124.80291853256108,62.13311063356599,61.16750843332545,83.91756566280804,6.05948114671105,10.311261341478485,16.15448648893596
0.24,-135.13840410704813,126.91605186238348,59.5112564782595,63.17665480274343,80.5123937085379,8.135507977253155,12.119175001839153,16.9330094318517
0.244,-137.648568078356,128.43762546899677,57.08234706089951,66.22182436590538,76.51770149914904,9.462156621208123,12.813249490668454,17.5463159336457
