Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,1.9895196601282805e-13,-1.5631940186722204e-13,-1.0302869668521453e-12,-2.5437429940211587e-12,-2.4868995751603507e-13,4.234834705130197e-12,-3.126388037344441e-13,-1.8971491044794675e-12
0.004,19.434461287786057,46.29077198073903,34.78575049364315,24.58407957565504,43.62215661285113,-2.610272845093064,5.727378719544063,-4.30835787629691
0.008,34.05915744206007,80.1471088204581,60.32070994943791,42.541104399327295,74.979188914346,-4.732535136393977,10.366735839294208,-7.329743488072651
0.012,40.97127679225149,94.47943693064278,71.23151119621511,49.85602512958876,87.12920601463644,-6.158211616008302,13.10489530054204,-8.413362657701882
0.016,40.1916509333382,90.22497492950404,68.00757119812462,46.5532001270488,81.13747279367453,-7.046423730021274,13.606554813952783,-7.812279158485154
0.02,34.332726416618506,75.088162382517,56.15260002793507,36.303971888189395,64.83256494783573,-7.758182688236303,12.06796321230992,-6.438275955876691
0.024,27.16621503876013,59.20912315956163,43.10816997125676,24.517101399658642,48.47867848327287,-8.558482237591022,9.12304739608895,-5.279000250187622
0.028,21.864475392401538,50.17648354351848,34.6421243078769,15.903778911531262,39.75160369089326,-9.387959903736999,5.648831512133796,-4.838044601393435
0.032,19.79639582223438,50.00729802028,32.581277727091376,12.702736396348584,40.65009062355668,-9.876180250331927,2.532045351075112,-4.948597473241854
0.036000000000000004,20.401631950200567,55.43725350708196,34.88649752025054,14.313190698987029,47.72326608049745,-9.600680992645692,0.4594721571650382,-5.0457988946347285
0.04,22.006330047513188,60.87447771017779,37.660407455778554,18.26036743418335,55.02277620116869,-8.425985944831154,-0.22622579913584673,-4.659086442902982
0.044,22.990420857145473,62.01916548379297,37.71150052566982,21.799234596475614,57.80697545735735,-6.704734623874899,0.4067730605963362,-3.7810977658464395
0.048,22.61402676201326,58.04219914173601,34.18121325535884,23.245141644514348,54.86832530029467,-5.182001542162197,1.9094649870684322,-2.8568386661559373
0.052000000000000005,21.154827758340048,51.38605389516773,28.549144498774634,22.470684121370056,48.486824508387734,-4.626163237579902,3.5918937323446443,-2.4291289514933965
0.056,19.458690673575575,45.74100386818788,23.356050349961432,20.54622167499349,42.49114683118383,-5.402338377864325,4.760071467909157,-2.7107710278637356
0.06,18.29205689059627,43.657206863838795,20.597153450711502,18.901255444471857,39.82536905851249,-7.230574379264439,4.979107508837927,-3.3823360561733153
0.064,17.92064515744685,45.24190858037911,20.775184993040778,18.546921845789143,41.084146261537555,-9.279355072856006,4.26102115220111,-3.772371777299348
0.068,18.105285728098906,48.50529082832379,23.008379526588303,19.710513269292733,44.66102674525462,-10.55467924717037,3.082062287055585,-3.30402745431649
0.07200000000000001,18.43255870836775,50.896610182126366,25.92016572381234,21.96277156156829,48.15022431711961,-10.3829144157651,2.200568288254715,-1.9136952375773149
0.076,18.69433472504648,50.94253709341884,28.613682826815545,24.631461847431503,49.96698834803546,-8.732141824541145,2.3327359223298387,-0.1617604167620783
0.08,19.02303482645315,48.94449483851648,31.05344678824199,27.17046098624506,50.12909207322352,-6.209180910731618,3.8224370009925295,1.0557141987013878
0.084,19.70986209900255,46.45576006440734,33.699320441566364,29.303544189913225,49.8414122313866,-3.7547113845968028,6.454211371053141,1.0249800764913246
0.088,20.87399454750986,45.0642285770867,36.76703896273453,30.944346516338392,50.34092625200964,-2.194128862091432,9.512142415544915,-0.3421881203536472
0.092,22.26972703418693,45.40797921715459,39.75817122163087,32.066324204762985,51.91680039269296,-1.8712229380679446,12.078233086918964,-2.417037395744508
0.096,23.405057904862126,47.04476451922555,41.64741093488275,32.67724727308989,53.78200749325721,-2.5233821545101307,13.44548174513357,-4.162761197861542
0.1,23.864759473691358,49.05258852768597,41.54534151847998,32.86241804285097,54.74290666508866,-3.4366985243002546,13.413237650761772,-4.657121525386799
0.10400000000000001,23.591181614161492,50.78136007124145,39.3459724286635,32.81264335904129,54.09839418070387,-3.7964483725213825,12.314563616008463,-3.5373175428451944
0.108,22.89556923072777,52.154441752638334,35.86387186939497,32.74090228021772,52.09138719977349,-3.0615907972377414,10.75915713875964,-1.1355465683035249
0.112,22.197164173653704,53.40806177021166,32.38614500268566,32.73499820481746,49.677416057358755,-1.2022524485969512,9.246026803624616,1.7245182287513288
0.116,21.687146999260257,54.60791857088073,29.960714500531516,32.66790681348642,47.85912711103421,1.2783187358102595,7.889776494572992,4.1174132194359245
0.12,21.14535841202908,55.37698713029869,28.85406215333279,32.23692550415253,47.03405283904816,3.55006094477163,6.423368683377568,5.389521028559649
