Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-1.1937117960769683e-12,3.0127011996228248e-12,-8.242295734817162e-13,9.663381206337363e-13,0.0,3.296918293926865e-12,-4.547473508864641e-13,1.8474111129762605e-12
0.004,22.824476164910152,128.8601028437625,271.0326067148288,160.28796285174076,270.50474499811895,-162.82975901133045,15.510351471879972,-135.7996006364929
0.008,38.101275990648446,223.00652214480465,470.49868510379156,277.52825784804304,469.66531533796365,-283.1282843370649,26.784110284930364,-236.16339096110084
0.012,41.81627374004495,263.0000559358535,558.0345128046029,327.5747713330646,557.319124043193,-336.73903725389187,31.455545722541046,-280.98775315175897
0.016,35.17968838089905,252.242485451581,539.9609720971091,314.5468777350114,539.9104443974645,-327.02734561606894,29.960531133416737,-273.12995561933195
0.02,23.563093840781335,213.10055625581128,461.53233786333436,266.0502637670982,462.66946265001906,-280.5062667848605,25.02134329258257,-234.72458318570722
0.024,13.466475769899375,174.30735722737774,381.32698411125773,217.61169550903782,383.93751007793946,-231.85123985819678,20.125839219216402,-194.6548492723622
0.028,9.209873480004035,156.64606574296693,342.1016696825759,194.97769787808573,346.0407665551504,-206.73898639272568,17.805863769978316,-174.21170179256745
0.032,11.157380729107047,164.55379466060106,353.63931092286265,203.70772849789563,358.27395207607185,-211.603631462605,18.635826579573404,-178.5625266112427
0.036000000000000004,16.287319583037572,187.41848307589123,395.2513331967763,230.74713133553763,399.6156705503798,-234.85893666356196,21.390837868389553,-197.84675153403845
0.04,20.470417410870823,208.43884198328357,433.6831604243186,255.39274004958628,436.8365321801698,-257.27380349441046,24.044413678531328,-215.93787663992939
0.044,21.021137013970588,215.21670880565222,444.4524923497055,262.44403440085114,445.8691519221836,-264.40211415952615,25.015065642500076,-220.91536044928995
0.048,17.987509113420003,205.88574674400263,424.1331463669063,249.83994622348212,423.93486001392955,-253.8479938258747,23.91828539588903,-211.12301728415656
0.052000000000000005,13.655986038557387,188.18661824123043,388.36805327351465,227.50891863438125,387.2693666569081,-234.24601004540148,21.532492060165623,-194.18152902070926
0.056,10.849293166537905,173.30307295051816,359.34520472274767,209.6233148862749,358.3155811569261,-218.06604944513504,19.184619403669558,-180.74925060317236
0.06,11.126236685385834,168.74766287404145,351.558365471921,205.59821270208988,351.3750245587035,-213.45232108193977,17.97350967254306,-177.48836914799278
0.064,14.049613594442349,174.67015268389187,364.5330107240303,215.35704010212504,365.43351970254605,-219.99132887416044,18.368989011807685,-183.49228961372813
0.068,17.738799633001804,185.0666993078632,385.51390310276156,230.81343345475636,387.1325968563769,-230.30462437492656,20.237283123501925,-191.82503906766087
0.07200000000000001,20.167979578027712,192.41287815634936,399.0548095428157,241.8097843525992,400.67824660403073,-235.71815470795752,23.104884933035862,-194.678079673815
0.076,20.29707259916995,192.4364507308949,396.7715484394069,242.38106224636994,397.77886741456393,-232.03927177187143,26.351292051277085,-188.64180182938446
0.08,18.310117250979545,185.95541862218795,381.05713171607954,233.3726204383725,381.33070347047135,-221.7930652291892,29.127933628783524,-176.7615430615634
0.084,15.03046033505882,177.2060705447108,361.4625699565372,220.508082402946,361.53625971467216,-211.87796086412698,30.26771451675802,-166.34551953067634
0.088,11.060641176284378,170.2649481496098,347.0989512463224,209.7801953639334,347.96021688018993,-208.63448283141622,28.41885075003637,-164.20693263600165
0.092,6.386800472683092,166.34839421825293,340.81428917101766,203.66217571542938,343.4461545032059,-213.83314189754492,22.574800026046432,-172.5445059994337
0.096,0.7597176596075315,163.77919725327035,338.8988097527731,200.56514222482053,343.78018078653895,-224.0609021936952,12.841012044514173,-187.91285182952478
0.1,-5.550763290549867,160.0985990731839,335.4306420859748,197.1752671973112,342.2455373854715,-233.3615292844657,0.9088590317531384,-203.46606232459735
0.10400000000000001,-11.236793795999745,154.54519353256563,327.55063326101117,191.65017399113316,335.23970041176455,-236.94568036341474,-10.111266445552701,-212.71619360998113
0.108,-14.265929107646997,148.89849886079185,317.62231133644696,185.14984966022433,324.7738356204331,-233.521545459263,-16.691215994143704,-212.4743134598989
0.112,-12.931688278774317,146.24201250700224,311.2301570420974,180.89971773620476,316.65106638998714,-225.2119482722842,-16.34925653755539,-203.65139559182285
0.116,-6.983155884085761,148.73210165393616,312.98648242534557,181.79905623202222,316.2142494200512,-215.68149000111185,-8.836234771543673,-190.01603970559995
0.12,1.8655944698261635,155.85673034553622,323.0222951487318,188.1872661588876,324.5867113094737,-207.9075036170713,3.562142570395423,-175.93370122370766
0.124,10.562748567818659,164.4764045526498,336.5913664011221,197.39838260306482,337.89538764779286,-202.85918844779235,16.950465911547383,-164.37684947381956
0.128,16.16232089162429,170.5070333539096,346.75595969798974,205.1901462148909,349.6023149432937,-199.58832768274675,27.50939888288366,-156.06750439066525
0.132,17.299036787083992,171.2304268098771,348.44484317564195,208.14647828446311,354.37906636035984,-196.41905342630093,33.10239133307505,-149.96994245912148
0.136,14.884377444420352,166.86190916103214,341.40819428663673,205.613700848417,351.12159714544987,-192.32321605164617,34.00499519149008,-144.59632547463195
0.14,11.535088382560673,160.26870122492414,330.0495140063301,199.80819316921452,343.08091154334386,-187.53130651364722,32.36266794970976,-139.15406666367818
0.14400000000000002,10.093232165345796,155.14394989996808,320.46574690526705,194.22737846074074,335.2968988932067,-183.0768865396928,30.811337341740227,-133.89560330362636
0.148,12.04856513755243,153.73992626808388,316.59341336465155,191.3677995249879,331.1029893065898,-179.79836150069588,30.993985890513727,-129.65455404237076
0.152,16.78893672677384,155.6691055543581,318.1117075285056,191.34753210042874,330.22674091245227,-177.71452410714676,32.79453843891076,-127.14264214576693
0.156,22.09848388336252,158.51129133163505,321.3864736621716,192.29845165083395,329.69738557296284,-176.23237168965056,34.68163713112358,-126.55365375390593
0.16,25.503219267348584,159.53038730066385,322.2542095365702,191.88037105275464,326.3944361644053,-174.79869221061415,34.81277371524811,-127.51952450771992
0.164,25.69621157715136,157.3860055174872,318.6825064532519,188.89988361602525,319.33730108646347,-173.29624146960805,32.27533121561146,-129.2395582625764
0.168,23.16903980299378,152.7010175039137,311.5444612239553,183.8937649503307,310.11761720461215,-171.87215588970264,27.67646025643802,-130.6472920902308
0.17200000000000001,19.789502346548034,147.4000998366264,303.55003687359175,178.5936025649258,301.6411275451304,-170.54135132021656,22.79391093650281,-130.7219146935571
0.176,17.671076855100125,143.47962553769577,297.50333003528897,174.88471957625785,296.39848224347037,-169.06343429228662,19.569658469992646,-128.97736560046954
0.18,17.95084371439401,141.8438844829821,294.7894082526284,173.73838460955614,295.153225252614,-167.1648215114203,19.006159293243286,-125.79944505198591
0.184,20.24640690698061,141.9020091335869,294.85671001210306,174.75828092290953,296.6741422964417,-164.80932462150622,20.66974461458267,-122.31632947347902
0.188,22.98546700540828,141.94636590453104,295.6024071273172,176.34388220632695,298.3513377363791,-162.24150826701623,22.99375494909532,-119.7562582245867
0.192,24.353775487211465,140.13902010312154,294.53868066434165,176.4642011467006,297.50054070455417,-159.86303555119946,24.168532480357158,-118.74450786584836
0.196,23.33913004186479,135.66215255650792,290.288076505043,173.79784931557333,292.85776867915763,-158.09371558101907,23.11975688720156,-119.0375976354226
0.2,20.216651811732277,129.2093787950796,283.3138758731644,168.41834250211355,285.2099432470329,-157.20805394436695,19.97673467046343,-119.74513395359963
0.20400000000000001,16.31650495760175,122.62361492053378,275.54830008678437,161.74871345608392,276.8535290146212,-157.12396466573227,15.90574646886239,-119.81216693547924
0.20800000000000002,13.226473790045702,117.80745240135047,269.04223390886705,155.7005408783616,270.10087885035756,-157.29034804540265,12.393098393564742,-118.47503901424218
0.212,11.96845446085456,115.67932854735432,264.7187302627111,151.65303898236755,265.9608410831372,-156.9052571989198,10.437265964512108,-115.58073818360214
0.216,12.670858576180763,115.9087612114941,262.1829386511949,150.005580045501,263.94575593196396,-155.42692827206565,10.142626299769518,-111.6952605002466
0.22,14.75960277872332,117.31280254367152,260.25433024044634,150.22441540569878,262.6867825878295,-152.95669597972778,10.813181882509298,-107.84815170599785
