index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
6,m_et_s,p_af_s,TP7,-0.096055844,0.336697098,44.31295424,6.656797597,-0.413664807,1.499524386,0.086261981,44.32218097,56.21231944,3.668804086,1.581755181,1.717631125,0.659194897,36.06946563,0.047620088,0.920893408,0.383781411,24.4140625,1.895638528,0.725822008,1.386353982,44.31295424,0.287824191,1.846702124,4.44377607,187,0.309616503,8.7890625,1.434741314,8.531208335,0.279748516,0.009507945,0.049990539,7.61e-06,0.809567327,0.93645803,0.297472094,m_et_s,m_et_s
8,m_et_s,p_af_s,TP7,-0.236779298,0.063857986,40.6077446,6.372420624,-0.623814047,2.081952375,0.084464856,40.66380904,51.71091872,3.37425282,1.522178558,1.687955106,0.556679583,32.9835256,0.051175703,0.901788533,0.329795254,25.390625,1.851979401,0.723384975,1.364579371,40.6077446,0.281788453,1.852301104,4.528892271,175,0.244835797,8.7890625,1.550787385,8.46363129,0.338329679,0.00873272,0.045310884,6.12e-06,0.794092987,1.129726665,0.278371105,m_et_s,m_et_s
26,p_af_s,m_et_s,TP7,0.53827905,0.569788465,46.3146835,6.805489218,-0.106921654,0.924022855,0.076722756,46.60442783,54.11930516,3.664855932,1.463504131,1.578101564,0.633439613,34.56290361,0.045658825,0.927382726,0.401393439,24.4140625,1.917729524,0.728865045,1.380670614,46.3146835,0.278251775,1.908355934,4.485154625,173,0.317595723,11.71875,1.623942519,8.467405462,0.324096247,0.012854448,0.04409714,8.3e-06,0.831717649,1.126632185,0.312058212,p_af_s,p_af_s
27,p_af_s,m_et_s,TP7,-0.241685402,0.325037631,39.00746181,6.245595393,-0.8424413,2.418662029,0.096246006,39.06587364,57.47133082,2.323627582,1.17831601,1.682355818,0.615920353,29.5001364,0.057028747,0.700396431,0.366105877,27.34375,1.831876478,0.729986379,1.432621128,39.00746181,0.315854663,1.760684633,4.680782515,192,0.300076933,11.23046875,2.24868748,8.450511395,0.315783695,0.01193707,0.062777702,7.26e-06,0.788135762,0.931123094,0.287510676,p_af_s,p_af_s
10,m_et_s,p_af_s,TP7,-0.177806696,0.046426813,43.7049955,6.610975382,-0.26214191,1.745678913,0.088658147,43.73661072,53.94774127,3.363743979,1.194801174,1.788840838,0.612939134,33.0587044,0.054111039,0.667919218,0.342645987,26.3671875,1.888731205,0.736292518,1.402279194,43.7049955,0.28821516,1.88932852,4.551927819,191,0.344190915,8.7890625,1.236219849,8.47717451,0.348218461,0.011326324,0.053038829,1.34e-05,0.857449103,1.410157077,0.313602804,m_et_s,m_et_s
31,p_af_s,m_et_s,TP7,0.453928945,0.347610514,45.33998658,6.733497352,-0.07645861,1.213941103,0.078674121,45.54603807,55.10272107,2.811523655,1.510817653,2.059402807,0.621025696,33.89391534,0.060760251,0.733619304,0.301556206,24.4140625,1.907094675,0.719396421,1.362755252,45.33998658,0.269023167,1.896885269,4.558380457,168,0.324176372,8.7890625,1.512215409,8.491264947,0.330612123,0.007644523,0.038284494,2.42e-05,0.818637172,0.901670152,0.280510682,p_af_s,p_af_s
58,p_af_s,m_et_s,TP8,-0.032994032,0.136037113,106.7620512,10.33257234,-0.447733245,1.595688,0.081730769,106.7631398,84.31546375,7.676816995,3.500587291,5.376288984,1.891460971,92.58425357,0.058069151,0.651115909,0.351815346,24.4140625,2.335301269,0.707760074,1.339682162,106.7620512,0.301944007,1.655299147,4.586460211,177,0.292251446,11.71875,4.851362303,8.46669142,0.379327084,0.011131948,0.084664182,2.32e-05,0.738862287,0.989754686,0.284734029,p_af_s,p_af_s
59,p_af_s,m_et_s,TP8,0.136511497,0.671941313,96.84717449,9.841096203,-1.046304172,3.678452152,0.101762821,96.86580987,85.08973363,6.052461344,3.867299389,6.694002313,1.949086045,95.48613964,0.07010444,0.577726031,0.291169013,25.390625,2.286567108,0.724465738,1.372975815,96.84717449,0.338523641,1.539366772,4.707141592,203,0.400954961,11.23046875,6.855407835,8.472731879,0.371691897,0.013686364,0.096655354,3.56e-06,0.648902296,1.032632855,0.271797512,p_af_s,p_af_s
40,m_et_s,p_af_s,TP8,0.445216761,0.78018072,106.8444647,10.33655962,-0.875603789,3.000646244,0.088341346,107.0426827,89.82593836,5.967756473,3.002934826,6.103050414,1.798906527,86.70752787,0.070386627,0.492038345,0.294755312,25.390625,2.335687088,0.723877366,1.353112708,106.8444647,0.312547272,1.637068401,4.654593949,179,0.289801441,11.23046875,5.882211628,8.451239988,0.306055252,0.011459279,0.133405721,2.94e-06,0.75660475,1.032097388,0.281620435,m_et_s,m_et_s
42,m_et_s,p_af_s,TP8,-0.249104208,0.218660324,89.60648281,9.466070083,-0.900965357,3.604180253,0.083067093,89.66853572,85.17436664,5.285005718,2.892065539,4.944863474,1.867373873,80.81546292,0.061187096,0.584862566,0.377639116,24.4140625,2.247713835,0.714003974,1.335824159,89.60648281,0.317997083,1.582547216,4.728986389,178,0.305463203,11.71875,5.783871888,8.429024199,0.332130477,0.010211145,0.079995132,1.17e-05,0.736457143,0.988940729,0.299663837,m_et_s,m_et_s
