index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
22,p_af_s,m_et_s,TP7,-0.498706628,0.983504235,157.3639444,12.54447864,-2.331901938,15.73207265,0.063099042,157.6126527,174.2540145,4.579713656,1.647867799,2.080923042,0.683503791,40.95737256,0.050807044,0.791892716,0.32846183,21.484375,2.52928062,0.721080273,1.348756395,157.3639444,0.182256477,2.876704247,3.903835447,153,0.318965323,8.7890625,1.976117412,8.173953337,0.32467564,0.00793317,0.050665187,5.72e-05,0.974469074,2.148848263,0.315681816,p_af_s,p_af_s
8,m_et_s,p_af_s,TP7,-0.236779298,0.063857986,40.6077446,6.372420624,-0.623814047,2.081952375,0.084464856,40.66380904,51.71091872,3.37425282,1.522178558,1.687955106,0.556679583,32.9835256,0.051175703,0.901788533,0.329795254,25.390625,1.851979401,0.723384975,1.364579371,40.6077446,0.281788453,1.852301104,4.528892271,175,0.244835797,8.7890625,1.550787385,8.46363129,0.338329679,0.00873272,0.045310884,6.12e-06,0.794092987,1.129726665,0.278371105,m_et_s,m_et_s
26,p_af_s,m_et_s,TP7,0.53827905,0.569788465,46.3146835,6.805489218,-0.106921654,0.924022855,0.076722756,46.60442783,54.11930516,3.664855932,1.463504131,1.578101564,0.633439613,34.56290361,0.045658825,0.927382726,0.401393439,24.4140625,1.917729524,0.728865045,1.380670614,46.3146835,0.278251775,1.908355934,4.485154625,173,0.317595723,11.71875,1.623942519,8.467405462,0.324096247,0.012854448,0.04409714,8.3e-06,0.831717649,1.126632185,0.312058212,p_af_s,p_af_s
27,p_af_s,m_et_s,TP7,-0.241685402,0.325037631,39.00746181,6.245595393,-0.8424413,2.418662029,0.096246006,39.06587364,57.47133082,2.323627582,1.17831601,1.682355818,0.615920353,29.5001364,0.057028747,0.700396431,0.366105877,27.34375,1.831876478,0.729986379,1.432621128,39.00746181,0.315854663,1.760684633,4.680782515,192,0.300076933,11.23046875,2.24868748,8.450511395,0.315783695,0.01193707,0.062777702,7.26e-06,0.788135762,0.931123094,0.287510676,p_af_s,p_af_s
10,m_et_s,p_af_s,TP7,-0.177806696,0.046426813,43.7049955,6.610975382,-0.26214191,1.745678913,0.088658147,43.73661072,53.94774127,3.363743979,1.194801174,1.788840838,0.612939134,33.0587044,0.054111039,0.667919218,0.342645987,26.3671875,1.888731205,0.736292518,1.402279194,43.7049955,0.28821516,1.88932852,4.551927819,191,0.344190915,8.7890625,1.236219849,8.47717451,0.348218461,0.011326324,0.053038829,1.34e-05,0.857449103,1.410157077,0.313602804,m_et_s,m_et_s
34,m_et_s,p_af_s,TP8,-1.87518065,0.507369807,178.5197662,13.36112893,-2.948493572,15.35079209,0.072683706,182.0360686,159.6668558,6.623039263,3.224047034,3.633085615,1.406373121,72.61236455,0.05003398,0.887412898,0.387101563,23.4375,2.592349665,0.715462322,1.333929111,178.5197662,0.231782183,2.228483575,4.246109368,160,0.303612319,11.71875,4.073727139,8.133787806,0.335666097,0.011310108,0.074989592,0.00010816,0.919990249,0.463024697,0.309389729,m_et_s,m_et_s
35,m_et_s,p_af_s,TP8,-1.116318748,0.63341741,202.8606664,14.24291636,-3.655360341,23.91763524,0.074480831,204.1068339,194.3437883,5.360547457,3.335783579,5.04182901,1.524365247,77.03066718,0.065452231,0.661621719,0.302343702,24.4140625,2.656259685,0.703405609,1.314576879,202.8606664,0.221446366,2.269633235,4.646404508,163,0.312159513,12.6953125,4.09778418,8.087243929,0.281179274,0.014862823,0.054835882,1.13e-05,0.851042468,3.016706254,0.314387691,m_et_s,m_et_s
58,p_af_s,m_et_s,TP8,-0.032994032,0.136037113,106.7620512,10.33257234,-0.447733245,1.595688,0.081730769,106.7631398,84.31546375,7.676816995,3.500587291,5.376288984,1.891460971,92.58425357,0.058069151,0.651115909,0.351815346,24.4140625,2.335301269,0.707760074,1.339682162,106.7620512,0.301944007,1.655299147,4.586460211,177,0.292251446,11.71875,4.851362303,8.46669142,0.379327084,0.011131948,0.084664182,2.32e-05,0.738862287,0.989754686,0.284734029,p_af_s,p_af_s
60,p_af_s,m_et_s,TP8,-0.204533802,0.59147643,108.6248091,10.42232264,-1.045559956,3.09358664,0.102436102,108.6666432,92.53668275,5.590161303,3.497961946,6.649839268,2.039298314,94.06905841,0.070691037,0.526022029,0.306668813,27.34375,2.343949913,0.726437756,1.394223584,108.6248091,0.335452524,1.589047941,4.719821391,206,0.310010673,11.23046875,6.610005333,8.435041014,0.329478083,0.017774804,0.176812176,3.03e-05,0.694277424,1.030333044,0.269847211,p_af_s,p_af_s
40,m_et_s,p_af_s,TP8,0.445216761,0.78018072,106.8444647,10.33655962,-0.875603789,3.000646244,0.088341346,107.0426827,89.82593836,5.967756473,3.002934826,6.103050414,1.798906527,86.70752787,0.070386627,0.492038345,0.294755312,25.390625,2.335687088,0.723877366,1.353112708,106.8444647,0.312547272,1.637068401,4.654593949,179,0.289801441,11.23046875,5.882211628,8.451239988,0.306055252,0.011459279,0.133405721,2.94e-06,0.75660475,1.032097388,0.281620435,m_et_s,m_et_s
