Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,2.4158453015843406e-12,2.5011104298755527e-12,-3.410605131648481e-13,-7.389644451905042e-13,-4.774847184307873e-12,2.7284841053187847e-12,2.7853275241795927e-12,7.73070496506989e-12
0.004,56.5922601020244,47.760878568588566,70.24123585535136,39.7809208906512,16.465972651963682,2.7102617989249893,45.080113132075724,-37.034119206206356
0.008,98.06853729928503,83.31525272667847,122.20633421330348,69.68602122713929,28.730695992064454,5.287227604460895,78.19542128795013,-63.860653357577235
0.012,115.7842603525358,99.6802962848783,145.45528409096653,83.90258007257637,34.31289008535151,7.504537756065247,92.54648256574757,-74.81955321890331
0.016,110.85542011843336,97.73194601602756,141.33537984791093,82.80861231823826,33.376447957451774,9.066437083417554,89.10441465458871,-70.9936405513294
0.02,92.70873210343908,84.99237934764682,121.14631171571762,72.16658216763875,28.431762108188764,9.731465352081614,75.40858575673161,-58.99420871092656
0.024,73.89130608428323,71.41150217792989,99.81529202614195,59.97161101771354,23.047369287411243,9.49939594773764,61.38482921912589,-47.142138713496365
0.028,63.99168332343092,64.48939332776587,88.58981786322289,52.64487120576723,20.234297310044496,8.705270749975625,54.508609666115035,-41.23525642295289
0.032,65.83653785607862,66.29897933645378,90.60052425803445,52.51788196645066,21.295906738236397,7.932139406725128,56.846821080915845,-42.2163715242844
0.036000000000000004,75.62063975327459,73.71527538944133,101.24536953805074,57.701711181933035,25.6189742236935,7.765045590278419,65.27098624959785,-46.80130296049765
0.04,86.27423159398197,81.21449176675384,112.3993964162234,63.99108463262712,31.31270169254185,8.471858948634122,74.22636570128168,-50.32392799883348
0.044,91.78697862813041,84.33783251050141,117.59084383592392,67.50751785620969,36.257675753742774,9.825740101906376,79.16958180958494,-49.855736688591776
0.048,90.01437161415484,81.80848010248906,115.10336741127378,66.55924985616105,38.97682071003112,11.1717277441021,78.68775405509348,-45.74961841003682
0.052000000000000005,82.83055689202615,75.44881695803028,107.76152985486254,61.9647442197749,39.01205729580323,11.762539552327667,74.44289458382701,-40.93452626511362
0.056,74.17947997781093,68.45108101529382,100.26094369962425,56.06492942231682,36.815910486067764,11.210964981836582,69.46854807024329,-38.70189122289662
0.06,67.53850306971157,63.31390973810221,96.0260867988705,51.218066429043915,33.34812652921835,9.78176330299948,66.11318743426142,-40.5101597211285
0.064,64.33297650054661,60.71341581934985,95.55421486786656,48.70692017255868,29.664647533908294,8.352303997304318,64.9109529050832,-45.14091879925155
0.068,63.91731191064625,59.73201901396004,96.86473728848563,48.483256456427,26.624340910968613,7.993727350748031,64.81880587376764,-49.59433959148197
0.07200000000000001,64.74520118200678,59.01606392978687,97.3867681010014,49.66831533204106,24.748347979557593,9.379923825305127,64.40008551892942,-51.03169599964576
0.076,65.71615522478746,57.935393385855946,95.86355991148696,51.32859802019357,24.194727056906686,12.362816615023519,63.03062182524286,-48.499066509996055
0.08,66.72776704754338,56.917546564545546,92.95962147247843,52.94179773971442,24.764939610961846,15.938432681980203,61.26725932589471,-43.38941267658208
0.084,68.24813049568388,56.86259093677228,90.4090036589738,54.38663520840322,25.963399968429883,18.689901969849643,60.255493684849114,-38.44798269232359
0.088,70.42378819042634,58.183236308580604,89.48768932473337,55.616803613382245,27.127786591367737,19.47163771352774,60.70142740039478,-36.04744981070803
0.092,72.5772748353235,60.28433526985944,90.05015480460622,56.42461791750114,27.651298085690826,17.986783745846196,62.2282499586247,-36.868155092957636
0.096,73.55291565280123,61.90070726615494,90.81527067040719,56.54632102064957,27.23548208915514,14.965965680561169,63.593871586690625,-39.74520002021694
0.1,72.561161167552,61.9666744967692,90.47080346166993,55.933025592614854,25.996486255136887,11.798963718791128,63.52566038084365,-42.612644222637584
0.10400000000000001,69.83616550633145,60.3609282171025,88.70536401584343,54.91927271512506,24.35998155003182,9.841548228653835,61.54666999112351,-43.80690150144153
0.108,66.55958636616108,57.981841887345325,86.36493658996147,54.0751309313095,22.785312062965033,9.748512734471774,58.22195471878703,-42.881935282169934
0.112,64.13145228469347,56.149567110435356,84.72679190369743,53.83436765232261,21.501564274573752,11.187855971609906,54.73931712172501,-40.5701907498763
0.116,63.34890836929014,55.80251120797092,84.54570372664537,54.1940308357064,20.440003431050684,13.08716968530291,52.19516318612696,-38.1013616291911
0.12,63.99530055566916,56.97656540421602,85.50304469678755,54.66398663226491,19.376326765574277,14.22492737566057,51.02369227629674,-36.3980970758534
