Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-1.9184653865522705e-13,-1.1937117960769683e-12,9.237055564881302e-13,-2.8421709430404007e-13,-1.5489831639570184e-12,-4.988010005035903e-12,-3.765876499528531e-12,-2.7711166694643907e-12
0.004,70.75918308718336,61.369078279839755,110.86133515656498,69.84020089859318,41.78908282875693,35.90926146651137,60.3092823419138,-22.02262881456319
0.008,121.74402078333564,105.88048155189499,191.72959687243178,120.42582201202092,71.83543549154825,62.2213018424703,104.22936357132312,-38.59677674276979
0.012,142.0086096584247,124.24438214245916,225.950192413786,141.13154824320722,83.75002036293006,73.55370276424513,122.64353375370268,-46.49245641283915
0.016,133.7300272573026,118.38037430220083,216.691291204654,134.1306200478605,79.04902153122939,70.79793850504957,117.2329200968939,-45.86318733538296
0.02,109.9182642945388,99.37664932444719,183.4713536843948,112.09364081953228,65.64876025379925,60.03608964825452,98.57599976225852,-39.85493992148689
0.024,87.01641207380703,81.0859494091352,150.97646793784685,90.90673172856108,53.27375007832392,49.043444667084344,80.05595921956692,-32.90577638267962
0.028,76.62418034867,73.05890600218592,136.57239562122965,81.59825319842135,48.4324190928762,43.38889866136461,71.0873927564403,-28.64923098774247
0.032,80.80746605351314,76.66653486173968,143.24995116911828,85.85304788167,51.721772854893516,44.24184941117099,73.33676659161621,-28.47378826366932
0.036000000000000004,93.10028648551749,86.17206784160447,161.18397517412663,97.14252854484602,58.705598077380856,48.84853840775318,81.63132552291955,-31.36540619174521
0.04,103.90170235878315,93.52683921224161,175.9225088942697,106.12485524328093,63.438255043589145,53.02088640852689,88.4272954913686,-34.95454429316571
0.044,106.5814741910817,93.60755904904588,177.63053792871077,106.65508034631142,62.27257897993126,53.897530901280106,88.74685656727254,-37.02704093143636
0.048,100.7544554689587,86.82363162031449,166.02908600771923,98.89576057591997,55.7231176003514,51.35057121039523,82.69646774061394,-36.674511587083025
0.052000000000000005,91.32055264653297,77.96937528567548,148.91528708903456,88.18196663443695,47.5703517191452,47.47275358248095,74.50605288586702,-34.568474211725615
0.056,84.53907871494769,72.5684710155657,136.18355648444663,80.97613065210385,42.13838705821349,44.81079010148322,69.23002430171695,-32.35153020922926
0.06,83.93408115141133,73.27125320476452,133.56984517840738,80.73773247811417,41.60592520331412,44.641371404395684,69.45723766618636,-31.60682213544822
0.064,88.46055688016583,78.45257771100822,139.7981564828462,86.15452804760659,44.93853699029158,46.340520935927074,73.99456617907367,-32.96993935589637
0.068,93.75228262869855,83.64250490873071,148.36538094126104,92.51361096763742,48.90204664144693,48.0797853278155,79.0906010255446,-35.83721244954395
