Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-3.410605131648481e-13,-3.637978807091713e-12,-3.865352482534945e-12,4.092726157978177e-12,4.547473508864641e-13,0.0,6.252776074688882e-13,1.8474111129762605e-12
0.004,-2.557370351413283,-12.672992031869967,-5.481518376233794,-0.6957589347780413,-0.8802977272227963,8.011318478324597,-6.567201298595819,10.412931147794609
0.008,-3.2527717442114863,-21.71071744839378,-10.342446654767969,-0.8836479251036735,-2.783587638074323,14.055692865907417,-11.558555152947122,17.950704593579133
0.012,-1.251064079296384,-25.170994054214134,-14.225919384319013,-0.3157762260500476,-6.209149137055647,17.052094766916184,-14.168413330571582,20.979526384509768
0.016,2.787086698918756,-23.635732873232882,-17.18702341543724,0.8716238798725726,-10.896417749981651,17.20102821875173,-14.713925405518182,19.714919731302444
0.02,7.083064625273323,-19.7454072041661,-19.624645680109552,2.261333178619111,-15.979706505457784,15.718058543462917,-14.383822019077513,15.903445414258385
0.024,9.740628564913663,-16.732342766927616,-22.04042781918497,3.418638606523359,-20.43522897135972,14.083530368907645,-14.542712610676404,11.800217687337266
0.028,9.805176645023721,-16.73487040004187,-24.71846208690033,4.180161597693427,-23.532133811132212,13.27903730335936,-15.965173456692355,9.045622138848387
0.032,7.79343957789456,-19.796426519895192,-27.48746697338197,4.803164673274409,-25.0395811055472,13.446385127169947,-18.432629214090298,8.047063963156688
0.036000000000000004,5.396438931459556,-24.045930398877942,-29.712782112111654,5.8596960008708265,-25.124946295712675,14.094239971500997,-20.909847907591114,8.1185381874825
0.04,4.543650266394934,-26.857192234993988,-30.52713417531072,7.932368467712195,-24.04890091785012,14.628662993249463,-22.151814397900097,8.193608723604171
0.044,6.340259269662511,-26.310932364302857,-29.21814142591529,11.24938123454126,-21.89819138739216,14.796261886914067,-21.37451710497845,7.6154673287111905
0.048,10.480773125421592,-22.14941326675887,-25.590425551880458,15.458770877544339,-18.54594158475561,14.755392571385642,-18.640957465040202,6.518996120563571
0.052000000000000005,15.40640775991244,-15.804683011583393,-20.150494865992073,19.655593822707147,-13.882280941125714,14.7742884118274,-14.803481119229218,5.637403066183367
0.056,19.07050279116129,-9.60897581622055,-14.022312612445717,22.657837332710415,-8.164528338533046,14.832327932862313,-11.063294010064283,5.7398334798452595
0.06,19.911561748902386,-5.648686477084311,-8.588022192168978,23.438342916978172,-2.2021011864013076,14.473771446686044,-8.406682026808255,7.100763378606388
0.064,17.524977550478184,-4.872044935774568,-4.988214378427301,21.522471831701978,2.817468513835479,13.056469642395143,-7.1935416588007115,9.339703175343686
0.068,12.746584240647508,-6.837913534562176,-3.684071236757404,17.187579032458416,5.813678122711394,10.263743579797051,-7.061944234911039,11.694261439273049
0.07200000000000001,7.151448563692725,-10.155299029445246,-4.302123646994005,11.363240131373118,6.339252621524963,6.50684567598438,-7.170426205058703,13.50686336063265
0.076,2.285678137020568,-13.289588507625808,-5.837375616401459,5.280098181815106,4.837729981125051,2.894542147191089,-6.650716060143054,14.593734272257507
0.08,-0.9732161934829264,-15.28455288088577,-7.136895861989615,0.01504269443182693,2.4332269443302152,0.7216527248959892,-5.064104090903868,15.245233770246756
0.084,-2.6546741944038104,-16.080784235917577,-7.459024315837951,-3.8885232080360765,0.3240748650269438,0.7397860953077497,-2.6864089177046253,15.870115226975543
0.088,-3.4799816230752185,-16.351798524643357,-6.840856022831645,-6.558846878558597,-0.9066060065816828,2.6508162695888586,-0.5037303592705769,16.53366230981024
0.092,-4.382468620683767,-17.047787775264737,-6.096304762513796,-8.642128128049421,-1.6645187733944908,5.1617432462991815,0.07866208247372697,16.725411294187808
