Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-4.547473508864641e-13,3.353761712787673e-12,1.0231815394945443e-11,-2.5011104298755527e-12,-6.934897101018578e-12,-1.3642420526593924e-12,9.094947017729282e-13,-9.947598300641403e-14
0.004,-10.524438040631935,-23.722947814147062,-11.546328941319189,-6.1407255287573435,-15.473037315881811,-10.826651220825624,-24.724850232252408,8.109446756086719
0.008,-18.011795300750123,-41.3012893112475,-20.013698156826536,-9.954663263683415,-26.656813214770864,-18.95314369898017,-43.23439756718767,13.916613661244341
0.012,-20.720065062369372,-49.162433049457775,-23.612188397865452,-10.231266554702188,-31.206991581551847,-22.7748022643911,-52.03566904174275,16.26896856412366
0.016,-18.91071899049882,-47.65036987385736,-22.536035813989315,-7.463165820265544,-29.679613131686892,-22.372388896089262,-51.703362712678285,15.65222621327333
0.02,-14.66035854990082,-40.56280872277017,-18.77387001237787,-3.6365391781035896,-25.05967065127004,-19.336356941628935,-46.221018848706905,13.755122997396356
0.024,-10.861435980480337,-33.150377678685516,-15.122994661120401,-1.3258202301083202,-21.135712910367147,-15.935368732890993,-40.716309102321475,12.398746499944181
0.028,-9.909200039012603,-29.668603269262803,-13.918824323672425,-2.548370745670468,-20.652252185332372,-14.070414141766037,-38.87841937909269,12.492579322930133
0.032,-12.706515182049088,-31.705237111412544,-16.090797931552174,-7.9341644705071985,-24.201014756784275,-14.531956855316764,-41.418678442924346,13.643464139218487
0.036000000000000004,-18.443170349359434,-38.00065240533746,-20.961813173107657,-16.58875380691984,-30.346540515879724,-16.880531286188045,-46.270929872498755,14.610121365166023
0.04,-25.186262333860782,-45.6501998377305,-26.809051844139958,-26.64344295287674,-36.7715627821496,-19.913111953305474,-50.228791580638955,14.26039906343646
0.044,-30.906978242351897,-51.83230448592019,-31.8026781644852,-36.135457757188874,-41.638748240633106,-22.39198127648143,-50.91902289521491,12.384670213369326
0.048,-34.42223235598635,-55.12793136556007,-34.842506535652774,-43.77602780883683,-44.41444827075145,-23.6464774308364,-48.012353015678514,9.850921136399975
0.052000000000000005,-35.80397962566872,-55.85036127729251,-35.91340093865267,-49.26084660228878,-45.79628175710394,-23.772268141522147,-43.13452076559284,8.03490780634528
0.056,-36.11353117815963,-55.42548468451952,-35.86093789024949,-53.050736423057856,-46.940392714073596,-23.405678163627954,-38.730553893722316,7.920679908214211
0.06,-36.66528954046953,-55.35370166518254,-35.79514468500395,-55.82987425032468,-48.57577158835454,-23.273624642635014,-36.68356224939501,9.446825658636463
0.064,-38.19883993804126,-56.32848147309733,-36.4365844929722,-57.94293046584244,-50.51222197667062,-23.76793542410661,-37.443890416389934,11.506165619735192
0.068,-40.39075571516673,-57.94313283595159,-37.732556603144985,-59.102466300582705,-51.78828390552087,-24.738192789866844,-40.055339176382944,12.60196139665019
