index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
72,m_et_s,n_3_s,Oz,-0.451174062,0.079467395,95.26475157,9.760366365,-0.912871821,4.458609911,0.11341853,95.4683096,125.32666,3.247436815,1.678744708,6.293667485,1.196598754,63.17073679,0.099629477,0.266735526,0.190127419,27.34375,2.278329937,0.726036456,1.416422194,95.26475157,0.311261633,1.777353822,4.534215495,217,0.372360511,11.23046875,5.184985974,8.386169658,0.334075631,0.009112268,0.143404003,3.15e-05,0.810468379,0.62212458,0.2357624,m_et_s,m_et_s
73,m_et_s,n_3_s,Oz,1.620437449,0.697921508,126.532426,11.2486633,1.6947713,7.320555599,0.090544872,129.1582436,123.1680959,4.234273187,1.928117726,3.569693184,0.9786565,52.3098802,0.06824128,0.540135419,0.274157035,26.3671875,2.420249304,0.721043906,1.380197024,126.532426,0.239481542,2.251709721,4.383924172,188,0.360229492,11.23046875,4.028198989,8.348985293,0.335178748,0.008951019,0.089624409,2.02e-05,0.89799158,0.733829197,0.26120105,m_et_s,m_et_s
82,n_3_s,m_et_s,Oz,-0.513693862,0.292466576,133.278458,11.54462897,-1.356702,7.925698455,0.098841853,133.5423394,147.9183449,5.834942942,1.351817615,4.073277231,1.2485858,61.67975261,0.06603913,0.331874689,0.306531014,27.34375,2.446220304,0.724875079,1.422405251,133.278458,0.261522298,2.141618146,4.332732259,193,0.362935809,10.7421875,5.153895548,8.398623365,0.332898117,0.00885039,0.156036891,3.18e-05,0.866036968,0.571673901,0.227799672,n_3_s,n_3_s
85,n_3_s,m_et_s,Oz,-1.404699046,-0.047128975,123.9557639,11.13354229,-2.163469583,8.918543514,0.084134615,125.9289433,107.3318967,4.195440479,1.663464263,4.049378033,0.953377919,52.59849317,0.076986579,0.410795003,0.235438112,24.4140625,2.40996238,0.703506303,1.329431589,123.9557639,0.220491613,2.321359875,4.435832383,181,0.31084041,11.23046875,5.189087954,8.393315446,0.314011139,0.015396462,0.04801614,6.48e-06,0.865003096,2.638697868,0.228400174,n_3_s,n_3_s
86,n_3_s,m_et_s,Oz,-0.042276702,0.190841809,81.48474815,9.026890281,-0.355866219,5.640625708,0.091453674,81.48653547,107.9182559,3.047913729,1.718560326,3.097297052,0.916862348,44.91069296,0.068965693,0.55485809,0.296020153,25.390625,2.200207932,0.713321518,1.35654175,81.48474815,0.255238276,2.04656123,4.524944357,185,0.34381703,11.23046875,3.18515135,8.373860672,0.31087275,0.00773696,0.067156088,1.4e-05,0.848792664,1.0519673,0.248356002,n_3_s,n_3_s
87,n_3_s,m_et_s,Oz,-0.899199398,0.080852861,80.08215483,8.948863326,-0.831787859,1.51810788,0.080128205,80.89071438,73.55739453,3.884449434,1.639754596,2.648585565,0.883952398,44.71785211,0.059228819,0.619105766,0.333745079,25.390625,2.191526522,0.716971152,1.387575916,80.08215483,0.264601276,2.045024955,4.456137928,173,0.330540762,11.23046875,2.380049255,8.433595609,0.258075167,0.007216852,0.064201641,2.26e-05,0.872019175,1.007767662,0.27586033,n_3_s,n_3_s
107,m_et_s,n_3_s,PO3,-0.225809662,0.326464812,68.38729038,8.269660838,-0.436763575,1.20297296,0.087260383,68.43828038,69.37626053,3.947505505,2.471324885,2.662803105,0.890566434,48.40922429,0.05500611,0.928091484,0.334446972,25.390625,2.112593497,0.713656707,1.361582573,68.38729038,0.283128233,1.864868411,4.531583594,182,0.295644221,8.7890625,2.853758116,8.474053989,0.320182847,0.007951072,0.060952157,1.71e-05,0.825109019,0.695925844,0.278650272,m_et_s,m_et_s
108,m_et_s,n_3_s,PO3,-0.395954855,-0.08842479,87.16699834,9.336326812,-0.424686108,1.093112815,0.083067093,87.32377859,74.11284056,5.218745216,2.435225207,4.584797408,1.196626368,65.27560073,0.070237537,0.531152195,0.260998745,24.4140625,2.2339129,0.704846914,1.329620373,87.16699834,0.279141871,1.813719006,4.487550441,180,0.334275616,11.23046875,4.678125505,8.524323564,0.33122668,0.008850579,0.064608816,7.01e-06,0.805813407,1.288316812,0.259750807,m_et_s,m_et_s
115,n_3_s,m_et_s,PO3,0.020321937,0.575932375,95.92601543,9.794182734,-0.368670702,0.899067083,0.099440895,95.92642841,74.97519769,5.858878838,2.116274507,6.046045131,1.538843643,77.92510064,0.077587903,0.35002625,0.254520701,26.3671875,2.281788611,0.707217622,1.362506476,95.92601543,0.307987739,1.727449881,4.580596448,195,0.381466287,11.23046875,7.766121573,8.514866097,0.358442242,0.009929783,0.145282658,2.64e-05,0.731293826,1.001297312,0.227162012,n_3_s,n_3_s
132,m_et_s,n_3_s,PO4,-0.241421379,0.738916176,97.42353853,9.870336293,-0.865924284,1.906306351,0.098642173,97.48182282,83.00343382,6.663349694,3.349360907,3.970514937,1.768756442,81.10716841,0.048953934,0.843558319,0.445472809,26.3671875,2.289533925,0.730365464,1.402776406,97.42353853,0.32459869,1.683683549,4.670863274,206,0.332984579,10.7421875,4.671311631,8.509609626,0.367879926,0.011147622,0.148413525,2.18e-05,0.73458656,1.06896535,0.290747167,m_et_s,m_et_s
133,m_et_s,n_3_s,PO4,-0.241421379,0.738916176,97.42353853,9.870336293,-0.865924284,1.906306351,0.098642173,97.48182282,83.00343382,6.663349694,3.349360907,3.970514937,1.768756442,81.10716841,0.048953934,0.843558319,0.445472809,26.3671875,2.289533925,0.730365464,1.402776406,97.42353853,0.32459869,1.683683549,4.670863274,206,0.332984579,10.7421875,4.671311631,8.509609626,0.367879926,0.011147622,0.148413525,2.18e-05,0.73458656,1.06896535,0.290747167,m_et_s,m_et_s
137,m_et_s,n_3_s,PO4,0.10745413,0.749746185,166.128951,12.88910202,-0.088299186,1.8150211,0.08994391,166.1404974,120.8288727,5.67241491,2.39834914,11.92046233,1.805905606,106.7987915,0.111616079,0.201195983,0.151496272,25.390625,2.55638215,0.696618214,1.31876466,166.128951,0.279139785,1.782638806,4.242127159,186,0.447978383,11.23046875,15.5058096,8.429956791,0.344916132,0.005672403,0.120131005,2.36e-05,0.793716797,0.960716051,0.24323827,m_et_s,m_et_s
138,m_et_s,n_3_s,PO4,-0.14721605,0.146324559,167.4646724,12.94081421,-0.334433985,1.533405403,0.091253994,167.486345,129.4364163,5.783406341,2.741182189,21.17792847,1.941890455,147.9806898,0.143112784,0.129435804,0.09169407,22.4609375,2.560386209,0.686514941,1.28405883,167.4646724,0.292629036,1.633972766,4.008616079,180,0.443833587,11.23046875,24.3246789,8.428690317,0.315965797,0.012905898,0.12587742,3.79e-05,0.749049499,0.889159164,0.193218316,m_et_s,m_et_s
139,m_et_s,n_3_s,PO4,1.631900355,1.086205382,177.0291604,13.30523057,0.913668789,4.434669822,0.086538462,179.6922592,131.2995495,4.807209557,3.2723941,9.647189681,1.495274975,93.01491335,0.103716591,0.339206982,0.154995913,23.4375,2.588157234,0.688248123,1.291065416,177.0291604,0.24677523,1.944079753,4.245753608,180,0.354817987,11.23046875,14.44338524,8.36252671,0.302817206,0.009041224,0.083183668,1.83e-05,0.833401541,0.744313604,0.237126017,m_et_s,m_et_s
141,m_et_s,n_3_s,PO4,-1.066731383,0.110161188,117.5275716,10.8410134,-0.664376276,1.878501213,0.08965655,118.6654875,107.7022624,5.3174194,1.74083985,7.718991663,1.70272882,84.44070302,0.091413162,0.225526847,0.22058954,23.4375,2.383336479,0.69297059,1.303411492,117.5275716,0.281995966,1.735685261,4.342348537,189,0.383980767,12.20703125,11.5223733,8.422571182,0.302540862,0.012712344,0.06878335,3.76e-06,0.797141423,1.304306173,0.232151073,m_et_s,m_et_s
145,n_3_s,m_et_s,PO4,0.11537368,1.073096568,206.6803996,14.3763834,0.055094715,7.920405321,0.073116987,206.6937106,195.8762768,6.345916402,2.975734712,11.09677415,1.403275772,100.5867485,0.110320438,0.268162141,0.126457992,21.484375,2.665586818,0.659163119,1.25671933,206.6803996,0.223501997,2.06360507,4.114292016,165,0.324426824,11.71875,10.63740782,8.221570851,0.288571653,0.008288565,0.039346661,3.99e-05,0.823059759,1.079231774,0.22708749,n_3_s,n_3_s
152,n_3_s,m_et_s,PO4,-0.227008497,0.572684617,143.1123255,11.96295639,-0.615928386,2.589770971,0.077076677,143.1638583,113.3816671,5.510547012,2.614408939,9.888346306,1.56483267,94.70965008,0.104406956,0.264392939,0.158250189,22.4609375,2.481814907,0.679969278,1.261907916,143.1123255,0.250174014,1.838092752,4.253007259,167,0.389545117,11.23046875,13.1278307,8.421987487,0.279950617,0.007955988,0.059495469,2.52e-05,0.820635208,0.976220749,0.209485509,n_3_s,n_3_s
