Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,7.389644451905042e-13,-4.547473508864641e-13,-9.094947017729282e-13,1.1368683772161603e-13,6.821210263296962e-13,-3.183231456205249e-12,-4.547473508864641e-13,8.526512829121202e-13
0.004,9.794192601629788,16.402214361021265,10.050502744415354,1.6945307719084894,20.48999901949628,9.05028864245196,1.7325753283788572,1.6871498853986395
0.008,17.83829545294668,28.924815937125402,18.416721246525128,3.6681153143198344,36.794475873412125,15.524314239313753,2.7207959557041477,1.847093388624728
0.012,23.09748500949928,35.3258912134757,24.079321825704312,6.187775205062394,46.38481565037779,17.91864962385705,2.5935982740488726,-0.40220908073183637
0.016,25.63428450534417,35.88194499084619,27.0683408465907,9.46900544792993,49.30544103950314,16.378528582449576,1.553929601427626,-4.9435862477711225
0.02,26.471931334873318,33.1028129516846,28.385004959518568,13.607744590960692,47.92961354865389,12.511482506383686,0.30602326095174703,-10.744545030807728
0.024,27.02803974768392,30.459652833864993,29.50420782858174,18.51916381682372,45.732242422659795,8.569000347496058,-0.25676000151679546,-16.31894767895608
0.028,28.398324346911068,30.74328133210986,31.66181870387976,23.901899682057433,45.67187128437547,6.420485228811458,0.5378810505714,-20.33405014759984
0.032,30.851785498381787,34.85801927130484,35.26046907129842,29.265018710485833,48.96305209837641,6.818657799489188,2.8276255287401,-22.069074786530223
0.036000000000000004,33.77570156384007,41.59715075795634,39.681554181218445,34.03166398372048,54.7870196198777,9.275315751405287,6.146204271288866,-21.541762918246036
0.04,36.051398730567655,48.40294097945457,43.5892354952031,37.67410831743496,60.957912072191476,12.511434760446832,9.619869610166461,-19.30314318540769
0.044,36.643150061785946,52.66956983338446,45.60232927750795,39.82507760705181,65.12425489450152,15.169489603165289,12.335261884558633,-16.06719635689086
0.048,35.08169964985507,52.90553614475061,44.9841794933393,40.30978300343952,65.84966004908367,16.401438557284678,13.703845465988024,-12.392261741690902
0.052000000000000005,31.61727762675997,49.236138439001365,42.007719984157006,39.08423546768984,63.08156821482311,16.07599933064148,13.658874159916138,-8.560506889149224
0.056,27.030943338769305,43.11887617234254,37.82516162647693,36.14111224104403,57.89697216157501,14.608297904941878,12.625780536233037,-4.647635733644734
0.06,22.222281329524606,36.487057658597564,33.87617799828132,31.437729036828102,51.735726429887876,12.588033586571328,11.286347078099084,-0.6955603773855614
0.064,17.81114434275679,30.81907390568,31.152398864366262,24.930808362149605,45.59699096480807,10.456630905753059,10.265214280132057,3.145106498792842
0.068,13.949527763386186,26.579444819594755,29.69641653496086,16.721395418655106,39.60610102181283,8.388336770535261,9.886817792349177,6.587659166813694
0.07200000000000001,10.41008539281978,23.261987092431127,28.616496418576048,7.232977572905838,33.159256025734635,6.389674061650226,10.097913989882045,9.287707880179312
0.076,6.878361586528513,19.954255651390554,26.64297941216816,-2.6732520568090195,25.533487589483627,4.503985688173202,10.573216510123075,10.96721630584193
0.08,3.267054269809364,16.048670034327927,22.92034690024812,-11.757449670673054,16.56895867010843,2.9430165315930026,10.930094742251242,11.497712614291657
0.084,-0.13035578215311716,11.7151127874738,17.614111093771527,-18.6645197063379,7.049429843207889,2.045747245799248,10.938540994724235,10.906018706165014
0.088,-2.724262318102717,7.884394118168245,11.972942598565709,-22.322052344759072,-1.4543024988126376,2.0914043419082873,10.618746616873807,9.325804511269581
0.092,-3.8788441071299644,5.8015628867085525,7.803390172722374,-22.302196941403963,-7.172046178073458,3.105908609332232,10.214764364986877,6.965880565305866
0.096,-3.180404818706762,6.4132954327523635,6.624460052989988,-18.976050290208036,-8.845746440479047,4.791497808433235,10.06862958193011,4.118293294966577
0.1,-0.6205427783810364,9.862297581793996,8.912075609064487,-13.397676171520175,-6.248630678809775,6.615056464335282,10.441997173737604,1.1653376784249758
0.10400000000000001,3.38851686766958,15.351560963594864,13.842002930145355,-6.936856688596322,-0.25323527701550574,8.00522055048583,11.382011377980632,-1.4651240248781505
0.108,8.142872858652964,21.425186650518896,19.65637443753657,-0.8214807978646945,7.545330716361832,8.555593035293043,12.690275169263543,-3.426792902962376
0.112,12.863802635652831,26.545953450301994,24.475246126435195,4.220266060566075,15.478444798622775,8.152317997124953,14.017370982643683,-4.60891686792894
0.116,16.924765567977033,29.72298722280979,27.150780247026375,8.08752875039744,22.434938971520225,6.994256523236402,15.043961906419952,-5.2080551756160105
0.12,19.99546958554751,30.881219640974194,27.72447587941052,11.171350104214127,28.166091346209924,5.507825641083116,15.664835258234802,-5.63715175650583
0.124,22.06489796711338,30.814652078178256,27.287629940484905,14.05449259422386,33.15159607139114,4.195723865909656,16.0818103819052,-6.282322570425123
0.128,23.34021077451331,30.736755317900844,27.334414543611246,17.17980109287157,38.10489039077899,3.4630631565598264,16.72565607460683,-7.229304955476863
0.132,24.075099182743088,31.653702396265288,28.96533053925026,20.632802370729962,43.41037461353716,3.4869682626237477,18.03050394378033,-8.116692491115003
0.136,24.41913305474901,33.87171264765715,32.361651065252744,24.107727982521965,48.80760314915872,4.178822901189221,20.157856635776966,-8.240592214168004
0.14,24.328244449789054,36.844619151989264,36.74398950333955,27.0205493340236,53.44308250257862,5.236010424629399,22.801951723697016,-6.89971214424736
0.14400000000000002,23.578974042094785,39.4334448162536,40.78903338087622,28.70266447065933,56.25172627199595,6.258597332385989,25.20479702046248,-3.811076944997012
0.148,21.887965980864976,40.43295473240022,43.24577390601229,28.59515817961511,56.435814036893845,6.9037783781947155,26.429849364512506,0.6499398890894383
0.152,19.101324898296582,39.12408865965244,43.4363238932292,26.402102591458743,53.80490279893934,7.035437034417555,25.79321663102371,5.546874684291055
0.156,15.362347500122667,35.59318783082182,41.4260555606547,22.18764499667293,48.83126918890002,6.807936913416029,23.26130419881605,9.795210451911544
0.16,11.14008903681571,30.64316837569453,37.81386485626882,16.396905824463943,42.383260673363566,6.619355970380866,19.569976490738497,12.662623610355183
0.164,7.082719875525754,25.370644527993022,33.32369694837894,9.80097718598006,35.31754089461708,6.928347524393644,15.94095538047219,14.055096396323734
0.168,3.7536568244024124,20.642137571553235,28.454435310431705,3.3624278832396612,28.168441448884437,8.012846227457658,13.502854025884346,14.425309022135536
0.17200000000000001,1.3995922608214642,16.77302000630675,23.394774438989828,-1.9600739669377845,21.125433592508244,9.800646846619543,12.70420316013383,14.368298476718678
0.176,-0.10303209246342249,13.588289366200286,18.227295708110432,-5.425093901860691,14.308159326923203,11.869726350846122,13.05169475701598,14.164440570549573
0.18,-1.07780914870051,10.783829165731333,13.247839113326307,-6.669938503618482,8.116467253610438,13.632863958960002,13.359284436257553,13.569835028959687
0.184,-1.734877143864253,8.346035982305466,9.161475738400156,-5.75458116417235,3.396144910665555,14.608102687474116,12.40835933855351,11.990789686914752
0.188,-1.9131239121761041,6.731506771974466,6.969355430886338,-3.0741503254448617,1.2408573335988535,14.629068652793194,9.684184427619243,8.939373049153005
0.192,-1.0522420121159257,6.696112941397757,7.570805732506557,0.8337172818221461,2.518673113270154,13.89493811299485,5.786462269183744,4.482000007872045
0.196,1.559383031455468,8.883857508288543,11.294352103882375,5.503232398120076,7.394571829775373,12.851415420202898,2.2563000068288375,-0.6143380570153454
0.2,6.329929465325563,13.380000584250467,17.595011320608762,10.658582200725732,15.09231597441891,11.956391438841138,0.8638519346571911,-5.168429815544812
0.20400000000000001,12.93754672980208,19.507783099653693,25.121168358543514,16.189756631794353,24.074579646595453,11.451080318051254,2.7192861296787214,-8.15483474579861
0.20800000000000002,20.205641623126212,26.00802588044769,32.160302614706666,22.00896143151158,32.58095730718156,11.265942911183402,7.68293811791591,-9.205074405201344
0.212,26.4207877279797,31.53571250719301,37.28845169702862,27.874623274788064,39.29013682179374,11.111519052759604,14.411912935593705,-8.727567579200752
0.216,29.990099359911937,35.21147124231197,39.914016816924004,33.300097826060664,43.784650928512235,10.692165965826462,21.02982964139028,-7.565832942322288
0.22,30.11503222947067,36.89474320790657,40.41583497365849,37.600947352280286,46.538738568938356,9.905850497122401,26.026954881307688,-6.421958781273361
0.224,27.134392854882663,37.04536477614499,39.81775965146892,40.07437050713975,48.448393723085815,8.90228895195969,28.885777344470398,-5.418611621576929
0.228,22.338518184934742,36.26816990383077,39.15674124302319,40.22142698556809,50.15995451947049,7.964733235234689,30.094815688951144,-4.084260899162587
0.232,17.345250345703107,34.84650491479715,38.8891722237035,37.9182845223246,51.5904175558951,7.314075229131504,30.582731989068975,-1.7677560647800306
0.23600000000000002,13.350013060840524,32.556731302257504,38.66120448437903,33.46367954770983,51.91546731525307,6.957754322391565,30.945346172174595,1.7942381847041133
0.24,10.642623713203534,28.873391677427435,37.55559501065727,27.488452760612518,50.03384579847875,6.6882816069928595,30.975907623340163,6.153865145872032
0.244,8.660206940880016,23.477365618534577,34.715124040520834,20.803784451234037,45.29920826575335,6.242339286181277,29.82757318691779,10.320056371458463
0.248,6.499346486751051,16.70802516602612,29.96526316054343,14.234127142038233,38.072724684257025,5.499191501737869,26.693211456731206,13.32786217797252
0.252,3.5713784104905244,9.644659406003257,24.06851754999144,8.481289628980107,29.751967625587042,4.582903777064757,21.563651154563786,14.844821545312584
0.256,0.023157706287406654,3.7356971151554035,18.455398764597703,4.046568359272214,22.238691909722775,3.8013884767594845,15.559185090854044,15.409371568955748
0.26,-3.3194331282261373,0.14982745732243075,14.553940019116055,1.1884991756272711,17.100052352662374,3.4648813917342522,10.550637255558286,16.113361890201077
0.264,-5.429202068619816,-0.7679727635301106,13.098431561814095,-0.08214968119227706,14.888855479723418,3.699837926727241,8.234606505515103,17.88853770651781
0.268,-5.6851591059692055,0.36427518607831644,13.787987125592792,0.028403844048170868,14.967298683366607,4.369640718332448,9.177484757069124,20.83568734809819
0.272,-4.251824198669851,2.31342749854889,15.48811133419025,1.1647596485393024,15.923526543852404,5.139829130969247,12.40273807699009,24.018148760880536
0.276,-1.9935819531118568,3.8994842733939095,16.876782804802076,2.932748984434511,16.38430819576297,5.656646413335238,15.802137441487957,25.88482621667481
0.28,0.02591070422545272,4.6165017381079,17.16948921065284,5.018173391386654,15.784007120828278,5.737993485295192,17.17892136557134,25.110666971229193
0.28400000000000003,1.1606169854325117,4.876401840330459,16.535911035985293,7.271482180882913,14.685845422728221,5.457672046273274,15.375247280931035,21.367059144153927
0.28800000000000003,1.5251887309800622,5.706379775700611,15.949628316797543,9.69026665753995,14.439851546967816,5.06581044940026,10.842145500396327,15.558589911798549
0.292,1.8598039574116,8.066001405669795,16.55888560955725,12.30292959491726,16.35200961414091,4.800560547613486,5.34435277849343,9.383435995618697
0.296,3.0221313013261124,12.198967906404164,18.97245205621033,15.029620984368194,20.848560825922505,4.726479618323765,0.9964123053671301,4.482299057154364
0.3,5.415181696426089,17.38521634891265,22.86236349925565,17.596391553171088,27.09998736164573,4.7070768584555935,-0.8180103358886299,1.6750065969795287
0.304,8.72329471780347,22.268187766848996,27.132361581480097,19.582217027140132,33.36038116676502,4.528629713923465,-0.02734627281893154,0.7177241027384298
0.308,12.103756602054546,25.546511044125168,30.52776888212003,20.583386479373303,37.81652050848993,4.086337614253807,2.3219793000398568,0.6712595618679416
0.312,14.680441535422574,26.609463179726504,32.2975634433476,20.388712011699454,39.45222296101349,3.4810929462005333,4.831085904491147,0.5923674041177946
