Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-3.751665644813329e-12,-1.7408297026122455e-12,-4.263256414560601e-14,-2.5011104298755527e-12,-8.810729923425242e-13,-7.16227077646181e-12,-2.1600499167107046e-12,1.3500311979441904e-13
0.004,10.68684116582395,34.09343099705539,25.549299599381445,14.9095574747396,39.327189298365205,2.617541465730511,6.012189840867833,-3.677336567149368
0.008,19.436525758763523,59.68807971168844,44.37326267027851,26.6321782854005,68.56496258378101,5.015902522751219,10.442031457404227,-6.034121491601951
0.012,24.96620927009088,71.88517739649163,52.76286207497907,33.16597670261294,82.0480971829422,6.939194569037454,12.335335875280549,-6.6340287896185615
0.016,27.069403830905323,71.25514157139516,51.52950072889723,34.40578637500617,80.77897976822292,8.126399224793275,11.714366479235451,-6.256595592566448
0.02,26.620637399308777,63.076444515009435,45.24904072872769,32.0658095937588,71.38884040463853,8.420867366056115,9.492038069177468,-6.457145328255002
0.024,25.172257906131875,54.47354075507707,39.757231405243814,28.884740013141368,62.51121758658903,7.9006151012278,7.022073977127064,-8.609213579959984
0.028,24.31915254145681,50.997917654678844,39.277167494552465,27.469288077590633,60.53981529681624,6.942856324231329,5.52643005401562,-12.995966103081592
0.032,25.099787558722106,54.41426920004376,44.692947995840115,29.29195436403947,66.98277675321904,6.138927778910755,5.668963342129487,-18.515980237559333
0.036000000000000004,27.665585918940387,62.652311929346226,53.72998875891919,34.25375731480523,78.60315979283527,6.057028836131039,7.431883210862779,-23.205919206873553
0.04,31.311331192917727,71.59342665157067,62.652174265757665,40.90223055793855,89.88423319414844,6.958214639679525,10.271309479944279,-25.27189121747343
0.044,34.8338600275442,77.50956977721472,68.37556411415346,47.15343355315039,96.22586388256576,8.608596677324556,13.422221849448619,-24.033704517942624
0.048,37.028084995135224,78.76078469579184,69.79431816617516,51.14235864760526,96.05630061175555,10.306338874633141,16.176706316472078,-20.251617468795335
0.052000000000000005,37.14348261392925,76.07285086344109,67.82269062878416,51.891303463628205,90.98461473242025,11.153402670322976,18.06736842124222,-15.666946080085285
0.056,35.138305529691976,71.58177998101606,64.4315588706818,49.579628981635146,84.29732007040474,10.465674060039674,18.93631311899302,-12.058274676917858
0.06,31.62572189422331,67.3923228596546,61.390139168982856,45.33673824137973,78.87837621631178,8.126967716333553,18.905644946542793,-10.360059772219483
0.064,27.553349588785807,64.52540738309531,59.45446363691016,40.6907872912856,75.77935946405807,4.697616549100076,18.28797862320934,-10.336804853981434
0.068,23.752794762432856,62.68284855707547,58.28790455692504,36.902719933972705,74.05612486717223,1.211459218744551,17.442927604998495,-10.938311018377824
0.07200000000000001,20.589656990687928,60.786609776140864,56.98480791165608,34.495344188751176,71.75251815555822,-1.2559875599661154,16.614044932353345,-11.066686422020318
0.076,17.901657541466562,57.8482083031481,54.77622116378826,33.183192641546874,67.30552146310865,-2.0392794539551886,15.804460722793124,-10.261177438811956
0.08,15.236491554456514,53.58489642745614,51.45450483815448,32.187464182414885,60.47516332988452,-1.1282616173001259,14.751365719712084,-8.881737311515028
0.084,12.253788026306147,48.51921434326745,47.383906916843976,30.77474197904941,52.37047491722515,0.893978169634849,13.05609077528733,-7.733173099009413
0.088,9.05504333279034,43.616075050767456,43.21128694264972,28.722779159694582,44.70994442855914,3.170759702194559,10.443181498008869,-7.415150979788557
0.092,6.254209724269494,39.80408430582267,39.567682834540776,26.493440171343302,38.927810287993815,4.983481540785547,7.041934686231606,-7.856512906366937
0.096,4.726555521206592,37.668782793541155,36.933168999496,25.025080348977724,35.669078438460716,6.023864139427658,3.5151192209775886,-8.363369096694395
0.1,5.125449358117464,37.33522779504655,35.590234749777366,25.21848269457425,34.790713939167176,6.40311690219211,0.8980488552446104,-8.142096132910758
0.10400000000000001,7.421513060242987,38.48074657301293,35.575794775625724,27.397773783695015,35.7016455816793,6.432758451026444,0.15701179173870372,-6.954317180688648
0.108,10.737095978808703,40.383682130339,36.58402166413878,31.03145242071571,37.71629390051901,6.334770123925196,1.6601818700832283,-5.449343893389518
0.112,13.64373085150514,42.076384133474804,37.968273644516174,34.9159386551609,40.27534066543893,6.073428880668388,4.866965819607543,-4.918992056662155
0.116,14.837831149204327,42.68879584248898,38.98512905536842,37.769379556114224,43.05039399706863,5.415036646462099,8.458116011753397,-6.57726177484313
0.12,13.842935169746333,41.856919205768996,39.183607124308665,38.8962007336407,45.93767255136889,4.169923140452667,10.891803560070265,-10.762364088276332
0.124,11.342174182215878,39.993817244230314,38.727688129465285,38.54023035559194,48.98697639158461,2.43343001089967,11.126396036273114,-16.54847437441512
0.128,8.91904146943699,38.188155302186644,38.385418704640465,37.68800132233201,52.26701508183301,0.6533166827966284,9.133082319841847,-22.030441938438596
0.132,8.316840518552652,37.732673204839315,39.13523321512707,37.442667162320035,55.72937192886626,-0.5402856085960082,5.929625434451111,-25.172126586840342
0.136,10.584498795218451,39.487927908925045,41.5836150765589,38.33098249496784,59.12657645732832,-0.6593051073163139,3.095357954360452,-24.785829644725506
0.14,15.528235799117795,43.35849802012818,45.48647565394479,39.90573481245213,61.97697434133847,0.3563011856053322,1.99395208216594,-21.118423725198905
0.14400000000000002,21.74625872554538,48.19376532332303,49.692488362426225,40.88337307478158,63.62667472655064,2.0593655403284146,3.112287145759872,-15.740885079853811
0.148,27.224609525539655,52.212222688493995,52.58141558879548,39.74979643305347,63.41849370673434,3.690460215719966,5.862944666925081,-10.792791388190444
0.152,30.22083187654874,53.81838014383847,52.834365833444764,35.54874828953105,60.980552048054676,4.558829439140808,8.961778795024657,-7.980438189310487
0.156,29.99914837577927,52.41787805397703,50.14175306777375,28.448532908073886,56.517805160171015,4.3919987928643,11.164946363454312,-7.847942302278582
0.16,27.05079956073566,48.72703449834671,45.39140624226188,19.754071282555728,50.861170088352054,3.4628709829918805,11.937438806143234,-9.658819835500221
0.164,22.72060086676646,44.38587648051876,40.21415497271761,11.367638670035177,45.1890326347377,2.4163403950790183,11.683038657577448,-11.9036228409392
0.168,18.471461280175948,41.06008182188272,36.119578594744496,4.961424338553648,40.508958569956974,1.8991586865908303,11.40595033022209,-13.124247690304074
0.17200000000000001,15.221953134066418,39.58214680560762,33.75559033122687,1.3089314291858969,37.221878606976404,2.2083661226764875,12.035092470122628,-12.612319097158295
0.176,13.109731529173544,39.65153404344771,32.7310697074507,0.1182459503170108,35.05899792296038,3.1504240214059607,13.835642881512534,-10.652840268538771
0.18,11.725842113843239,40.181427200801615,32.021713478290025,0.3794751384294628,33.38040854245646,4.18997488026897,16.244083331197274,-8.229216110758571
0.184,10.608865619696147,40.03923857398934,30.68935155813493,1.008091647362619,31.65300747529766,4.7746540224652065,18.225101537870515,-6.421217245733857
0.188,9.669302631077016,38.714547880278936,28.458297825464847,1.4181793720593845,29.817031762793516,4.644111676369015,18.930132377638817,-5.845082997316322
0.192,9.297684816097771,36.5840930700372,25.87149077907049,1.7601785167244088,28.389363207772462,3.948646027134913,18.273931718772236,-6.430065988385037
0.196,10.113940649950646,34.683746906687794,23.995231773424763,2.7434970933625493,28.268314880795963,3.1184716626342777,17.061870389900967,-7.6188713692473975
0.2,12.503716720062478,34.09379098471257,23.816351230862345,5.130412349222098,30.274140401019853,2.573636232354829,16.547773814661902,-8.812784253884129
0.20400000000000001,16.237952695355954,35.30902532414568,25.692142802340975,9.195669671081486,34.66113997873897,2.4564527783280496,17.6796155835241,-9.762677494102771
0.20800000000000002,20.40675733682591,37.91744206074624,29.11214211980116,14.421411409135072,40.83273951723308,2.5527801254547313,20.459542149008833,-10.660282812708626
0.212,23.762216271070855,40.80181141701747,32.923776560663356,19.62233715146592,47.483843619243636,2.4533564384228086,23.840315845677097,-11.880778577923518
0.216,25.313209340805937,42.770656239867975,35.91768479977219,23.46969624119061,53.15781331596135,1.8560337962362112,26.264874787266507,-13.556322540166551
0.22,24.820518366328706,43.197952911217314,37.40187023707226,25.114218219886595,56.886675911066426,0.8254737230591616,26.542248998035216,-15.260359482658608
0.224,22.919502597624025,42.32070956512439,37.48301788979169,24.59049214305207,58.5803125118735,-0.16908064320136162,24.556835350667214,-16.040541477933864
0.228,20.785290953324733,41.052954989956234,36.92973069270472,22.783259079481667,58.95891203999956,-0.4737150515389317,21.379666713891297,-14.825553839830715
0.232,19.518622409300267,40.45522458882908,36.725124427746735,20.970436602349146,59.07949045804186,0.3851844250806735,18.702618150876297,-11.010206246223479
0.23600000000000002,19.563550067407995,41.14481624950778,37.53043975219669,20.16600490326411,59.69452377478447,2.378542346388919,17.893379684949444,-4.9022302735623615
0.24,20.46224243919803,42.954192325873585,39.316960970219995,20.598018568426717,60.786765529639226,4.893798254877012,19.213339723977214,2.2486167226168146
0.244,21.095008953421633,45.04474794372697,41.37426437383033,21.62093475296178,61.58965718203474,6.963648219251276,21.668101333342353,8.698775264411838
0.248,20.268170410798163,46.353591832553704,42.64510415550011,22.09008859140229,61.04712419650291,7.702439755313819,23.5892561386986,12.951861603634168
0.252,17.32780951470813,46.09119116625605,42.190012252599104,20.978908813965077,58.421046577933254,6.736979210190928,23.598496192181305,14.42294274792071
0.256,12.499824252448121,44.06082495985912,39.587757304461654,17.9244459868059,53.733634805815456,4.415714160125024,21.38967363918169,13.679276360454466
0.26,6.814663755368594,40.69655503833043,35.122217404722925,13.427706303568486,47.82804502146054,1.6977342670479025,17.89022347269348,12.120684797019386
0.264,1.6792103521119763,36.850581677087916,29.700157887612537,8.627578236035792,42.03138033798953,-0.24056139878104332,14.718250722317102,11.251884834520112
0.268,-1.6983208268691143,33.41275668736657,24.509063534323285,4.760097165864742,37.55926216229048,-0.5055046910519181,13.246338507266216,11.918380976390253
0.272,-2.74847187807406,30.93408840030589,20.55590563919536,2.608779986105864,34.96787193060404,1.1368324607548885,13.833539840525571,13.913010492803012
0.276,-1.645960734517356,29.459220473458497,18.321384259211232,2.252920473323968,33.98533381339787,4.176558522211739,15.682582258060279,16.148012761850197
0.28,0.9257639179123167,28.645547887104318,17.690295912534197,3.217526766953979,33.8314102290436,7.597782855382505,17.390022414817114,17.289685400055475
0.28400000000000003,4.196031743221852,28.102538294971687,18.180753870620364,4.9049601259866495,33.84158983761567,10.321960887223252,17.85597580351577,16.514501589960048
0.28800000000000003,7.649788070255717,27.70587788013714,19.289527603220897,6.986436269641862,33.95769223753777,11.649223413307496,16.980756292515288,13.97580205660704
0.292,11.098604861208672,27.669808085875466,20.71929091667395,9.482169158453765,34.731762488771096,11.498051857945068,15.697686106896018,10.730086942633632
0.296,14.498546620591517,28.368116307939005,22.397358995132926,12.515065240794092,36.86596190217834,10.348167372041623,15.33377528579232,8.16209808276198
0.3,17.69779154796491,30.045700767967404,24.344918825005934,15.948922458462434,40.6185272354757,8.942120366823252,16.704875797698286,7.225878640525609
0.304,20.311152024602208,32.59824373049847,26.517339542421915,19.197496047624533,45.4640389440516,7.898530441143219,19.492997358593687,7.911010739122954
0.308,21.80566412930012,35.51157996942369,28.700306523584054,21.35827792039875,50.19736102892092,7.4247471069181525,22.295600245818154,9.235005125915984
0.312,21.74139406142371,37.973886622768035,30.513353857625454,21.609933526215634,53.410538792937515,7.262285809395372,23.336570567074897,9.768207162950425
0.316,20.031984165727895,39.139991400420854,31.53716330354805,19.649685134115806,54.10621914506132,6.874471662837477,21.44341862935932,8.406095727678668
0.32,17.06342871231658,38.46010419622601,31.505411670347474,15.893280538463493,52.142605459010866,5.7673019058131345,16.736056606232278,4.970131433681749
0.324,13.596405579498054,35.95073859669155,30.46999722153314,11.321068901441434,48.299340134049416,3.7837893955975304,10.641299229981929,0.32118568522957247
0.328,10.471571438046507,32.23503130864529,28.808590672431055,7.021180384089,43.89783457921759,1.218791940092089,5.2097851789798995,-4.065420948511304
0.332,8.269718308303037,28.303040106539484,27.053299906521886,3.689101894237922,40.17039685858417,-1.2894595656866024,2.119324393263172,-6.815181951980223
0.336,7.116793715170768,25.118852490429617,25.657566715769583,1.3899610151285327,37.743342244208236,-3.0288652188577245,1.9193198490903534,-7.2706560353604335
0.34,6.738211951405559,23.27674763664188,24.84408832058672,-0.2722597268547853,36.517324839893746,-3.4998079898905914,3.916992426177215,-5.6943512558554135
0.34400000000000003,6.721590416590113,22.874151799303867,24.622826559259423,-1.6936272451442722,35.972315904398904,-2.5873402375389336,6.725740784536571,-2.9866447782095342
0.34800000000000003,6.794296786053007,23.589016950973242,24.909469871490952,-2.8580940157164205,35.62488619950409,-0.5608714950213756,9.119090274081037,-0.11700385678804137
0.352,6.923011342179829,24.850114276153814,25.609456305769832,-3.2845864317550006,35.304181102228824,2.0631160254133025,10.659043784850514,2.379276323986139
0.356,7.187502732573874,26.032481988117542,26.618310165610843,-2.3765543575125267,35.12484573915982,4.70376644057259,11.750772918983966,4.549645506868133
0.36,7.552471688715231,26.636340541898658,27.773889046939264,0.062270344207351336,35.25836936567289,6.8641202231381815,13.151112854384111,6.767863729399312
0.364,7.7286304116459945,26.425313451503243,28.835965847423804,3.5147542749704357,35.720829289976884,8.19938319193023,15.280469405773644,9.265326457646392
0.368,7.254313781884168,25.481483265452923,29.53268795164607,6.879060601792236,36.326153319021586,8.529291409562273,17.804005270275276,11.791426111799154
0.372,5.787263588506935,24.166227190440804,29.67712593906122,9.01946872620034,36.82511100164553,7.854685299016648,19.776482232743977,13.662423454862688
0.376,3.4469859346603298,23.033172169045077,29.328127033354388,9.443605558097534,37.14160066296851,6.384447220258217,20.277140757717298,14.187274383785805
0.38,0.9713273503262005,22.719839086843027,28.896342271774245,8.690233437112045,37.53532041462445,4.552473943626606,19.13582341270104,13.206763169556421
0.384,-0.47108008170550875,23.81846267073423,29.09807270737824,8.154822854942532,38.55125226058107,2.961155470098655,17.25888756124628,11.37297519223027
0.388,0.17511873645497555,26.654315988912323,30.658293940233897,9.342624584989375,40.66718373704982,2.1939225562867475,16.23734984940619,9.91410401928208
0.392,3.186483955039204,30.99593063050826,33.83175928556501,12.915026323613922,43.7792530437206,2.538114966276264,17.377792959422603,9.948535705221145
0.396,7.665119307301787,35.86830453932174,38.00753871523723,18.07410170281021,46.86982972169008,3.7522706793439022,20.692431589939044,11.706482329990987
0.4,11.704147152355723,39.66133734101355,41.68361686684837,22.681123685285634,48.15374687940058,5.035129001597179,24.48741629648969,14.133232210901125
0.404,13.138210157398316,40.62442519693018,42.962598730555,24.14934837168593,45.76180041454637,5.28460825070018,25.923093553994285,15.19013282992184
0.40800000000000003,10.554752127474082,37.56953122404236,40.3851081975859,20.66962525400099,38.65005209239831,3.5841553433127116,22.375446980939728,12.798123324762269
0.41200000000000003,4.063828355779926,30.464680273217375,33.703217793285475,12.140779074354814,27.263402858435143,-0.2991094803212442,12.946805978617615,5.996740188165055
0.41600000000000004,-4.580643573671315,20.64222567252054,24.215458714855735,0.3452627325647377,13.619364717674106,-5.656587077274063,-0.6868802426685648,-4.287652968566747
0.42,-12.610439117057544,10.4746486339068,14.436542158293776,-11.722545612515086,0.7234010993440894,-10.985680910075681,-14.616146957650328,-15.325331183124796
0.424,-17.357296861526674,2.6113045558033336,7.1963142731178005,-21.030846457769456,-8.447059959632801,-14.526608295199832,-24.16485137018417,-23.571742618442023
0.428,-17.35640294179521,-0.9701274945652885,4.515437812490058,-25.64212133856027,-11.998990118003535,-14.968378863196769,-25.843962754876078,-26.13505896816691
0.432,-12.930023118890599,0.27564867076256894,6.753013771994599,-25.304202508109462,-9.794348865332166,-11.999024537635151,-18.8707443646444,-22.028891835598465
0.436,-5.98297507820082,5.25254134476138,12.461928456180747,-21.275408217805044,-3.4215439950612727,-6.44096565093776,-5.507747462392555,-12.602658443427558
