Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-1.7621459846850485e-12,-5.115907697472721e-13,-9.094947017729282e-13,4.376943252282217e-12,-1.1368683772161603e-13,5.002220859751105e-12,1.8189894035458565e-12,5.7980287238024175e-12
0.004,-30.365027213730457,-47.470490976371536,-31.516353130448067,-28.950418375694426,-36.41964655635337,-1.3833006025158738,-10.86505311380472,-7.462456462590353
0.008,-53.668164930812225,-83.56401225990976,-55.840585754225,-51.77986318391606,-65.14196133948471,-2.766468996439471,-19.187641998107665,-12.897269087962968
0.012,-65.82682903977684,-101.84825007229824,-69.01443167140178,-65.08207508407622,-81.84027256371041,-4.1008390142108055,-23.756961538233554,-15.101664768073078
0.016,-67.22053912324378,-103.22383861186296,-71.81017000607955,-69.39178208448385,-87.1567202279241,-5.2392192118996945,-25.23007446930285,-14.091587486506114
0.02,-61.95283430872189,-94.59870718737437,-68.73155904015704,-68.29292470720861,-85.73186988347942,-5.907550894045585,-25.55793222789066,-10.870068335316432
0.024,-55.392996321465375,-84.73302095985582,-65.17597082682778,-66.00619740878744,-83.29281253659096,-5.740229022885956,-26.665815833163208,-6.744738496733703
0.028,-51.42291343145206,-79.71152298012271,-64.48373063297794,-64.95485482905917,-83.55912844900502,-4.423618724174503,-29.217617485443554,-2.644070691768434
0.032,-50.8545011665085,-80.52051443844255,-66.54974000943025,-64.72897671418559,-86.69830183319203,-1.9219694818243624,-32.24620159695576,1.1515892281377091
0.036000000000000004,-51.70480688855895,-83.78631033137009,-68.63024097383118,-62.93100003587284,-90.0223713539429,1.361269400821243,-33.85601897929337,4.766219911729081
0.04,-50.94054608977058,-84.82552914709896,-67.62081003536883,-57.2197472123155,-90.2518823482718,4.6549211366334475,-32.51245316078223,8.210287132114331
0.044,-46.50325633819136,-80.86816463700228,-62.22860486303392,-47.15206729517496,-85.7708547791195,7.141084799234818,-28.089158632037254,10.999092681459388
0.048,-38.47593845168734,-72.5699210078435,-53.75566427015349,-34.70933269184752,-77.55407505363033,8.372908110063236,-22.033401150430223,12.20115213512031
0.052000000000000005,-28.889994079508313,-63.19906678755308,-45.188235603237274,-23.276029394229226,-68.39753755391018,8.555872889703323,-16.564338985757388,10.932530527102017
0.056,-20.501243208116648,-56.36493189320379,-39.35266363452462,-15.805184128240626,-61.158357722893555,8.449966108091076,-13.43658705988986,6.990068300886037
0.06,-15.384379073371974,-53.898202396278464,-37.38063953656382,-13.353677091376198,-57.209283754644815,8.895386664670013,-13.029831924737607,1.2057199433686492
0.064,-14.124828206227107,-55.110625629191475,-38.33626876683934,-14.806231827811814,-55.970996469790606,10.235978497863243,-14.275915308679373,-4.733487720893436
0.068,-15.921631253257829,-57.675713980297076,-40.07443613741222,-17.830023512940727,-55.650126774330545,11.9982442096466,-15.406131767257989,-8.939717390636247
0.07200000000000001,-19.34848502642126,-59.352703905384516,-40.6721597389151,-20.366914440287132,-54.58025710259025,13.084576832394362,-15.043297191776901,-10.142319532703652
0.076,-23.217951162994495,-59.373506033814806,-39.51766054177813,-21.73480296643862,-52.29078519452503,12.406868012249788,-12.980310202216117,-8.265232018868858
0.08,-27.038154578301203,-58.66164315997639,-37.452085156883385,-22.736976463734266,-49.69088261476145,9.61776217403542,-10.191206092550999,-4.463063254274118
0.084,-30.88990146132238,-58.86872732265999,-35.989640630700706,-24.815668664123393,-48.33388259243077,5.490116063070445,-8.15658950487932,-0.5934252145035543
0.088,-34.966805476746515,-61.03925228782791,-36.25698675580796,-28.911841267127727,-49.35637635562671,1.6541708192789883,-7.9589394622253735,1.619260219905982
0.092,-39.18161145406009,-64.85893831758005,-38.356901196794354,-34.79750413111799,-52.815601055466914,-0.19420725142475703,-9.691068092960904,1.3251193011063833
0.096,-43.08896186023023,-68.9286944599609,-41.47673259988508,-41.241515510243346,-57.77264113969045,0.8143115704454544,-12.496571379499244,-1.1368930581375594
0.1,-46.110895069208055,-71.75159826231223,-44.51491722084273,-46.79806012103825,-62.9236624933707,4.244428774932146,-15.139730650932108,-4.465633694530879
0.10400000000000001,-47.83046723329417,-72.63479158998294,-46.67705792277016,-50.60845787482896,-67.24056794425806,8.564762878595047,-16.702482969678954,-7.042401506214617
0.108,-48.152663709676546,-71.92831539440994,-47.68378107487848,-52.715677433784776,-70.23797230576014,11.935236086083876,-16.990837927589155,-7.678653576347472
0.112,-47.29691972062059,-70.58749117858864,-47.61829346425077,-53.801208336371246,-71.86171034265007,13.117883027583616,-16.48653760411264,-6.157880958230578
0.116,-45.69615460795697,-69.48176827694684,-46.67559800687806,-54.61137347804248,-72.23222945377182,12.00791576022334,-15.950010008706215,-3.3271408050547393
0.12,-43.877241046904345,-68.9375232626073,-45.05712977403064,-55.47624327008489,-71.48330548842475,9.542926391025787,-15.965579781928682,-0.6774240760188377
0.124,-42.34694655244036,-68.70936000323408,-43.013634949350575,-56.1708191257901,-69.75219348033156,7.093102944303723,-16.688163317491387,0.37877239966758225
0.128,-41.464684859195216,-68.28601405342607,-40.88939555102576,-56.122046892617675,-67.23599442778337,5.737014493098627,-17.83503495221396,-0.7958188242474762
0.132,-41.2991727462948,-67.26004637748875,-39.03383792672531,-54.76131085184488,-64.19580013953467,5.824009593672429,-18.882489371462384,-3.721729313622177
0.136,-41.50047695923715,-65.49138648789435,-37.56843669290339,-51.76283367138217,-60.84779945713734,7.015395631393005,-19.304552516731974,-7.005587978221342
0.14,-41.30329308400388,-63.01803048936216,-36.18538210965099,-47.072462205252975,-57.22269813254849,8.698841391058295,-18.740699178551267,-9.00818203534294
0.14400000000000002,-39.714933835467804,-59.820893518190076,-34.146502893221424,-40.771713492599645,-53.081437869735,10.441871962977814,-17.047339366950553,-8.642645490346524
0.148,-35.90092415957804,-55.727035469791815,-30.6233271494998,-32.98880103377843,-48.03877090601594,12.190678043434275,-14.287300458025584,-5.914366922400291
0.152,-29.643314165752088,-50.59414261493643,-25.252580991306218,-23.990755411086752,-41.8894077388521,14.150585546506704,-10.735533672760994,-1.933461721462436
