Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-1.5347723092418164e-12,4.661160346586257e-12,3.979039320256561e-13,1.5347723092418164e-12,2.1032064978498966e-12,1.5916157281026244e-12,-6.821210263296962e-13,0.0
0.004,-10.873237906090935,-22.77859289262591,-19.65886813233459,-19.035166184737136,-20.413458726963597,6.533969004229107,2.848456437294658,9.770889043278771
0.008,-20.186659199723522,-40.51755802301909,-34.56651184001254,-34.7151166586529,-35.810777120357955,11.399344553397555,3.8400146818557914,16.012361588238036
0.012,-26.784234289097014,-50.096640199688125,-41.76734111521648,-44.850557961091795,-42.948510897270864,13.62949155307615,2.4297649382735926,16.962578718368604
0.016,-30.162611272207016,-51.367095203084546,-41.109794496517736,-49.071848170778935,-41.40343228828891,13.316458061500839,-0.15194295689764203,13.388644804959199
0.02,-30.48304911330024,-46.86425635745178,-35.02817735198647,-48.69586211509761,-33.46889188114852,11.464076100969692,-1.607129468322455,7.931630739340562
0.024,-28.39464780866041,-40.424146185063876,-27.293176141791548,-45.93305582760064,-23.038771799880465,9.438157259209333,-0.026893587634845062,3.4627007149057363
0.028,-24.78842901772697,-35.4343382916943,-21.357372222702338,-42.8487615495207,-14.013342202851504,8.320325960356058,4.809231707399704,1.4504936993384945
0.032,-20.597814026364915,-33.58358823250245,-19.088430659474113,-40.58952804362633,-8.946998092899776,8.498843038832547,11.111782348266729,1.303414507538264
0.036000000000000004,-16.68843036040215,-34.6390027335882,-20.427296947581112,-39.22204612874032,-8.475484787935784,9.644946717885887,15.952585557055727,0.995437429365893
0.04,-13.77193004956655,-37.128955628521794,-23.934152719055987,-38.1292301373835,-11.582125248865736,11.019992067425164,16.831163892143763,-1.5051706734863046
0.044,-12.300479854690707,-39.421503924455976,-27.810891344907816,-36.66164250278598,-16.429052950261422,11.881660121468258,13.014950211730365,-6.940361391720671
0.048,-12.32749339378239,-40.543050034813746,-30.789092190219662,-34.63516304477446,-21.250266755929914,11.776576483826148,5.90138298776543,-14.373100915639952
0.052000000000000005,-13.434599242270622,-40.40313518378099,-32.51211409264846,-32.44376544397011,-24.952109172867296,10.625813927529066,-1.7727859031427329,-21.843661781991273
0.056,-14.841360309024594,-39.50043331042298,-33.385210820284954,-30.802905371878467,-27.2914597969733,8.65466168735054,-7.375252491936237,-27.549173650522903
0.06,-15.718048964147044,-38.41512679053352,-34.09309222126478,-30.321983990823128,-28.677114646985245,6.268669483747658,-9.629826958350577,-30.78296009821736
0.064,-15.583493268838595,-37.4624661675864,-35.12655251753608,-31.17150310267516,-29.800441807119142,3.9464763356382946,-9.002602556081513,-32.091493513246746
0.068,-14.54995474840581,-36.641904607521894,-36.52911126098431,-32.998445946153424,-31.256789955161025,2.165231785347032,-7.106164831643866,-32.65855022990422
0.07200000000000001,-13.277751366999837,-35.852109700069065,-37.96506433794602,-35.134712153866644,-33.33135903700784,1.3044851414994127,-5.596756016510767,-33.42550332258304
0.076,-12.635843256184842,-35.161253783200266,-39.00565988254189,-36.95935823358769,-35.98169644494547,1.5277055451292654,-5.26599983381368,-34.54505496363771
0.08,-13.212452741964086,-34.874002226045434,-39.394853915962415,-38.179022168513086,-38.917057390554675,2.678929600299057,-5.823577095641724,-35.49485469295723
0.084,-14.945023356432046,-35.34862375757828,-39.14218888771285,-38.88111603804339,-41.70163296987485,4.272596145341424,-6.363835362628436,-35.67556144746226
0.088,-17.093291855114927,-36.681520018074394,-38.41868165863522,-39.3521693459536,-43.81799642287058,5.638358277312534,-6.098205785623691,-34.993480076614446
0.092,-18.599112784455997,-38.512937073341135,-37.38944393318053,-39.81369645282638,-44.73545993005277,6.205820406677162,-4.845335523009055,-33.9783782736277
0.096,-18.64471740176384,-40.11796364453585,-36.119901875957254,-40.24204446287149,-44.01555412103417,5.800438831714928,-2.9949126397527266,-33.35142918289125
0.1,-17.086220505223366,-40.71241465674356,-34.58625681426162,-40.35393545883829,-41.42541525678962,4.764506824240584,-1.0713160688972039,-33.40706844574379
