Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-2.8563817977556027e-12,2.5366375666635577e-12,-4.227729277772596e-12,-1.2079226507921703e-12,-1.3216094885137863e-12,1.4210854715202004e-13,5.826450433232822e-13,-3.694822225952521e-12
0.004,-13.009048354751869,-27.231634548985838,-22.7727756588908,-16.17852243944067,-24.90166791758083,4.530616476974359,-5.118876719939692,3.217260497450823
0.008,-22.973788239968776,-47.34919975712898,-40.01877458583332,-28.342315596442077,-43.68947269345561,7.863535577467616,-9.312950865886535,5.376155034128345
0.012,-28.09908744689342,-56.244488052389904,-48.461899919620706,-34.13658663378506,-52.77782888914511,9.422043293687125,-11.997941765347122,6.050551619286068
0.016,-28.499625808229894,-54.352765340081135,-48.23676212617055,-33.725654483940794,-52.41027976891202,9.498763017452674,-13.09575393714502,5.684134746577541
0.02,-25.945560279863145,-45.97773944909067,-42.41230561172566,-29.44935920359393,-46.10168192045113,8.992050372763728,-12.954238252607986,5.285710153822663
0.024,-22.877865259591616,-36.879787274018746,-35.22899222674283,-24.520607372378244,-38.61932338548287,8.807865342437424,-12.075630474932574,5.796920234279966
0.028,-21.21974552146274,-31.45006122264377,-30.02308201376768,-21.471115969161666,-33.61357244409203,9.318152618437054,-10.80644282965244,7.530324340414424
0.032,-21.603304078452616,-30.96932615736253,-27.954859507607036,-21.166545080388147,-32.1655820044634,10.208379388905428,-9.179282011356221,10.036577008245011
0.036000000000000004,-23.367466101267492,-33.73508048380651,-28.099507760066132,-22.827191768275476,-32.909486066694456,10.78327812103553,-7.008165416841052,12.45450929429461
0.04,-25.20905197657948,-36.69581273539268,-28.60021978506506,-24.87432003714072,-33.421387261148595,10.505426571853477,-4.15623685541906,14.068319728446419
0.044,-26.078733246793252,-37.51170255681219,-28.077732547553538,-26.031806053510458,-31.951612445519157,9.382630747948127,-0.8128073400757359,14.684539766523422
0.048,-25.772705469867347,-35.79600332141093,-26.41408939491917,-26.003975792355256,-28.44548716644501,7.955989120170493,2.416962918810647,14.617093849469548
0.052000000000000005,-24.923839420647077,-32.97106470566102,-24.561587154112328,-25.410129700413073,-24.381411143479646,6.9290379043128,4.70950702576193,14.349569098599623
0.056,-24.476166306767304,-31.059113291526057,-23.667961075791684,-25.139701527427206,-21.69661493176736,6.7122178598747055,5.417651134586471,14.172120525381175
0.06,-24.99123984520984,-31.246735162174026,-24.156159828115964,-25.59282220986524,-21.518915609759496,7.1891209831879195,4.4549954851269575,14.067889187268314
0.064,-26.23320123301153,-33.15025986527865,-25.39054626586403,-26.3130571402909,-23.501054742439827,7.853456846576968,2.4238980579795353,13.895941780515642
0.068,-27.26924211585132,-35.145223877389455,-26.096045526847654,-26.227852680213182,-26.08601104704105,8.202473023462254,0.37395204396372606,13.683130900620995
0.07200000000000001,-27.027365197231013,-35.48497188026468,-25.245790951274813,-24.35296764414492,-27.499859308587787,8.101166674529573,-0.7021681788903251,13.763875019080047
0.076,-24.967165093504654,-33.464688661448605,-22.837882491552573,-20.51028978239262,-26.842243922326382,7.876422724811512,-0.37076446297083265,14.623347253595618
0.08,-21.44084877378553,-29.856850343050326,-20.0154418252843,-15.585316119510807,-24.582046258123366,8.085593186332325,1.035607041465731,16.534083961055174
0.084,-17.53072629518243,-26.383047482916474,-18.440253903256668,-11.147087783205002,-22.199282789866583,9.11369170140781,2.647989536230277,19.252862428220148
0.088,-14.459886841523105,-24.578794093896967,-19.282473670145624,-8.630273453449753,-21.215161719710636,10.875058242095818,3.6042865355024247,22.037981163099737
0.092,-12.94223545579305,-24.82201415215233,-22.474776806144998,-8.5720148105028,-22.260290442541695,12.827522463846968,3.5797943326659194,24.019353741560664
0.096,-12.868864012969699,-26.16178116994157,-26.70527775611714,-10.35238121050443,-24.7607450722988,14.281406585932274,2.9786091555293055,24.69347307057817
0.1,-13.488801809154886,-26.984816650698814,-30.11724515439833,-12.557697423566601,-27.346301594623434,14.793003111894727,2.661041357516801,24.206050900182987
