index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
0,instruction,baseline,O1,0.423814127,0.52187926,74.61749445,8.63814184,-0.306563012,0.96689039,0.116898148,74.79711287,65.92782593,3.448456654,1.796818317,2.710250406,1.619558559,57.52569892,0.047113733,0.66297133,0.597567869,29.296875,2.156187495,0.7443258,1.472454042,74.61749445,0.355647691,1.646435895,4.824176272,163,0.353654953,11.71875,3.378987952,8.004795872,0.361779369,0.008755636,0.182283345,4.73e-06,0.799324514,0.898089794,0.263079557,instruction,instruction
2,instruction,baseline,O2,0.177497421,0.444615425,162.8491876,12.7612377,0.150043961,3.346235209,0.091435185,162.8806929,122.6901607,6.099377069,3.386367499,4.258956823,1.719975244,79.83898289,0.053344327,0.795116654,0.403848951,28.3203125,2.546412272,0.729017243,1.421471954,162.8491876,0.264481941,2.111367174,4.578952083,142,0.368505163,11.23046875,5.943884778,7.920884758,0.383822481,0.010839095,0.188703249,3.29e-05,0.929528275,0.886077863,0.300648967,instruction,instruction
3,instruction,baseline,PO3,0.529528467,0.380520501,132.1542684,11.495837,0.354555598,2.201343067,0.09375,132.4346688,96.18468983,4.737307429,2.238374737,3.928524594,1.590634688,67.51094399,0.05819093,0.569774908,0.404893657,27.34375,2.44198497,0.734650087,1.419824271,132.1542684,0.275061745,2.011467589,4.410956971,143,0.314878034,11.71875,4.990121068,7.921883247,0.410712945,0.006670286,0.157321863,1.57e-05,0.908558735,0.633663573,0.275743965,instruction,instruction
5,instruction,baseline,TP7,0.227679528,0.656698699,52.48426326,7.244602353,-0.551923957,1.535928861,0.096064815,52.53610123,54.72253546,3.021151164,1.477404598,2.588878826,0.897495637,41.48350865,0.062407422,0.570673522,0.346673482,27.34375,1.980256689,0.733642004,1.419449921,52.48426326,0.308516795,1.779950384,4.659079219,138,0.271803514,11.71875,2.385010851,7.952883174,0.399103478,0.016219307,0.078087074,9.99e-06,0.859577506,0.785089393,0.307626065,instruction,instruction
14,instruction,baseline,TP8,-0.024874316,0.805221191,138.5480053,11.77064167,-0.670357297,1.969589702,0.089920949,138.5486241,102.3845415,6.987431378,3.575379526,9.306046512,2.276490039,113.464819,0.082017022,0.384199619,0.244624829,23.4375,2.465608437,0.715003708,1.328320222,138.5480053,0.282543123,1.792978515,4.45460652,152,0.366216411,10.7421875,10.48171024,8.160527113,0.333081265,0.006178204,0.112414035,2.76e-05,0.794119252,1.102409531,0.25286429,instruction,instruction
17,instruction,baseline,Oz,0.153577859,0.908230954,91.03024052,9.540976917,-0.706406691,1.392400911,0.099004425,91.05382668,71.79658322,4.885140681,2.20248495,6.60213254,1.506947182,76.99894128,0.08574316,0.33360205,0.22825158,26.3671875,2.255595882,0.713165157,1.352214274,91.03024052,0.324607854,1.633383874,4.572473187,153,0.413980242,11.23046875,12.45671699,8.050567515,0.375976341,0.00960423,0.090304613,6.71e-06,0.747115881,0.667654232,0.204724109,instruction,instruction
19,instruction,baseline,PO3,-0.06951633,0.746387821,182.2556989,13.50021107,-0.5207852,1.315455676,0.090984513,182.2605314,99.20467169,8.457986412,2.883699778,13.83530664,1.929342054,126.9781419,0.108958175,0.208430493,0.139450618,22.4609375,2.60270532,0.685665704,1.295772885,182.2556989,0.263701972,1.829405222,4.170362579,139,0.360932036,11.71875,21.08229057,8.000451659,0.327899678,0.009650509,0.086614044,1.81e-05,0.809576924,0.661284621,0.21497315,instruction,instruction
20,instruction,baseline,PO4,-0.00087286,1.355027038,170.8131373,13.06955,-0.502423192,0.656399553,0.08960177,170.813138,99.75485202,6.656855691,3.08216879,17.12328823,2.036226145,137.4444658,0.124583323,0.179998651,0.118915603,23.4375,2.570285097,0.679621816,1.279400091,170.8131373,0.294594114,1.615640659,4.166482652,139,0.433746104,11.23046875,29.47142832,8.048535504,0.334163397,0.011236061,0.100699641,1.66e-05,0.743582243,0.598063271,0.178774119,instruction,instruction
23,instruction,baseline,Fz,0.399232837,0.806664091,175.9650315,13.26518117,-0.439081839,1.314403329,0.076603982,176.1244183,106.8335079,11.74419004,4.050021808,7.76115005,1.953110519,117.6332469,0.065977521,0.52183269,0.251652204,22.4609375,2.585142645,0.706881222,1.321463504,175.9650315,0.254345945,1.99335721,4.349869108,133,0.298198809,11.23046875,10.20875691,8.041374195,0.360872602,0.013048925,0.11188018,1.73e-05,0.923249596,0.832357424,0.254596662,instruction,instruction
24,instruction,baseline,O1,0.03646882,0.622387571,75.01650086,8.661206663,-0.423768218,1.233589686,0.100630734,75.01783084,69.95571166,3.857011992,1.30472265,3.217122866,1.063701838,48.80505113,0.065917826,0.405555742,0.330637617,26.3671875,2.15885405,0.722411897,1.398456389,75.01650086,0.299476447,1.83388994,4.440079579,152,0.240946493,11.23046875,4.674243215,7.983788788,0.295493141,0.009231478,0.091888445,3.09e-05,0.869487638,0.880988277,0.265549447,instruction,instruction
