Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-9.947598300641403e-14,-3.552713678800501e-13,-4.234834705130197e-12,7.815970093361102e-13,1.1652900866465643e-12,8.668621376273222e-13,-5.542233338928781e-13,-6.295408638834488e-12
0.004,-5.245067964783459,-14.336410836192456,-16.073829801726475,-9.060190458544184,-10.788868525385318,7.6600737608928995,3.39694670338163,12.921099982364652
0.008,-10.341242414456673,-25.487067256206124,-28.56353792355248,-16.819347970467618,-18.517164799478913,13.211555525911692,5.2839948278655555,22.180277215275993
0.012,-15.023188572387035,-31.701201955882382,-35.38222805329695,-22.354395472336066,-21.564238109030633,15.461335008916365,4.763496444901705,25.677282168845636
0.016,-18.90667346088427,-33.35881912712034,-36.71085291696998,-25.36411865760423,-20.439159569141495,14.576149320128323,1.884276935535624,23.64574568930027
0.02,-21.59607395658788,-32.547315921207904,-34.656550133299035,-26.167223876539722,-17.347005289732692,11.856200761249482,-2.4370745199666572,18.275754786966587
0.024,-22.82262814442953,-31.782291305888805,-32.01910852308052,-25.465452108618294,-14.899379470834873,9.01030326919144,-6.839171863958427,12.483375116364357
0.028,-22.510705037332706,-32.58108823235749,-30.821169422463605,-23.977649811528643,-14.676445989872413,7.345513920192772,-10.053565772104221,8.537357495960165
0.032,-20.724123225590063,-34.690436086975666,-31.402373528681096,-22.137720805125213,-16.4546953728819,7.303594117227746,-11.333918539784449,7.250765489343223
0.036000000000000004,-17.569688987863934,-36.388354815336776,-32.530564884939324,-20.022694959966188,-18.5198045750439,8.518028999426008,-10.636201969003196,8.04492442165251
0.04,-13.171350604868444,-35.6408802508278,-32.383892173685034,-17.523302447093947,-18.825977795938662,10.235641588860773,-8.537364141743922,9.644438079084736
0.044,-7.778315402319329,-31.44416645870814,-29.81286872984522,-14.651827016825827,-16.320483250184004,11.778600064205122,-5.98683615766285,10.855212712257284
0.048,-1.9487617405712,-24.568452227732596,-25.146668044386118,-11.783755609510493,-11.653869062663212,12.766270475945305,-4.000571490953661,10.958094638155728
0.052000000000000005,3.377835917482301,-17.289135460553766,-20.111224997313993,-9.648144004019194,-6.8764227399730125,13.074854998612608,-3.366851538340981,9.648061980583705
0.056,7.070876876006501,-12.26753622472058,-16.93454598700741,-9.029333130867094,-4.30766840425758,12.6955175984952,-4.40492941216219,6.786587055688017
0.06,8.261370098176762,-11.184952902953029,-17.136593333564036,-10.306001890869496,-5.203960316748034,11.668349329408827,-6.822264293704521,2.297555127981056
0.064,6.839823758961664,-13.88549323131896,-20.691007248318172,-13.097293895249202,-8.996833088244664,10.144648032692473,-9.759857002950483,-3.661320677437544
0.068,3.676692301209492,-18.471540866070203,-25.996120811009067,-16.254705925396664,-13.520676502815686,8.481181255059894,-12.061676202835962,-10.423699685253439
0.07200000000000001,0.335018611310943,-22.308399159738705,-30.689282949325072,-18.29596093659412,-16.133102083588437,7.220437135945474,-12.725875567370252,-16.744523379091177
0.076,-1.669115817792303,-23.41428798303361,-32.87870951764583,-18.133589185997167,-15.146106210822435,6.884151846162339,-11.390884056712665,-21.14935420325638
0.08,-1.677643380822552,-21.45699259626691,-32.08838242279711,-15.705680727466806,-10.753961978686192,7.668386998527225,-8.596312803229907,-22.599322563277653
0.084,-0.29744042441869567,-17.84383624870487,-29.413958209657682,-12.13581064734771,-4.955926212394431,9.240632145634805,-5.625028760449652,-21.075600655544036
0.088,0.871562951823428,-14.881961094192707,-26.81603364808178,-9.271012306008835,-0.5050933711619265,10.813485176452389,-3.9356328083585908,-17.68352448506102
0.092,0.10835232611403,-14.504093538220065,-25.98890200985632,-8.793451928601108,0.5234916367475222,11.516481793899914,-4.437122613141611,-14.12857554519696
0.096,-3.4292639925646853,-17.277959791787357,-27.463388756178027,-11.360816630362905,-2.2394615903776938,10.865155612128774,-6.989477863734173,-11.825292656618274
0.1,-9.14637572822754,-22.178444054588972,-30.38512638828666,-16.211837212900917,-7.327679441115826,9.035025330168807,-10.422625472426027,-11.171211672702555
0.10400000000000001,-15.228582615448701,-27.208724419399893,-33.073537576866975,-21.47369947640769,-12.261143562062891,6.752126117798092,-13.127178424606683,-11.462484325551536
0.108,-19.537330742698046,-30.476202209095792,-34.006330145692516,-25.028579567141946,-14.836692597616928,4.856724067350946,-13.921865646605255,-11.518782335849252
0.112,-20.687122649697542,-31.128082428859333,-32.67329187900327,-25.50572336785695,-14.205249835246004,3.8256291328402057,-12.717487983025102,-10.599837374724558
0.116,-18.704434068188664,-29.66989040620669,-29.835189629910378,-22.89686081800574,-11.195374934033818,3.5653485514698318,-10.58126192524621,-8.996860001465564
0.12,-14.91654233731547,-27.532679670257526,-27.051281420193664,-18.47661536731956,-7.749948670826562,3.5803673755362198,-9.14463418486661,-7.915373047120703
0.124,-11.167532184972242,-26.18883523180684,-25.77135251087761,-14.10229573269406,-5.838105316994685,3.3797084362854406,-9.677473461769267,-8.714628249289689
0.128,-8.817569406595503,-26.302196249819985,-26.489462758701062,-11.265590220150415,-6.4226493654613215,2.8378098615668677,-12.32886644579785,-11.964347350313872
0.132,-8.108355724639942,-27.395529483398672,-28.460264038804258,-10.420340425706918,-9.038274151180271,2.2621709165542043,-15.980978427392273,-16.91780107868277
0.136,-8.219473731398345,-28.200003181365886,-30.127053274517184,-10.929029412984939,-12.157177002641841,2.14001820460426,-18.81106903166331,-21.750319119204057
0.14,-7.920678343767374,-27.4327697750903,-29.977472270658403,-11.595170406313272,-14.062271074015161,2.7454674025736168,-19.252834976404287,-24.459392153274514
0.14400000000000002,-6.416296150287181,-24.57812591569097,-27.374486201333955,-11.463138902349371,-13.756152355160399,3.8681047629632914,-16.84715237657379,-23.933867733576882
0.148,-3.849108367589505,-20.221241570723908,-22.89722934581382,-10.399547540219174,-11.416131181261083,4.868882975643643,-12.503945465636072,-20.563679689175217
0.152,-1.1931652572004907,-15.783211775629386,-18.045737004633555,-9.1424845697506,-8.220676760638359,5.062229747468763,-8.032101447187642,-16.02019347709728
0.156,0.33377898039289633,-12.84991755052846,-14.528660286255239,-8.841598354456615,-5.730792934602718,4.17668097064486,-5.226404060073357,-12.352023721483555
0.16,-0.036178211755387935,-12.423899458801724,-13.492875849363937,-10.354287653318053,-5.142812548407029,2.582812699510363,-4.997898632959547,-10.918121814725588
0.164,-2.2371775354185353,-14.492579324041692,-15.083718282258552,-13.717044319428972,-6.792725995921124,1.119117828662283,-7.010774306193042,-11.761139704766236
0.168,-5.472304203950351,-18.07758804857009,-18.481662405700263,-18.072020344900785,-10.084534517311525,0.6117678890515847,-9.973884218237806,-13.735920714895123
0.17200000000000001,-8.708720844395856,-21.720222067642453,-22.341522317816327,-22.081850625780838,-13.806655458329672,1.3970937014148461,-12.366013758926279,-15.237096221049022
0.176,-11.217423323724287,-24.13915458232562,-25.379534012698404,-24.592652263582778,-16.644452642066625,3.135686486957674,-13.173282924943202,-15.061984976070875
0.18,-12.831679796962284,-24.706543904853408,-26.785718421824626,-25.15266535403375,-17.619166131862222,5.02063229433319,-12.242308030119759,-12.937209758051928
0.184,-13.831019174252251,-23.569337266562,-26.33841594266126,-24.12613883118502,-16.32870911835082,6.243191182428816,-10.13103050991301,-9.489813723936663
0.188,-14.58069053349097,-21.397516567850772,-24.23996378658482,-22.360273986093183,-12.951862015513957,6.435306170753833,-7.605525841869287,-5.757608771911968
0.192,-15.191838505001115,-18.956306912778867,-20.867426156364818,-20.63784000194558,-8.110478112334128,5.842604309452966,-5.136423090092258,-2.5710670006057583
0.196,-15.450201797575755,-16.772361451848706,-16.634908877667826,-19.266152119637482,-2.703635283154348,5.145493245289131,-2.7152099672768415,-0.18168888935655758
0.2,-15.033185229582674,-15.016727999095952,-11.978965023228316,-18.01095951015394,2.284270619972041,5.04409724285393,-0.059324824615757166,1.6839117560814714
0.20400000000000001,-13.837018102033163,-13.614899962300463,-7.409648356667244,-16.382837751459004,5.986892249370676,5.847936001833439,2.9623172307618866,3.441949659516773
0.20800000000000002,-12.155500241742992,-12.438193121799923,-3.501744035626359,-14.054064104551859,7.877468554334001,7.309748380999459,5.997465433277011,5.230836255147935
