Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-2.7853275241795927e-12,2.2737367544323206e-13,-1.7621459846850485e-12,-3.979039320256561e-12,-1.7621459846850485e-12,-2.8421709430404007e-12,6.821210263296962e-13,0.0
0.004,-15.95051525912038,-32.83141442711815,-23.228175474833904,-14.30504953641821,-28.770623244951366,-5.010798869430118,-9.41060757752416,-9.324441832465595
0.008,-26.50681488201502,-56.30648170829551,-39.7830862405404,-24.050410155139616,-48.788291170539566,-8.214573386790903,-15.333990833907023,-15.372259829566019
0.012,-28.899226088155615,-65.28538180533474,-45.97824870084787,-26.81743254108966,-55.288861433197496,-8.694409329723953,-15.889324721251683,-16.449459322698885
0.016,-24.167446231077747,-60.85336043092639,-42.53916757157447,-23.3221222605643,-49.40513571501842,-6.823589031121969,-11.584990814868661,-13.187142885809862
0.02,-16.324687341862727,-49.18944469711738,-33.81733040120798,-16.785073647196953,-37.110043026032145,-3.9767352229858943,-4.933384439630231,-8.078513682857533
0.024,-10.028797370606014,-38.02597022554414,-25.288715881348935,-11.087064178897037,-25.853309890020483,-1.7452376954606734,0.8651628810061993,-4.100008101192657
0.028,-8.156529482938765,-32.77569366253368,-20.805165358906436,-8.799218499621702,-20.825577828207514,-1.1145973770892397,3.464357746888993,-3.1879124408593498
0.032,-10.632949714093115,-34.427396750515015,-21.087816056663485,-10.160677087638021,-22.854705599185422,-2.0557697227319522,2.3362430208389924,-5.391471622451718
0.036000000000000004,-15.04730716914952,-40.12664488179195,-24.13067854357263,-13.457995719738221,-28.88448664239553,-3.729875503653375,-1.2923039342374523,-9.12884980396234
0.04,-18.5005839923046,-45.73649392044223,-27.03489507180052,-16.41851800078507,-34.45533419000549,-5.118858181105679,-5.362449041256411,-12.292705376865456
0.044,-19.422871713386826,-48.545834550129314,-27.960265264777604,-17.635449475828466,-36.48277542329498,-5.635642136417005,-8.141957635213828,-13.492022142583323
0.048,-18.281202716609755,-48.54390146355098,-27.064083830333516,-17.20587821858112,-34.76213965613749,-5.387148713976785,-9.002613454879736,-12.739002599951846
0.052000000000000005,-16.90428336684812,-47.7526565174241,-26.01511923005853,-16.33069522845932,-31.546208459960127,-4.985681976195792,-8.465182258571929,-11.260108417559763
0.056,-17.017969867873603,-48.35665228336052,-26.580957693810376,-16.280886427624182,-29.738071330913755,-5.082536408326973,-7.607893745125125,-10.626100896667026
