Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-4.654054919228656e-13,-1.7834622667578515e-12,-1.5347723092418164e-12,-1.9610979506978765e-12,1.1795009413617663e-12,-1.6200374375330284e-12,8.526512829121202e-13,-1.4068746168049984e-12
0.004,9.964759753350556,-2.6940022748321084,-13.538854109575425,-18.569387737017017,-35.378090718159044,-27.881722369598165,-5.528662803806611,-21.35284433066733
0.008,16.99547059941289,-4.412999880057704,-23.97829089368168,-32.29254711906796,-61.67775357638402,-48.39242188469474,-9.94622878682543,-37.01390466781625
0.012,19.555535811148754,-4.620362844874819,-29.405113837139467,-38.3372788125227,-73.62061618173311,-57.338699599605036,-12.501393394351211,-43.661349190184225
0.016,18.13637441686699,-3.445219808976681,-29.73330583297178,-36.935990247576655,-71.67748279058665,-55.3046156085241,-13.033566074358525,-41.58855734154235
0.02,14.834323783911849,-1.5672976958512237,-26.486904167589117,-30.979505625650688,-61.26561071790081,-46.899293207545725,-11.981249742300278,-34.27190314385971
0.024,12.126731028827482,0.16393088923643973,-21.915950638470335,-24.43967558795724,-49.72065185475104,-38.176435702901685,-10.180592160445123,-26.530599362984056
0.028,11.595577453423198,1.194298025332202,-17.899721789340475,-20.46305051314838,-42.70137920206391,-33.647107322020744,-8.505810950187154,-22.25085767237931
0.032,13.308337551291764,1.5677640178754118,-15.20249923158601,-20.11358873080993,-41.89161563599351,-34.46123683646185,-7.516736462466625,-22.817707042901887
0.036000000000000004,16.14020465432114,1.912650624872093,-13.411693888497531,-22.308959174984537,-45.011742416290616,-38.56397026375228,-7.248826999900615,-26.92017661036729
0.04,18.746167911734528,3.12650970710375,-11.462891827191854,-24.79718288237386,-47.822767703265,-42.44180137590632,-7.214290156508554,-31.637939035601562
0.044,20.473934533322904,5.8804444951516075,-8.442763498439646,-25.536322860204343,-46.80995461573813,-43.31798349875352,-6.657780876016169,-34.10756327331329
0.048,21.650938458128177,10.182626098315119,-4.210123962220848,-23.718328251439885,-41.07564962877177,-40.5354224843321,-4.969095168379788,-32.91337142281159
0.052000000000000005,23.092927908432756,15.185134014258292,0.4110296901141197,-20.039710449286694,-32.63183451544551,-35.56945161434628,-2.1298898809230877,-28.645981784660343
0.056,25.20016042312518,19.31544920774715,3.868286131730663,-16.270857156071934,-25.234271209448984,-30.967025006266866,0.9922151452829553,-23.551360524478437
0.06,27.31150742053855,20.747950884756527,4.452972193557599,-14.437022848033074,-22.542378916987346,-28.954762984120876,2.7368320380170843,-20.545446498245614
0.064,27.785156301009177,18.065025644191547,0.9431287671584769,-16.03431588250909,-26.54318794110609,-30.513280727966574,1.1743562297251486,-22.033987460460374
0.068,24.852491811294875,10.891517293024357,-6.873881036764814,-21.53617365913808,-36.86694727918683,-35.23781452185803,-5.048441141375548,-28.953226332922597
0.07200000000000001,17.76645812983699,0.24046692825766414,-17.980889449688434,-30.282797207460252,-51.12247535169458,-41.83330217315911,-15.882169545186855,-40.3402078074978
