Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-3.410605131648481e-13,3.410605131648481e-13,-1.4210854715202004e-12,4.035882739117369e-12,1.3642420526593924e-12,3.296918293926865e-12,1.3642420526593924e-12,1.7053025658242404e-12
0.004,-36.279974056612645,-35.353575970551844,-51.43898833441358,-43.76947572475774,-23.644229587206496,-63.223605280211245,-37.30007211927,-22.924600993946
0.008,-62.910457666440664,-61.25263429424709,-88.40205086261665,-75.89818572206286,-40.39673462293166,-109.81592901941679,-64.11682887687545,-40.608857876771765
0.012,-74.37341953668127,-72.25300443232038,-102.77184377694715,-89.69960713240118,-46.41900185015322,-130.41407067134548,-74.67172107808182,-49.930806905869986
0.016,-71.36341048790291,-68.93818861666301,-95.93270642661486,-85.94807397927696,-42.44200053671227,-126.49185816447027,-70.1573233926224,-50.9799427606213
0.02,-59.8575593020403,-57.02412509111406,-77.24838815640084,-71.79939124926602,-33.02606312781887,-108.56100758223283,-57.48904592653878,-46.63052975391125
0.024,-47.776057068433005,-44.14880795588721,-58.83797273589232,-56.8276145741371,-24.03020349023575,-90.16164237904775,-45.34736546701009,-40.89715088756137
0.028,-41.128558375816056,-36.1797855282104,-49.63409046577283,-48.41538296163361,-19.732882528692187,-81.09676172700051,-39.819893251513065,-37.00846345043118
0.032,-41.662902864036624,-34.97441418418774,-51.86139808740671,-48.88926000000066,-21.130370979114502,-83.51525587569063,-41.99868329712018,-36.19770542540215
0.036000000000000004,-47.03697998717783,-38.556837667635335,-61.47749499455131,-55.63380198307431,-26.176814283882095,-92.57723497327936,-48.589042466008834,-37.730252338477186
0.04,-53.05104156150807,-43.23643471645832,-71.79009175680613,-63.662504588838885,-31.5771026082719,-100.72383607909126,-54.78174155790873,-39.919701845993956
0.044,-56.36601808052261,-46.13752962192629,-77.7071964756991,-68.8141549725865,-34.896012780461774,-102.58793366505915,-57.372547986001905,-41.366163034522145
0.048,-56.14247163989789,-46.65742785391234,-78.182026683343,-69.74445261631519,-35.759803390567015,-97.71283924041211,-56.29772116530546,-41.670640034768326
0.052000000000000005,-53.90222074143584,-46.22930892015037,-75.81859720531247,-67.87818113896702,-35.61516495630565,-89.90170959972875,-53.95810808351541,-41.32147602093525
0.056,-52.03337836498997,-46.86295454357156,-74.39676950883842,-65.79549725922931,-36.421433709479004,-84.14741514163268,-53.12031570843044,-41.01592418250638
0.06,-52.07553740347224,-49.569402197258,-76.16729895928864,-65.32395282735854,-39.20823481402141,-83.36776507062166,-54.92705642695864,-40.98030384787768
0.064,-53.81494181803468,-53.6282655912988,-80.5134828996338,-66.48619675007433,-43.35163556847681,-86.86290290671309,-58.20909166266608,-40.74767443600993
0.068,-55.616878071713614,-57.05188293889336,-84.61006065456814,-67.79131233157983,-46.93671291817583,-91.20818518990171,-60.395713918772856,-39.51325804191552
0.07200000000000001,-55.64456786425309,-57.84855111411764,-85.4180384588995,-67.4824172404202,-47.91173945490158,-92.73907982503323,-59.291318195592794,-36.79833234212211
0.076,-53.100500255053944,-55.23389174871076,-81.62998121968906,-64.81180909430887,-45.29667079183747,-89.90937287782373,-54.51527155808196,-32.953394469020424
0.08,-48.72526649512609,-50.06609191458102,-74.38892139258718,-60.531196821030534,-39.7376744157545,-84.09319882926798,-47.730421547286994,-29.140407482618826
0.084,-44.268823034370186,-44.276805219387825,-66.40767689824384,-56.33203779161474,-33.0999342318901,-78.43077794836978,-41.57384980466941,-26.77222673712049
0.088,-41.38988879509016,-39.759234619511005,-60.26715231196545,-53.74502867816747,-27.435805376189194,-75.69688634127948,-38.104341201250975,-26.766014168007615
0.092,-40.73413688898499,-37.443350166836524,-57.074458697212435,-53.29097071118832,-23.988244108875875,-76.66629550146268,-37.783241395910295,-29.08233748619898
0.096,-41.72437215367523,-37.05308192816116,-56.243654863233076,-54.38722998190897,-22.77000683082386,-79.93965544612792,-39.545243131580605,-32.81521661273024
0.1,-43.09745468857973,-37.56401495177832,-56.341726515692784,-55.95008806277659,-22.85901423750647,-83.15171919868084,-41.754975892870846,-36.73762356384884
0.10400000000000001,-43.699499270604804,-37.91301575803578,-56.17353033120966,-57.118603068921544,-23.074001242908082,-84.5175217803785,-43.242002503501624,-39.906146810322866
0.108,-43.05066069344802,-37.52864456795797,-55.392924523898415,-57.63400914152723,-22.617453993406883,-83.7322235931465,-43.768064443402096,-41.98457947563125
0.112,-41.427893384088776,-36.47742911201033,-54.394067431099444,-57.74048264768089,-21.391613007043986,-81.81603645704962,-43.7956195782659,-43.17392361262375
0.116,-39.54287139025918,-35.281198594651585,-53.76223786856889,-57.81091852317323,-19.926821252548564,-80.20892941861808,-43.901298767392404,-43.87520580873698
