Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,3.637978807091713e-12,3.808509063674137e-12,-1.2505552149377763e-12,8.071765478234738e-12,9.663381206337363e-13,1.5916157281026244e-12,1.7053025658242404e-12,3.524291969370097e-12
0.004,1.4939685366924778,-0.622098263622263,-7.276699245020012,-9.333796274121369,-0.02130009995732962,11.940740441080493,4.780926248631999,8.715691107768293
0.008,3.3018025983034818,-1.6020929800844783,-12.601884295214774,-17.355443068356067,-0.5487743516937371,20.50402596166714,8.255975682269195,14.349301091102348
0.012,5.708965122416032,-2.8870136727324507,-14.767606553245116,-22.90006312150308,-1.605006210798706,23.928382847430953,9.741289452188312,15.355501642842171
0.016,8.894141865452127,-3.9052878166848473,-13.724615217385917,-25.158054592227018,-2.560349094248977,22.810241899142397,9.436713134710999,12.450089366068767
0.02,12.812961114866596,-3.859236411103268,-10.491886939552131,-23.925073462228852,-2.4043918021848754,19.583679851934107,8.182120272657698,8.144204129412515
0.024,17.116899322172912,-2.2441756531582087,-6.649893477249947,-19.77866398403785,-0.3317254367752298,17.086594178065866,6.876556972429171,5.37619594445988
0.028,21.20360345393283,0.7698956985540235,-3.659415975451026,-14.031228733411922,3.693539100386488,17.058868223812738,5.941314474675096,5.997941678703
0.032,24.424977328332147,4.357235313875492,-2.3299696876014195,-8.399402417466717,8.72994086258501,19.402596766155057,5.161235629180055,9.92673796285493
0.036000000000000004,26.369817638627353,7.4719128684340035,-2.6408622478790846,-4.454675721216631,13.171352361601521,22.556806072653217,3.989818975482308,15.384879014532146
0.04,27.050049837948563,9.430229784210383,-3.916203111423755,-3.058187811129301,15.463389593653687,24.643158670410116,2.1017731202952064,19.99672516808704
0.044,26.867343774401036,10.256401902056439,-5.216147924390583,-4.047182453122673,14.861019606211784,24.621957350818207,-0.19603721765213322,22.07316930547023
0.048,26.370846800960294,10.575487459426313,-5.732455787789775,-6.332599297035927,11.842098902068642,22.777285682887282,-1.9962812791530382,21.383542396482824
0.052000000000000005,25.935495431510333,11.113663524970264,-5.044277527414181,-8.407889180192683,7.946466129842463,20.340433300216546,-2.265927469997905,19.073159885831103
