Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.108,-5.420262558109897,-48.27258493981637,-37.13648577310903,-5.15175520627588,-46.862301278037364,-5.378041111811797,-15.614667350036825,18.88531701213077
0.112,-6.1772375202572505,-49.12413315599014,-38.56856148526961,-7.304093112914643,-47.77659170689586,-5.578048238398253,-17.062222039394157,20.80680881549503
0.116,-9.70676612182055,-51.234131921768636,-40.230476527450804,-11.978244361029567,-49.37892605111739,-5.424189079703126,-18.282817521904576,22.455600883952172
0.12,-15.065074689407396,-54.243891596307094,-41.50941550286598,-17.870104200696062,-51.41718767149834,-4.842191048617508,-18.624695492190483,23.525979234397283
0.124,-20.738162328112736,-57.43740080510358,-41.97565008824455,-23.495306373831568,-53.41382055282216,-4.070064675307492,-17.762915559615124,23.960146173621013
0.128,-25.358770902567585,-60.05488926848807,-41.57750976756435,-27.80654180412364,-54.9645807125695,-3.5249915639271308,-15.821576425104979,23.948490219641087
0.132,-28.259490802658547,-61.64579726460116,-40.66092698766204,-30.517528743438675,-55.97078215104625,-3.5427333810920345,-13.307509007594149,23.838249493420562
0.136,-29.57414633035978,-62.23319750093299,-39.77724013614667,-31.98677226999075,-56.61736342017434,-4.1445162331382335,-10.883653981274108,23.988485918616277
0.14,-29.859025544297282,-62.1804254480908,-39.372587746334176,-32.76975182161078,-57.10663400123269,-4.956137440338466,-9.085557062376893,24.639059880594317
0.14400000000000002,-29.510397688988547,-61.815540187730335,-39.4947494292133,-33.10648030433856,-57.30567774371863,-5.353622068395794,-8.10127647319257,25.83492686717699
0.148,-28.42532500566179,-61.12770438297184,-39.73860530704843,-32.69650984340444,-56.63841018086063,-4.783755005931994,-7.7359494253244065,27.414464716504597
0.152,-26.137668973705786,-59.770802580510406,-39.48142706985078,-30.892895535534535,-54.35641871142013,-3.0944425209330575,-7.5783708516567,29.062066744163758
0.156,-22.30767496607865,-57.37750951573412,-38.25987745748495,-27.177538663405812,-50.03861227805629,-0.6864308661585028,-7.269566956333392,30.405047447617335
0.16,-17.200436878283483,-53.95933812582717,-36.05864960902079,-21.6177074088356,-43.992798015948324,1.6252471621260156,-6.725001089063426,31.11342509489242
0.164,-11.762776260191117,-50.031556364590756,-33.27325609566333,-14.970637477879336,-37.21106015906571,2.997791046341831,-6.177176406079866,30.983252608876512
0.168,-7.222984059529324,-46.385678557038204,-30.4220644925511,-8.394973193738565,-30.924809838106285,3.0029716654435106,-6.01995530979724,29.99113470449379
0.17200000000000001,-4.4727244262112436,-43.6790536325467,-27.84523958043428,-2.9709627477247977,-26.067843922518676,1.8727263007968986,-6.544513553774777,28.308996811544205
0.176,-3.6470690470082445,-42.11906418318671,-25.607725515568262,0.6822911840592951,-22.992579772472368,0.3950693916660839,-7.737349679319664,26.25759969147407
0.18,-4.1748908276165935,-41.44537921101289,-23.663625230196658,2.4914366644449046,-21.581976440006372,-0.48711779403731725,-9.258607835513999,24.209957783519485
0.184,-5.240590421985701,-41.158674625897504,-22.093223095338374,2.745778673561972,-21.568938800578053,-0.1816319845408998,-10.610342713132468,22.44976878745888
0.188,-6.34685293238482,-40.87048855093184,-21.23283236791343,1.79605270441823,-22.833094308662453,1.2200887181390954,-11.417948359875368,21.040344140343734
0.192,-7.6297578693937,-40.58456745461183,-21.58929823938763,-0.16670011881342361,-25.49034808968986,2.9752708795685976,-11.669333963613326,19.778790261689494
0.196,-9.727791930140711,-40.73450983012606,-23.574722565367267,-3.1330565180736585,-29.739250429087804,4.068298754805369,-11.761930162606632,18.282221760175105
0.2,-13.274944410606679,-41.93417153781593,-27.21982714137937,-7.116235765348506,-35.58385168303403,3.741800516924968,-12.30972094300057,16.19763547609267
0.20400000000000001,-18.31120425941822,-44.508375587605656,-32.00525227831986,-11.91224555995359,-42.564141019544536,1.9031150619612163,-13.784444461451812,13.447736891378213
0.20800000000000002,-24.007247183883806,-48.11022123047212,-36.95910732977313,-16.973285370522376,-49.70569586702254,-0.8034716530437436,-16.183769270535436,10.391188649510013
0.212,-28.913218087177427,-51.709362689864406,-41.015007366713576,-21.499918511374403,-55.76946020627349,-3.3062569637313572,-18.92882135555385,7.776933207250636
0.216,-31.62785146903468,-54.019701360212366,-43.462134777181916,-24.717635428819904,-59.7001013951529,-4.642083906247535,-21.086695774430154,6.454090589867519
0.22,-31.503732569423846,-54.13881575986227,-44.22436406019233,-26.181275929317962,-61.01609630274004,-4.427897782555419,-21.81765777073315,6.959310190774204
0.224,-28.968108281688956,-51.99188642323816,-43.764334417570694,-25.908880298512827,-59.88378988991769,-3.0328074945959997,-20.7982615681982,9.169675609878595
0.228,-25.30452786442288,-48.36664334554882,-42.71663089177855,-24.311550384784255,-56.914853058589244,-1.3770373012905566,-18.403085987352597,12.227433120716341
0.232,-22.026127110281664,-44.516593079811855,-41.47540323689651,-21.984861603756713,-52.83710263479418,-0.46984102852411525,-15.536995488914386,14.827344928720322
0.23600000000000002,-20.152525419421977,-41.48210226129072,-39.94641336257018,-19.456858230303737,-48.170990757553966,-0.9211287134671693,-13.200126176402136,15.757800523061292
0.24,-19.789009683956465,-39.54054349441844,-37.64038453460523,-17.041194777386295,-43.104010600503216,-2.6709141932688,-12.026971855697298,14.453584615151044
0.244,-20.211292423174427,-38.119770649880365,-34.06931694695817,-14.84814798163302,-37.62549040127254,-5.052965755665127,-12.04913871862368,11.282611630641895
0.248,-20.362247269693626,-36.21883750857603,-29.199041404975276,-12.890747788954286,-31.796063750665837,-7.12973109768086,-12.791860076346552,7.410812086651276
0.252,-19.46640216261585,-33.075702718156435,-23.653879513216395,-11.179805125604616,-25.94337507959756,-8.120474271718649,-13.60915752998153,4.294487854777117
0.256,-17.437571626898716,-28.707114544849674,-18.539760514413842,-9.75333554672261,-20.679406764037026,-7.721421777735259,-14.065419705216982,3.036232834875932
0.26,-14.89095537323442,-24.042381647545767,-14.998590041500222,-8.656656489318493,-16.770323801460904,-6.1834513302806045,-14.146805397758044,3.925518399528414
0.264,-12.800159203144176,-20.540503434484208,-13.709363538700075,-7.911866773985821,-14.893718671006127,-4.142716502848771,-14.19320240192178,6.3861626317235505
0.268,-11.992087915103752,-19.450787642766272,-14.58405281982823,-7.516641287022367,-15.357006603900345,-2.3049757023268285,-14.621906236059885,9.335056736312026
0.272,-12.709653628251772,-21.07226225186764,-16.791224299944133,-7.456766440641331,-17.868289325199612,-1.1448561737097407,-15.624715387143397,11.743223171311797
0.276,-14.475595804008663,-24.45431115592089,-19.1203419108175,-7.725487438340679,-21.514529928218963,-0.7547945317494396,-17.039593022072495,13.091882332287469
0.28,-16.353529177130667,-27.796227902780515,-20.55463231328838,-8.348967436241765,-25.064753963040516,-0.8925624371956928,-18.470217722923053,13.51246220973735
0.28400000000000003,-17.456781533708977,-29.348344087883333,-20.75452060825762,-9.371246658247173,-27.48983265916786,-1.1761661301063668,-19.559944882852506,13.57935154418135
0.28800000000000003,-17.417347413721586,-28.305313666283837,-20.191846468204858,-10.786969524303913,-28.437719756485535,-1.3097750233509942,-20.218819685647077,13.904621905599015
0.292,-16.564107099113812,-25.175826246849965,-19.83785076150366,-12.445243466353986,-28.375330299194843,-1.2256082034546125,-20.63360496643986,14.777394145188623
0.296,-15.716808320425912,-21.427534640313525,-20.572472651835028,-13.992259642486488,-28.294648356602693,-1.0735378870858767,-21.04835783943122,16.043529781096368
0.3,-15.72778875809206,-18.666917374081322,-22.672710042475046,-14.948590450873326,-29.157290896497784,-1.0879423524825143,-21.478837536619267,17.25830867030129
0.304,-17.013795254721003,-17.81833559818142,-25.647858699321887,-14.910803192854473,-31.351788432351213,-1.4238131795350455,-21.566323511357723,17.97576945590606
0.308,-19.297337545399046,-18.708154802786567,-28.470368958810695,-13.759976962815927,-34.41716510324852,-2.041468855364201,-20.68297949843418,17.993467498951645
0.312,-21.666060793602128,-20.21098189835061,-30.032830544658964,-11.741422254158579,-37.15979199813614,-2.7028013720969284,-18.252174633624918,17.408513977188704
0.316,-22.938266631246506,-20.859649941944554,-29.60106100242831,-9.371167469231068,-38.144160391477044,-3.084685487652223,-14.123606353598916,16.479542749795655
0.32,-22.181101315219053,-19.614560445455254,-27.08512501635971,-7.2177259240377225,-36.37707236356346,-2.9410025013676204,-8.77991212215693,15.425482892820696
0.324,-19.129723905824562,-16.380454605813043,-23.031784013071615,-5.658691109146503,-31.837749174532973,-2.2295529240748237,-3.2464141993100384,14.296266985859234
0.328,-14.325316924457638,-12.010029982428023,-18.371700151515824,-4.737882653782208,-25.550813811534226,-1.1353369393259527,1.2740914134953982,13.002138329570357
0.332,-8.895108697096362,-7.798166414661409,-14.04139959375118,-4.177982382090931,-19.11731655104927,0.02338389368742355,3.8848349042043537,11.470255944987684
0.336,-4.092058466962271,-4.784345044869269,-10.667277138195004,-3.5418635014709707,-13.958662928931062,0.9491722046304858,4.3573841961726885,9.808959265114936
0.34,-0.8567046788120933,-3.3037704778437273,-8.468345845934778,-2.496247025807861,-10.731320892821145,1.485506372776399,3.191672044552888,8.361421646881809
0.34400000000000003,0.4356423611234277,-2.980879851127611,-7.360006545024817,-1.0250568860565181,-9.207406694206156,1.6416995471972768,1.3484013517722815,7.6030122514414415
0.34800000000000003,-0.016586543407129284,-3.092636131497784,-7.1321985351952435,0.5341017185373858,-8.625516189354471,1.526017233969469,-0.1999303414957012,7.943756161488864
0.352,-1.6088624787653316,-3.0109302895209566,-7.556808367352573,1.6760780969339066,-8.228174063564893,1.2500104753039523,-0.866611415328407,9.554832849519016
0.356,-3.559747456456762,-2.4784214757928567,-8.395529113973566,2.0362883485286147,-7.670360401919083,0.872854617464327,-0.6248256803191907,12.316334799765059
0.36,-5.112601010811204,-1.6502867742419767,-9.400076510163558,1.6273465119616048,-7.121852565340646,0.4224179910870589,0.08978831062813697,15.916263965402095
0.364,-5.676951265126377,-0.9376050770019901,-10.359870112016779,0.8652921574921493,-7.046791947752126,-0.04022633915928964,0.6645618496959287,20.00539571627155
0.368,-4.9198381361776455,-0.773405688971252,-11.190240784639855,0.36981910032545784,-7.8285903425603465,-0.3739266091115496,0.6213497744085998,24.303149140482446
0.372,-2.8203100139892285,-1.406852531838922,-11.988655564322471,0.6532825301380853,-9.479080611581708,-0.37473409911081035,-0.19053927921481773,28.5972868054655
0.376,0.295794508856261,-2.8246688542890297,-13.004624382626275,1.8479612809521768,-11.615205640539443,0.1288309184087666,-1.59776991310423,32.64872126762543
0.38,3.751896102862929,-4.835636597635585,-14.536868152298439,3.601003083507294,-13.734214258123075,1.1600774944117802,-3.264364459075523,36.1029467291778
0.384,6.616707082157518,-7.210671911928557,-16.77569423241323,5.204983835259782,-15.569143934738236,2.5415879852025682,-4.887450859524506,38.504504432120484
0.388,7.95936961671282,-9.754339324129432,-19.647928779384642,5.9219212327666355,-17.222386550684064,3.966033549210806,-6.2912926769654405,39.44606091305491
0.392,7.218925250930624,-12.242897995195563,-22.722540735078724,5.364865583851497,-18.934609094357256,5.161712818463911,-7.365720910821665,38.78004392389789
0.396,4.527299517106712,-14.311999144696074,-25.25716770146562,3.741220951025525,-20.661478017903846,6.045770546951644,-7.930177242698392,36.746592973539464
0.4,0.7814837599617022,-15.471143012175844,-26.43145358137417,1.792283717622695,-21.826822387479297,6.7506570371324415,-7.680354094670292,33.91012180247026
0.404,-2.635555901646512,-15.298084941260186,-25.677344433675103,0.44741455855773893,-21.491083585137403,7.489460137121114,-6.304098859563965,30.915743447380464
0.40800000000000003,-4.411698173627656,-13.72007703369718,-22.949454303457856,0.36249474144005944,-18.896871048573303,8.335503693378541,-3.728927262896832,28.18079117842467
0.41200000000000003,-3.8979658907328485,-11.19141382914404,-18.787063127522515,1.5804943642206126,-14.058250938861647,9.068664824379994,-0.3568669674857574,25.705400521763522
0.41600000000000004,-1.4412720036814335,-8.62330612437745,-14.130378097276207,3.4960498957907475,-8.002091510704872,9.218199637228281,2.908179742520133,23.12733116247955
0.42,1.713197526195927,-7.07845988872873,-9.994376152177892,5.1349322713854235,-2.477056264853104,8.310162942445459,4.929425195803333,20.007934541885334
0.424,3.9447369897225144,-7.324860854710778,-7.1262938554215225,5.628524219180235,0.790372157879915,6.190923261130592,4.827100804580368,16.191982714410642
0.428,3.996158066215685,-9.43636514625996,-5.77709123091654,4.65949350542769,0.9328058281216727,3.235768494227159,2.4539139218029504,12.01925787378741
0.432,1.6079612751318564,-12.619665407398998,-5.647817415859549,2.6631325665555323,-1.5762313716231802,0.2920792096392688,-1.4231887509815806,8.232616094885998
0.436,-2.29002052902365,-15.408195727668726,-6.031170824762739,0.6688696480127874,-5.1041458823790435,-1.66009882031085,-5.383290498024053,5.619234399847073
0.44,-5.963071293934263,-16.24014700584985,-6.1258911294395375,-0.18513834468558343,-7.680026339295637,-1.9665311533008207,-7.97924803509909,4.588114667310947
0.444,-7.6544880334263325,-14.171464948853554,-5.386419661747823,0.780696045327204,-8.019491445533163,-0.6221961783217012,-8.415620911226142,4.939487923983279
0.448,-6.4130173423491215,-9.382076515295012,-3.755052097031694,3.4213830579810747,-6.173562008922886,1.7298380290103523,-6.898952656480105,5.9886264779202065
0.452,-2.536851985192243,-3.17935321111986,-1.6572078468095697,6.810685018790991,-3.413416108508841,4.133999817169752,-4.460909104256643,6.987780184312214
0.456,2.5806701395090386,2.5238342230577473,0.21490521643909233,9.672566860920142,-1.4446945684742332,5.805462470092607,-2.3580928137939736,7.597191222572974
0.46,7.069671427586854,5.967420252876764,1.167375589030371,10.939015461178315,-1.4764821589430994,6.481181775126515,-1.40942376917792,8.097267171248177
0.464,9.375048470318234,6.200916466268836,0.7148684685333819,10.166090731016084,-3.6658095298291755,6.449014391178025,-1.633336811466961,9.19874630016102
0.468,8.853913996071697,3.3628798348140663,-1.3116126263338401,7.626510019434136,-7.195670357920108,6.270778054928542,-2.3642162747496513,11.557569227278009
0.47200000000000003,5.921358983390746,-1.490858995158078,-4.739201229910009,4.0826816912549475,-10.8452097909219,6.391023764827423,-2.732497176598372,15.275938931230485
0.47600000000000003,1.7398427118841937,-6.8787712830317105,-9.064570336445058,0.40390970171256413,-13.639796176801838,6.884897895346967,-2.1678902767748696,19.716745113212937
0.48,-2.348821661778402,-11.47210363891486,-13.50563672423948,-2.761628140639914,-15.206645326295416,7.492454198703854,-0.6142004588100463,23.779565065458655
0.484,-5.3480371656339685,-14.494360440311766,-17.10424264585629,-5.100065762053418,-15.668670430073007,7.889455520786214,1.635304124245522,26.47879824284564
0.488,-6.84501215381988,-15.802594918586692,-18.913462736286533,-6.531370550610745,-15.234402096179792,7.98380977671377,4.298431896667353,27.463167395835626
0.492,-6.925239430415104,-15.684211744086042,-18.27120655741726,-7.025863408229952,-13.84131095103146,8.000714060876362,7.327693217566093,27.13195488026463
0.496,-5.92188398494568,-14.565516939636382,-15.108243470354637,-6.524517494430711,-11.170772946461739,8.27270707548223,10.77654294489821,26.24166035641747
0.5,-4.2123813442058236,-12.868594830199527,-10.185679817793812,-5.0601738271673184,-7.090137998551313,8.864694444464476,14.372565030897476,25.238270187144508
0.504,-2.19629771263385,-11.067205405041705,-5.0805508076713295,-2.995279045328516,-2.2014454307467304,9.292038052029056,17.1315347648258,23.75037532562851
0.508,-0.37246257340871125,-9.78377467595351,-1.7831170950920523,-1.144423759287747,1.9844670454270954,8.59136427374915,17.405378401638245,20.627766387892734
0.512,0.6606034018961964,-9.703424286098198,-1.9419150829977525,-0.573137889471127,3.5449132772341727,5.7852212947145745,13.525937692339994,14.591905162879584
0.516,0.4009792802185075,-11.245563099666697,-6.057367468342363,-2.0838092866586067,1.146532277612323,0.5193797034216914,4.797425319379272,5.1803221988652695
0.52,-1.2295271749585481,-14.173194410273481,-13.055634055015958,-5.6580469814666685,-5.0303290097466515,-6.481874015324138,-7.721472541844605,-6.551049587101261
0.524,-3.623227246846227,-17.40891416005843,-20.517665069063924,-10.189237415186653,-13.026567144723117,-13.459618430051705,-21.18246495312519,-18.041728274941534
0.528,-5.516242372010311,-19.272641297350447,-25.557753592582117,-13.750958909593237,-19.759862029672263,-18.21202973085792,-31.8296999117249,-26.05946089580675
0.532,-5.426478292424463,-18.138399116645587,-25.99337178345536,-14.375190511075516,-22.344181796902262,-18.988478213427243,-36.46321251193126,-28.001375433691237
0.536,-2.358072816038657,-13.243944720669788,-21.269609242973047,-10.999913850882649,-19.426550590104853,-15.252254223239106,-33.77861750453303,-23.031733059823637
0.54,3.5688243459019304,-5.2770129036766775,-12.73772951510739,-4.122125145470591,-11.895226270385933,-7.929992852511077,-24.913052546152812,-12.488479675960889
0.544,10.934543720988472,3.6337242902209255,-3.129030846597402,4.22849380497405,-2.5710254898687026,0.9716826886660783,-12.916180371121527,0.6448555609506457
0.548,17.466067425510005,10.624109504919488,4.538796184752641,11.253878856064148,4.984692044087069,9.189813699995739,-1.4196470120427875,12.93053611476148
0.552,20.96867914448694,13.2581958602525,8.141695333936696,14.582986539088097,7.996342944919434,15.06539945656823,6.829466965904885,21.751503702592345
0.556,20.317144820729936,10.61869699345084,7.19847256112007,13.33989195896811,5.61544366112787,18.04411311044032,10.876595958000735,26.09723901037455
0.56,15.978958567560085,3.741666980155287,2.870590130261917,8.52652866954486,-0.8544550303566893,18.623042631938006,11.538409017344748,26.577183944604485
0.5640000000000001,9.769766508985526,-4.844751035772106,-2.7169324132091788,2.5150136788661257,-8.67960473383846,17.841988201211734,10.579646190472431,24.767718813749298
0.5680000000000001,3.9877349887697164,-12.237553947987408,-7.442348475681115,-2.0834659839590586,-14.926704455020172,16.647391175911253,9.633398784467772,22.316161952189532
0.5720000000000001,0.3778227324717136,-16.362396188476623,-9.966751055032432,-3.6012547127816106,-17.583532170287413,15.472638531804023,9.43865039891125,20.256950497718776
0.5760000000000001,-0.5402670007471215,-16.676131764934098,-10.015366253953971,-1.964455584586858,-16.101474903099756,14.209911335629386,9.728787755351505,18.808039112182655
0.58,0.5306699541350781,-14.098835848996487,-8.169240132228879,1.4757426585026678,-11.268636188835217,12.514690639670107,9.696587847678074,17.63285581751836
0.584,2.2800122111921155,-10.28691111056628,-5.3761222032625255,4.7963776182093625,-4.619544308754598,10.211200692836883,8.662497993264196,16.30827389229694
0.588,3.6363937612674135,-6.681173659591877,-2.455061449710456,6.560817420315516,2.276222239280173,7.542767569498437,6.546962218626959,14.705209490373704
0.592,4.357951244604351,-3.8406525247351055,0.19978664356835907,6.525857132276769,8.341062270999146,5.1202120214329625,3.926904104093637,13.08942844725027
0.596,5.0468747144198005,-1.3904884898350929,2.6423441418604625,5.648249654672782,13.171041659958064,3.616451425467403,1.7125634578087556,11.944232423227845
0.6,6.637765533906872,1.4410947636282572,5.164097161932432,5.431575353436983,16.877670337427503,3.405233067873496,0.6831848334588813,11.68031193886452
0.604,9.692535949757598,5.062183614043079,7.982513918145628,6.9950605847664065,19.734055588147612,4.3554854080468886,1.1333588938962293,12.399880684070354
0.608,13.925477700592523,9.020979580805033,10.98720367219903,10.381009467456579,21.828797248554906,5.903987680692808,2.7760497493457024,13.834651066633
0.612,18.23940083576838,12.093314259997896,13.668781101196146,14.469115625623317,22.90337109468078,7.351565049632427,4.884903907676062,15.462880078124385
0.616,21.24735035207732,12.916807108192643,15.272927087988478,17.525051285155314,22.44224142470614,8.215072994362572,6.580881493383686,16.730161003761737
0.62,21.93625674673865,10.760998771055142,15.091312289723533,18.03489123318036,19.92253397913828,8.44432637574505,7.122250761799478,17.260333347131564
0.624,20.09023320083179,5.977294193019247,12.776734351971754,15.375714179513807,15.102190571024948,8.389672859252869,6.105200251641236,16.96710101690371
0.628,16.280061351404925,-0.11554163154812613,8.555523910175566,10.004679498703126,8.225354957479226,8.548717455825908,3.5682000165968475,16.042303487260142
0.632,11.484707114101411,-5.822977035149165,3.238920223012201,3.14098984178554,0.07421381769211166,9.244964465075782,-0.0031319059773977642,14.838640291249703
0.636,6.6296856173835295,-9.793195420854431,-2.003095857225162,-3.8072113437319786,-8.178626401214729,10.42484767895212,-3.782397404093672,13.710579579057594
0.64,2.2885930819870737,-11.512368986205047,-6.066110360425682,-9.758108695509463,-15.310135320430732,11.676599498970063,-6.8269460431631614,12.885808233663056
0.644,-1.3093698194941226,-11.336852936467267,-8.351270925157223,-14.1602914573632,-20.441394816668662,12.43758728844,-8.382444006824926,12.411374470761302
0.648,-4.050918689424179,-10.100145476493253,-9.006942357550713,-16.868685822295674,-23.30602543256623,12.278511735821894,-8.164894986696027,12.194477023146305
0.652,-5.704127836459975,-8.563882579527444,-8.822003775108158,-17.872773203609995,-24.246599569715556,11.101763275101348,-6.4894997082508326,12.096889702746239
0.656,-5.876928336152218,-7.040401467199672,-8.78556150714212,-17.11025773035999,-23.931875443213016,9.15766455300627,-4.151938966657326,12.016549897699747
0.66,-4.250184870495218,-5.412110234062766,-9.57598792598975,-14.531322404846833,-22.986448282200286,6.882778379114143,-2.0997376177210754,11.897290331215572
0.664,-0.9203126905408681,-3.458844356169493,-11.23564531337803,-10.339307665679144,-21.716097934057814,4.669361418993049,-1.0276557311448187,11.661384905686532
0.668,3.4056628446683135,-1.214510501765517,-13.186363443150753,-5.192982245172743,-20.0532467129932,2.710677117963087,-1.0767181874097105,11.131185495835439
0.672,7.544028258968183,0.9271464107830525,-14.561308057052997,-0.15983768362616502,-17.720558097496564,0.9895613399617105,-1.7875932858265742,10.013095383341124
0.676,10.304650261253641,2.462558003073468,-14.645182723138305,3.64041282074993,-14.48554150081361,-0.6026251202731601,-2.3285227705684974,8.002146805864186
0.68,11.040037158490009,3.17200220673044,-13.20613453819766,5.505913052772939,-10.40163741057603,-2.1136425460031205,-1.9032793993975474,4.977409163740049
0.684,9.937224686967625,3.3515391289887475,-10.566966750948836,5.457479098528438,-5.9172469262541085,-3.4729413219758953,-0.14612150342111363,1.1705337916098415
0.6880000000000001,7.87988704905365,3.6825392937734023,-7.4258158033249515,4.182096037017686,-1.8104229866798391,-4.558079719823127,2.6758364609075898,-2.8173669740527885
0.6920000000000001,5.951324044813077,4.803721395143043,-4.543146823261111,2.6477584899583917,1.0351477541863119,-5.307282380222432,5.761039684233083,-6.189054561814032
0.6960000000000001,4.8334917244953886,6.83355899735011,-2.4815784802441385,1.5943141747817435,1.9175037871621612,-5.791323793680931,8.126541903924135,-8.255649092284898
0.7000000000000001,4.430425197238947,9.139608475482078,-1.5332007748334604,1.1738885994287784,0.5334239594179166,-6.168902965365078,9.031867230848206,-8.720215194974003
0.704,3.96417984974471,10.566751114364706,-1.7864706125209864,0.9606278643707356,-2.9219169452506435,-6.530932877064515,8.288967007012616,-7.774859889938966
0.708,2.5004631823944123,10.032802679387714,-3.215341409074256,0.30418425382742953,-7.7845890451473,-6.756798977319249,6.327462378669452,-5.946485216221959
0.712,-0.4167006497467014,7.166172510397246,-5.691806989453255,-1.214166425811527,-13.066218569980549,-6.510299751193088,3.986574889146027,-3.7982886745336373
0.716,-4.381997499096826,2.6173435004931207,-8.91563652914084,-3.500763622208524,-17.687846582353814,-5.425522034960977,2.139495888031206,-1.6800534825205204
0.72,-8.242134257967564,-2.1822620452328465,-12.391734037676258,-6.018805409847232,-20.790578147481085,-3.3931445809846537,1.3089115445070547,0.31690189650237244
0.724,-10.690758773589721,-5.710517822550514,-15.550278824857287,-8.152540302620196,-22.039456100848042,-0.7777529158868219,1.4539362194243495,2.179659686275386
0.728,-11.014173571045944,-7.112675664760559,-17.988973591841898,-9.606686786050204,-21.778157865319713,1.6177536371501446,2.020392617850689,3.727910788728593
0.732,-9.539887376437207,-6.589862640939259,-19.695078941704708,-10.56660797382267,-20.91050580298986,2.8819767297161434,2.224403460887629,4.502474899452295
