Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-3.9479530755670567e-13,-1.0471623568264476e-12,-1.6231460620019789e-12,-7.434053372890048e-13,-3.3573144264664734e-13,-1.0199396882626388e-11,9.237055564881302e-14,4.405364961712621e-13
0.004,7.985463301958414,9.971462433658512,9.798007557797094,7.803649406105379,9.09819631641361,-4.58169729539101,10.293546991264861,9.108753762413128
0.008,14.033480061281688,17.65273626844961,17.60759981280404,14.160994690972409,17.549611193075414,-6.792239831982226,19.995788793644117,18.0342381078921
0.012,17.076403603954777,21.737407113933745,22.171242885796932,18.17238820274506,24.69897170669382,-5.520895190535066,28.45694867663505,26.30143577459957
0.016,17.31618465841227,22.380742906070488,23.33913845711213,19.772207132253676,29.919339056395938,-1.4715470086359836,34.99072016306907,33.086536404326694
0.02,15.969553204315407,20.959433442920222,21.93102229304732,19.638897193435703,32.702150244077075,3.2660172377694785,38.98844530366262,37.46113854413769
0.024,14.552205683955657,19.280878197626627,19.221529100475912,18.81169389267133,32.79262057305523,6.388874983280454,40.121616256758415,38.819082794359126
0.028,14.122506805890097,18.68047405386998,16.34230298875603,18.20688357741856,30.33095069563978,6.603763419467112,38.53669667303735,37.22755401540266
0.032,14.885853151328996,19.468422111390176,13.91074598408721,18.274217754386612,25.9313044796753,4.215507155897429,34.9169407871904,33.49069628733545
0.036000000000000004,16.30622553407989,20.962079763311937,12.016182542258152,18.923287003112986,20.63167813270438,0.7980380265098255,30.34315071438207,28.86518503023036
0.04,17.57744161520543,22.01942583822452,10.478878218064676,19.697557103941225,15.677589764371245,-1.81736236635306,25.97456694110475,24.559120880283892
0.044,18.16344417732804,21.75957541491395,9.179442622597467,20.092347640301917,12.193328233598962,-2.5830477063943373,22.692323561136977,21.27736089102555
0.048,18.08958323404177,20.068401615659617,8.230689161005799,19.832976895732735,10.84440460339571,-1.7315641836731128,20.84859651463843,19.03296040790486
0.052000000000000005,17.817730691208684,17.6275880525784,7.90195777821594,18.97462470717814,11.624757995089254,-0.4962346640171944,20.22884644406932,17.3030664305889
0.056,17.815936219443493,15.49465018520269,8.377986264626568,17.807339144092587,13.880577306544467,-0.2833618308138579,20.241319533534323,15.422042065332054
0.06,18.154557762924966,14.523743826280297,9.54294150383607,16.65881885536467,16.577750469787304,-1.8277570242949466,20.23622109373506,12.978449066311297
0.064,18.40762642290447,14.97198708913824,10.96834333323907,15.721530772479255,18.70669768322613,-4.7939166811217255,19.813175107317704,10.014358636132979
0.068,17.916221137159184,16.483210701812133,12.10282980317659,14.991110538807828,19.649112889922037,-8.033125810938332,18.958619543498546,6.9445445962161205
