Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,1.4210854715202004e-12,2.5011104298755527e-12,5.115907697472721e-13,2.9558577807620168e-12,1.0231815394945443e-12,6.480149750132114e-12,5.172751116333529e-12,-1.2505552149377763e-12
0.004,71.7839215234012,58.85031338832431,122.89950999818876,68.5904685593664,50.103267945517985,55.78187946433923,59.00489719196844,-29.32470337804864
0.008,123.8649954050104,101.10335820815482,211.91437185180246,118.10138922575959,85.24128801390776,95.7139101085935,100.29280284022872,-52.861110343418204
0.012,145.5613246747568,117.90005238736859,248.4616989456636,138.19446066794347,97.51866658886115,111.31131888740379,114.50444694093358,-66.73523342124463
0.016,139.5217544094162,111.77854999695131,236.65392221959752,131.47298897329364,89.42094525487954,104.96166813813943,104.60662508848895,-70.10456760924797
0.02,119.19165767683526,94.4154323587062,199.15887928664915,111.05928840768826,71.68657507392709,87.80572926546972,83.4712435378816,-65.05947283991986
0.024,101.09684433737536,79.91232056354454,164.25795471133705,93.13428614418802,57.131437625239926,73.40332086232911,66.61847852367657,-55.412138427774494
0.028,96.35463013160387,77.47680789289734,151.44853378760433,88.66883663454473,53.97816674599733,70.78526505801437,64.25836964290801,-45.01001848640408
0.032,106.02462809634139,87.50336913339612,163.37268549549452,98.82417715708033,62.36597470026027,80.67981634170155,76.94814486374406,-36.366005472110714
0.036000000000000004,122.42562842006936,102.86826865298582,187.75004537775578,116.13479470359948,75.66050228703136,96.64562698287762,96.87938768910607,-30.14945485517478
0.04,134.96849286085126,114.13286052215528,206.98574349170076,130.1191245719511,85.28288532201327,109.86426059483256,113.43607658748499,-25.597220323256124
0.044,136.65618554835314,115.26816814935165,209.10582833947188,133.63802921241233,85.91502183267193,114.456724030391,119.41177993402425,-21.441943939370503
0.048,127.50718988962504,106.6119451991519,193.71062825048728,126.34995774952193,78.0837141927837,110.23629602689425,114.3488155502904,-16.814787000550723
0.052000000000000005,113.45622226663141,93.79924095490568,170.41217224065542,113.79646155909342,67.04277082591324,101.76637383068339,103.60162298063977,-11.70568639989608
0.056,102.07330157085642,83.86749973441329,151.8516911102501,103.33680678905097,59.143046700714024,94.88126646377026,94.3310854328588,-6.872021773911683
0.06,98.03454166873925,81.1485120408691,146.09113206645827,99.71330578630472,58.12218203068511,93.06523699568396,91.17819315325693,-3.3631377935245155
0.064,100.98291614233136,85.30494385812528,152.82802116051744,102.84108739980161,63.45665588637081,95.85778029627738,94.11815797730225,-1.9522821697291306
0.068,106.64675459855789,92.31258241350645,164.99991239779308,108.73250173499352,71.39418888468958,99.88940879857807,99.38282852569216,-2.7721951739064252
0.07200000000000001,110.08172591281382,97.40107145606436,174.06895973908587,112.56177110873725,77.66693849829352,101.54292474254356,102.44530527787833,-5.29294175744991
0.076,108.80249768703186,97.96039550877515,175.34335009203363,111.74605569213634,80.03839073180245,99.38007447149181,100.97670644336154,-8.593534678407138
0.08,103.88262281926762,94.66983649524445,170.0638541856468,107.13454403263023,79.14738269451158,94.78633982297612,95.95277498267023,-11.75055845193532
0.084,98.60392509889775,90.41765179076444,163.44380352991135,101.82835304084571,77.39834225119617,90.65120480860361,90.4733179661452,-14.13938889693793
0.088,95.8830014916179,88.02745983685747,160.49846633865684,98.72726154493805,76.91925507398122,89.18669370203025,87.37641772116069,-15.550897426358347
0.092,96.34149146682407,88.4286643157557,162.71590395701173,98.60488009123549,78.07990895254616,90.47549834594167,87.38459369889375,-16.145719748193756
0.096,98.21907102362732,90.38373424537153,167.63703721744884,99.92886627334136,79.49173791253187,92.67788794844432,88.94600095890138,-16.304147453762084
0.1,98.89861533756348,91.66017659728419,171.09169500219198,100.26210593406842,79.233652463064,93.52761358705266,89.59811809979732,-16.441673684356886
0.10400000000000001,96.77080789568396,90.63221325990878,170.1788840861892,98.07281012315934,76.29258687414804,91.95758932705087,87.71386842757929,-16.818951688723814
0.108,92.15882097980256,87.2021541527721,164.89853584848612,93.67564442059924,71.20083560101452,88.70680863168957,83.42826508843521,-17.421451903057857
0.112,86.87258633155591,82.61226852158339,157.68463203717437,88.83632387054584,65.58799980095736,85.64449853436179,78.3091383074034,-17.971740407497407
0.116,82.90412554260303,78.49432585405097,151.54662234330033,85.49434847980467,61.1117968301464,84.42481307932252,74.21139371417493,-18.0885411523318
0.12,81.17942122030027,75.85188787608999,148.15265743966006,84.4852811727857,58.49428324264241,85.38188071533642,72.1298493937307,-17.531402024895556
0.124,81.11317865321126,74.58388304267217,147.020255001375,85.06024722396103,57.24037160654865,87.37189251140842,71.74315616356853,-16.361949664157123
0.128,81.12960657041853,73.73462650096602,146.1071727951399,85.42594557480888,56.09708360368131,88.56265203614839,71.81969224358903,-14.937396348968889
0.132,79.7243112453379,72.21862447522037,143.29958010784065,83.92948260872146,53.90578802887282,87.63164595924951,71.14364173509864,-13.731624706998673
0.136,76.3933335853024,69.53866925932073,137.82136108476743,80.15824420706079,50.326257908397196,84.60980116224022,69.33845627938047,-13.06503312611244
0.14,71.84625321127766,66.03419042743525,130.63715084393243,75.23491690006563,45.992831969949634,80.80508063715513,67.0468280717322,-12.89924025673497
0.14400000000000002,67.44118177785111,62.562067321629655,123.71290177253178,71.14874833979587,42.09751323336263,77.91192074280855,65.3907836134556,-12.810784847865477
0.148,64.3090398740579,59.91527972134088,118.7637460390298,69.57812325626622,39.73909970136049,76.91341809299354,65.14560416782592,-12.19517035523586
0.152,62.804685130809304,58.426539384236605,116.43345736570666,70.98163104592925,39.48574817354387,77.53752787054862,66.2363474115125,-10.62565745748185
0.156,62.59388736002268,57.97791687021129,116.37406201468877,74.47287550350671,41.344613134653,78.59188761229507,67.86029449110953,-8.183687774388886
0.16,63.123426519216906,58.245686644436944,117.84930327387201,78.38445273972746,44.95039493146419,78.8090948054056,69.01618707550927,-5.563121192113499
0.164,64.033278147288,58.916310513862584,120.25436840700303,81.0939260137186,49.74128668348345,77.61381140293236,69.0197173421227,-3.8230663396968794
0.168,65.24244047651388,59.734978967687596,123.19454038461174,81.65050253362568,55.00671828192742,75.32943959827605,67.70943078448425,-3.904883953641388
0.17200000000000001,66.77605603224052,60.46875741274965,126.30930888466048,79.99773678019875,59.917361708193425,72.82233834353576,65.36161687819617,-6.185433494752942
0.176,68.58734432761344,60.94248063427062,129.20032313023353,76.84202803783614,63.69296009800985,70.93420957800492,62.49838366648811,-10.296051426715394
0.18,70.48758902006273,61.11990123265832,131.50441833274107,73.24945103971982,65.84968111389935,70.02121805528543,59.689385842702336,-15.290703717790848
0.184,72.16559841123234,61.121074118672425,132.99247523111177,70.14054684755581,66.35758223073367,69.82989776106308,57.37553803999117,-20.044985658520318
0.188,73.24997504044745,61.12463146943435,133.56151556216378,67.9034158825267,65.57384757119371,69.69759705591946,55.73551021601497,-23.679441915168468
