Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,2.9842794901924208e-12,-1.7053025658242404e-12,3.979039320256561e-13,4.547473508864641e-13,-5.684341886080801e-13,4.547473508864641e-12,-7.617018127348274e-12,1.1368683772161603e-13
0.004,37.89910687324087,27.380751473743715,43.12124303503259,20.107566492559556,4.229518953363936,0.6615931890817137,32.260407867369565,-33.95769442164419
0.008,65.434054858173,46.837666115872935,74.09769581134424,34.098941985297074,5.985770058543551,1.2871756349286443,56.17531627419436,-57.63308757452978
0.012,76.80214456284136,53.97733639125096,86.10199184625884,38.585958597935644,3.851509190017282,1.8401215137797635,67.05811488883921,-65.33141498169107
0.016,73.00399972179915,49.6758766158091,80.27736883718109,34.26200835436572,-1.9583908491429725,2.299052472415724,65.68816898941589,-58.21667806693836
0.02,60.664045002263805,39.16854155835114,64.44083031382712,25.210671476522407,-9.760731873291604,2.678119411513535,57.37091270363959,-43.182250216372836
0.024,48.260130334591395,29.121771103094545,48.747711580173814,16.64733811941892,-17.17395672797244,3.033460190434198,48.90872010954712,-29.07587303151456
0.028,41.89445513907748,24.328474153600098,40.7311416076563,12.34229231010329,-22.10513463777687,3.4406396966511466,45.186259713006734,-22.36985728793252
0.032,42.87780452845945,25.793082385289097,42.345976399179335,13.09502909974492,-23.48067012976452,3.943368896471952,47.214547671538355,-24.56307951013457
0.036000000000000004,48.209339654124534,31.073248982251357,50.32578150793057,16.958141781959398,-21.42065801804506,4.5024017850745395,52.51164381062688,-32.47078307577169
0.04,53.24844423615295,36.35894890334828,59.13120402102021,20.844825250146357,-16.898339886935105,4.9804325940065155,57.24885985712933,-40.83142249790035
0.044,54.7562274684563,38.887457030291785,64.4812236663862,22.45444981818781,-11.160099579854375,5.182893218832646,58.71002813888157,-45.50812401711494
0.048,52.49380762699795,38.26626600883836,65.38188684111134,21.389443194774685,-5.251911367556431,4.938050314670363,56.603424231803444,-45.44958474053567
0.052000000000000005,48.72218472342087,36.15058417735199,63.814303853133026,18.994312606164954,0.16537195604837507,4.195901383729392,52.695248595492785,-42.56899478692594
0.056,46.284915774046794,34.76629274820996,62.742288288244026,17.232507793118884,4.739753481147488,3.095533050428344,49.3044849592813,-40.000623467475634
0.06,46.63266588046392,35.32160201456887,63.899677535161516,17.37517086545745,8.2353090554534,1.9339453410415786,47.74235493675985,-39.99442050696092
0.064,49.03401417926901,37.30328282800025,66.76117520415829,19.312113526116207,10.410801049324334,1.0440675113425186,47.672690943044415,-42.72413740915118
0.068,51.29344850393761,38.9622057471384,69.13479803963179,21.786175162744428,11.050132257037774,0.6386061795868159,47.63319796703621,-46.526030480719726
0.07200000000000001,51.357909178958295,38.56297617814326,68.8090323272599,23.29532485971484,10.110370123859923,0.6948863103768872,46.24168860632648,-49.21574989731897
0.076,48.70693715255527,35.54737670176843,65.1052446616248,23.04009453725257,7.8516511251422685,0.9499487079655182,43.23240603904867,-49.53886674103495
0.08,44.61631158923234,30.854088468763933,59.29366294385886,21.299830512436586,4.805542598582463,1.0123537276718366,39.60972558840467,-47.83294902004047
0.084,41.22780723548851,26.279013605089034,53.71958335090085,19.08020879735281,1.5798943899482936,0.5408122488718163,36.89587633441755,-45.61267544114452
0.088,40.11411513713119,23.35309532695581,50.291569044098026,17.330733028123035,-1.4003279444301029,-0.5963457338468743,36.02694342165012,-44.46819364800223
0.092,41.324708939482235,22.499826329520715,49.37817298077226,16.296890363127233,-4.067640043882818,-2.252740625558772,36.696032689991284,-45.089814806378854
0.096,43.49521213549761,22.971095021335543,49.785602947709265,15.42197337966627,-6.696705927935369,-4.058677204760613,37.58051717693712,-47.020349997672724
0.1,44.803802973725055,23.46561333094911,49.65645197996932,13.784659971764,-9.722792307223756,-5.578501480237605,37.219139583520075,-49.14092779213411
0.10400000000000001,44.07886043112239,22.955738381152997,47.6238710420333,10.750434132578334,-13.493272834161672,-6.489137697692911,34.92184935585226,-50.45856639598617
0.108,41.33212360662884,21.175880300650476,43.474243419120086,6.390636908985954,-18.0854567442006,-6.707546451027497,31.110775381127496,-50.65351877526075
