Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-3.126388037344441e-13,-5.684341886080801e-13,-4.376943252282217e-12,-2.2168933355715126e-12,5.684341886080802e-14,-3.524291969370097e-12,5.8548721426632255e-12,0.0
0.004,19.972382297562575,14.223978634330592,3.049267267094649,-6.675614368468132,-15.997896776235564,-26.957846337958927,7.384621049206089,-34.707698182788874
0.008,34.242291403815784,24.428879759970755,5.176305906789878,-12.024676666549908,-27.946489018933732,-46.66311904277268,13.01413632754128,-59.72202243658057
0.012,39.633952068278205,28.45059447990093,5.894042799513727,-15.184699030406478,-33.50736656227929,-55.006712509485965,15.965550458058999,-69.49632596400102
0.016,36.741804919263416,26.868181602744983,5.355736080175859,-16.021977739802594,-32.925447283195126,-52.6001865911104,16.536082274546743,-64.73643424404355
0.02,29.28397352431125,22.477552739672262,4.231061346554611,-15.083705577702062,-28.656164941199165,-44.032449096389996,15.9847692214733,-51.474023330099214
0.024,22.01882640408283,18.70482199314256,3.336349067263427,-13.279443112812658,-23.999365740062956,-35.31079103322327,15.796278923070417,-37.743574381642134
0.028,18.402683910812527,17.856361128359822,3.2260288605731375,-11.45904737065797,-21.48441664371552,-30.88791261178494,16.9000762312142,-29.686663123655876
0.032,19.2483384628475,20.157792524572926,3.9648288367490068,-10.081760552761466,-21.844342693851672,-31.846581754604813,19.28424695120077,-29.108211289381074
0.036000000000000004,22.97013739340551,24.02153627613052,5.185552500012648,-9.117524097777277,-24.035578630431075,-36.06530174408192,22.17564431897165,-33.5691290461034
0.04,27.02280415408441,27.235151545623694,6.367225159652094,-8.183897498799809,-26.133793380851273,-39.99389872327606,24.606446254358957,-38.597093012553216
0.044,29.549041808107148,28.30238388158824,7.157038647947388,-6.814118129288431,-26.506679241721145,-40.866834956626235,25.99551864490246,-40.52440133084127
0.048,30.243110873248554,27.15419216030557,7.5462824072558305,-4.719099620722318,-24.599995743580905,-38.091474862700125,26.392550456489573,-38.33185637124632
0.052000000000000005,30.08155190372733,24.926541501400152,7.819266155718935,-1.933531115659946,-21.00952825260191,-33.19553407179865,26.301494962451727,-33.70185561191556
0.056,30.311784973172763,23.084189398270894,8.336445441219269,1.1962973715237695,-16.9480772591167,-28.614820418968748,26.269126057776305,-29.588859428501564
0.06,31.44710755550608,22.48739700996441,9.297956924381538,4.154366543340018,-13.501374490286935,-26.172021965826616,26.527450774707404,-28.33591597648234
0.064,32.93774473352562,22.973490687509553,10.633708894294898,6.458710397645746,-11.114254076631767,-26.15176642351662,26.91971348898187,-30.45062513245614
0.068,33.643466454684756,23.61601535218088,12.066777598331612,7.837711972787758,-9.535291869395223,-27.40072558754099,27.111173102375403,-34.583091269790316
0.07200000000000001,32.724413708228354,23.423275498880912,13.292335215715752,8.30471453746918,-8.167045118387591,-28.25990322080395,26.906884916132014,-38.52610123981225
0.076,30.31960433973549,21.998464853200232,14.143435184228338,8.099643924474094,-6.558970568269103,-27.679126445051736,26.437139343994886,-40.524608015208
0.08,27.53389207782368,19.744558414499295,14.636877378315774,7.537950340240599,-4.722616483081538,-25.812513743605507,26.06731321665916,-40.08492854152183
0.084,25.765394768256982,17.550593263791143,14.891223321632594,6.847621558652236,-3.104720142201188,-23.799200603173006,26.117764945354736,-37.93337839018551
0.088,25.816657834983545,16.205858706865087,14.982835881440508,6.072739032948903,-2.2846404979608224,-22.948412244880274,26.590790959178094,-35.32741104609346
0.092,27.394006345410872,15.957204032984293,14.85689221904471,5.094334354799372,-2.6181777329474585,-23.90974666505292,27.122810092379268,-33.286832087683706
0.096,29.326390885253517,16.48069755792443,14.37063286383335,3.765993618959442,-4.030096781138894,-26.329817503631546,27.229078107288046,-32.213495493877986
0.1,30.308096422254465,17.208940772854504,13.433885410441121,2.0908133624605227,-6.028301175658015,-29.118431964652927,26.661954796525833,-31.966323036502274
0.10400000000000001,29.67225664309072,17.74117818747007,12.14170656441405,0.3328252894737602,-7.899949271220919,-31.096148070306924,25.635314137014007,-32.17769594033513
0.108,27.698665347195416,18.03004610336123,10.784421886067662,-1.0325172645251826,-8.988442428959218,-31.601427710171095,24.73395059408392,-32.510396504700395
0.112,25.329248387923627,18.261403042296422,9.713476199536501,-1.533957728818848,-8.951804393274386,-30.765035949754633,24.55450071860622,-32.73789440111767
0.116,23.543067242715978,18.575061101192233,9.14627010606651,-0.9834419322350527,-7.918698624179427,-29.37193563571236,25.30670233772861,-32.71855551847932
