index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
8,a_pu_b,p_sf_b,O1,0.1319820211103783,0.5694001874546326,78.2703015159411,8.847050441584534,-0.2181124109931268,1.5782964747681405,0.0810702875399361,78.28772076983748,79.53890640219696,3.515741145633028,1.9281692627112728,3.544600629298361,0.931314940559979,49.20197193501724,0.0720418408022312,0.5439736275996052,0.2627418538669979,25.390625,2.1800841200430976,0.7151807499189743,1.3659737165667265,78.2703015159411,0.2806576698039201,1.8892433865195333,4.536028730386702,177,0.3066678374187587,11.23046875,4.615395313974543,8.484156296891832,0.3087480347698099,0.006800961160325,0.0794472854815024,6.15678746273019e-06,0.8404167702778725,1.4917018226775642,0.2531087337421832,a_pu_b,a_pu_b
9,a_pu_b,p_sf_b,Oz,0.1417206404944236,0.7114617438245299,111.7891107608991,10.573036969617531,-0.2252602611942621,1.6261578453437782,0.0776757188498402,111.80919550084126,100.78807802536764,8.208193717265555,2.7504375152697125,5.860603594536798,1.07992604114262,78.50741433158987,0.0746503199020605,0.4693095977065648,0.1842687401941529,22.4609375,2.358307078359952,0.6943423160170497,1.289308154439774,111.7891107608991,0.2561629694165417,1.9109677092542008,4.23289605322147,166,0.3645533526598448,11.23046875,7.877018183464483,8.444010628177498,0.3402348635674125,0.0116753840989001,0.0675645916064403,1.3021925034202592e-05,0.8088468149577187,1.1752844319511075,0.2414298407491596,a_pu_b,a_pu_b
12,a_pu_b,p_sf_b,PO4,0.0575171261425633,0.63360144522502,217.35097524011712,14.74282792547336,-0.0835253407312682,3.699261909027987,0.0766773162939297,217.35428345991687,164.86160919010328,8.760251323298808,3.031617224984628,15.03371116912345,1.7321577617384676,129.72090725762115,0.1158927383946446,0.2016546141455096,0.1152182413412337,21.484375,2.6907567221976807,0.657934873731248,1.2391778229710202,217.35097524011712,0.2408915873937043,1.890766924497584,4.053027757484269,162,0.4682887219145189,11.23046875,21.2719295195735,8.333789319835994,0.3513933254441152,0.0125446752708146,0.0808734371887934,1.9931635503275982e-05,0.8108965571460459,1.0369547251532785,0.1876548532562839,a_pu_b,a_pu_b
14,a_pu_b,p_sf_b,TP8,0.0127470826602029,1.1125018854672848,130.5041822662786,11.423842710151373,-0.6689341450845906,3.037933731763526,0.0708865814696485,130.50434475439494,107.72750956352846,9.045897515909369,3.4357531584841863,5.247677458515226,1.703460994760392,92.5337129214128,0.0567109790890157,0.654718813350296,0.3246123657993203,23.4375,2.4357026371420947,0.6995375196583326,1.29568838940801,130.5041822662786,0.2734756618681628,1.799145129477875,4.529900912936436,164,0.3215903292370808,11.71875,8.72004639312971,8.330789839529283,0.3163661682437925,0.0092419531201334,0.0955165981124668,1.0888523935693568e-05,0.7962397969173792,0.9693711498716988,0.2849886537665559,a_pu_b,a_pu_b
85,p_sf_b,a_pu_b,TP7,-1.3238278636196952,0.4242074132009747,88.71525865090813,9.418877780866897,-2.299683882354139,9.461745406477512,0.0652955271565495,90.46777886340402,93.45611668531264,3.7678124685184833,1.443730970395901,1.812000841395952,0.6982700098038087,36.89522482919143,0.0491120693744167,0.7967606512167298,0.3853585461173774,22.4609375,2.2427159499593703,0.7104237856182694,1.3421919811284355,88.71525865090813,0.2268165281271237,2.3017875150757585,4.108964437057349,148,0.3279912898706808,11.23046875,2.1233359503189737,8.282059270966755,0.3200747013867422,0.0084613377042622,0.0476970955713544,1.1276140458266488e-05,0.9330869166460796,0.645827374466516,0.301613826330537,p_sf_b,p_sf_b
106,a_pu_b,p_sf_b,O2,0.3245703632123191,0.7410686214192403,355.12799012447164,18.844839880573986,1.2452000072622782,18.054315293734195,0.0782747603833865,355.2333360451474,297.81951326474984,4.807490080375967,2.0261324269801246,10.726858952039112,1.0476246310517547,84.29167911613642,0.127258812073962,0.1888840373532616,0.097663690343631,21.484375,2.936239130035296,0.6595245228903307,1.256259200841238,355.12799012447164,0.1842709464295889,2.679462514086654,3.854365272519414,173,0.58599321465991,10.7421875,13.958370314172011,8.100376881908215,0.3546569777458869,0.0052707323548825,0.0561883875087256,0.0001048327670935,0.9137751511008247,0.712510106406737,0.1998467758275168,a_pu_b,a_pu_b
108,a_pu_b,p_sf_b,PO4,-0.4431247948176774,0.4337265916014329,169.5216486979813,13.020047952983171,-0.8434112041807806,2.883529799409791,0.0762779552715655,169.7180082817635,126.34521102395664,8.527888760558993,2.594151568049179,11.68693968815212,1.185904998190537,104.05432127391182,0.1123157553196421,0.2219701339503834,0.1014726720454263,21.484375,2.566490319806143,0.6640069022432312,1.2498724212899353,169.5216486979813,0.236067812190906,1.9854488412458944,4.139605453806429,168,0.5292005904836685,10.7421875,13.923216786252777,8.419184714142373,0.3795300415109489,0.0063690593936362,0.0618942202157342,3.259373676949255e-05,0.7844498279517337,1.4776910391519544,0.1943021685078947,a_pu_b,a_pu_b
109,a_pu_b,p_sf_b,TP7,-0.7451360833760643,0.6271924542177604,90.63221974339176,9.52009557427822,-2.7884639196247223,14.848094861313928,0.0710862619808306,91.1874475261408,123.40460447973328,3.4614718973842016,1.4706760857634578,1.7824791758572451,0.6708554813785521,35.47243540344935,0.0502496982680787,0.8250733616880364,0.3763609081468896,25.390625,2.2534048880783235,0.7159469524865518,1.3611812183606995,90.63221974339176,0.2236224096197377,2.35433677833896,4.522657666109096,163,0.2916368639837196,11.23046875,1.8820776349906911,8.2572618378743,0.3089555657351257,0.0084796897664866,0.0466064346916835,1.764592377379338e-05,0.8849552955276638,2.79118887810131,0.3005282576401645,a_pu_b,a_pu_b
111,a_pu_b,p_sf_b,Fz,-1.4932367515798106,0.1908506424512168,156.57116743905596,12.512840102832609,-1.3824073805728487,4.589178640988703,0.0650958466453674,158.8009234353245,125.75573200258845,12.357977207065831,4.26132407521945,5.898329831403615,1.1959319787385283,99.23932286498328,0.0594354098871511,0.722462832195566,0.2027577319211961,20.5078125,2.526755325325496,0.6963619787393031,1.2797333767764685,156.57116743905596,0.2256533183890728,2.1360593579131906,4.182207128540706,150,0.3158763020774304,10.7421875,5.481798162515531,8.32660509857869,0.3531380781993517,0.0062762790438403,0.0512560434730356,3.918144225837538e-05,0.8734791717696636,0.7620657419530505,0.2973447312715592,a_pu_b,a_pu_b
180,p_sf_b,a_pu_b,PO4,-1.0789123543005243,0.1321644403591768,161.09816826882354,12.692445322664328,-1.614652431352294,6.7472854252071865,0.0694888178913738,162.26222013708585,135.87928172261945,8.466696098057822,2.751495820103983,5.946473228956257,1.2090460049896066,81.95479258022735,0.0725579681399977,0.4627105368448677,0.2033215249506508,21.484375,2.541006959991987,0.6805333793210855,1.287809998979846,161.09816826882354,0.2312792290359079,2.105966829354444,4.1673281732574985,152,0.3256672630025645,11.23046875,8.331329886956556,8.362113475109298,0.3211207446207551,0.0104806418074648,0.0622864424014839,4.0208441383657744e-05,0.8802405117151086,0.4841405086913929,0.2363491950095181,p_sf_b,p_sf_b
