Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-5.684341886080802e-14,-2.4371615836571436e-12,1.1795009413617663e-12,-4.376943252282217e-12,-3.318234575999668e-12,1.8332002582610585e-12,3.694822225952521e-13,-3.666400516522117e-12
0.004,25.32531764067204,22.89041835300091,67.62231185980275,39.12360593580985,37.408048865523085,46.19690679906107,22.95500251250317,10.879981674868787
0.008,41.16168242319227,37.30679689234617,114.48921357948637,65.09214027395166,62.07275363117084,77.20208248170161,36.268950773029886,15.18235556161612
0.012,42.64229963060092,38.90097080093357,129.49578907544566,70.97123149621741,67.32995934761286,84.95090212572191,35.21399523098863,9.808661854899213
0.016,31.731547763640624,29.417721265053785,115.80819734412665,59.02554982408635,55.499400065218836,71.92555990124994,22.262276594069334,-3.2405543609443015
0.02,15.95267075366299,15.55380531238221,88.26830366792066,39.02977094413683,36.20701187891828,49.232216034819956,5.605106251637736,-17.942103652315495
0.024,4.360190355168456,5.371090609236099,65.1407336815839,22.919094661268716,21.12862600198728,30.48284313810811,-5.242846446758662,-27.370588783930515
0.028,3.0108010730696293,4.275400865422327,58.92531865904053,18.819240366386914,18.115691966182425,24.9630162291823,-4.262710542250467,-27.138299981867647
0.032,12.326526096096494,12.691736514885918,71.13453847478118,27.63843859620841,27.82961663571676,33.7241642072545,8.404310794244942,-17.324393169904795
0.036000000000000004,27.565719117224052,26.50982812240281,93.39696700441424,43.77258393195076,44.43747970722933,50.379820189613156,27.184551891791955,-1.9919845661866304
0.04,41.87185694145994,39.78634444487305,113.5900558143159,59.104805375135236,59.581598236209395,65.69128544583194,44.504958094633515,13.199732075837005
0.044,49.95691530297854,47.965101572123416,122.90270944833279,67.66291364355978,67.0632011884918,72.9127222723102,54.75976803778677,23.8230516605647
0.048,50.426592229868945,49.85712989165536,119.89118961608452,68.3385095095368,65.65750822750522,70.92771528318745,56.65991064489994,28.41576882403983
0.052000000000000005,45.725360732389134,47.51159110716324,109.76694056636876,64.4658702730415,58.80887627479057,63.7910175815901,52.94995616494544,28.39085840482082
0.056,40.09723907241802,44.38266123377805,100.10179464302023,60.98750215255153,51.85548351799252,57.480292967180674,48.06269310686898,26.50727158457029
0.06,37.00060859579618,43.10665099861814,96.05495129847637,61.2293628599701,48.736510437491674,56.156722768836,45.375639810986875,25.012232190932636
0.064,37.4180757473991,44.15870168168972,97.85080182106122,65.14399069497591,50.066045948533876,60.053746555223306,45.61463263210317,24.56507386035291
0.068,39.85918679799573,46.03450768271321,101.68218737409376,69.86603874577165,53.4781478409445,66.00011310991871,47.138074871900486,24.400241269459187
0.07200000000000001,41.770317429097055,46.610001234499705,102.97122881530606,71.93594644658785,55.69931332250952,69.89096608260544,47.60937705273361,23.388221329397382
0.076,41.302713529767104,44.68330838258319,99.62056675247743,69.61904180646849,54.847444199470885,69.36178403893392,45.803309233744066,21.15315387789917
0.08,38.36632490302594,40.73231193432025,93.24035244734638,63.897865121494576,51.52756492622294,65.04985810023419,42.413599585198725,18.470274429102773
0.084,34.40860429521234,36.46630077445327,87.69014562466239,57.605539037355086,48.14276571937836,59.78150960409032,39.42841141730435,16.7472756993877
0.088,31.283385854595288,33.622978279465144,86.24048214374832,53.483073662997455,47.09197970193874,56.50046044489343,38.66683636153873,17.020555582314785
0.092,30.062135937318928,32.87182023593948,89.37942092146912,52.51981744382641,49.141686193061744,56.41453231684533,40.533003158630756,19.199572339067153
0.096,30.529614424680968,33.52056106629221,94.64704176688821,53.59817045800645,53.00059103465237,58.490927591223134,43.77290941700283,22.06477469965425
0.1,31.577851294837906,34.14044922745036,98.45262416895582,54.54371680604258,56.26087923959246,60.4579112048284,46.31255162949462,23.98395805679902
0.10400000000000001,32.04326252278369,33.56553463067492,98.37226867457504,53.67452879383541,56.910324153041294,60.38534831277713,46.48604953394566,23.84159737020213
0.108,31.41499487910151,31.618501672576116,94.46868191765341,50.84190173682809,54.442233303331776,57.81616025265223,43.895424252138376,21.59332338428205
0.112,30.00580063401698,29.1392893937433,88.9322938775702,47.3734454926966,49.94679773543909,53.83269808220971,39.4335650695402,18.148996189722737
0.116,28.585525325867096,27.37318399466451,84.46961609017808,45.07700280357284,45.25686618047176,50.186821503765245,34.58845558350532,14.738010246922698
0.12,27.825269063504685,27.173325354508243,82.62852319781209,45.04862405307366,41.7903350016924,48.20188906285419,30.568517062821087,12.193223458542008
0.124,27.870622896396267,28.471466720352083,82.96828866769874,46.96339850476638,39.75947988017167,48.053911358925944,27.738959346649153,10.586666959567076
0.128,28.30917603184573,30.330775652586215,83.54705647742165,49.2818429370564,38.20559431766781,48.84355142779952,25.66131090858564,9.378224216530569
0.132,28.494913510972122,31.513664388670946,82.31370931909484,50.204763128621174,35.76570913299895,49.31596318951435,23.6108372611437,7.925040264826855
0.136,27.96676949618655,31.18279218926887,78.45410731330252,48.74519541222298,31.639401222370438,48.68759514825689,21.16110721366514,5.983070895747673
0.14,26.707078832800107,29.329428583451232,72.90681669408414,45.289070259531925,26.169052848819348,47.07464929736979,18.473763924971344,3.868832486331982
0.14400000000000002,25.056727221832396,26.665861534876488,67.67933008539447,41.27537103180222,20.660430582676295,45.21944382610762,16.11556100982596,2.2138896350749064
0.148,23.44057967779728,24.136378572788388,64.56438951911139,38.296686159673406,16.650257027037995,43.83326598983315,14.634308287293155,1.5059117963353614
0.152,22.149135143349085,22.40676436693034,64.14407924547984,37.227086953386795,15.130735046862267,43.07772299009106,14.235662499714515,1.757676220777057
0.156,21.315642620965278,21.63290420093447,65.65830583044797,37.880039060702416,16.181850273600876,42.52273803681219,14.765279135751932,2.5253534566626854
0.16,21.059206902668606,21.59788318315458,67.73349449736227,39.338907471821436,19.153918048369686,41.570134314544774,15.955093987593795,3.2227470336526167
0.164,21.557067834076946,21.996536891372017,69.26004340229792,40.588166912358595,23.11720771927263,39.903818876997235,17.625745739347103,3.4967500181085853
0.168,22.96345227685196,22.664137666886397,69.91409379618716,41.06585376097138,27.285733386946255,37.69832215790893,19.69902750940038,3.415022330734409
0.17200000000000001,25.219347762491033,23.613624799101352,70.10964785836504,40.85405193819935,31.204751209847338,35.49272707355682,22.033589563632063,3.3643787566117425
0.176,27.90303556859849,24.895518138424993,70.51940959175255,40.46243256170527,34.674097794293374,33.84798439252438,24.24524372508096,3.7549882733283155
0.18,30.281912803016773,26.423721869018458,71.55822441590894,40.41031728427711,37.55185752657117,33.05058901686901,25.728506105269236,4.716955710993332
0.184,31.522506001194387,27.852994364966776,73.00705975267054,40.79276798228356,39.54692645934184,32.92783681717625,25.865329076920386,5.962981799709205
0.188,31.016133830483163,28.641725845407187,74.05044510116124,41.132593767866176,40.19311476530049,32.92080414485122,24.35612011195778,6.8910380365833745
0.192,28.66433479788894,28.286106457989902,73.70946064015452,40.62342480973278,39.04527688768585,32.3844503652003,21.475908139112367,6.872421807926756
0.196,24.95789850510264,26.581261763589453,71.40005106656099,38.60901379733462,35.959810542418445,30.929276384789965,18.051316198250635,5.5590403695194155
0.2,20.80586044625933,23.760907127603847,67.31361753656961,35.02282410054319,31.277093019325747,28.63358712018978,15.131914722399003,3.0384929887328482
0.20400000000000001,17.125836255646277,20.372869005404503,62.2667403919883,30.447214403575103,25.71281955336711,25.92061558989755,13.44482546930869,-0.23316641203274457
0.20800000000000002,14.454270015426012,16.99495042394332,57.2128179019371,25.811956160950253,20.05013020864684,23.25965661991033,12.979487794846484,-3.6650135249306004
0.212,12.799895551677318,13.978851122727018,52.767391954450474,21.94796447884629,14.842725826286504,20.922600385052124,12.974744217241259,-6.776481314876122
0.216,11.792164813232738,11.370904638792513,49.01644223852246,19.252373632736525,10.297236431883736,18.93985452548757,12.339773771130876,-9.316062642314137
0.22,11.02652306574266,9.050965837799335,45.71284906984737,17.650330086097572,6.393930447440312,17.271063326601652,10.313208246559995,-11.22963476162684
