Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,7.531752999057062e-13,1.2576606422953773e-12,-2.5224267119483557e-12,-2.7711166694643907e-13,-8.455458555545192e-13,-2.2737367544323206e-13,1.5063505998114124e-12,-8.739675649849232e-13
0.004,-13.634132753285044,-0.9641680993614301,-1.1999800562895047,-3.957093816627321,6.927902460175957,-21.018456186143382,-11.95366003184867,-9.1803890522147
0.008,-23.58795259037349,-1.46051036331653,-2.230246143328877,-6.904017254667217,11.998870464538761,-36.27769187011262,-21.05611283035043,-15.466450211617257
0.012,-27.808932842743033,-1.0297816265733957,-2.9557729547962666,-8.312180642060063,14.243117378776319,-42.50225800867808,-25.722983782038554,-17.29503066793177
0.016,-26.655945708757912,0.682873741179371,-3.2903076808641885,-8.350608885059046,14.003800834922927,-40.12453009017901,-26.225297668077147,-15.063113360190592
0.02,-22.462030447533806,3.7466591741944697,-3.1873186772596824,-7.723413147707632,12.693584843989662,-32.68758565058249,-24.314384833361473,-10.75540754751956
0.024,-18.174000743587285,7.784533894727808,-2.6225236858770486,-7.226357566941672,12.01448117463952,-24.826948366622418,-22.13342770146764,-6.808894509944565
0.028,-15.868684631524033,11.976662195862723,-1.5962723245691919,-7.294552475671075,13.073187836905767,-19.97814795452595,-21.08225713301607,-4.861324696356952
0.032,-15.95380089558246,15.298909569730174,-0.17332450624154916,-7.804274966565984,15.863577990475566,-19.0272087335059,-21.271326319752887,-5.064484544872592
0.036000000000000004,-17.392126040430668,16.935786984916714,1.4713577726949865,-8.219883747212457,19.3703824892052,-20.499589611581456,-21.800819981969205,-6.269637232274633
0.04,-18.66268785812305,16.6738469147111,3.0578435776886153,-7.964171721895333,22.20225656495268,-21.958624853346095,-21.586436326919667,-6.881450929069501
0.044,-18.783172180571555,15.036904793272782,4.29255232097519,-6.777097753911534,23.361079208109306,-21.64081384006927,-20.13385807095767,-5.827629635222628
0.048,-17.791950941078625,13.056717108822106,4.999441877563882,-4.868081581730209,22.718771702211694,-19.381917519869987,-17.805431566449407,-3.1118084736704077
0.052000000000000005,-16.51095194949349,11.766519375961721,5.203101982850697,-2.8027644699979604,20.97563543868948,-16.438136251806057,-15.488384475018947,0.2899887799138412
0.056,-15.876774900332975,11.673653683127121,5.094396903210182,-1.2273183385825917,19.18330134847256,-14.499307227948265,-13.959152746483163,3.0320238683845133
0.06,-16.33222575249431,12.50863927315461,4.88631781962868,-0.5971556074841828,18.15437858248879,-14.59867784507648,-13.404939638083917,4.100936353856795
0.064,-17.636693291764615,13.401673503024412,4.658860083080093,-1.0256538505913433,18.100882625232376,-16.55948856968655,-13.378192547800651,3.2608499402684004
