Channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var
O1,0.4238141270577375,0.5218792599428514,74.61749445169262,8.638141840216136,-0.3065630122348781,0.9668903899693446,0.11689814814814815,74.79711286598634,65.92782593414682,3.448456654414675,1.7968183172260623,2.7102504061488437,1.619558559112756,57.52569892077326,0.04711373276631565,0.6629713303056999,0.5975678687985452,29.296875,2.1561874949079933,0.7443258004745226,1.4724540418270042,74.61749445169262,0.3556476906018165,1.6464358950135507,4.824176271867661,163,0.35365495290058263,11.71875,3.378987951800513,8.004795872397679,0.36177936944890293,0.008755636286242265,0.18228334515141026,4.732177221016493e-06,0.7993245135266317,0.898089793648812,0.2630795566092316
Oz,0.2743252201117932,0.9638530441812314,77.5861540158975,8.808300290969735,-0.5946993251056656,1.234352574048831,0.11921296296296297,77.66140834228689,68.45229881017721,4.7914887715326495,2.283981200094782,3.097020133177396,1.640283875454656,65.42358140587046,0.04733797916020996,0.7374770269095814,0.5296329390573908,29.296875,2.1756944918307943,0.733163062550823,1.4576380070959973,77.5861540158975,0.3547351041682836,1.620972232541851,4.8170097560928,166,0.3242627648133803,11.71875,3.746936192208725,8.017198966499924,0.41926106634798754,0.006143482630195417,0.17413892979394138,4.280294305093513e-06,0.7615053584649962,1.1983369296257254,0.304166743739068
O2,0.17749742103092972,0.4446154250191183,162.84918758765093,12.761237698109495,0.15004396081058122,3.3462352091277845,0.09143518518518519,162.88069292212356,122.6901607140311,6.099377068734069,3.386367498767295,4.258956823033217,1.7199752441617162,79.83898288831514,0.05334432715645903,0.7951166540250421,0.40384895072421856,28.3203125,2.546412271504894,0.7290172427345881,1.421471954455003,162.84918758765093,0.26448194077677384,2.1113671735333255,4.57895208337145,142,0.36850516283012585,11.23046875,5.9438847777423245,7.92088475778096,0.38382248111114925,0.010839094917498815,0.1887032491779829,3.289478220936916e-05,0.9295282745121907,0.8860778628507581,0.3006489666554292
PO3,0.5295284672464304,0.3805205006810297,132.15426837010082,11.495837001719398,0.3545555980346354,2.2013430673337773,0.09375,132.4346687677252,96.18468982821213,4.7373074287111185,2.238374737246975,3.9285245940000246,1.5906346878979516,67.5109439932845,0.05819092967194779,0.5697749075226893,0.40489365659751847,27.34375,2.441984969989653,0.7346500874335591,1.4198242710233642,132.15426837010082,0.2750617452410197,2.0114675890641354,4.410956970596851,143,0.314878033839311,11.71875,4.990121067630636,7.921883247082761,0.41071294534129116,0.0066702858170185194,0.15732186312298088,1.5684620625062732e-05,0.9085587352647196,0.6336635730131269,0.2757439650809232
PO4,0.3758778207958177,0.6866780813825715,137.6386571774726,11.731950271692792,-0.0844380703434149,1.6179328571177791,0.0920138888888889,137.7799413136388,94.12201834525013,5.883713916494298,3.3837979204624533,5.49665154595052,1.9415452488187286,88.12075409387191,0.06237635619975667,0.6156107754284255,0.3532232728576544,27.34375,2.4623159124250753,0.7177115370090107,1.390445825814072,137.6386571774726,0.28962865708152563,1.8655843292732517,4.610321199721182,144,0.23851693285631148,11.71875,7.8278593782394,7.945963630453744,0.39228769525339807,0.009564655636859525,0.16994253580634666,1.3746629439860389e-05,0.8564251818940924,0.8227416251001509,0.27966571244769817
TP7,0.22767952810908926,0.6566986988758572,52.48426325901888,7.244602353408976,-0.5519239567355948,1.535928860878414,0.09606481481481481,52.536101226538854,54.72253546349532,3.0211511637190642,1.4774045978083257,2.588878825919194,0.8974956371080955,41.483508654012994,0.06240742188688404,0.5706735220733113,0.34667348201955156,27.34375,1.98025668862234,0.7336420038189067,1.4194499205916422,52.48426325901888,0.3085167946645251,1.7799503841850666,4.659079219185597,138,0.2718035139151659,11.71875,2.3850108514700232,7.952883174393492,0.39910347845508115,0.016219306644995424,0.07808707444733216,9.992431502155762e-06,0.8595775058232961,0.7850893932484687,0.30762606482620997
TP8,0.35210536387148444,0.9250519963859496,175.85739275213328,13.261123359358862,-0.28875895911042365,2.676190792654915,0.08854166666666667,175.9813709394004,116.53244624312742,9.586040051093102,3.980606505412366,5.933029383972356,2.2984963057533534,109.78559721437856,0.054041964834302604,0.6709231065272798,0.3874068636778663,26.3671875,2.584836699077265,0.7293608665761372,1.3920330005076997,175.85739275213328,0.27160018677062564,1.9639823034497357,4.494547014723888,137,0.21170523304446323,12.20703125,7.110214763468576,7.860773232771052,0.45282787868087676,0.00779765603815062,0.16384349255281,1.6914529996857885e-05,0.9037018316950266,0.846285146225884,0.31573418570772455
Fz,0.3453243545276022,1.1549906661868912,160.3420223415331,12.662623043490361,-0.6591302703840671,1.9050379570241738,0.08130787037037036,160.461271251363,108.6125976681757,15.512628657265145,5.368346539677724,6.12924382224964,1.946339683035048,127.56236171413576,0.048048999249364246,0.8758578864476236,0.31754972382884833,24.4140625,2.538654586691686,0.7186313643745791,1.3661283561838897,160.3420223415331,0.2638569331905921,2.0017456989206717,4.449775902472516,126,0.2648832143478855,8.30078125,6.406941674517981,7.954986150726124,0.4536897071648726,0.00530437855827575,0.15869441142541701,2.1585396583496536e-05,0.9011948251675986,1.0303464977737005,0.31475603473239866
