Channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var
O1,-0.2045460218585954,0.33509219915777066,123.22235633312667,11.10055657762829,-0.2331800061388512,0.1880451566213801,0.0797275641025641,123.26419540818483,72.04283756732332,3.8909802929671238,2.307078186624912,17.008959646079084,0.7876507371884479,103.11480547910944,0.16495167272099465,0.13563899466107213,0.04630799023443022,19.53125,2.4069952491988973,0.6354178350732992,1.2014223383647777,123.22235633312667,0.26921557929099343,1.5000499940441725,3.604652090872679,93,0.5499808489804251,10.7421875,29.217381217975493,7.517426705999846,0.31345699897709906,0.005593645099417252,0.04302518916911266,2.575843288038388e-06,0.7524038867060292,1.015362749307138,0.16326797708990856
Oz,1.0747467999111795,0.654092035895701,168.51089486430033,12.981174633456725,0.9318060172502923,3.809713572803065,0.07131410256410256,169.66597554821965,129.82450049059696,7.578649055546585,2.2806100494275245,13.669430269124101,0.7625148565818285,100.26137585931916,0.13633794820753545,0.16684016850203806,0.05578248994796535,19.53125,2.563500202832979,0.6490930245230534,1.2149305884109765,168.51089486430033,0.22852127425410224,1.9114447040122666,3.767129725166272,88,0.509938104248149,10.7421875,23.127976805716763,7.35039383109346,0.32409337525385923,0.006263728842396477,0.038381596194435146,1.763396670927919e-05,0.8817167325896902,2.0865286901014457,0.16805159918946938
O2,-1.526502170805305,-0.681030293827547,147.73917521073588,12.154800500655528,-0.5473199889860456,0.7214176214774795,0.08213141025641026,150.06938408820918,71.84051190019312,4.920794718871709,2.1121620145703908,15.563976121519053,1.0892862176223508,105.07408861817522,0.14812382697009535,0.13570838184787978,0.06998765669630415,20.5078125,2.4977241946967847,0.6357968512989346,1.207303074308853,147.73917521073588,0.2541979749157248,1.601750157831387,3.770944762202063,97,0.5503721274479313,11.23046875,33.037881940291314,7.449075028214584,0.34198456143082917,0.010500351648921229,0.039362283093890144,2.6573622600107775e-05,0.809777530523012,1.297552843157587,0.17948539090226057
PO3,-1.1790948215726866,0.0497684287952324,210.8841444139897,14.521850585031844,-0.26767564894299317,-0.04801892153092924,0.0797275641025641,212.27440901224924,91.78890541857237,5.7744484600827874,2.8501941432120446,34.2626152380002,1.191887392959428,187.228555978367,0.18299887567342565,0.08318670724384555,0.034786818947711906,16.6015625,2.675654452042147,0.6161541812595918,1.173141419982455,210.8841444139897,0.26255325672976293,1.3987962773237674,3.278523709858847,91,0.5101962160202538,10.7421875,48.411497017514876,7.489278687834833,0.29119684254219,0.00566629667159122,0.03840714329104,1.0671775209515302e-05,0.6958432767081139,1.5180616582388726,0.12941387316304673
PO4,-0.1540393536456883,0.34157521761449056,236.78858991144173,15.387936505959521,-0.19376988924647795,0.609636366493604,0.08653846153846154,236.81231803391327,121.68576056937135,10.799687256991612,4.0779482708590775,30.86846112817973,1.4612674478575896,198.4875134285667,0.15551840312256682,0.13210727460386193,0.04733852594043318,17.578125,2.7335838586831684,0.6228632519564363,1.1948917902876057,236.78858991144173,0.2626517856370271,1.4857560635768632,3.610099438437589,97,0.5265867770149658,11.23046875,58.38993197659645,7.445874649840408,0.34706329138497755,0.015861518879187856,0.049633006167198256,2.4124305937170225e-05,0.7742496110134441,1.196710213543008,0.17734962284855113
TP7,-0.31539789333975915,0.4204891004642377,61.5090214722827,7.8427687376514355,-0.5975972201084176,1.057430607314104,0.06290064102564102,61.608497303405855,56.31196146459979,4.3200467630475785,1.7763891598777604,3.3479069068131393,0.5341748807956761,43.07247241022851,0.07772729819006408,0.5305969399157215,0.1595548788135675,19.53125,2.0595919273430905,0.6934445434936384,1.2766753902449295,61.5090214722827,0.23289164353854408,2.0879438385479245,4.273806471228387,88,0.34941242577379533,10.7421875,3.2320051247480053,7.473025344586091,0.3626803694720203,0.014510274051445705,0.04007436976481563,1.805670544127949e-05,0.9696099910959173,1.2741994901179954,0.24371820478243603
TP8,-0.8002199109720971,0.11433304166209265,113.73002386704138,10.664427967173925,-0.9629469918291653,2.541946750181708,0.06850961538461539,114.37037577295756,87.47986515271458,6.875053254637706,3.286059300875885,6.751121329055481,1.5213852274401702,88.15881637756165,0.07657908314174905,0.4867427410515258,0.22535296779402134,21.484375,2.3669137140360634,0.6776105209567795,1.2545400968572464,113.73002386704138,0.2766618315320172,1.6696328433928522,4.444664638726122,92,0.3003757673050952,10.7421875,12.478536647272183,7.453311990416387,0.3483365816763561,0.0058689533186689815,0.04124204567019545,6.3925443291441425e-06,0.8349438312115965,1.2969591920942112,0.30577126756430695
Fz,-0.4452710554071662,-0.006953647783006984,118.38068218618872,10.880288699579102,-0.43351066222143275,0.9247024468500906,0.07491987179487179,118.57894849897214,80.12242075833626,8.672544301841825,3.572672169444158,8.4840079893385,1.2819823143985931,97.32003519983081,0.08717637608656813,0.42110664840648276,0.15110574106125396,19.53125,2.3869527759727287,0.6783317569205417,1.2383397544721675,118.38068218618872,0.2524084989845686,1.8039639282863515,4.29329183983918,91,0.44306959479293384,11.71875,7.153541352895475,7.504041536717717,0.3517008873781245,0.007240169131541171,0.07622086351380399,2.4716300762798216e-06,0.8724846297163079,1.0485884897575977,0.2646124030839781
