Channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var
O1,-0.4589348646060701,0.13792904776835255,124.24108040245112,11.146348298992416,-0.4853139471125445,1.3714738202414738,0.07412790697674419,124.4517016124021,85.26333289717763,7.596627917997423,2.6782488548869723,5.26016462545978,0.968751532581675,71.98106526184942,0.07307706000633074,0.5091568507046246,0.18416753116296214,21.484375,2.4111119374562056,0.6737073928856653,1.2766460315073647,124.24108040245112,0.2323909785816066,1.965279095570158,4.035050697358337,82,0.41735316737241657,10.7421875,14.2062126837097,7.214817604629093,0.3880696207195902,0.008666927696302713,0.04728605082088037,1.8849387593511728e-05,0.9747289622028016,0.7354311334598983,0.21001775337663575
Oz,-0.9458763923220226,0.7491623671672869,268.46249643531263,16.384825187816702,-1.3219975630558993,6.03009074376947,0.07025193798449612,269.35717858486476,156.9020693925725,6.968429166296205,2.633130706422924,4.945639025766029,0.9042703320878722,67.49723240522614,0.07327173055147518,0.532414657176699,0.18284195983102708,20.5078125,2.796355613062231,0.6805093047444798,1.2875403495729698,268.46249643531263,0.17319333788250385,2.8219068338624496,3.5644644951607343,77,0.31158280381039016,10.7421875,9.83362166848261,6.991722267852175,0.3458140560720813,0.006417993385417455,0.05592303209494796,4.1190409921073557e-05,1.1360047543956577,0.6041815686911984,0.24102501334481682
O2,0.29756332841283406,1.2408707706013615,121.01451548602485,11.000659775032807,-0.2511838296195739,0.6611026892332141,0.08236434108527131,121.10305942044097,78.17496350257528,7.289058322641911,2.732011152954118,9.77008248905126,1.1059797279682497,91.78318463937573,0.10644741220778926,0.2796303056822414,0.11320065405872,21.484375,2.397955250557197,0.6491041079413726,1.2283945493466752,121.01451548602485,0.2624601836561877,1.6458459770801643,4.129049491841093,84,0.3682188624478635,10.7421875,15.187749938544263,7.1922057251539355,0.3364272805714455,0.005348810870219264,0.051439943609665965,2.260066298824256e-05,0.8253977675774294,0.8898227811056956,0.23179684015029117
PO3,-0.07204306000314493,0.32112515110512163,151.61148270872053,12.31306146775531,-0.17817869322838298,1.0995111416719396,0.07606589147286821,151.61667291121515,97.73622864531882,9.232487993903367,3.611404188546434,10.178157491215591,1.1953957623836107,104.3728344236632,0.09751730464558524,0.35481905164695177,0.11744716697647041,19.53125,2.51066060690867,0.6518590731292273,1.2216924853772904,151.61148270872053,0.24389774371903963,1.6941985084094398,4.025429655533938,83,0.5323112750194988,10.7421875,24.225298184571812,7.199112856187121,0.39451088242081106,0.007010012507355802,0.04688816412211857,5.2822247933420176e-05,0.8773279600072892,1.1360845420230716,0.21820943816139154
PO4,-0.5766058590747942,0.6833110032122249,286.7410119077258,16.93342882902709,-0.7018167060180924,2.238008746875736,0.07655038759689922,287.0734862244452,143.64443996766158,10.857973396528584,3.9438778617458623,16.744316303523295,1.400250487833566,140.53120563166655,0.119150164749958,0.23553531779114814,0.0836254202591078,19.53125,2.8292897054158037,0.6478140592995494,1.2243058788045045,286.7410119077258,0.20942119429562644,2.0437687642962654,3.841090302951908,84,0.4297919229911618,10.7421875,23.404042287033782,7.116659310200004,0.3362024272380415,0.009644207056676651,0.07565065741637575,6.306072932605512e-05,0.9894051831005575,0.8214537819682735,0.22787187279089588
TP7,-0.18675384327207434,0.47809173303198804,89.60131200337072,9.465796955532625,-0.15874175516893804,1.1256840304517688,0.04941860465116279,89.63618900134762,73.95791065949771,6.599468019266001,2.349770410973719,2.2488803911723267,0.6252167635492953,49.44690901026949,0.0454807072107432,1.0448623324732709,0.278012457222491,19.53125,2.247684981394785,0.6960249366675931,1.274491170568259,89.60131200337072,0.19219932871724701,2.497265792025311,3.8543910014312983,64,0.2723059318044892,10.7421875,2.479469332564227,7.182668672436926,0.377139246602004,0.0030327729254132764,0.0386686836790956,3.809740915379536e-05,1.1074981552549168,2.405788708514407,0.2596555716029048
TP8,-0.3531528835396819,0.14350886317924955,125.76571823558108,11.21453156558851,-0.7160370526376564,3.1197523497783024,0.07025193798449612,125.89043519473346,90.57507831772034,7.941604180816054,3.584403171237606,6.431411866598902,1.7284446375921598,95.00007617045308,0.06769901799930556,0.5573275737249792,0.26875041957252327,21.484375,2.4172103985477693,0.6887343234022004,1.2893821756298882,125.76571823558108,0.26481440413448926,1.8085486364471883,4.391888880245641,81,0.2796244243342002,10.7421875,5.782594955297072,7.160670300422763,0.4157140017886986,0.01028832876137818,0.07646117369476678,5.213985327374911e-05,0.9613565323964164,1.4367625911783182,0.2627211225384646
Fz,-0.48120328708076066,-0.2855857154210071,235.41567638716788,15.343261595474669,0.2745193230955444,2.8568838865740274,0.06492248062015504,235.64723299066523,137.12911677618854,12.680641035477388,4.028306064158439,8.863776431735413,1.3827823599508315,114.50033556912254,0.07741266772431818,0.4544683741949647,0.15600374971101347,19.53125,2.7306763936498712,0.6796574737954839,1.2502503131072062,235.41567638716788,0.19822451488456008,2.285477510029102,3.994774455057006,77,0.3783508041513275,10.7421875,14.550074366903445,7.136939939528422,0.3496521028803399,0.006817278517034501,0.08612537835025781,7.48555005084351e-05,1.0600226059530975,2.345910718750631,0.1892166722081433
