Channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var
O1,0.3995354370482791,1.0966336887161106,106.8202604367269,10.33538874144204,-0.42927113444235115,0.8401556976110625,0.08814102564102565,106.97988900218428,75.6153141640342,5.108881653597091,2.3763359370841193,9.633434476029331,0.8813914499462763,79.23077271227805,0.12158703173339717,0.24667588106786892,0.09149296153302582,20.5078125,2.335573806508782,0.6545286461510424,1.229434770804934,106.8202604367269,0.2689648174009088,1.5863385738126023,4.076414680550121,97,0.3539183821256833,11.23046875,15.848710539989048,7.549366757950607,0.37320527506627343,0.018274202445409424,0.03970674935873165,1.3296718359761103e-05,0.8304570313966293,0.7432100021009944,0.18681990262002937
Oz,-0.42909813161803684,0.3429242869539166,123.39963641001185,11.108538896273076,-0.7115646485178628,1.7852474843403048,0.0733173076923077,123.58376161656993,94.10740721977851,6.484850025078356,2.703991217665009,8.764553188216894,0.9280802294806507,82.03417182941439,0.10684027147177529,0.3085144398804342,0.10589019309374106,20.5078125,2.407714082525344,0.6531838959088482,1.22723161606474,123.39963641001185,0.2582049878455833,1.6556543139590645,4.160269377490534,90,0.31608773181042915,11.23046875,16.248391305893346,7.471144564326546,0.3492769022599734,0.01223691719227565,0.030601412631497436,9.772504367151016e-06,0.886462203532283,1.0275771942953968,0.2090432615584426
O2,2.842590173044118,2.8263654877825957,220.4678154932142,14.848158656655519,0.1966187766814083,1.6939666027258555,0.07291666666666667,228.5481343851012,132.59534071749547,6.230357836870844,4.038133709408322,12.250304306092103,1.1223581465128778,104.04727220984601,0.11773787093029484,0.3296353795391147,0.09161879725344674,20.5078125,2.6978758613824674,0.6389720834446001,1.2139817180464936,220.4678154932142,0.22934860148687616,1.8442622233620125,4.161930850024607,90,0.3871118405843572,10.7421875,34.810037482784495,7.41006927374056,0.3627046022102575,0.014964027103872934,0.046112925247159674,5.187865378178128e-05,0.9231772011347861,1.0419082667348787,0.17652318152827381
PO3,1.4558549498674425,1.667089204382279,174.97687104020528,13.22788233392652,-0.013280139805689477,1.1511026733988379,0.08253205128205128,177.0963846752588,108.64674588027515,6.301389514311374,3.622782344386238,20.78176407519669,1.3043962755854412,140.00148718180378,0.14843959513237034,0.1743250636123849,0.06276638840021552,18.5546875,2.5823268998597326,0.638369460110568,1.197406282866213,174.97687104020528,0.2602851720186204,1.5143123133969698,3.8185329512500754,94,0.44928390193300116,11.23046875,26.55038470501138,7.506309654895205,0.3346029813406014,0.008301984623516058,0.044374726314582065,1.034075736063834e-05,0.7825690471355564,0.8941615749946819,0.1691227210071081
PO4,1.0070299500797746,1.722870184962943,210.58280342147648,14.511471442327153,-0.4705551260606745,1.291552186337734,0.08533653846153846,211.5969127418342,127.18557962260451,7.792121512765065,4.254480680582312,20.259175622315176,1.6300806879031031,150.77244213214098,0.1343692211641667,0.21000265558170422,0.0804613533290858,20.5078125,2.6749394706055076,0.6298580710139613,1.2006635828769248,210.58280342147648,0.27238178367582433,1.4350590368203204,4.041295946840855,97,0.42665708361295873,10.7421875,51.772135216943376,7.512796225161103,0.3414883810993746,0.00980650475866405,0.05043515183070942,6.007398993152434e-05,0.7386019129635502,0.8130109423988442,0.15590753890646153
TP7,0.44160180562281254,0.616798541206407,55.79078820119132,7.469323142105402,-0.5948706463983585,2.1198883487457723,0.06891025641025642,55.98580035592066,62.60780101323621,5.015383913017147,1.820974960590444,3.108951754786581,0.5779479374460257,45.168921474588004,0.06882944407994498,0.5857199159770968,0.1858980077629734,22.4609375,2.0108043848928463,0.712309316260267,1.312592495917245,55.79078820119132,0.25680130225040426,1.949621326234618,4.300300166829234,90,0.24924772384282523,10.25390625,2.746157472098292,7.471254720352332,0.25284726779899896,0.004381064882201693,0.05177490119504061,3.466020324019039e-06,0.8969800273735238,0.6642068412950847,0.2672230591055319
TP8,1.0054695013147772,2.304596430863228,138.33005194290578,11.761379678545616,-1.0970586729507836,3.5934115688735027,0.0641025641025641,139.34102086098,108.2042335447851,8.700189488321636,3.7779897274856804,7.419416535101651,1.418843209586443,96.4293712878702,0.07694145918417841,0.5092030767664562,0.19123379889426895,21.484375,2.464821255201796,0.6670813386680772,1.2628530187442522,138.33005194290578,0.2625808351553548,1.7634984101582123,4.223198778566734,88,0.33011048441278107,10.7421875,12.886541212320841,7.405916831360152,0.3420668565201406,0.014017043664814953,0.06119947851227401,1.3313749037807907e-05,0.9257251143488947,0.7388107954322801,0.2521652565871921
Fz,0.3253894336163984,0.30753791837696554,129.10278668507482,11.362340722099246,-0.6617185426857383,2.1882655345556987,0.08052884615384616,129.208664968584,89.74963734887069,9.296844106939279,5.750020403441359,9.685766064518527,1.1868798052219098,110.99751468665175,0.08726110752895361,0.5936567500329349,0.12253855785034479,20.5078125,2.430304441557095,0.676820261279582,1.2504572699595855,129.10278668507482,0.26492980457911386,1.7101184032013155,4.278849718325357,97,0.42096021365102987,10.25390625,12.643763291405435,7.474575117671551,0.3667937744053011,0.02257463388580703,0.0873733196008257,1.646895245493825e-05,0.8255915444048726,0.6433791056326743,0.2501675196879178
