Channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var
O1,-0.014862040623920728,0.5769895462635191,97.28643698149968,9.863388716942048,-0.27092990332126843,0.29596748823730223,0.07932692307692307,97.28665786175118,61.38097892752569,4.233647889061038,1.4759480800771998,12.596763937291534,0.9357250952072795,85.83484345038906,0.1467558328404505,0.11716882902820734,0.07428297456913942,21.484375,2.288829792838962,0.6468841655187286,1.224150611972159,97.28643698149968,0.2642296327877534,1.6361102925146644,3.69138735583364,94,0.4186013373782375,10.7421875,9.830665486099978,7.52572874157782,0.389598354578731,0.0025376815666232704,0.04367083494648801,9.438676989404936e-06,0.85172828294599,1.0266061329974763,0.2276557801066696
Oz,-1.0648150636353797,0.2385007783774142,152.11305393399118,12.33341209617157,-1.2240112965714853,3.298970865638755,0.07371794871794872,153.24688505373604,105.08579118814217,5.320942639994928,1.981872360509452,10.053740251041372,0.9588767202284169,81.36505933029959,0.12356336164186207,0.19712786595060167,0.0953751237136941,20.5078125,2.5123120101399046,0.6434088045611266,1.2324726439149696,152.11305393399118,0.22474912107505832,1.9865785525212851,3.995755471114658,90,0.4094535637137725,10.7421875,8.673716316431955,7.3709804690419345,0.3971979742815194,0.008487396246628717,0.04237931399594683,4.4625039666098e-06,0.9042550397236722,2.3033496084764584,0.19464227954681246
O2,1.045399583553193,1.4790588248958159,116.89571714950769,10.81183227531336,-0.38555889842258667,0.835598274850136,0.08213141025641026,117.98857743880089,75.04477003014466,3.8549197456697777,2.1859062906566438,12.448268798421342,1.4365585466757131,95.95951343348413,0.12972417588434373,0.17559921994404995,0.1154022756046121,21.484375,2.380641115476022,0.6512079232588569,1.2333128913154887,116.89571714950769,0.2749025544710833,1.6217413515298114,3.9453640034167425,94,0.5193499865161293,11.23046875,13.001637540301328,7.425734896946537,0.3855657381986762,0.013746715519967994,0.035745747965662,6.175650493006682e-06,0.8282310127514905,1.4299043109854188,0.1950196069813657
PO3,0.6146419299285589,1.2132635734798782,128.20226697205882,11.322643992109741,-0.4061588494873676,0.3504221264786236,0.08533653846153846,128.58005167408513,77.30104610283269,3.7703293700242226,2.2444618816770747,20.14080576220217,1.3854740567436008,125.79059170697444,0.1601137691530985,0.11143853469304636,0.06878940560281312,20.5078125,2.426804613718636,0.6346156624239002,1.2126413506919156,128.20226697205882,0.2732304450421346,1.4933400341025704,3.5932031094038894,100,0.39847531680291826,11.71875,14.299369640374048,7.532523760870194,0.3688842198022118,0.004144529718147789,0.029752759824009812,1.6157911592348256e-05,0.7781647833575324,0.9685526198589142,0.21587525913493333
PO4,-0.41890834786940917,0.22230044640454588,188.2741914335321,13.721304290537839,-0.4108537899383862,0.4433834216116237,0.07371794871794872,188.4496756374468,91.80749189603398,5.32858613773861,2.997453480202837,21.841128328402306,1.9267361220725374,150.02133584494203,0.14558681407141116,0.13723894824174146,0.0882159608744664,19.53125,2.618949682694651,0.6364444571500655,1.2149180600399696,188.2741914335321,0.2591335033140477,1.5838893209282165,3.753005831390753,91,0.5296672253044049,11.23046875,25.839680929217092,7.452975997198979,0.3908681640768103,0.007568156314561826,0.04099758854213278,4.987863406620008e-05,0.83586311822849,1.7022622155449287,0.19930753494791692
TP7,0.049608571436157815,0.34712773717330947,56.47922737243505,7.51526628752668,-0.49088371542177967,0.7780072952458168,0.06530448717948718,56.481688382794985,55.17018621129233,4.69211457671999,2.102221235084434,2.896633057311138,0.6103996280587924,45.058954204800514,0.0642854036102448,0.7257464765094774,0.21072728784826097,22.4609375,2.0169364567257566,0.6983800396649402,1.3098542059311338,56.47922737243505,0.2504377305821124,1.9724421292154517,4.2506810758647156,85,0.22874389269373602,9.765625,2.9220348478393574,7.478266065928955,0.2649133795216797,0.009358006975593048,0.039514861692949925,9.929195081419595e-06,0.9716182295073296,0.7907248515058034,0.2729726989019691
TP8,0.07871756634210132,0.7599559527680668,108.85457420117652,10.433339551705222,-0.8632670432123538,2.9318547841011524,0.07251602564102565,108.86077065642735,88.66415387309041,6.630329002968806,3.719710404126381,6.8521465588414605,1.6280605964943622,91.4835055976763,0.07490034967588197,0.5428533047540796,0.23759862438926432,22.4609375,2.34500640489749,0.6890157051940374,1.259602874455049,108.85457420117652,0.29215094145217707,1.6037984371396357,4.53435602634725,92,0.24019757358618748,11.23046875,9.297592422834374,7.419209230674561,0.3183254961394522,0.008979059448873858,0.0477418274504824,1.9731744306449148e-05,0.8172824569639133,0.9462442079752603,0.2533844656611035
Fz,-0.021454761275993023,0.43316070745493107,118.54451165341906,10.887814824537523,-0.4709269367967501,1.1509013332436293,0.06290064102564102,118.54497196020048,76.4743500348286,11.315113061341597,4.778251235546689,6.923956665433179,1.380277327918676,105.59916269048044,0.06556829134836843,0.6901041509114861,0.19934805987586615,21.484375,2.3876442579155537,0.6869649924129109,1.277018522264711,118.54451165341906,0.26259706972492325,1.8260601687755738,4.4054479705231255,87,0.36669237560500895,10.7421875,8.627196008413078,7.451995530230637,0.23959929475461542,0.010448325815515188,0.05723524065546815,5.8654292594311685e-05,0.857955592597992,0.8410074059975352,0.2690828729923257
