Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-1.6484591469634324e-12,1.1368683772161603e-13,-7.958078640513122e-13,1.0800249583553523e-12,-1.0800249583553523e-12,9.094947017729282e-13,1.4210854715202004e-12,-1.1368683772161603e-12
0.004,-40.75023523935258,-29.464634249941128,-43.31748241626286,-21.83513779624127,6.550236619841144,-32.87304081353784,-32.50213622511427,6.327700394317276
0.008,-70.61805860507602,-50.52037082008559,-74.51593366067311,-37.85417526993837,12.483739389859124,-57.181515685270824,-56.131402327332125,10.585182639961033
0.012,-83.43341013439266,-58.439745709452296,-86.84680385047716,-44.63389747227768,17.365862196056185,-68.02951241183666,-65.97062047481501,11.685782646079588
0.016,-80.08997123444459,-54.012917930938414,-81.58454872695887,-42.39114992548781,21.01219208563475,-66.03377313575788,-63.01773847884027,9.977507656455828
0.02,-67.42819887767044,-42.66377673531804,-66.68334626357563,-34.51505347310808,23.431609818548623,-56.45639494736804,-53.21531917243209,6.945334963372773
0.024,-54.38369800164506,-31.434901998890155,-52.33844599562826,-25.726056742005767,24.68170779123716,-46.22959967392512,-44.1725001957858,4.341385049965993
0.028,-47.558112738115966,-25.517300662688626,-45.943499561333965,-19.865540133489674,24.765870406473823,-40.524616533776225,-41.392847625500224,3.246001315483454
0.032,-48.54693320400327,-26.14876204151068,-49.112785865677495,-18.434230704504046,23.665362560759093,-40.686418341204444,-45.981851733390386,3.5870756231644236
0.036000000000000004,-54.223928133049355,-30.823208241636337,-58.09287756404649,-20.498103079260318,21.480533330018318,-44.45403127424595,-54.861864445886795,4.368205183805003
0.04,-59.44144220930423,-35.396437558499116,-66.86985747039768,-23.76887729571297,18.56385001266989,-48.013666655769725,-63.078376897877035,4.424699973763268
0.044,-60.343775526744594,-36.68677428899488,-70.88493964971502,-26.099523558877024,15.489703011194251,-48.51017037057022,-66.689516681756,3.210820544296098
0.048,-56.38286401831837,-34.08633641884995,-69.22001538444556,-26.534466251801064,12.842273531285343,-45.54089940521874,-64.6173042881822,1.154452060282324
0.052000000000000005,-50.14634489073117,-29.474357530117743,-64.3336999796474,-25.477376859121307,10.93532826874872,-40.98373259403195,-58.68425124717385,-0.6147014233714572
0.056,-45.44604652970051,-25.760432291843927,-59.95478719646934,-24.110287826547733,9.642805152295296,-37.55385461236801,-52.14491418817482,-0.9769120514755514
0.06,-44.97925992112988,-25.0696557480276,-58.64443968949212,-23.541344244564527,8.490150857218964,-37.09193639392197,-47.744780354569514,0.48342239262382236
0.064,-48.91758220247323,-27.628584149394356,-60.49313890351908,-24.199356557860085,6.965274086358704,-39.61660559305517,-46.43108184154704,3.206765153044387
