Timestamp,O1,Oz,O2,PO3,PO4,TP7,TP8,Fz
0.0,-1.0516032489249483e-12,-2.5011104298755527e-12,5.115907697472721e-12,2.9558577807620168e-12,-1.4210854715202004e-12,4.774847184307873e-12,-3.069544618483633e-12,-7.389644451905042e-13
0.004,39.56635222883165,32.01383226103508,58.7841540236675,41.10531476761548,23.68086237320665,61.38416105754675,40.82798977278776,16.818992359049787
0.008,68.0905154903347,54.66907397795393,100.97320887146117,70.50070141918314,39.887833342745125,106.33512030222062,69.72038409957509,28.373992033661466
0.012,79.44709265366518,62.952381499641206,117.36690958324448,81.7736416467684,44.645394214462556,125.60300223694992,80.23269596373484,32.000686722056855
0.016,74.83720949944751,58.248913298058255,109.79898255156081,76.36758889971304,39.139172459989084,120.68329882317971,74.03570205497942,28.842318990626723
0.02,61.53023657478883,47.0623550534126,89.23414815048443,62.14221823758055,28.717000365750266,102.03334523017031,59.35253814041198,23.03437098023062
0.024,48.75733394855436,37.24409104271899,69.60224884841625,48.89282415741087,19.86778230789298,83.15424114350026,46.246153015510686,19.362749024308528
0.028,43.077742233776604,33.91990704042382,60.83273201518472,43.393873977451506,16.907888715797867,73.86723095616526,41.44384442513018,20.727562742655948
0.032,45.73119146191564,37.3821759262687,64.84004360923211,46.67783289217897,20.202072656982295,76.39024509600847,45.56664998937066,26.81962414946588
0.036000000000000004,53.15928026907099,43.915103002922876,76.26598775772152,54.76574909311478,26.733101214476335,85.96338385082777,54.04013628864004,34.64621580822592
0.04,59.9715820849774,48.720240677570416,86.90702779951124,61.959421865338584,32.42144591593882,95.00317759815925,60.705730164255044,40.45498749806188
0.044,62.38512801653138,48.99718117366942,90.88642182061488,64.48075083366604,34.67901308445562,97.9776753910345,61.74834226543828,41.86258796948459
0.048,60.10882121867442,45.3333924015584,87.53699044713795,62.298835962187866,33.69022979296841,94.12978323861682,57.60736535273992,38.97660972417941
0.052000000000000005,55.8569561590451,40.826977477099575,80.77708211777627,58.39459351565671,31.85507619007433,86.91136675609141,52.04135850995675,34.00131459010788
0.056,53.16634174159313,38.79487529937015,75.96254875519122,56.338180815303474,31.977115291931682,81.08091530154388,49.318630137430205,29.74246755243371
0.06,54.03323681849972,40.617007785962045,76.40713615499675,57.882722943943236,35.408176890232255,79.53680317028363,51.43190461596339,27.976956483323136
0.064,57.82567630072049,45.044504103018426,81.68121340878821,62.06318588499528,41.26638016146052,81.83799373402553,57.03406301311662,28.627343138833822
0.068,61.948895389646964,49.23717862534977,88.40351187711781,66.13754112454629,47.08306208823814,85.01926068629115,62.5484447066994,30.11511111124986
0.07200000000000001,63.690983704986905,50.739937808704184,92.72898813970141,67.58795203374694,50.37259835902307,85.90398259671713,64.58480356804449,30.560811337976844
0.076,62.0184402588921,49.09559243275396,92.81534541693088,65.80569497272464,50.11210769578287,83.29581927247716,62.0713221559335,29.03514922158797
0.08,58.18044816814498,46.06997863929783,89.70052763375787,62.37197971117115,47.23212990347383,78.61375395225349,56.77104336197334,26.096342075574313
0.084,54.83367657415418,44.42396893865546,86.24494263664928,59.87279127455966,43.90203883121569,74.73108846275409,52.00010297174413,23.3536876655252
0.088,54.312912900249884,46.081858016831944,85.02022902792766,60.12539898080854,42.14476093630421,73.92226444243852,50.48378142840022,22.417951394462477
0.092,57.213255639413035,50.914977977669935,86.67624392697218,63.061721331274384,42.69832902148838,76.39961544119637,52.79219745893636,23.954719100211236
0.096,62.14632036076253,56.88796233143327,89.82262423841905,66.96564083341786,44.79981710217777,80.375438375839,57.304652492499145,27.41678795901035
0.1,66.6707337969223,61.34628578555231,92.23793800980715,69.74016303726873,46.88569557417165,83.37852087843856,61.51136579063308,31.514392848857398
0.10400000000000001,68.72356102666707,62.55314511834595,92.42822485013437,70.26306994407085,47.6607563303794,83.83020942275152,63.64955281696328,35.028465179124595
0.108,67.65641101736743,60.5081685484856,90.42745611041278,68.90569545989123,46.82110239305055,81.80080136100253,63.56270166520599,37.40583726923208
0.112,64.3855665157437,56.6809784610584,87.47749682432456,67.00449927172593,45.058666394401854,78.62590948307536,62.38458561927868,38.81807873894846
0.116,60.73556155186337,52.98205825250918,85.02339907914518,65.79955435450745,43.47312488528172,75.85654874557952,61.45992839441931,39.759771300424944
0.12,58.42070180423528,50.64712326140574,83.73620367544183,65.5825728982116,42.80652466276578,74.26692450022614,61.291256774086605,40.52374934997411
0.124,58.229662060129314,49.69258976184656,83.21423265035469,65.60674313127836,42.99569341359356,73.54581916785696,61.247301116337326,40.94812279737033
