index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
0,m_et_s,p_af_s,O1,0.4238141270577375,0.5218792599428514,74.61749445169262,8.638141840216136,-0.3065630122348781,0.9668903899693446,0.1168981481481481,74.79711286598634,65.92782593414682,3.448456654414675,1.7968183172260623,2.710250406148844,1.619558559112756,57.52569892077326,0.0471137327663156,0.6629713303056999,0.5975678687985452,29.296875,2.1561874949079933,0.7443258004745226,1.4724540418270042,74.61749445169262,0.3556476906018165,1.6464358950135507,4.824176271867661,163,0.3536549529005826,11.71875,3.378987951800513,8.004795872397679,0.3617793694489029,0.0087556362862422,0.1822833451514102,4.732177221016493e-06,0.7993245135266317,0.898089793648812,0.2630795566092316,m_et_s,m_et_s
1,m_et_s,p_af_s,Oz,0.2743252201117932,0.9638530441812314,77.5861540158975,8.808300290969735,-0.5946993251056656,1.234352574048831,0.1192129629629629,77.66140834228689,68.45229881017721,4.7914887715326495,2.283981200094782,3.097020133177396,1.640283875454656,65.42358140587046,0.0473379791602099,0.7374770269095814,0.5296329390573908,29.296875,2.1756944918307943,0.733163062550823,1.4576380070959971,77.5861540158975,0.3547351041682836,1.620972232541851,4.8170097560928,166,0.3242627648133803,11.71875,3.746936192208725,8.017198966499924,0.4192610663479875,0.0061434826301954,0.1741389297939413,4.280294305093513e-06,0.7615053584649962,1.1983369296257254,0.304166743739068,m_et_s,m_et_s
2,m_et_s,p_af_s,O2,0.1774974210309297,0.4446154250191183,162.84918758765093,12.761237698109497,0.1500439608105812,3.3462352091277845,0.0914351851851851,162.88069292212356,122.6901607140311,6.099377068734069,3.386367498767295,4.258956823033217,1.7199752441617162,79.83898288831514,0.053344327156459,0.7951166540250421,0.4038489507242185,28.3203125,2.546412271504894,0.7290172427345881,1.421471954455003,162.84918758765093,0.2644819407767738,2.111367173533325,4.57895208337145,142,0.3685051628301258,11.23046875,5.9438847777423245,7.92088475778096,0.3838224811111492,0.0108390949174988,0.1887032491779829,3.289478220936916e-05,0.9295282745121908,0.8860778628507581,0.3006489666554292,m_et_s,m_et_s
3,m_et_s,p_af_s,PO3,0.5295284672464304,0.3805205006810297,132.15426837010082,11.495837001719398,0.3545555980346354,2.2013430673337773,0.09375,132.4346687677252,96.18468982821211,4.737307428711119,2.238374737246975,3.9285245940000246,1.5906346878979516,67.5109439932845,0.0581909296719477,0.5697749075226893,0.4048936565975184,27.34375,2.441984969989653,0.7346500874335591,1.4198242710233642,132.15426837010082,0.2750617452410197,2.011467589064136,4.410956970596851,143,0.314878033839311,11.71875,4.990121067630636,7.921883247082761,0.4107129453412911,0.0066702858170185,0.1573218631229808,1.5684620625062732e-05,0.9085587352647196,0.6336635730131269,0.2757439650809232,m_et_s,m_et_s
5,m_et_s,p_af_s,TP7,0.2276795281090892,0.6566986988758572,52.48426325901888,7.244602353408976,-0.5519239567355948,1.535928860878414,0.0960648148148148,52.53610122653885,54.72253546349532,3.021151163719064,1.4774045978083257,2.588878825919194,0.8974956371080955,41.483508654012994,0.062407421886884,0.5706735220733113,0.3466734820195515,27.34375,1.98025668862234,0.7336420038189067,1.4194499205916422,52.48426325901888,0.3085167946645251,1.7799503841850666,4.659079219185597,138,0.2718035139151659,11.71875,2.3850108514700232,7.952883174393492,0.3991034784550811,0.0162193066449954,0.0780870744473321,9.992431502155762e-06,0.8595775058232961,0.7850893932484687,0.3076260648262099,m_et_s,m_et_s
88,m_et_s,p_af_s,O1,0.4238141270577375,0.5218792599428514,74.61749445169262,8.638141840216136,-0.3065630122348781,0.9668903899693446,0.1168981481481481,74.79711286598634,65.92782593414682,3.448456654414675,1.7968183172260623,2.710250406148844,1.619558559112756,57.52569892077326,0.0471137327663156,0.6629713303056999,0.5975678687985452,29.296875,2.1561874949079933,0.7443258004745226,1.4724540418270042,74.61749445169262,0.3556476906018165,1.6464358950135507,4.824176271867661,163,0.3536549529005826,11.71875,3.378987951800513,8.004795872397679,0.3617793694489029,0.0087556362862422,0.1822833451514102,4.732177221016493e-06,0.7993245135266317,0.898089793648812,0.2630795566092316,m_et_s,m_et_s
90,m_et_s,p_af_s,O2,0.1774974210309297,0.4446154250191183,162.84918758765093,12.761237698109497,0.1500439608105812,3.3462352091277845,0.0914351851851851,162.88069292212356,122.6901607140311,6.099377068734069,3.386367498767295,4.258956823033217,1.7199752441617162,79.83898288831514,0.053344327156459,0.7951166540250421,0.4038489507242185,28.3203125,2.546412271504894,0.7290172427345881,1.421471954455003,162.84918758765093,0.2644819407767738,2.111367173533325,4.57895208337145,142,0.3685051628301258,11.23046875,5.9438847777423245,7.92088475778096,0.3838224811111492,0.0108390949174988,0.1887032491779829,3.289478220936916e-05,0.9295282745121908,0.8860778628507581,0.3006489666554292,m_et_s,m_et_s
91,m_et_s,p_af_s,PO3,0.5295284672464304,0.3805205006810297,132.15426837010082,11.495837001719398,0.3545555980346354,2.2013430673337773,0.09375,132.4346687677252,96.18468982821211,4.737307428711119,2.238374737246975,3.9285245940000246,1.5906346878979516,67.5109439932845,0.0581909296719477,0.5697749075226893,0.4048936565975184,27.34375,2.441984969989653,0.7346500874335591,1.4198242710233642,132.15426837010082,0.2750617452410197,2.011467589064136,4.410956970596851,143,0.314878033839311,11.71875,4.990121067630636,7.921883247082761,0.4107129453412911,0.0066702858170185,0.1573218631229808,1.5684620625062732e-05,0.9085587352647196,0.6336635730131269,0.2757439650809232,m_et_s,m_et_s
93,m_et_s,p_af_s,TP7,0.2276795281090892,0.6566986988758572,52.48426325901888,7.244602353408976,-0.5519239567355948,1.535928860878414,0.0960648148148148,52.53610122653885,54.72253546349532,3.021151163719064,1.4774045978083257,2.588878825919194,0.8974956371080955,41.483508654012994,0.062407421886884,0.5706735220733113,0.3466734820195515,27.34375,1.98025668862234,0.7336420038189067,1.4194499205916422,52.48426325901888,0.3085167946645251,1.7799503841850666,4.659079219185597,138,0.2718035139151659,11.71875,2.3850108514700232,7.952883174393492,0.3991034784550811,0.0162193066449954,0.0780870744473321,9.992431502155762e-06,0.8595775058232961,0.7850893932484687,0.3076260648262099,m_et_s,m_et_s
208,m_et_s,p_af_s,O1,4.388290549054064,1.5240402073281984,263.6379597372991,16.23693196811821,2.009393553723442,5.618863540240277,0.0765503875968992,282.89505368021634,124.37829403506063,4.500290431475938,1.5445587209863014,6.354708601915591,0.9166535240522944,61.59770401897668,0.1031646991251145,0.243057363876717,0.1442479240945799,21.484375,2.787288398673074,0.696980777013197,1.3243369314158306,263.6379597372991,0.189623083015734,2.706045258334968,3.562347484313864,76,0.4477351164595714,11.23046875,6.542173599258144,6.94731321329571,0.2894346143358769,0.0080303921281036,0.0593261111904174,0.0001639715398369,1.088857043441014,1.0288235056944612,0.2222934533320024,m_et_s,m_et_s
