index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
178,a_c_b,i_sg_b,O2,-3.198134905826464,-0.6564059393869286,272.29489987737355,16.501360546251135,-2.172083530495168,7.741299325147656,0.0769589552238805,282.52296675323913,145.82299060029305,6.165498339571375,1.5471998897030097,13.28531882038703,1.184846093332405,99.15379953905756,0.1339869867029535,0.1164593722304013,0.0891846187021267,20.5078125,2.803442834861728,0.6395464720875911,1.2387530758228087,272.29489987737355,0.215976776080373,2.1175871833591384,3.4532648699222777,81,0.5237150820759175,11.71875,21.84172426293801,6.969116269444385,0.3983673770780631,0.0208057981081529,0.0491354108689845,3.954085453130102e-05,1.0086547155799557,0.3301269876204915,0.1342716635124862,a_c_b,a_c_b
201,i_sg_b,a_c_b,Oz,-0.4778388792835583,1.055014353506877,210.6737219720136,14.5146037483637,-0.9090458676282605,3.38779685292472,0.0705935251798561,210.9020519665685,127.69248413072086,8.631346967539775,2.955730618213244,6.067881765257495,1.2335988797407225,84.19327027183529,0.0720708644012293,0.4871107797677754,0.2032997555759681,21.484375,2.6751552976526094,0.672569807671484,1.281192021989148,210.6737219720136,0.2083025358810031,2.285092642726776,4.119490934349394,88,0.3771561070579487,11.23046875,12.843061802568608,7.231819832493833,0.3420402040347404,0.0084102719794498,0.0599973435633684,1.979245663981917e-05,0.9905441576716978,1.4747469731712577,0.2111778107427872,i_sg_b,i_sg_b
180,a_c_b,i_sg_b,PO4,0.5536850795334851,0.8062196422342822,188.87755074514345,13.743272926968432,0.1744106544318575,1.2327647311375234,0.076026119402985,189.18411791244145,122.4705595556079,9.37337032041796,3.0713230337396,14.36717663032209,1.8044097950504063,130.35348592840796,0.1102170496476998,0.2137735974692159,0.1255925114223332,21.484375,2.620549462727076,0.6468533486581285,1.234385784400538,188.87755074514345,0.2532897063569935,1.7310285491889437,4.060745205268502,85,0.4679476779427203,11.71875,27.56722989318316,7.243638336179775,0.42695021525492,0.0135074410469943,0.0770488360490764,9.693871299544672e-06,0.8678943080127857,1.5035466334100187,0.1756990758800183,a_c_b,a_c_b
183,a_c_b,i_sg_b,Fz,0.2819955265431725,-3.126388037344441e-12,204.1893921954937,14.28948537196122,-0.0050284280663485,1.6991726528961548,0.0587686567164179,204.26891367248408,109.1043507834695,14.94748965040433,3.713674106252369,5.955326534674178,1.714280223432148,114.37551553669785,0.0520681940249999,0.6235886621212028,0.2878566294309734,21.484375,2.6595239781415176,0.6886879992492873,1.277882312493564,204.1893921954937,0.2139644762158682,2.23516558188314,4.047457356554232,75,0.2470501795003893,11.23046875,6.46287429903461,7.22501910014483,0.2772994312534326,0.0050340356058613,0.0549228285859692,0.0001721821556058,1.0563784853461,1.1113206142358552,0.289243041800309,a_c_b,a_c_b
206,i_sg_b,a_c_b,TP8,-1.3526585080474849,0.6664481002987941,253.3146226772353,15.915860726873534,-1.369488472408861,3.763001384019757,0.0589028776978417,255.1443077166286,137.6216877901582,12.389519729734424,3.6258938898426383,6.3616782475874425,1.5542952583031022,105.09616238837944,0.060531974745929,0.5699587040915967,0.2443215764476209,22.4609375,2.767316142022094,0.6965299563953108,1.3219671904563746,253.3146226772353,0.2114028983902501,2.3779405804547467,4.312397364750715,81,0.3097769431712981,11.23046875,6.119279257876238,7.140419787768201,0.3632296584584295,0.0072671649974893,0.0720202142852845,6.158799658535843e-05,1.0687535448699257,2.024766961959037,0.3093263750037607,i_sg_b,i_sg_b
276,a_c_b,i_sg_b,PO4,1.837682021628973,1.5876271158851978,239.7942942400585,15.485292836755091,1.228209416433368,4.553774056809685,0.0619703389830508,243.17136945267683,145.3023783452722,10.76253325220055,2.0852376761421327,4.576116923363071,1.8044382542669624,91.41290673142778,0.0500598557357743,0.4556784083676021,0.3943164662280631,21.484375,2.739890724247653,0.6793847193180365,1.2943730540735987,239.7942942400585,0.2004803338079263,2.4373409084760835,3.989794683232609,67,0.3958978222607152,11.71875,5.777121211127056,6.901670314637504,0.3120396485224511,0.0049517041164781,0.0478183828394955,2.203440960814855e-05,1.0898766344370323,2.2352658371350387,0.2469254438934947,a_c_b,a_c_b
301,i_sg_b,a_c_b,TP7,0.090655992303208,0.6849308709579418,75.57067733791398,8.693139670907973,-0.4248880079697016,2.3452308432452265,0.0600961538461538,75.57889584685446,81.09385248323622,5.176256569340929,1.1936454014965885,2.638220022605481,0.6027339912987277,41.70544324780816,0.0632584098658184,0.4524434623605637,0.2284623671013888,21.484375,2.1625341710342254,0.6913812022211987,1.3060251501236209,75.57067733791398,0.2355512527714099,2.1407908077951223,4.075483885885209,75,0.370653624453686,11.71875,3.401945499903962,7.1205201525742,0.3311196670772316,0.0082108363951921,0.0328284118264135,2.2156269219329355e-05,1.0379947016656998,0.934231844718662,0.2638139837979353,i_sg_b,i_sg_b
302,i_sg_b,a_c_b,TP8,-2.849339870746365,-0.0405233232058889,202.93457086594896,14.245510551256103,-2.251965163619108,9.741112102346476,0.0649038461538461,211.05330856497383,142.2031025352987,10.83932331767486,2.4955858168059444,5.108697955796667,1.3592061321481907,87.40081542210245,0.058451376353003,0.4884974289729318,0.2660572505771153,22.4609375,2.6564418080486467,0.7017312134488871,1.320710576790695,202.93457086594896,0.2350278003851499,2.159540749628584,4.381865987729984,77,0.3177169085216861,11.23046875,3.516918248612291,6.958822186554042,0.3274355827597743,0.0016817902975904,0.0690763938301241,5.5722213856802106e-05,1.0087224325787811,3.069225624693875,0.2933511865308427,i_sg_b,i_sg_b
303,i_sg_b,a_c_b,Fz,3.8694089788558617,1.8733754939287053,263.624595065501,16.236520411267342,0.843854229728347,1.2375266268121825,0.0514423076923076,278.5969209111513,108.27595382138476,13.690483077313894,3.6505887257792375,5.249570253911368,1.4446751165767056,102.67623724908483,0.0511274117026348,0.6954071570066606,0.275198739458778,19.53125,2.787263051392712,0.6847987875483107,1.2963519150472893,263.624595065501,0.180848934515959,2.761857557460812,3.706955571005587,71,0.2071339887929169,12.6953125,3.5315943001182526,7.0363243599432606,0.2830954233288036,0.002792665270415,0.0390115564080482,0.0001481147488902,1.1301536687147713,1.3212771793172804,0.2964923764448941,i_sg_b,i_sg_b
368,a_c_b,i_sg_b,O1,-2.042283746115809,-0.9235397425515544,99.7012764810666,9.985052652894057,-0.6172376751152853,1.1165102641773004,0.0732421875,103.8721993807154,70.49691532444285,3.6697568119885697,1.662765888983745,5.856645178895656,0.788566454179064,55.28111088270647,0.1059429719370524,0.2839109828567898,0.1346447377451946,23.4375,2.3010892400630945,0.6973441694804771,1.3068780149746335,99.7012764810666,0.2463911887858587,2.0100342569675536,4.187896725366425,81,0.4213434300014933,11.23046875,6.6575985314509705,7.155783605630312,0.3289787738543783,0.0062912010635699,0.0400532915442444,2.367668286812248e-05,0.9469273643304454,1.512958723030638,0.2375386658363938,a_c_b,a_c_b
