index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
362,p_sf_s,p_af_s,O2,-5.278604113635988,-1.0159217020216715,412.3425757925549,20.30622012567959,-2.6480343034650327,9.476055999766857,0.082258064516129,440.2062371810496,175.8827551214388,5.674200986305533,1.98979405828896,10.801669769410298,1.1745565936384952,89.33047695520655,0.1209180801175687,0.1842117099269171,0.1087384282904825,21.484375,3.010927249250668,0.6426436694566777,1.2653579197163878,412.3425757925549,0.1864577296831331,2.654333795408116,4.003676733941036,96,0.5836530489503498,11.23046875,16.108424409477287,7.071276498838516,0.4163010706943807,0.0127549750511956,0.0563024960997571,5.179983231851937e-05,1.0023066858673304,2.0957914924933223,0.1838002127588477,p_sf_s,p_sf_s
351,p_af_s,p_sf_s,Fz,-2.49004388979603,-1.0633850974379584,202.0498309021996,14.214423340473562,-1.2132816334322931,3.101066494271916,0.0568965517241379,208.2501494753101,110.000270898621,9.46374397253984,4.372330917796659,4.659915566481736,1.2202967553987014,86.48555945190971,0.0538808512775231,0.938285437883544,0.2618710013065822,21.484375,2.6542571773137675,0.7040316312579948,1.29587890068234,202.0498309021996,0.2057027883578262,2.4355076230942725,4.029716617932783,85,0.4058342170898379,8.7890625,4.001529087718862,7.215089963615117,0.3460650657406419,0.0057696402108624,0.0827962309325082,8.098935943203403e-06,1.033173371144147,1.899313218744168,0.2645547658575272,p_af_s,p_af_s
367,p_sf_s,p_af_s,Fz,0.5407797511175767,0.7826314629205626,203.4030955712692,14.261945714777813,0.3459925733927107,3.086390912518892,0.0600806451612903,203.695538310488,126.7287863853793,9.802923000836444,4.599568596836672,5.4039460683213285,1.464468080580823,95.78325311359616,0.0564184854100998,0.8511499816402633,0.2709997587070188,22.4609375,2.6575948513218948,0.6969766505670341,1.2919741997520573,203.4030955712692,0.2070167704577762,2.366091258236601,4.2905050774594855,81,0.2699644367157278,10.7421875,4.417605864250079,7.341609231971543,0.363327183025973,0.0068421887955508,0.0617625463347162,3.0052782322868165e-05,1.0644360478278097,1.6859747842140604,0.2860511267909943,p_sf_s,p_sf_s
456,p_sf_s,p_af_s,O1,-0.3085531162172947,0.1643682819154435,326.3927393802901,18.066342722872555,-0.6901100440474406,7.977719591493486,0.0701612903225806,326.4879444058176,189.97858183900075,3.322297393225772,1.5753774917592849,3.9514421411129663,1.0899369553231102,51.69303590698231,0.0764405121847222,0.3986841855453722,0.2758327001635199,22.4609375,2.894050689153965,0.7019877045385219,1.3150868066149672,326.3927393802901,0.1534892522442209,3.2226751988731306,4.151955122020847,90,0.2947401860858433,10.7421875,4.229717157413882,7.144506699673703,0.2725295713437894,0.0106882559935706,0.0383345761699331,2.0357649956882943e-05,1.137206999774704,1.3421617730692348,0.2734501307102117,p_sf_s,p_sf_s
457,p_sf_s,p_af_s,Oz,-0.3750762486803575,-0.0656186273833157,254.8887804236036,15.965236622850398,-0.4133028179897846,5.165034724101535,0.075,255.0294626159277,166.0460196228296,3.899663008819399,2.3875698100119407,6.26648908048677,1.2483817714182153,68.78609647398089,0.0911011003925355,0.3810059794800565,0.1992155025539824,22.4609375,2.7704136474130263,0.6776224800144427,1.2665890395117831,254.8887804236036,0.1808263123345178,2.604947981742478,4.204531325983574,96,0.2855774234069012,10.7421875,8.034750007698339,7.256854574865649,0.3245794136488062,0.0042095999039867,0.0498542138550314,1.5889783023800584e-05,1.0548840068532015,1.135480352075633,0.2344292557735467,p_sf_s,p_sf_s
444,p_af_s,p_sf_s,PO4,-1.3478108078228772,-0.0497328822406757,222.5243577436865,14.917250341255471,-1.5187208542620014,7.144119172989205,0.079195205479452,224.34095171737064,155.22836945048329,8.461444976454631,2.4693021975670737,15.51271605855966,1.7425725385619104,128.6787136479852,0.120553863329691,0.159179230010115,0.112331878697695,19.53125,2.702518284316651,0.6572802027041156,1.2314339483176684,222.5243577436865,0.2260534533124018,1.9845635479134245,3.933010217207304,89,0.3075695744865688,11.23046875,16.883149225159382,7.256437256217116,0.2356798510183088,0.0036618303013633,0.056342259890082,3.699932128363817e-05,0.9267083445337138,0.5161795015953456,0.1865308898551242,p_af_s,p_af_s
445,p_af_s,p_sf_s,TP7,-1.914643716098464,0.0225278237485326,176.8619900243956,13.298946951709958,-3.346776607730821,16.786807858383067,0.0650684931506849,180.5278505839909,133.92951480675418,3.643336783427024,1.333559551281435,1.8485201330613807,0.6919505385026877,36.113438780700726,0.0511864888936924,0.7214200848723747,0.3743267525881532,20.5078125,2.5876848555374368,0.712663562927669,1.3510792442704715,176.8619900243956,0.1795653581473557,2.944790297965106,3.5187292761932447,83,0.2484930806493093,11.71875,2.1053464771423407,7.047082497579972,0.3459400613105859,0.0082577136636743,0.0348660211263927,4.572511744156288e-05,1.1388848538261267,0.2104897974126099,0.2888536730853003,p_af_s,p_af_s
447,p_af_s,p_sf_s,Fz,-2.6415459506148813,-0.8499616534483607,205.1392405554358,14.322682728994446,-1.3979425932580103,3.815217080092261,0.0577910958904109,212.11700556464567,109.29447976098368,12.196656485421316,3.497422826945697,6.473726544032052,1.4181160060588276,102.00065504923386,0.0634674997028921,0.540248773740663,0.2190571375564433,19.53125,2.6618444854034977,0.6856258303338666,1.2881541431606078,205.1392405554358,0.2095533877996145,2.3202333725203514,4.030289819876,78,0.2715618771923633,10.7421875,5.997530269178425,7.237755933897721,0.262866353094871,0.009651699461483,0.0581167273971109,1.2678876692724008e-05,0.9901355243228596,1.6087860158450524,0.3051220198734179,p_af_s,p_af_s
458,p_sf_s,p_af_s,O2,-0.6268706968778855,0.6548259357981863,615.1566331831164,24.80235136399604,-0.7151052470158507,7.882636856464552,0.0665322580645161,615.5496000537206,283.59147367634296,4.739980761222541,1.9695144886435088,12.724563786086168,1.8961329582345323,107.1266486308079,0.1187805643947568,0.1547805112814239,0.1490135921443438,20.5078125,3.2109384617448504,0.6376612464780521,1.234258847559382,615.1566331831164,0.1627954158639848,2.855005878607616,3.80067821909624,88,0.3292914772649316,10.7421875,18.58619806790525,7.0690403661380365,0.3483942725312172,0.006036444519062,0.0608677049936569,4.1046179056354514e-05,1.0659829868158537,1.3093042034031748,0.1911554017470224,p_sf_s,p_sf_s
460,p_sf_s,p_af_s,PO4,-0.3487244968191842,-0.0167066286023071,238.3087003926128,15.437250415556935,-0.1009960226498204,1.0200384276023406,0.075,238.43030916729452,113.85227161950186,7.673625730600044,2.768124792256576,14.28780204622666,2.6720357838688127,139.3412286553717,0.1025382234971117,0.1937404216058287,0.1870151738681517,20.5078125,2.736783446850664,0.6395878170413495,1.21492965226818,238.3087003926128,0.2340520519845595,1.8010150279129833,4.088496643393125,93,0.3098872304649616,10.7421875,20.233263093513056,7.430914423953776,0.322295994288369,0.0047113845084826,0.061417906610522,1.1709219194330854e-05,0.8907503173040394,1.0505359079275682,0.1837683641286675,p_sf_s,p_sf_s
