index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
192,b_m_b,m_et_s,O1,-1.4082984577807416,0.4315599379972354,176.0478722040104,13.268303290323535,-2.136312885472129,8.185877149591894,0.075,178.031176750198,108.0487529511617,4.682933565731148,1.7580733928765198,3.953322781301424,1.0404617095391575,55.62269616561006,0.071073915035166,0.4447077787809085,0.2631866323843762,23.4375,2.585377979613383,0.7068958275081592,1.331870731198233,176.0478722040104,0.2027335830947972,2.568540858625394,4.055602325938983,91,0.3745280408667414,11.71875,7.822371857723579,7.244912701752,0.2909410647001921,0.0064840024410123,0.0745007360959556,4.406013837440846e-05,1.0700907905223247,0.299224458748959,0.2261308942443467,b_m_b,b_m_b
193,b_m_b,m_et_s,Oz,-0.6850745408339629,0.203575397978966,153.81393033900693,12.402174419794576,-0.9966309289183678,3.428934712468884,0.0711206896551724,154.2832574655058,103.69865245536973,6.6654221144845565,2.1910945370109007,5.714050180539447,1.2476115828505376,74.07385370496473,0.0771399069271924,0.3834573494774674,0.2183410266678397,22.4609375,2.517871813680958,0.6855084996559191,1.30170303759727,153.81393033900693,0.2239058989512009,2.2272651467695543,4.161495264768899,88,0.3872796861108415,11.71875,10.182048126902922,7.289435827671904,0.3191873638480419,0.0088205220441997,0.0672343168488204,4.741510919908085e-05,1.0089066266751596,0.5559601994379817,0.2438436395946162,b_m_b,b_m_b
209,m_et_s,b_m_b,Oz,3.800846316448793,2.0838518105089747,235.882626924336,15.358470852410276,1.2547989237171937,4.089915093280443,0.0746124031007751,250.3290596455984,133.5170203075695,5.175279827268107,2.3328955440126755,11.712454767816885,1.1711499414531932,92.78793967528004,0.1262282017340368,0.1991807516237273,0.099991843270229,19.53125,2.7316671688906813,0.6681637769014316,1.2511494786850053,235.882626924336,0.2137809299349817,2.201710406447556,3.8493522499558894,82,0.4977047935994051,11.23046875,15.543529020497576,7.0212017065368,0.3555804147999299,0.0050386774496817,0.0316102451573237,0.0001360539995017,0.9672954423650256,1.1602605234100782,0.2116743549419999,m_et_s,m_et_s
211,m_et_s,b_m_b,PO3,4.968412705189195,1.667723739114081,332.5742496998562,18.23661837347748,1.892500621997401,4.785434823777936,0.0692829457364341,357.2593745089416,136.1503200427278,8.131559779518776,1.8824129431255945,5.882822274463977,1.2384556349087694,77.74782163727247,0.0756654289545231,0.3199846698236542,0.2105206611943097,19.53125,2.9034315712727423,0.6818100307268841,1.2929556749823798,332.5742496998562,0.1805082828126839,2.7535361585371154,3.474955169417193,81,0.3424574607465581,11.23046875,6.414433195142654,6.97313062343468,0.3310549408339746,0.0140197473491315,0.042510179595206,0.0002299546320626,1.1061325012974386,1.083895919044381,0.1932538374790487,m_et_s,m_et_s
292,b_m_b,m_et_s,PO4,-0.2378007200842256,0.4378268150550752,173.9032210915746,13.18723705298326,-0.4209355772866512,1.1061889761449208,0.0731292517006802,173.95977027404714,97.03490812552286,6.107147010797334,2.9749361579448386,10.293143156480738,1.582818647636943,99.88449394755928,0.1030504610844279,0.2890211583302198,0.1537740827630842,21.484375,2.579249471934808,0.6672334864947602,1.2609350461019029,173.9032210915746,0.248060583485532,1.824210661442052,4.16730302883945,91,0.3538769813982143,11.23046875,9.408088147334691,7.382069362853649,0.3884757687941801,0.012380799135235,0.0587534330420986,6.141958281554318e-05,0.92294614076556,1.390333700062124,0.2613831330296642,b_m_b,b_m_b
293,b_m_b,m_et_s,TP7,-0.0221186536778641,0.3619351971854029,56.94653300080206,7.546292665991829,-0.7759722552139218,2.189518115808527,0.0659013605442176,56.947022235642585,61.27663975385212,3.1805075637491207,1.4263339490989997,2.0470431452547144,0.7051911295118982,36.12847139987639,0.0566601094908686,0.6967776680259079,0.3444925580326012,22.4609375,2.0210564050587574,0.7227388007380757,1.3641268802333748,56.94653300080206,0.2643504553306252,1.945025255570003,4.321634731411959,85,0.3311545168026986,8.30078125,2.389283155579486,7.368920592520863,0.3050144989644531,0.0124874841586751,0.0665716767168451,3.231287404589707e-05,0.98193650970797,1.094937330353473,0.3169294232733648,b_m_b,b_m_b
295,b_m_b,m_et_s,Fz,0.3815876722398418,1.519818632822478,231.509702030926,15.21544287988115,-0.1464950034799802,2.2349660553603963,0.0556972789115646,231.6553111825313,142.66291609511148,9.568766129830347,3.6357492523593113,6.5959287206074535,1.2701113195196727,92.49501403271222,0.0713111813602699,0.5512111192166547,0.1925598916118519,20.5078125,2.7223108910410523,0.7003554655378886,1.2926673476815669,231.509702030926,0.2075749664451235,2.3780684786745057,4.045033898617998,68,0.3327228139899331,11.23046875,7.064104510222701,7.218546981096431,0.3453330118024226,0.0181008582659512,0.0718298362233088,0.0001436257683891,1.0571259803887756,0.9809638718465544,0.2671272855254961,b_m_b,b_m_b
311,m_et_s,b_m_b,Fz,-2.0613157742454824,-0.0168956673799698,181.11343934918423,13.457839326919617,-1.1088371464707023,2.65773250404627,0.0519230769230769,185.3624620703376,104.37482795289336,8.765080533157233,4.735499050914369,5.055169373692506,1.402440166558071,90.70183829594448,0.0557339241261942,0.9367636771100636,0.2774269392152276,21.484375,2.599561785849533,0.7052449304933364,1.3073556228993848,181.11343934918423,0.2204785277691555,2.2816411592064867,4.168976308804044,69,0.4110170927231619,11.71875,5.364538841857321,7.136657539499335,0.2612998324853492,0.0066171005494212,0.0667866595260857,5.018282071148569e-05,1.0805020613986325,1.3070651027868068,0.278314313768661,m_et_s,m_et_s
400,m_et_s,b_m_b,O1,-1.1302636826949772,0.4051840863128432,438.5960983910976,20.9426860357285,-1.4865886961342751,8.649579814624467,0.0625,439.8735943835167,214.95922415873048,4.610957195116657,2.100967223586552,4.0618343711934255,0.8046592864715545,52.96794512095786,0.0766847640005252,0.5172459119669267,0.1981024367163287,18.5546875,3.0417894701783195,0.6868380065207298,1.3367158241281183,438.5960983910976,0.1515217148592729,3.428328660069206,3.0599969357801338,74,0.1850522826000046,10.7421875,5.696530472176716,6.7487531102376,0.2292836983396696,0.0090372928190774,0.0352385713116725,0.0002683865163348,1.1700817676714423,1.971765286543926,0.267280312965951,m_et_s,m_et_s
401,m_et_s,b_m_b,Oz,-1.0781513863559804,0.2772247459453467,335.82207972914136,18.325448963917403,-1.328819000736537,7.522744971047384,0.065406976744186,336.9844901410428,178.19341192778222,4.231034752831532,1.7252689537701538,5.311354219685391,0.8739613725154277,56.57090165759446,0.0938884490799407,0.3248265663351571,0.1645458646452684,20.5078125,2.908290747555398,0.6836840269801088,1.3224120526839185,335.82207972914136,0.1641829783944345,3.1110858877305367,3.3755159518309754,76,0.2496577336873744,10.7421875,7.110325020482003,6.864478175096288,0.2514682221734872,0.0042157038764944,0.0448596764113495,0.0002229907500713,1.14224468209552,1.9229144636662303,0.2327337031113208,m_et_s,m_et_s
402,m_et_s,b_m_b,O2,-3.7101521628545697,0.4998055990835155,1212.239940417531,34.81723625472779,-2.783652330328704,13.270240090609576,0.066860465116279,1226.005169489065,377.4807487253603,5.2862909650956205,1.603640062321409,10.030825997707629,1.085364980195884,81.9333067789289,0.1224267198780666,0.1598711873466745,0.1082029516257111,15.625,3.550112558841465,0.6526812993402196,1.2879048134433886,1212.239940417531,0.1478362662213442,3.528898704930324,2.445240001177117,76,0.5376358655165089,10.7421875,17.370212122209434,6.484049493396868,0.3617040624057512,0.0052533785891401,0.0643353916019483,0.0011735887119608,1.150089473670851,4.223843527926386,0.1870380955949183,m_et_s,m_et_s
