index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
240,p_af_b,p_af_s,O1,-2.1738447449608835,-1.134297445759719,135.91181801852858,11.658122405367363,-1.35098970578487,4.944100170351117,0.0800513698630137,140.6374189937226,111.9161707041194,7.975568408052928,2.25494192358694,3.5204186477454265,0.9229756652418492,63.64170948384152,0.0553162175607374,0.6405323199361721,0.2621778139463465,23.4375,2.4560031392652144,0.7075094374372533,1.3392396186137283,135.91181801852858,0.2317998071606468,2.280700978018236,3.9355012537533582,96,0.2752572805377411,11.71875,5.352453951528562,7.271802210821892,0.3425231931780545,0.0104012842659054,0.0478384559191156,2.4513413988801364e-05,0.9928433075504024,1.79350523414207,0.2799500435456583,p_af_b,p_af_b
241,p_af_b,p_af_s,Oz,-1.3517174156213017,0.4695665402355189,158.59880505994937,12.593601750887208,-1.2106489351643883,3.153840463580803,0.0727739726027397,160.4259450316433,102.1807824746619,6.5442101182364825,4.25940941563143,5.027927405917469,1.2820662207984856,79.85916961527778,0.0629599259563998,0.8471501419488369,0.254989007854329,21.484375,2.5331888874439,0.6937444996678528,1.3087562766536458,158.59880505994937,0.2249401527272903,2.203484158675717,4.191000333781103,93,0.3828977383241592,11.71875,6.845518107548709,7.300910248643832,0.3144975674882286,0.0075218688840709,0.0310142320322544,1.130632536341118e-05,0.9345610823307278,1.819834759188804,0.2920468200757278,p_af_b,p_af_b
243,p_af_b,p_af_s,PO3,-0.2731422811246903,0.5927473022132972,206.15945404465364,14.358253864751578,-0.4969716311872764,2.742490034176699,0.079195205479452,206.23406075039165,124.4827221649602,9.498801823093896,3.2650477568100733,5.8828820889366185,1.8461689443378084,98.319165850349,0.0598345402756052,0.5550081928295556,0.3138204907777642,20.5078125,2.664324959071362,0.6619892017059168,1.287020105198878,206.15945404465364,0.204518982472224,2.3668530491515765,3.956326880338564,93,0.3593210074552606,12.20703125,8.345794590314377,7.304243577541875,0.3857355000972308,0.0100760289432368,0.0575132470389238,5.864502983010933e-06,1.0080059179272798,1.0671872634983195,0.2521218770079584,p_af_b,p_af_b
249,p_af_s,p_af_b,Oz,1.005769610744986,0.7269672626777606,200.20883088970533,14.149516984325132,1.216919566333784,6.960831857534387,0.0676369863013698,201.22040339960355,154.76719487593894,7.367355505447025,2.8999380155819883,3.748641465482094,1.1431233231741147,69.27260425773146,0.0541143429736685,0.7735970597041458,0.3049433598011762,24.4140625,2.649680488130305,0.7022184023613852,1.335435267415603,200.20883088970533,0.2001014136923077,2.55193358665604,4.174804884008964,86,0.3113199267357355,11.23046875,2.8545910942883044,7.150315804271817,0.3602892870123223,0.0169514303823666,0.0504086476236325,1.833461309801857e-05,1.0446858855156445,2.0540966701002725,0.3069782143112727,p_af_s,p_af_s
250,p_af_s,p_af_b,O2,0.815853588766509,0.6022573932092428,442.2315867406177,21.02930304933137,1.022618538335272,11.061621575685876,0.0689212328767123,442.89720381892096,256.9650144713983,7.395758020931711,2.399812246914081,6.812286431982615,1.3145568642471686,82.69769233483095,0.0823757742162944,0.3522770615820467,0.1929685249398103,20.5078125,3.045916848387094,0.6808012468228571,1.2988480788154526,442.2315867406177,0.174657522263517,2.836128767889213,3.6056109765142206,87,0.3871327816943904,11.71875,8.392907219361842,6.95311603821143,0.4015652237910074,0.0089773875053539,0.0759885997483214,6.665128626951961e-05,1.0845604443937598,1.5628798167781144,0.2463426115817475,p_af_s,p_af_s
251,p_af_s,p_af_b,PO3,1.0815914450091075,0.5037008220875805,286.4112485051064,16.92368897448504,1.289445488479651,8.0447580742723,0.067208904109589,287.5810885590234,186.03927940441008,8.886308523566885,3.5289437157336287,4.006522725464629,1.429246647765269,82.52723099526852,0.0485478874929698,0.880799625396954,0.3567299490606338,23.4375,2.828714354916851,0.6985992691778661,1.3311110344104455,286.4112485051064,0.1887865752297411,2.753990676829096,4.083156043255875,86,0.2554775244471812,11.71875,3.119825704720029,7.128539059408404,0.3231185425221182,0.0057678829717769,0.0576782523835546,3.159164247186459e-05,1.0500430323034242,1.9187114966529533,0.3280422633137154,p_af_s,p_af_s
252,p_af_s,p_af_b,PO4,0.9469058883297562,0.4226866916848166,299.4038302363025,17.303289578467517,0.8411640196053923,5.252433150921798,0.0684931506849315,300.30046099765605,162.88626157581092,10.97754985517942,3.456153817318857,9.043357756249144,1.918784837801319,117.468822940234,0.0769851738520461,0.382175947305699,0.2121761506643259,21.484375,2.8508966324778395,0.6616960071153044,1.2666330974731457,299.4038302363025,0.19513097023116,2.3924557014323664,4.022813696330476,84,0.3381800820577894,11.71875,10.08961258939969,7.198344423568547,0.3350758848861391,0.0022433277175829,0.0649815653227521,2.9386148952975327e-05,1.0127523488934478,1.5019796831702,0.2363207568481507,p_af_s,p_af_s
336,p_af_b,p_af_s,O1,0.7155017766984129,0.004978465405216,409.5029033858364,20.23617808247981,1.3209209942488291,8.80751373505247,0.0697773972602739,410.01484617829504,232.6642042713169,8.05374871992791,1.4289617321461827,2.7741104468319087,0.8966685426400809,57.11356864321755,0.0485718282491063,0.5151062870543192,0.3232274128321368,19.53125,3.007471996676588,0.707244603311462,1.3658370573149126,409.5029033858364,0.1589758731031276,3.3098792930472265,3.0314624543433863,88,0.4538741766057077,11.23046875,3.519060867287602,7.027205867067663,0.2868957798858847,0.0128724343159445,0.0593654863572543,0.0001641775305485,1.2020769756648486,0.5701447927359289,0.25487540603742,p_af_b,p_af_b
254,p_af_s,p_af_b,TP8,0.4239052786088096,0.8679055406719272,297.1866241096575,17.23910160390203,-0.0860717729669959,6.528863246022354,0.0577910958904109,297.36631979488993,180.91986890491296,10.519337602381723,4.055748183824611,7.56204001195989,1.6729984212466809,108.1431371727234,0.0699262126997665,0.5363299026995578,0.2212363884085138,22.4609375,2.847180152740941,0.7053825975106469,1.3136215559741762,297.1866241096575,0.2028316841054778,2.47683150068534,4.152610629661173,75,0.300717272801164,9.27734375,5.574713602106951,7.077730069169704,0.3482727594198426,0.0074302156986863,0.1101734255308331,2.730350247290938e-05,1.0836846467250316,1.2313706516992795,0.2823707497050373,p_af_s,p_af_s
255,p_af_s,p_af_b,Fz,0.25753243656224,0.2382839339031192,209.33949063473733,14.468569059680274,0.0667447918534638,2.008612793469789,0.0654965753424657,209.405813590619,111.58042667751867,13.032568612335377,3.565336699364872,6.616593452866437,1.618500630111093,108.95843778793102,0.0607258472789827,0.5388477809257419,0.2446123736694033,20.5078125,2.671978645620772,0.6963118982114611,1.28454385511789,209.33949063473733,0.2073342801698204,2.3198072073127296,4.097188548456657,82,0.2957868532070498,10.7421875,6.624515988274837,7.224814047148338,0.3234731609927551,0.0111493316087722,0.0707311737327283,2.841777757157889e-05,1.0402554492029314,1.3169069434625027,0.2771758640003667,p_af_s,p_af_s
