index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
208,m_et_s,p_af_s,O1,4.388290549054064,1.5240402073281984,263.6379597372991,16.23693196811821,2.009393553723442,5.618863540240277,0.0765503875968992,282.89505368021634,124.37829403506063,4.500290431475938,1.5445587209863014,6.354708601915591,0.9166535240522944,61.59770401897668,0.1031646991251145,0.243057363876717,0.1442479240945799,21.484375,2.787288398673074,0.696980777013197,1.3243369314158306,263.6379597372991,0.189623083015734,2.706045258334968,3.562347484313864,76,0.4477351164595714,11.23046875,6.542173599258144,6.94731321329571,0.2894346143358769,0.0080303921281036,0.0593261111904174,0.0001639715398369,1.088857043441014,1.0288235056944612,0.2222934533320024,m_et_s,m_et_s
212,m_et_s,p_af_s,PO4,2.7987072402730298,2.315690297902762,259.45664337102176,16.10765791078957,0.2175146894665947,1.2333488425019237,0.0755813953488372,267.28940558777845,121.10166948309706,12.099476931980703,3.073187145380341,22.65080577193596,1.951022848872904,174.31281374491962,0.1299434349392235,0.1356767249837963,0.0861348098834609,18.5546875,2.779294805545516,0.6505584117831348,1.2295794296903158,259.45664337102176,0.240902237825027,1.7873964377226876,3.815756688808568,80,0.5382301086666571,11.23046875,28.63476086870316,7.145708789754128,0.4109483073801283,0.0069650243928025,0.056356063451634,0.0001055163021542,0.9088886763103868,0.8710202103336049,0.1568884932330467,m_et_s,m_et_s
215,m_et_s,p_af_s,Fz,2.1872107531385008,2.327794320552357,205.3925243094137,14.331522051387765,0.0661908439515712,1.482824077028357,0.0600775193798449,210.1764151880584,102.48700518328752,13.153289390429633,4.759504569981289,4.83075518175041,1.565008077971534,105.99105258170329,0.0455770092294028,0.985250626643575,0.3239675825187353,18.5546875,2.662461450539427,0.6774223696697165,1.256452675759066,205.3925243094137,0.2121929564558429,2.240542069277334,3.929954197699035,71,0.2178863565991664,8.30078125,5.191456993538212,7.1384163121320166,0.2643025410194786,0.0025667760767369,0.0675415645287234,7.640823120728779e-05,1.0375814837564872,1.156462199092838,0.2923740424084162,m_et_s,m_et_s
253,p_af_s,m_et_s,TP7,0.8329273315772409,0.7638369767287827,423.8451969153771,20.587500987622978,0.9364297482843572,11.38023666098032,0.0535102739726027,424.5389648550654,264.10230685407,5.602865925785918,1.8305734892473349,1.7727658430137283,0.9208943644293608,47.79805366613051,0.0370886617140626,1.0326087319774464,0.5194675698759101,18.5546875,3.024684143480587,0.7159969976312337,1.3809856789464685,423.8451969153771,0.1628866868409036,3.2381930521211406,2.9558527388955307,72,0.3280075964327959,12.20703125,2.34960881405445,6.81036871674809,0.3229686873324399,0.0085115835259687,0.0467806147136083,6.422163382485466e-05,1.2182736273323074,1.6054929651813654,0.3180820645729101,p_af_s,p_af_s
309,m_et_s,p_af_s,TP7,2.935852994520672,1.4783477520493309,126.29058881061728,11.237908560342412,1.7847463698214276,7.393793828898742,0.0682692307692307,134.9098216160533,112.5542390535328,3.551661278674366,1.2304762486129888,1.7734122758287951,0.7625122946302322,36.39575923713441,0.0487257942408683,0.6938466962161588,0.4299689953786273,23.4375,2.419292756017147,0.7328871384602633,1.3923269528751487,126.29058881061728,0.2011979078098711,2.548743744171267,4.09880470271417,71,0.3588604078916115,12.6953125,1.662489149117571,7.016508948256388,0.3356668668740314,0.0249977899617139,0.0568140275361701,4.5016867702615045e-05,1.1692971406897477,0.3065830453182948,0.3108960315855146,m_et_s,m_et_s
311,m_et_s,p_af_s,Fz,-2.0613157742454824,-0.0168956673799698,181.11343934918423,13.457839326919617,-1.1088371464707023,2.65773250404627,0.0519230769230769,185.3624620703376,104.37482795289336,8.765080533157233,4.735499050914369,5.055169373692506,1.402440166558071,90.70183829594448,0.0557339241261942,0.9367636771100636,0.2774269392152276,21.484375,2.599561785849533,0.7052449304933364,1.3073556228993848,181.11343934918423,0.2204785277691555,2.2816411592064867,4.168976308804044,69,0.4110170927231619,11.71875,5.364538841857321,7.136657539499335,0.2612998324853492,0.0066171005494212,0.0667866595260857,5.018282071148569e-05,1.0805020613986325,1.3070651027868068,0.278314313768661,m_et_s,m_et_s
346,p_af_s,m_et_s,O2,6.756897449533158,2.3087479522208696,599.705420553077,24.48888361181614,2.7863926923825906,10.578654286785955,0.0758620689655172,645.3610836965848,229.77282104203687,6.070426657504609,1.7743520568810291,11.686824423728186,1.1198563545210911,92.21340027633032,0.1267367257763729,0.1518249947589267,0.0958221253198093,17.578125,3.1982192844581485,0.6645316494906676,1.2844712309399993,599.705420553077,0.1755037010570608,2.8810843481438915,2.9994050374066314,84,0.5313511567947037,11.23046875,19.986999039150778,6.954278054491204,0.325683194663621,0.0133442533938578,0.0738744600306469,0.0001822543424453,1.123938954961932,0.3844862021394278,0.1695396210781977,p_af_s,p_af_s
347,p_af_s,m_et_s,PO3,3.912764858445304,1.640207794781304,262.4900215839772,16.20154380248923,2.393264476960222,9.672481558236653,0.0762931034482758,277.7997504214616,162.31028091836663,5.621305912544963,2.001270686244484,3.64545623490096,1.1549941777155592,60.24072062109672,0.0605148178394183,0.5489767418093431,0.3168311737383781,20.5078125,2.785106534154045,0.6874260324377723,1.309952696723537,262.4900215839772,0.1966824301941472,2.561308815168319,3.657784503164857,91,0.3508857651596586,11.23046875,5.954892536657712,7.066034772218477,0.3132898844033895,0.0034046120299686,0.054691038886167,0.0001136612405787,1.074080421895564,0.3980772460128866,0.2416708522605538,p_af_s,p_af_s
442,p_af_s,m_et_s,O2,-0.9180846129152588,-0.0382744782602628,429.903180159072,20.73410668823405,-1.1718928716379484,9.656386260900666,0.071917808219178,430.7460595155438,237.26976092263857,5.783564025294926,1.840470752004252,13.363695215972951,1.3195901459894173,101.91997857560312,0.1311194861178263,0.1377216946555642,0.0987444059942475,19.53125,3.0317800104618136,0.6602516637020202,1.2547289292028851,429.903180159072,0.1767121975653981,2.7720894565864347,3.5927596028019244,86,0.3482910602548422,11.23046875,15.536255299536498,6.990901955351313,0.2206717037706677,0.0064205447051601,0.0436405166719129,0.0001287812673393,1.0518809686929869,0.6346824268675876,0.1865407139404234,p_af_s,p_af_s
407,m_et_s,p_af_s,Fz,-1.5582782904360564,-0.139137938026863,241.60551920556824,15.54366492194065,-0.9383611985251776,1.626778905623505,0.0528100775193798,244.03375043601253,116.43547288974162,9.165457839716732,3.318069615802957,7.011517756167084,1.3026105310935892,92.26171256671498,0.0759959636679951,0.4732312933080002,0.1857815349533785,20.5078125,2.743653155103253,0.6849637264418696,1.27277577727775,241.60551920556824,0.1956022969592663,2.497199105672192,4.012069588615024,68,0.3224056420622508,11.23046875,6.385809361167206,7.037038473283417,0.3212004317066471,0.0073627397473804,0.0563070032510972,6.487248546221071e-05,1.1453583253375803,0.8951089945025579,0.2554558363668252,m_et_s,m_et_s
