index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
45,p_sf_b,p_af_s,TP7,-0.3019588944386093,0.3440075100575086,60.80506654622665,7.797760354500942,-0.7139913403566809,1.5698527974562897,0.0900641025641025,60.89624572015723,59.78992528329173,4.2269000216138926,1.6775583706742092,2.825325483704655,1.0285274951545549,49.20573039513912,0.0574186270789257,0.5937575618631176,0.364038586381176,27.34375,2.053836558439159,0.7345125102057062,1.418999294316829,60.80506654622665,0.3060710953462328,1.811256649389792,4.569830576628971,128,0.2315664065073921,10.25390625,2.547695950366336,7.843769914509594,0.3466768172391803,0.0048750206590209,0.1150270782968908,2.532710380108604e-05,0.8565148825968636,1.3225685576892874,0.3095520055107273,p_sf_b,p_sf_b
53,p_sf_b,p_af_s,TP7,-0.1796372356374985,0.2558801330683309,46.05984820199898,6.78674061696769,-0.6545608228374723,1.761786039285643,0.102906976744186,46.09211773842648,52.30150378956819,2.01611587678667,1.367126296284754,2.560526339200027,0.8591640248512232,37.22391061962115,0.0687871396792561,0.5339239340579792,0.3355419593612334,27.34375,1.914970799379359,0.7337446637448996,1.421644642801556,46.05984820199898,0.3290475322412943,1.671461328900697,4.790712721601763,155,0.2821569377639603,11.71875,2.485380295066704,7.939945418959975,0.4638164734197115,0.0120308733936321,0.0821327650665054,9.962263470925751e-06,0.8132879119633616,0.8232932648975475,0.2704466564717615,p_sf_b,p_sf_b
133,p_sf_b,p_af_s,TP7,-0.3019588944386093,0.3440075100575086,60.80506654622665,7.797760354500942,-0.7139913403566809,1.5698527974562897,0.0900641025641025,60.89624572015723,59.78992528329173,4.2269000216138926,1.6775583706742092,2.825325483704655,1.0285274951545549,49.20573039513912,0.0574186270789257,0.5937575618631176,0.364038586381176,27.34375,2.053836558439159,0.7345125102057062,1.418999294316829,60.80506654622665,0.3060710953462328,1.811256649389792,4.569830576628971,128,0.2315664065073921,10.25390625,2.547695950366336,7.843769914509594,0.3466768172391803,0.0048750206590209,0.1150270782968908,2.532710380108604e-05,0.8565148825968636,1.3225685576892874,0.3095520055107273,p_sf_b,p_sf_b
141,p_sf_b,p_af_s,TP7,-0.1796372356374985,0.2558801330683309,46.05984820199898,6.78674061696769,-0.6545608228374723,1.761786039285643,0.102906976744186,46.09211773842648,52.30150378956819,2.01611587678667,1.367126296284754,2.560526339200027,0.8591640248512232,37.22391061962115,0.0687871396792561,0.5339239340579792,0.3355419593612334,27.34375,1.914970799379359,0.7337446637448996,1.421644642801556,46.05984820199898,0.3290475322412943,1.671461328900697,4.790712721601763,155,0.2821569377639603,11.71875,2.485380295066704,7.939945418959975,0.4638164734197115,0.0120308733936321,0.0821327650665054,9.962263470925751e-06,0.8132879119633616,0.8232932648975475,0.2704466564717615,p_sf_b,p_sf_b
256,p_sf_b,p_af_s,O1,1.0125891961218016,0.7703639401755344,134.9571224312511,11.617104735313832,1.2694009425868389,6.985948861870195,0.0753012048192771,135.9824593113537,132.87769314736607,4.515443756168526,2.439861123988502,3.9232703494336896,1.126927820391703,59.28355792924501,0.0661780514947519,0.6218947221775547,0.2872419486855835,24.4140625,2.452478558193015,0.6933291147559252,1.3270696815847711,134.9571224312511,0.2308257525302847,2.2035257547244185,4.470031361902036,97,0.4006246270741001,11.23046875,5.535711720167084,7.409366201433861,0.3638388732398941,0.010282480432176,0.0440008711753471,2.2009744465146345e-05,0.9620589155551332,2.2170592937748674,0.2402562794585754,p_sf_b,p_sf_b
257,p_sf_b,p_af_s,Oz,1.353100305791192,1.2143938160189125,132.28069538668052,11.501334504599043,0.2651862849907432,2.649277995522443,0.0681475903614457,134.11157582421276,109.6994185916534,7.831627483596768,3.572157430128997,5.900773464411852,1.239203882130506,83.69227590730279,0.0705055920685861,0.6053710503670462,0.2100070252830865,22.4609375,2.442463072523507,0.6782879602760407,1.290935284180352,132.28069538668052,0.2440884894187374,1.999404907251352,4.216398409194061,92,0.4276576416545868,11.23046875,10.734084917898526,7.48656499206563,0.3042726743094625,0.0044277551306202,0.0511545165506785,2.6993414041191063e-05,0.943052619591048,1.5245918132697938,0.2560130224394574,p_sf_b,p_sf_b
261,p_sf_b,p_af_s,TP7,1.1933164087731232,1.094699610374846,132.95549823946132,11.530633037238731,1.5426722065046654,7.1026330801575455,0.0598644578313253,134.3795022909085,111.02871432563842,5.268290967138976,1.908863651449068,2.6027559297825853,0.7817325599918518,47.92253730619687,0.0543117304735453,0.7334009422883226,0.3003480084500861,21.484375,2.445007236272415,0.6995738445838039,1.3182887789961504,132.95549823946132,0.1865279405308755,2.6718415647919254,4.02934905780512,90,0.4074651035770115,11.71875,3.229389085641003,7.397646946190818,0.295311304456077,0.00895196802257,0.0413725966612299,1.1966366045560066e-05,1.078931384346957,3.114950012031944,0.2726730346241597,p_sf_b,p_sf_b
346,p_af_s,p_sf_b,O2,6.756897449533158,2.3087479522208696,599.705420553077,24.48888361181614,2.7863926923825906,10.578654286785955,0.0758620689655172,645.3610836965848,229.77282104203687,6.070426657504609,1.7743520568810291,11.686824423728186,1.1198563545210911,92.21340027633032,0.1267367257763729,0.1518249947589267,0.0958221253198093,17.578125,3.1982192844581485,0.6645316494906676,1.2844712309399993,599.705420553077,0.1755037010570608,2.8810843481438915,2.9994050374066314,84,0.5313511567947037,11.23046875,19.986999039150778,6.954278054491204,0.325683194663621,0.0133442533938578,0.0738744600306469,0.0001822543424453,1.123938954961932,0.3844862021394278,0.1695396210781977,p_af_s,p_af_s
348,p_af_s,p_sf_b,PO4,1.9849376301195407,1.4553440008824057,212.54939427990897,14.579073848496307,1.0242102190717528,3.962586441455104,0.0762931034482758,216.48937167537355,133.25254883645107,6.976256260479936,2.015066460499282,11.560202856763627,1.546967095606062,103.07525377140055,0.112153038035703,0.1743106488239788,0.133818334744962,20.5078125,2.6795872025187526,0.6613407988591545,1.2530226889079763,212.54939427990897,0.2394928716604916,1.937219074992712,3.8619206088700175,90,0.4409732148686288,11.71875,22.740804370631263,7.246577502304024,0.3705173653886626,0.0115309772026333,0.0525136694564633,6.535863465489344e-05,0.905984716205706,0.4099024465691921,0.2036034621460541,p_af_s,p_af_s
262,p_sf_b,p_af_s,TP8,1.3204958312627564,1.4067344515622722,186.0867687178659,13.641362421615588,0.4972955856121991,4.676486707722159,0.0658885542168674,187.83047795824825,133.74784131495096,8.802574904382938,4.427516912285716,7.081885279745192,1.7557872237986754,104.04950350964862,0.0680626532647364,0.625189019221873,0.247926527251208,22.4609375,2.613106531717212,0.697659952007742,1.2935153890879838,186.0867687178659,0.2396508302155301,2.074549220863069,4.46244129781618,94,0.2961992183726051,11.23046875,7.679891211298307,7.357707210180455,0.300130226897087,0.0085910249303469,0.0831798610649121,1.5427007711560828e-05,0.9448725406593445,2.1500820237933485,0.2707662122646879,p_sf_b,p_sf_b
